Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,450,35,0
Kyogre W+Av/T,230,11,0
Mewtwo (Shadow) PC+Pst/SB,117,40,0
Lugia (Shadow) DT+Fl/A,846,27,149
Palkia DB+AT/DM,122,48,0
Mewtwo PC+Pst/SB,440,11,0
Palkia (Shadow) DB+AT/DM,116,40,0
Necrozma (Dusk Mane) SC+Stl/DP,832,4,143
Solgaleo FS+PsF/IH,217,11,0
Kyogre (Shadow) W+Av/T,269,3,0
Blastoise (Mega) RO+HC/IB,70,48,0
Kyurem DB+G/DC,470,12,0
Giratina (Altered) SC+DC/SS,576,43,33
Slowbro (Mega) Cf+S/DrP,314,4,0
Alakazam (Mega) PC+FiP/SB,129,40,0
Giratina (Altered) (Shadow) DB+DC/SS,586,11,37
Jirachi Cf+DD/AuS,228,3,0
Latios (Shadow) DB+AuS/LrP,188,40,0
Zacian (Hero) QA+WC/PR,445,43,0
Florges FW+CW/M,369,35,0
Aerodactyl (Mega) DB+RS/EP,548,3,21
Latios DB+AuS/LrP,159,40,0
Tapu Lele A+NM/Psh,516,4,7
Necrozma (Dawn Wings) SC+MoG/DP,447,4,0
Latias DB+AuS/MsB,520,3,9
Latias (Shadow) DB+AuS/MsB,159,40,0
Goodra DB+AT/TP,625,3,54
Dragonite (Shadow) DB+TP/SP,292,40,0
Sylveon FW+M/SB,586,36,37
Ho-Oh I+BrB/SF,380,35,0
Mew SC+Psh/WC,420,35,0
Zapdos TS+DrlP/HW,709,3,90
Zapdos (Shadow) TS+DrlP/HW,660,3,69
Togekiss Pk+DG/AuS,548,3,21
Gyarados DB+AT/Tw,469,27,0
Malamar (Mega) Psy+FoP/SP,444,4,0
Salamence (Shadow) DT+BrS/Fl,386,48,0
Avalugg (Hisuian) PS+RS/IW,581,20,35
Gyarados (Shadow) DB+AT/Tw,139,48,0
Baxcalibur DB+GlR/Av,448,11,0
Xurkitree TS+D/DG,944,3,191
Abomasnow (Mega) PS+IW/EB,419,3,0
Thundurus (Therian) VS+WbS/FB,830,3,142
Sceptile (Mega) FC+LB/DC,302,40,0
Dragonite DB+TP/SP,239,40,0
Rayquaza DT+BkS/DrA,329,48,0
Ho-Oh (Shadow) I+BrB/SF,432,27,0
Mewtwo (Armored) Cf+Pst/DyP,354,35,0
Golisopod FC+XS/AJ,250,3,0
Salamence DT+BrS/Fl,534,3,15
Volcanion I+Sc/EP,171,11,0
Primarina Ch+DV/HC,293,11,0
Pinsir (Mega) FC+XS/CC,201,48,0
Landorus (Therian) MS+SSt/SE,681,3,78
Enamorus (Therian) FW+Fl/M,902,3,173
Milotic DT+AT/Wr,363,12,0
Victini Cf+VC/Psh,228,3,0
Avalugg IF+Av/BS,363,28,0
Tapu Koko VS+Tb/NM,937,3,188
Snorlax (Shadow) L+BS/SP,370,11,0
Milotic (Shadow) DT+AT/Wr,298,27,0
Cetitan PS+Av/ISp,407,20,0
Pidgeot (Mega) WA+BrB/Tw,874,3,161
Ursaluna Tk+Sw/HH,860,3,155
Dondozo W+S/O,195,11,0
Empoleon (Shadow) MSo+HC/DrlP,56,40,0
