Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,402,17,0
Kyogre W+Av/T,271,10,0
Mewtwo (Shadow) PC+Pst/SB,494,18,0
Lugia (Shadow) DT+Fl/A,269,28,0
Palkia DB+AT/DM,391,22,0
Mewtwo PC+Pst/SB,395,28,0
Palkia (Shadow) DB+AT/DM,391,13,0
Necrozma (Dusk Mane) SC+Stl/DP,430,10,0
Solgaleo FS+PsF/IH,258,36,0
Kyogre (Shadow) W+Av/T,342,10,0
Blastoise (Mega) RO+HC/IB,350,31,0
Kyurem DB+G/DC,325,28,0
Giratina (Altered) SC+DC/SS,310,27,0
Slowbro (Mega) Cf+S/DrP,407,27,0
Alakazam (Mega) PC+FiP/SB,665,22,81
Giratina (Altered) (Shadow) DB+DC/SS,185,33,0
Jirachi Cf+DD/AuS,363,2,0
Latios (Shadow) DB+AuS/LrP,380,10,0
Zacian (Hero) QA+WC/PR,616,2,57
Florges FW+CW/M,632,2,65
Aerodactyl (Mega) DB+RS/EP,389,30,0
Latios DB+AuS/LrP,369,16,0
Tapu Lele A+NM/Psh,681,27,89
Necrozma (Dawn Wings) SC+MoG/DP,394,7,0
Latias DB+AuS/MsB,331,28,0
Latias (Shadow) DB+AuS/MsB,366,13,0
Goodra DB+AT/TP,309,28,0
Dragonite (Shadow) DB+TP/SP,372,4,0
Sylveon FW+M/SB,642,2,70
Ho-Oh I+BrB/SF,291,25,0
Mew SC+Psh/WC,616,2,57
Zapdos TS+DrlP/HW,583,2,41
Zapdos (Shadow) TS+DrlP/HW,497,28,0
Togekiss Pk+DG/AuS,398,28,0
Gyarados DB+AT/Tw,368,22,0
Malamar (Mega) Psy+FoP/SP,391,28,0
Salamence (Shadow) DT+BrS/Fl,471,22,0
Avalugg (Hisuian) PS+RS/IW,301,30,0
Gyarados (Shadow) DB+AT/Tw,458,12,0
Baxcalibur DB+GlR/Av,324,10,0
Xurkitree TS+D/DG,691,12,94
Abomasnow (Mega) PS+IW/EB,346,13,0
Thundurus (Therian) VS+WbS/FB,908,22,200
Sceptile (Mega) FC+LB/DC,429,16,0
Dragonite DB+TP/SP,390,28,0
Rayquaza DT+BkS/DrA,476,28,0
Ho-Oh (Shadow) I+BrB/SF,317,10,0
Mewtwo (Armored) Cf+Pst/DyP,458,4,0
Golisopod FC+XS/AJ,426,28,0
Salamence DT+BrS/Fl,414,31,0
Volcanion I+Sc/EP,343,10,0
Primarina Ch+DV/HC,508,9,4
Pinsir (Mega) FC+XS/CC,312,4,0
Landorus (Therian) MS+SSt/SE,518,2,9
Enamorus (Therian) FW+Fl/M,447,28,0
Milotic DT+AT/Wr,514,2,7
Victini Cf+VC/Psh,624,2,61
Avalugg IF+Av/BS,260,13,0
Tapu Koko VS+Tb/NM,716,18,106
Snorlax (Shadow) L+BS/SP,769,2,132
Milotic (Shadow) DT+AT/Wr,484,12,0
Cetitan PS+Av/ISp,337,19,0
Pidgeot (Mega) WA+BrB/Tw,397,13,0
Ursaluna Tk+Sw/HH,502,1,1
Dondozo W+S/O,385,27,0
Empoleon (Shadow) MSo+HC/DrlP,317,28,0
Aurorus (Shadow) PS+WBI/MeB,463,12,0
Snorlax L+BS/SP,708,25,102
Cresselia PC+GK/M,393,14,0
Diancie (Mega) RTh+RS/M,816,15,155
Thundurus (Incarnate) (Shadow) TS+TP/Cr,759,13,127
Grimmsnarl SkP+FoP/PR,640,18,69
Keldeo (Resolute) LK+AJ/SeS,468,9,0
Necrozma SC+DP/O,687,2,92
Ursaluna (Shadow) Tk+Sw/HH,477,15,0
Regice (Shadow) LO+Bl/T,276,10,0
Articuno PS+TAx/AP,478,2,0
Cresselia (Shadow) PC+GK/M,463,2,0
Articuno (Shadow) PS+TAx/AP,387,25,0
Empoleon MSo+HC/FC,362,18,0
Urshifu (Rapid Strike) W+DyP/AJ,323,10,0
Kangaskhan (Mega) LK+BkB/O,346,28,0
Keldeo (Ordinary) LK+AJ/SSw,468,9,0
Altaria (Mega) DB+Ft/M,622,2,60
Feraligatr (Shadow) SC+HC/IB,626,0,62
Lopunny (Mega) LK+TP/SB,634,34,66
Mamoswine PS+ISp/HH,476,0,0
Thundurus (Incarnate) TS+Cr/T,783,22,139
Mamoswine (Shadow) PS+HH/ISp,167,36,0
Feraligatr SC+HC/IB,669,9,83
Tapu Fini WG+NM/S,516,27,8
Tapu Bulu BS+GK/NM,414,19,0
Samurott FC+HC/Mh,624,0,61
Samurott (Shadow) FC+HC/Mh,536,0,18
Enamorus (Incarnate) FW+Fl/DG,657,19,77
Swampert MS+HC/Eq,663,0,80
Armarouge I+Psh/HW,424,28,0
