Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,707,7,74
Aerodactyl DB+RS/EP,938,0,156
Aerodactyl (Mega) DB+RS/EP,183,72,0
Aerodactyl (Shadow) DB+RS/EP,938,0,156
Alakazam PC+FiP/SB,671,7,61
Alakazam (Mega) PC+FiP/SB,370,32,0
Alakazam (Shadow) PC+FiP/SB,609,16,39
Altaria (Mega) DB+Ft/M,705,7,73
Arboliva ML+EB/SeB,461,31,0
Archeops WA+AP/Cr,943,0,158
Archeops (Shadow) WA+AP/Cr,929,0,153
Armarouge I+Psh/HW,533,0,12
Articuno PS+TAx/AP,870,23,132
Articuno (Galarian) PC+AP/BrB,721,8,79
Articuno (Shadow) PS+TAx/AP,867,7,131
Audino (Mega) Pd+DV/HB,842,47,122
Aurorus PS+WBI/Tb,691,32,68
Aurorus (Shadow) PS+WBI/MeB,887,8,138
Avalugg IF+Av/BS,831,31,118
Avalugg (Hisuian) PS+RS/IW,814,7,112
Azelf Cf+Sw/FS,775,7,98
Banette (Mega) SC+SB/T,395,8,0
Barbaracle FC+SE/CrC,556,0,20
Baxcalibur DB+GlR/Av,893,7,140
Beartic PS+IP/Li,831,7,118
Bewear SC+SP/Pbk,313,32,0
Bewear (Shadow) LK+SP/DrP,75,40,0
Blastoise RO+HC/IB,595,16,34
Blastoise (Mega) RO+HC/IB,338,40,0
Blastoise (Shadow) RO+HC/IB,640,0,50
Blissey Pd+WC/DG,427,23,0
Bouffalant MS+St/Mh,755,0,91
Braviary AS+BrB/CC,522,0,8
Braviary (Hisuian) AS+BrB/Fl,775,0,98
Carracosta RTh+AP/BS,792,0,104
Carracosta (Shadow) RTh+AP/BS,780,0,100
Celebi Cf+SeB/LfS,452,7,0
Celesteela AS+BS/Bd,567,0,24
Cetitan PS+Av/ISp,845,7,123
Charizard DB+BB/DC,595,0,34
Charizard (Shadow) DB+BB/DC,926,8,152
Corviknight SdA+AC/IH,654,0,55
Corviknight (Shadow) SdA+AC/IH,705,0,73
Crabominable B+IP/BkB,713,7,76
Cresselia PC+GK/M,413,31,0
Cresselia (Shadow) PC+GK/M,584,0,30
Crobat AS+CP/AC,837,0,120
Crobat (Shadow) AS+CP/AC,820,15,114
Cryogonal IS+NS/TAx,853,7,126
Darmanitan (Galarian) IF+Av/SP,898,32,142
Delphox FS+Psh/BB,429,40,0
Delphox (Shadow) FS+Psh/BB,478,8,0
Deoxys (Defense) C+RS/PB,654,7,55
Deoxys (Speed) CB+Sw/PB,783,0,101
Diancie RTh+RS/M,910,16,146
Diancie (Mega) RTh+RS/M,901,0,143
Dondozo W+S/O,445,0,0
Dragonite DB+TP/SP,361,7,0
Dragonite (Shadow) DB+TP/SP,199,0,0
Drampa DB+Sw/Fl,685,31,66
Dudunsparce RO+BS/RS,783,8,101
Empoleon MSo+HC/FC,500,0,0
Empoleon (Shadow) MSo+HC/DrlP,500,0,0
Enamorus (Incarnate) FW+Fl/DG,769,7,96
Enamorus (Therian) FW+Fl/M,786,7,102
Espeon Cf+PsF/SB,623,15,44
Exeggutor Cf+SeB/P,533,39,12
Exeggutor (Shadow) Cf+SeB/P,685,7,66
Feraligatr SC+HC/IB,497,0,0
Feraligatr (Shadow) SC+HC/IB,438,24,0
Florges FW+CW/M,761,7,93
Gallade PC+LB/CC,314,8,0
Gallade (Shadow) PC+LB/CC,97,40,0
Gardevoir Ch+TAx/SB,808,7,110
Gardevoir (Shadow) Ch+TAx/SB,783,32,101
Giratina (Altered) SC+DC/SS,264,39,0
Giratina (Altered) (Shadow) DB+DC/SS,322,39,0
Glaceon IS+Av/WP,817,7,113
Glalie (Mega) PS+Av/SB,688,7,67
Gliscor WA+NS/Eq,411,40,0
Gliscor (Shadow) FC+NS/Acr,705,40,73
Golisopod FC+XS/AJ,362,40,0
Goodra DB+AT/TP,311,15,0
Grimmsnarl SkP+FoP/PR,646,7,52
Gyarados DB+AT/Tw,479,24,0
Gyarados (Shadow) DB+AT/Tw,417,32,0
Ho-Oh I+BrB/SF,304,40,0
Ho-Oh (Shadow) I+BrB/SF,351,40,0
Hoopa A+SB/P,366,32,0
Hoopa (Unbound) Cf+DP/SB,519,0,7
Jirachi Cf+DD/AuS,395,8,0
Kangaskhan LK+Cr/St,705,0,73
Kangaskhan (Mega) LK+BkB/O,247,40,0
Keldeo (Ordinary) LK+AJ/SSw,186,32,0
Keldeo (Resolute) LK+AJ/SeS,170,16,0
Kingdra DB+Sw/S,528,6,10
Kingdra (Shadow) DB+Sw/S,561,23,22
Kyogre W+Av/T,173,32,0
Kyogre (Shadow) W+Av/T,192,32,0
Kyurem DB+G/DC,755,7,91
Landorus (Incarnate) MS+RS/EP,380,0,0
Landorus (Incarnate) (Shadow) MS+EP/FB,453,0,0
Landorus (Therian) MS+SSt/SE,375,40,0
Lapras IS+S/IB,721,6,79
Lapras (Shadow) Psy+SpA/IB,606,7,38
Latias DB+AuS/MsB,331,15,0
Latias (Shadow) DB+AuS/MsB,389,7,0
Latios DB+AuS/LrP,366,15,0
Latios (Shadow) DB+AuS/LrP,223,8,0
Lickilicky RO+BS/SB,603,7,37
Lopunny (Mega) LK+TP/SB,328,32,0
Lugia DT+Fl/A,450,32,0
Lugia (Shadow) DT+Fl/A,570,0,25
Malamar (Mega) Psy+FoP/SP,338,15,0
Mamoswine PS+ISp/HH,472,16,0
Mamoswine (Shadow) PS+HH/ISp,957,0,163
Mawile (Mega) FW+VG/IH,786,0,102
Medicham (Mega) PC+DyP/IP,587,7,31
Mesprit Cf+Sw/FS,676,16,63
Mew SC+Psh/WC,500,8,0
Mewtwo PC+Pst/SB,317,40,0
Mewtwo (Armored) Cf+Pst/DyP,351,24,0
Mewtwo (Shadow) PC+Pst/SB,380,40,0
Milotic DT+AT/Wr,505,0,2
Milotic (Shadow) DT+AT/Wr,409,31,0
Miltank RO+BS/Tb,705,16,73
Moltres FS+Fl/Ov,381,32,0
Moltres (Shadow) WA+Fl/HW,626,0,45
Mr. Rime Cf+IP/TAx,839,7,121
Musharna CB+Psh/DG,648,7,53
Necrozma SC+DP/O,494,16,0
Necrozma (Dawn Wings) SC+MoG/DP,255,24,0
Necrozma (Dusk Mane) SC+Stl/DP,433,16,0
Noivern G+Hu/HW,657,7,56
Noivern (Shadow) G+Hu/HW,693,15,69
Obstagoon C+NS/Ob,589,8,32
Obstagoon (Shadow) C+NS/CrC,530,0,11
Oinkologne MSl+BS/TBl,634,0,48
Oinkologne (Female) MSl+BS/TBl,539,24,14
Omastar MS+RS/RB,772,0,97
Omastar (Shadow) MS+RS/RB,721,15,79
Oranguru Cf+BrS/TBl,775,0,98
Palkia DB+AT/DM,269,39,0
Palkia (Shadow) DB+AT/DM,154,24,0
Pidgeot (Mega) WA+BrB/Tw,769,0,96
Pinsir (Mega) FC+XS/CC,275,8,0
Poliwrath MS+DyP/IP,322,0,0
Poliwrath (Shadow) MS+DyP/IP,250,40,0
Porygon-Z LO+TA/Bl,820,15,114
Porygon-Z (Shadow) LO+TA/Bl,800,7,107
Porygon2 LO+TA/ZC,317,24,0
Porygon2 (Shadow) LO+TA/ZC,379,24,0
Primarina Ch+DV/HC,662,7,58
Pyroar I+FmC/DP,612,0,40
Quaquaval LK+CC/AJ,199,0,0
Rayquaza DT+BkS/DrA,617,31,42
Regice LO+T/Eq,453,31,0
Regice (Shadow) LO+Bl/T,603,15,37
Regigigas HPI+CrG/T,429,8,0
Regigigas (Shadow) HPR+CrG/T,589,0,32
Relicanth WG+AT/AP,707,7,74
Reuniclus Ch+Psh/SB,671,0,61
Reuniclus (Shadow) Ch+Psh/SB,612,0,40
Salamence DT+BrS/Fl,453,47,0
Salamence (Shadow) DT+BrS/Fl,497,23,0
Samurott FC+HC/Mh,422,40,0
Samurott (Hisuian) FC+SSw/DP,239,32,0
Samurott (Shadow) FC+HC/Mh,544,7,16
Sceptile (Mega) FC+LB/DC,452,7,0
Seismitoad MS+EP/IW,567,0,24
Sharpedo (Mega) W+Cr/PF,564,16,23
Shaymin (Land) ZH+GK/SFl,654,6,55
Shaymin (Sky) ML+EB/GK,415,31,0
Skarmory (Mega) AS+SA/BrB,606,8,38
Slaking Y+BS/Eq,410,0,0
Slaking (Shadow) Y+BS/Eq,494,0,0
Slowbro Cf+S/DrP,409,16,0
Slowbro (Mega) Cf+S/DrP,298,0,0
Slowbro (Shadow) Cf+S/IB,587,0,31
Slowking Cf+S/Sc,587,7,31
Slowking (Galarian) Ac+Psh/SB,755,0,91
Slowking (Shadow) Cf+S/P,587,0,31
Snorlax L+BS/SP,378,24,0
Snorlax (Shadow) L+BS/SP,432,8,0
Solgaleo FS+PsF/IH,505,0,2
Stoutland SdA+WC/Cr,342,40,0
Suicune IF+Sc/IB,651,0,54
Suicune (Shadow) IF+Sc/IB,564,7,23
Swampert MS+HC/Eq,236,16,0
Swampert (Shadow) MS+HC/Sl,581,0,29
Sylveon FW+M/SB,733,7,83
Tapu Bulu BS+GK/NM,637,7,49
Tapu Fini WG+NM/S,724,7,80
Tapu Koko VS+Tb/NM,340,16,0
Tapu Lele A+NM/Psh,682,7,65
Tauros (Aqua) DK+AJ/TBl,371,16,0
Tentacruel Ac+Sc/Pbk,603,24,37
Tentacruel (Shadow) Ac+Sc/Pbk,401,32,0
Thundurus (Incarnate) TS+Cr/T,302,8,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,350,8,0
Thundurus (Therian) VS+WbS/FB,294,0,0
Togekiss Pk+DG/AuS,629,7,46
Tornadus (Incarnate) AS+Hu/GK,632,0,47
Tornadus (Incarnate) (Shadow) AS+Hu/GK,587,7,31
Tornadus (Therian) A+BwS/Hu,612,0,40
Ursaluna Tk+Sw/HH,336,40,0
Ursaluna (Shadow) Tk+Sw/HH,404,40,0
Ursaring SC+Sw/CC,384,32,0
Ursaring (Shadow) SC+Sw/CC,379,0,0
Urshifu (Rapid Strike) W+DyP/AJ,159,8,0
Uxie Cf+Sw/T,612,7,40
Vanilluxe A+Av/SiB,730,7,82
Vaporeon WG+AT/LR,581,7,29
Victini Cf+VC/Psh,640,0,50
Volcanion I+Sc/EP,212,8,0
Walrein PS+ISp/WP,707,7,74
Walrein (Shadow) PS+ISp/WP,632,7,47
Weavile Sn+Av/FB,445,24,0
Weavile (Shadow) Sn+Av/FB,800,16,107
Wyrdeer Cf+WC/St,550,0,18
Xurkitree TS+D/DG,332,16,0
Yanmega WA+AP/AA,814,0,112
Zacian (Hero) QA+WC/PR,924,7,151
Zapdos TS+DrlP/HW,271,40,0
Zapdos (Galarian) LK+Fl/BrB,508,0,3
Zapdos (Shadow) TS+DrlP/HW,325,32,0
