Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,216,30,0
Kyogre W+Av/T,396,4,0
Mewtwo (Shadow) PC+Pst/SB,140,35,0
Lugia (Shadow) DT+Fl/A,235,1,0
Palkia DB+AT/DM,377,51,0
Mewtwo PC+Pst/SB,114,35,0
Palkia (Shadow) DB+AT/DM,242,43,0
Necrozma (Dusk Mane) SC+Stl/DP,916,1,124
Solgaleo FS+PsF/IH,177,51,0
Kyogre (Shadow) W+Av/T,475,4,0
Blastoise (Mega) RO+HC/IB,450,20,0
Kyurem DB+G/DC,513,1,4
Giratina (Altered) SC+DC/SS,687,4,56
Slowbro (Mega) Cf+S/DrP,95,46,0
Alakazam (Mega) PC+FiP/SB,181,43,0
Giratina (Altered) (Shadow) DB+DC/SS,266,14,0
Jirachi Cf+DD/AuS,593,1,28
Latios (Shadow) DB+AuS/LrP,127,35,0
Zacian (Hero) QA+WC/PR,289,22,0
Florges FW+CW/M,244,6,0
Aerodactyl (Mega) DB+RS/EP,229,51,0
Latios DB+AuS/LrP,119,35,0
Tapu Lele A+NM/Psh,889,1,116
Necrozma (Dawn Wings) SC+MoG/DP,875,1,112
Latias DB+AuS/MsB,101,35,0
Latias (Shadow) DB+AuS/MsB,130,35,0
Goodra DB+AT/TP,413,22,0
Dragonite (Shadow) DB+TP/SP,146,35,0
Sylveon FW+M/SB,278,6,0
Ho-Oh I+BrB/SF,265,30,0
Mew SC+Psh/WC,634,1,40
Zapdos TS+DrlP/HW,397,1,0
Zapdos (Shadow) TS+DrlP/HW,131,27,0
Togekiss Pk+DG/AuS,292,35,0
Gyarados DB+AT/Tw,301,17,0
Malamar (Mega) Psy+FoP/SP,141,30,0
Salamence (Shadow) DT+BrS/Fl,154,43,0
Avalugg (Hisuian) PS+RS/IW,795,1,88
Gyarados (Shadow) DB+AT/Tw,389,22,0
Baxcalibur DB+GlR/Av,321,43,0
Xurkitree TS+D/DG,275,43,0
Abomasnow (Mega) PS+IW/EB,755,1,76
Thundurus (Therian) VS+WbS/FB,185,51,0
Sceptile (Mega) FC+LB/DC,567,6,20
Dragonite DB+TP/SP,119,35,0
Rayquaza DT+BkS/DrA,133,51,0
Ho-Oh (Shadow) I+BrB/SF,328,30,0
Mewtwo (Armored) Cf+Pst/DyP,380,4,0
Golisopod FC+XS/AJ,432,20,0
Salamence DT+BrS/Fl,126,43,0
Volcanion I+Sc/EP,270,1,0
Primarina Ch+DV/HC,244,1,0
Pinsir (Mega) FC+XS/CC,345,43,0
Landorus (Therian) MS+SSt/SE,491,30,0
Enamorus (Therian) FW+Fl/M,355,35,0
Milotic DT+AT/Wr,409,20,0
Victini Cf+VC/Psh,593,1,28
Avalugg IF+Av/BS,466,4,0
Tapu Koko VS+Tb/NM,714,1,64
Snorlax (Shadow) L+BS/SP,744,22,73
Milotic (Shadow) DT+AT/Wr,458,4,0
Cetitan PS+Av/ISp,630,1,39
Pidgeot (Mega) WA+BrB/Tw,213,35,0
Ursaluna Tk+Sw/HH,560,22,18
Dondozo W+S/O,390,28,0
Empoleon (Shadow) MSo+HC/DrlP,523,6,7
Aurorus (Shadow) PS+WBI/MeB,661,43,48
Snorlax L+BS/SP,748,1,74
Cresselia PC+GK/M,352,28,0
Diancie (Mega) RTh+RS/M,714,1,64
Thundurus (Incarnate) (Shadow) TS+TP/Cr,580,6,24
Grimmsnarl SkP+FoP/PR,795,6,88
Keldeo (Resolute) LK+AJ/SeS,146,22,0
Necrozma SC+DP/O,916,1,124
Ursaluna (Shadow) Tk+Sw/HH,674,6,52
Regice (Shadow) LO+Bl/T,520,20,6
Articuno PS+TAx/AP,513,1,4
Cresselia (Shadow) PC+GK/M,409,4,0
Articuno (Shadow) PS+TAx/AP,435,30,0
Empoleon MSo+HC/FC,640,1,42
Urshifu (Rapid Strike) W+DyP/AJ,305,1,0
Kangaskhan (Mega) LK+BkB/O,413,51,0
Keldeo (Ordinary) LK+AJ/SSw,146,22,0
Altaria (Mega) DB+Ft/M,423,22,0
Feraligatr (Shadow) SC+HC/IB,681,1,54
Lopunny (Mega) LK+TP/SB,406,51,0
Mamoswine PS+ISp/HH,563,1,19
Thundurus (Incarnate) TS+Cr/T,731,6,69
Mamoswine (Shadow) PS+HH/ISp,393,46,0
Feraligatr SC+HC/IB,721,1,66
Tapu Fini WG+NM/S,394,36,0
Tapu Bulu BS+GK/NM,414,1,0
