Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,150,79,0
Kyogre W+Av/T,551,2,21
Mewtwo (Shadow) PC+Pst/SB,536,3,15
Lugia (Shadow) DT+Fl/A,223,79,0
Palkia DB+AT/DM,653,3,63
Mewtwo PC+Pst/SB,536,11,15
Palkia (Shadow) DB+AT/DM,509,3,4
Necrozma (Dusk Mane) SC+Stl/DP,311,35,0
Solgaleo FS+PsF/IH,200,18,0
Kyogre (Shadow) W+Av/T,797,7,122
Blastoise (Mega) RO+HC/IB,497,39,0
Kyurem DB+G/DC,565,3,27
Giratina (Altered) SC+DC/SS,551,15,21
Slowbro (Mega) Cf+S/DrP,458,19,0
Alakazam (Mega) PC+FiP/SB,658,3,65
Giratina (Altered) (Shadow) DB+DC/SS,741,3,99
Jirachi Cf+DD/AuS,390,6,0
Latios (Shadow) DB+AuS/LrP,369,39,0
Zacian (Hero) QA+WC/PR,419,33,0
Florges FW+CW/M,214,38,0
Aerodactyl (Mega) DB+RS/EP,447,7,0
Latios DB+AuS/LrP,308,39,0
Tapu Lele A+NM/Psh,375,30,0
Necrozma (Dawn Wings) SC+MoG/DP,477,35,0
Latias DB+AuS/MsB,536,3,15
Latias (Shadow) DB+AuS/MsB,308,39,0
Goodra DB+AT/TP,682,3,75
Dragonite (Shadow) DB+TP/SP,337,39,0
Sylveon FW+M/SB,487,9,0
Ho-Oh I+BrB/SF,364,30,0
Mew SC+Psh/WC,519,2,8
Zapdos TS+DrlP/HW,760,2,107
Zapdos (Shadow) TS+DrlP/HW,714,3,88
Togekiss Pk+DG/AuS,421,34,0
Gyarados DB+AT/Tw,624,15,51
Malamar (Mega) Psy+FoP/SP,269,83,0
Salamence (Shadow) DT+BrS/Fl,399,43,0
Avalugg (Hisuian) PS+RS/IW,386,43,0
Gyarados (Shadow) DB+AT/Tw,208,35,0
Baxcalibur DB+GlR/Av,312,39,0
Xurkitree TS+D/DG,553,3,22
Abomasnow (Mega) PS+IW/EB,582,3,34
Thundurus (Therian) VS+WbS/FB,856,3,146
Sceptile (Mega) FC+LB/DC,423,43,0
Dragonite DB+TP/SP,281,39,0
Rayquaza DT+BkS/DrA,692,3,79
Ho-Oh (Shadow) I+BrB/SF,244,79,0
Mewtwo (Armored) Cf+Pst/DyP,548,3,20
Golisopod FC+XS/AJ,634,27,55
Salamence DT+BrS/Fl,509,3,4
Volcanion I+Sc/EP,512,35,5
Primarina Ch+DV/HC,287,30,0
Pinsir (Mega) FC+XS/CC,224,43,0
Landorus (Therian) MS+SSt/SE,736,2,97
Enamorus (Therian) FW+Fl/M,438,6,0
Milotic DT+AT/Wr,551,6,21
Victini Cf+VC/Psh,529,47,12
Avalugg IF+Av/BS,612,3,46
Tapu Koko VS+Tb/NM,509,1,4
Snorlax (Shadow) L+BS/SP,493,43,0
Milotic (Shadow) DT+AT/Wr,585,11,35
Cetitan PS+Av/ISp,264,83,0
Pidgeot (Mega) WA+BrB/Tw,590,3,37
Ursaluna Tk+Sw/HH,461,43,0
Dondozo W+S/O,556,3,23
Empoleon (Shadow) MSo+HC/DrlP,446,31,0
Aurorus (Shadow) PS+WBI/MeB,707,3,85
Snorlax L+BS/SP,663,2,67
Cresselia PC+GK/M,624,3,51
Diancie (Mega) RTh+RS/M,90,43,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,736,3,97
Grimmsnarl SkP+FoP/PR,368,30,0
Keldeo (Resolute) LK+AJ/SeS,236,43,0
Necrozma SC+DP/O,224,71,0
Ursaluna (Shadow) Tk+Sw/HH,600,30,41
Regice (Shadow) LO+Bl/T,578,3,32
Articuno PS+TAx/AP,624,3,51
Cresselia (Shadow) PC+GK/M,548,3,20
Articuno (Shadow) PS+TAx/AP,634,11,55
Empoleon MSo+HC/FC,165,71,0
Urshifu (Rapid Strike) W+DyP/AJ,746,19,101
Kangaskhan (Mega) LK+BkB/O,197,63,0
Keldeo (Ordinary) LK+AJ/SSw,502,11,1
Altaria (Mega) DB+Ft/M,445,26,0
Feraligatr (Shadow) SC+HC/IB,734,3,96
Lopunny (Mega) LK+TP/SB,643,3,59
Mamoswine PS+ISp/HH,612,11,46
Thundurus (Incarnate) TS+Cr/T,780,3,115
Mamoswine (Shadow) PS+HH/ISp,595,3,39
Feraligatr SC+HC/IB,780,3,115
Tapu Fini WG+NM/S,353,65,0
Tapu Bulu BS+GK/NM,592,46,38
Samurott FC+HC/Mh,763,3,108
Samurott (Shadow) FC+HC/Mh,721,3,91
Enamorus (Incarnate) FW+Fl/DG,758,6,106
Swampert MS+HC/Eq,792,15,120
Armarouge I+Psh/HW,612,3,46
Glalie (Mega) PS+Av/SB,570,3,29
Hoopa (Unbound) Cf+DP/SB,729,3,94
Tornadus (Therian) A+BwS/Hu,797,10,122
Banette (Mega) SC+SB/T,775,3,113
Celebi Cf+SeB/LfS,648,3,61
Regigigas HPI+CrG/T,748,3,102
Skarmory (Mega) AS+SA/BrB,726,2,93
Zapdos (Galarian) LK+Fl/BrB,729,2,94
Walrein (Shadow) PS+ISp/WP,643,11,59
Landorus (Incarnate) MS+RS/EP,670,2,70
Articuno (Galarian) PC+AP/BrB,656,30,64
