Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,154,20,0
Kyogre W+Av/T,320,2,0
Mewtwo (Shadow) PC+Pst/SB,132,25,0
Lugia (Shadow) DT+Fl/A,159,8,0
Palkia DB+AT/DM,195,31,0
Mewtwo PC+Pst/SB,132,25,0
Palkia (Shadow) DB+AT/DM,187,19,0
Necrozma (Dusk Mane) SC+Stl/DP,430,4,0
Solgaleo FS+PsF/IH,267,8,0
Kyogre (Shadow) W+Av/T,396,8,0
Blastoise (Mega) RO+HC/IB,441,4,0
Kyurem DB+G/DC,305,37,0
Giratina (Altered) SC+DC/SS,181,3,0
Slowbro (Mega) Cf+S/DrP,185,8,0
Alakazam (Mega) PC+FiP/SB,362,2,0
Giratina (Altered) (Shadow) DB+DC/SS,117,2,0
Jirachi Cf+DD/AuS,256,2,0
Latios (Shadow) DB+AuS/LrP,148,25,0
Zacian (Hero) QA+WC/PR,268,2,0
Florges FW+CW/M,238,8,0
Aerodactyl (Mega) DB+RS/EP,212,37,0
Latios DB+AuS/LrP,119,25,0
Tapu Lele A+NM/Psh,302,20,0
Necrozma (Dawn Wings) SC+MoG/DP,202,3,0
Latias DB+AuS/MsB,119,25,0
Latias (Shadow) DB+AuS/MsB,119,25,0
Goodra DB+AT/TP,341,14,0
Dragonite (Shadow) DB+TP/SP,295,25,0
Sylveon FW+M/SB,273,14,0
Ho-Oh I+BrB/SF,268,20,0
Mew SC+Psh/WC,271,20,0
Zapdos TS+DrlP/HW,336,14,0
Zapdos (Shadow) TS+DrlP/HW,163,37,0
Togekiss Pk+DG/AuS,87,25,0
Gyarados DB+AT/Tw,322,14,0
Malamar (Mega) Psy+FoP/SP,169,25,0
Salamence (Shadow) DT+BrS/Fl,172,31,0
Avalugg (Hisuian) PS+RS/IW,569,4,26
Gyarados (Shadow) DB+AT/Tw,324,2,0
Baxcalibur DB+GlR/Av,324,31,0
Xurkitree TS+D/DG,284,31,0
Abomasnow (Mega) PS+IW/EB,325,37,0
Thundurus (Therian) VS+WbS/FB,170,37,0
Sceptile (Mega) FC+LB/DC,203,19,0
Dragonite DB+TP/SP,242,25,0
Rayquaza DT+BkS/DrA,151,37,0
Ho-Oh (Shadow) I+BrB/SF,289,20,0
Mewtwo (Armored) Cf+Pst/DyP,200,8,0
Golisopod FC+XS/AJ,298,8,0
Salamence DT+BrS/Fl,144,31,0
Volcanion I+Sc/EP,348,2,0
Primarina Ch+DV/HC,328,20,0
Pinsir (Mega) FC+XS/CC,248,25,0
Landorus (Therian) MS+SSt/SE,146,37,0
Enamorus (Therian) FW+Fl/M,113,37,0
Milotic DT+AT/Wr,355,20,0
Victini Cf+VC/Psh,241,2,0
Avalugg IF+Av/BS,553,4,20
Tapu Koko VS+Tb/NM,385,8,0
Snorlax (Shadow) L+BS/SP,415,2,0
Milotic (Shadow) DT+AT/Wr,502,16,1
Cetitan PS+Av/ISp,545,14,17
Pidgeot (Mega) WA+BrB/Tw,241,37,0
Ursaluna Tk+Sw/HH,508,4,3
Dondozo W+S/O,308,26,0
Empoleon (Shadow) MSo+HC/DrlP,505,2,2
Aurorus (Shadow) PS+WBI/MeB,776,66,103
Snorlax L+BS/SP,771,4,101
Cresselia PC+GK/M,199,32,0
Diancie (Mega) RTh+RS/M,287,37,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,447,8,0
Grimmsnarl SkP+FoP/PR,280,37,0
Keldeo (Resolute) LK+AJ/SeS,170,19,0
Necrozma SC+DP/O,451,3,0
Ursaluna (Shadow) Tk+Sw/HH,320,37,0
Regice (Shadow) LO+Bl/T,421,8,0
Articuno PS+TAx/AP,376,26,0
Cresselia (Shadow) PC+GK/M,253,32,0
Articuno (Shadow) PS+TAx/AP,228,37,0
Empoleon MSo+HC/FC,548,8,18
