Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,271,20,0
Kyogre W+Av/T,263,37,0
Mewtwo (Shadow) PC+Pst/SB,234,32,0
Lugia (Shadow) DT+Fl/A,302,6,0
Palkia DB+AT/DM,269,23,0
Mewtwo PC+Pst/SB,192,32,0
Palkia (Shadow) DB+AT/DM,309,23,0
Necrozma (Dusk Mane) SC+Stl/DP,116,32,0
Solgaleo FS+PsF/IH,423,34,0
Kyogre (Shadow) W+Av/T,230,9,0
Blastoise (Mega) RO+HC/IB,285,37,0
Kyurem DB+G/DC,371,25,0
Giratina (Altered) SC+DC/SS,306,6,0
Slowbro (Mega) Cf+S/DrP,193,32,0
Alakazam (Mega) PC+FiP/SB,214,18,0
Giratina (Altered) (Shadow) DB+DC/SS,378,6,0
Jirachi Cf+DD/AuS,500,8,0
Latios (Shadow) DB+AuS/LrP,209,18,0
Zacian (Hero) QA+WC/PR,559,6,24
Florges FW+CW/M,497,8,0
Aerodactyl (Mega) DB+RS/EP,343,51,0
Latios DB+AuS/LrP,215,11,0
Tapu Lele A+NM/Psh,184,18,0
Necrozma (Dawn Wings) SC+MoG/DP,161,18,0
Latias DB+AuS/MsB,229,4,0
Latias (Shadow) DB+AuS/MsB,188,18,0
Goodra DB+AT/TP,271,11,0
Dragonite (Shadow) DB+TP/SP,303,18,0
Sylveon FW+M/SB,629,6,52
Ho-Oh I+BrB/SF,624,8,50
Mew SC+Psh/WC,370,6,0
Zapdos TS+DrlP/HW,606,6,43
Zapdos (Shadow) TS+DrlP/HW,532,6,13
Togekiss Pk+DG/AuS,517,6,7
Gyarados DB+AT/Tw,329,11,0
Malamar (Mega) Psy+FoP/SP,88,25,0
Salamence (Shadow) DT+BrS/Fl,298,4,0
Avalugg (Hisuian) PS+RS/IW,376,18,0
Gyarados (Shadow) DB+AT/Tw,311,18,0
Baxcalibur DB+GlR/Av,395,11,0
Xurkitree TS+D/DG,465,11,0
Abomasnow (Mega) PS+IW/EB,711,6,85
Thundurus (Therian) VS+WbS/FB,358,46,0
Sceptile (Mega) FC+LB/DC,407,11,0
Dragonite DB+TP/SP,340,11,0
Rayquaza DT+BkS/DrA,361,25,0
Ho-Oh (Shadow) I+BrB/SF,626,34,51
Mewtwo (Armored) Cf+Pst/DyP,559,22,24
Golisopod FC+XS/AJ,262,18,0
Salamence DT+BrS/Fl,293,18,0
Volcanion I+Sc/EP,383,25,0
Primarina Ch+DV/HC,703,20,82
Pinsir (Mega) FC+XS/CC,288,18,0
Landorus (Therian) MS+SSt/SE,244,18,0
Enamorus (Therian) FW+Fl/M,649,6,60
Milotic DT+AT/Wr,306,11,0
Victini Cf+VC/Psh,400,41,0
Avalugg IF+Av/BS,679,6,72
Tapu Koko VS+Tb/NM,564,6,26
Snorlax (Shadow) L+BS/SP,299,11,0
Milotic (Shadow) DT+AT/Wr,353,11,0
Cetitan PS+Av/ISp,713,6,86
Pidgeot (Mega) WA+BrB/Tw,303,18,0
Ursaluna Tk+Sw/HH,340,4,0
Dondozo W+S/O,277,25,0
Empoleon (Shadow) MSo+HC/DrlP,345,4,0
Aurorus (Shadow) PS+WBI/MeB,368,11,0
Snorlax L+BS/SP,335,18,0
Cresselia PC+GK/M,539,50,16
Diancie (Mega) RTh+RS/M,287,9,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,644,100,58
Grimmsnarl SkP+FoP/PR,149,18,0
Keldeo (Resolute) LK+AJ/SeS,616,100,47
Necrozma SC+DP/O,415,6,0
Ursaluna (Shadow) Tk+Sw/HH,332,51,0
Regice (Shadow) LO+Bl/T,708,6,84
Articuno PS+TAx/AP,684,6,74
Cresselia (Shadow) PC+GK/M,597,8,39
Articuno (Shadow) PS+TAx/AP,604,6,42
Empoleon MSo+HC/FC,283,4,0
Urshifu (Rapid Strike) W+DyP/AJ,480,25,0
Kangaskhan (Mega) LK+BkB/O,587,6,35
Keldeo (Ordinary) LK+AJ/SSw,616,100,47
Altaria (Mega) DB+Ft/M,549,6,20
Feraligatr (Shadow) SC+HC/IB,384,37,0
Lopunny (Mega) LK+TP/SB,855,100,143
