Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,130,8,0
Kyogre W+Av/T,677,4,74
Mewtwo (Shadow) PC+Pst/SB,184,40,0
Lugia (Shadow) DT+Fl/A,135,8,0
Palkia DB+AT/DM,435,8,0
Mewtwo PC+Pst/SB,320,40,0
Palkia (Shadow) DB+AT/DM,533,8,14
Necrozma (Dusk Mane) SC+Stl/DP,569,0,29
Solgaleo FS+PsF/IH,335,16,0
Kyogre (Shadow) W+Av/T,625,16,52
Blastoise (Mega) RO+HC/IB,649,4,62
Kyurem DB+G/DC,639,8,58
Giratina (Altered) SC+DC/SS,581,0,34
Slowbro (Mega) Cf+S/DrP,167,16,0
Alakazam (Mega) PC+FiP/SB,588,4,37
Giratina (Altered) (Shadow) DB+DC/SS,394,4,0
Jirachi Cf+DD/AuS,420,40,0
Latios (Shadow) DB+AuS/LrP,206,40,0
Zacian (Hero) QA+WC/PR,456,16,0
Florges FW+CW/M,413,16,0
Aerodactyl (Mega) DB+RS/EP,550,4,21
Latios DB+AuS/LrP,296,16,0
Tapu Lele A+NM/Psh,359,40,0
Necrozma (Dawn Wings) SC+MoG/DP,366,20,0
Latias DB+AuS/MsB,270,16,0
Latias (Shadow) DB+AuS/MsB,270,0,0
Goodra DB+AT/TP,644,4,60
Dragonite (Shadow) DB+TP/SP,188,40,0
Sylveon FW+M/SB,412,16,0
Ho-Oh I+BrB/SF,562,0,26
Mew SC+Psh/WC,625,4,52
Zapdos TS+DrlP/HW,317,40,0
Zapdos (Shadow) TS+DrlP/HW,600,4,42
Togekiss Pk+DG/AuS,311,0,0
Gyarados DB+AT/Tw,190,24,0
Malamar (Mega) Psy+FoP/SP/Psb+,439,32,0
Salamence (Shadow) DT+BrS/Fl,198,32,0
Avalugg (Hisuian) PS+RS/IW,814,0,131
Gyarados (Shadow) DB+AT/Tw,603,4,43
Baxcalibur DB+GlR/Av,778,0,116
Xurkitree TS+D/DG,668,0,70
Abomasnow (Mega) PS+IW/EB,778,0,116
Thundurus (Therian) VS+WbS/FB,302,16,0
Sceptile (Mega) FC+LB/DC,588,0,37
Dragonite DB+TP/SP,250,0,0
Rayquaza DT+BkS/DrA,706,4,86
Ho-Oh (Shadow) I+BrB/SF,519,4,8
Mewtwo (Armored) Cf+Pst/DyP,351,4,0
Golisopod FC+XS/AJ,256,0,0
Salamence DT+BrS/Fl,617,4,49
Volcanion I+Sc/EP,675,4,73
Primarina Ch+DV/HC,625,8,52
Pinsir (Mega) FC+XS/CC,369,28,0
Landorus (Therian) MS+SSt/SE,211,0,0
Enamorus (Therian) FW+Fl/M,297,40,0
Milotic DT+AT/Wr,665,0,69
Victini Cf+VC/Psh,380,28,0
Avalugg IF+Av/BS,778,0,116
Tapu Koko VS+Tb/NM,394,32,0
Snorlax (Shadow) L+BS/SP,925,0,177
Milotic (Shadow) DT+AT/Wr,663,24,68
Cetitan PS+Av/ISp,814,0,131
Pidgeot (Mega) WA+BrB/Tw,778,0,116
Ursaluna Tk+Sw/HH,778,0,116
Dondozo W+S/O,745,0,102
Empoleon (Shadow) MSo+HC/DrlP,814,40,131
Aurorus (Shadow) PS+WBI/MeB,822,16,134
Snorlax L+BS/SP,918,8,174
Cresselia PC+GK/M,341,52,0
Diancie (Mega) RTh+RS/M,591,0,38
Thundurus (Incarnate) (Shadow) TS+TP/Cr,620,4,50
Grimmsnarl SkP+FoP/PR,742,0,101
Keldeo (Resolute) LK+AJ/SeS,250,32,0
Necrozma SC+DP/O,516,36,7
Ursaluna (Shadow) Tk+Sw/HH,706,0,86
Regice (Shadow) LO+Bl/T,923,0,176
Articuno PS+TAx/AP,588,0,37
Cresselia (Shadow) PC+GK/M,372,52,0
Articuno (Shadow) PS+TAx/AP,586,24,36
Empoleon MSo+HC/FC,850,0,146
Urshifu (Rapid Strike) W+DyP/AJ,519,4,8
Kangaskhan (Mega) LK+BkB/O,500,0,0
Keldeo (Ordinary) LK+AJ/SSw,250,32,0
Altaria (Mega) DB+Ft/M,472,8,0
Feraligatr (Shadow) SC+HC/IB,923,0,176
Lopunny (Mega) LK+TP/SB,509,0,4
Mamoswine PS+ISp/HH,625,0,52
Thundurus (Incarnate) TS+Cr/T,596,4,40
Mamoswine (Shadow) PS+HH/ISp,759,32,108
Feraligatr SC+HC/IB,769,8,112
Tapu Fini WG+NM/S,420,16,0
Tapu Bulu BS+GK/NM,615,16,48
Samurott FC+HC/Mh,689,8,79
Samurott (Shadow) FC+HC/Mh,778,0,116
Enamorus (Incarnate) FW+Fl/DG,349,40,0
Swampert MS+HC/Eq,716,24,90
Armarouge I+Psh/HW,536,4,15
Glalie (Mega) PS+Av/SB,778,40,116
Hoopa (Unbound) Cf+DP/SB,675,0,73
Tornadus (Therian) A+BwS/Hu,588,4,37
Banette (Mega) SC+SB/T,865,4,152
Celebi Cf+SeB/LfS,213,0,0
Regigigas HPI+CrG/T,805,0,127
Skarmory (Mega) AS+SA/BrB/DrP+,730,16,96
Zapdos (Galarian) LK+Fl/BrB,255,8,0
Walrein (Shadow) PS+ISp/WP,814,0,131
Landorus (Incarnate) MS+RS/EP,663,4,68
Articuno (Galarian) PC+AP/BrB,395,36,0
Barbaracle FC+SE/CrC,725,0,94
Regice LO+T/Eq,915,8,173
Suicune IF+Sc/IB,742,0,101
Walrein PS+ISp/WP,814,0,131
Vaporeon WG+AT/LR,605,0,44
Hoopa A+SB/P,605,4,44
Hoopa (Confined) A+SB/P,605,4,44
Swampert (Shadow) MS+HC/Sl,713,0,89
Samurott (Hisuian) FC+SSw/DP,629,40,54
Gallade (Shadow) PC+LB/CC,191,24,0
Aurorus PS+WBI/Tb,838,24,141
Moltres (Shadow) WA+Fl/HW,536,4,15
Gallade PC+LB/CC,240,56,0
Slowking (Galarian) Ac+Psh/SB,430,4,0
Lapras (Shadow) Psy+SpA/IB,850,0,146
Regigigas (Shadow) HPR+CrG/T,757,0,107
Ursaring (Shadow) SC+Sw/CC,901,24,167
Suicune (Shadow) IF+Sc/IB,735,4,98
Moltres FS+Fl/Ov,677,4,74
Kingdra (Shadow) DB+Sw/S,627,0,53
Dudunsparce RO+BS/RS,875,0,156
Sharpedo (Mega) W+Cr/PF,750,24,104
Kingdra DB+Sw/S,617,16,49
Drampa DB+Sw/Fl,687,32,78
Celesteela AS+BS/Bd,776,0,115
Delphox FS+Psh/BB,706,4,86
Ursaring SC+Sw/CC,927,32,178
Delphox (Shadow) FS+Psh/BB,649,4,62
Espeon Cf+PsF/SB,375,0,0
Beartic PS+IP/Li,778,0,116
Bewear SC+SP/Pbk,923,0,176
Gardevoir Ch+TAx/SB,344,24,0
Diancie RTh+RS/M,706,32,86
Mesprit Cf+Sw/FS,250,0,0
Shaymin (Sky) ML+EB/GK,682,0,76
Lickilicky RO+BS/SB,899,0,166
