Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,340,44,0
Kyogre W+Av/T,555,0,28
Mewtwo (Shadow) PC+Pst/SB,242,42,0
Lugia (Shadow) DT+Fl/A,416,20,0
Palkia DB+AT/DM,295,50,0
Mewtwo PC+Pst/SB,657,0,79
Palkia (Shadow) DB+AT/DM,368,50,0
Necrozma (Dusk Mane) SC+Stl/DP,416,4,0
Solgaleo FS+PsF/IH,623,0,62
Kyogre (Shadow) W+Av/T,415,8,0
Blastoise (Mega) RO+HC/IB,583,0,42
Kyurem DB+G/DC,256,50,0
Giratina (Altered) SC+DC/SS,525,0,13
Slowbro (Mega) Cf+S/DrP,671,0,86
Alakazam (Mega) PC+FiP/SB,237,34,0
Giratina (Altered) (Shadow) DB+DC/SS,488,4,0
Jirachi Cf+DD/AuS,617,0,59
Latios (Shadow) DB+AuS/LrP,366,50,0
Zacian (Hero) QA+WC/PR,459,26,0
Florges FW+CW/M,229,28,0
Aerodactyl (Mega) DB+RS/EP,468,28,0
Latios DB+AuS/LrP,293,50,0
Tapu Lele A+NM/Psh,414,8,0
Necrozma (Dawn Wings) SC+MoG/DP,713,0,107
Latias DB+AuS/MsB,521,0,11
Latias (Shadow) DB+AuS/MsB,366,50,0
Goodra DB+AT/TP,571,32,36
Dragonite (Shadow) DB+TP/SP,567,0,34
Sylveon FW+M/SB,345,36,0
Ho-Oh I+BrB/SF,559,52,30
Mew SC+Psh/WC,500,32,0
Zapdos TS+DrlP/HW,601,0,51
Zapdos (Shadow) TS+DrlP/HW,727,0,114
Togekiss Pk+DG/AuS,283,52,0
Gyarados DB+AT/Tw,425,24,0
Malamar (Mega) Psy+FoP/SP,427,24,0
Salamence (Shadow) DT+BrS/Fl,342,38,0
Avalugg (Hisuian) PS+RS/IW,314,40,0
Gyarados (Shadow) DB+AT/Tw,507,8,4
Baxcalibur DB+GlR/Av,282,42,0
Xurkitree TS+D/DG,579,0,40
Abomasnow (Mega) PS+IW/EB,365,28,0
Thundurus (Therian) VS+WbS/FB,731,36,116
Sceptile (Mega) FC+LB/DC,513,0,7
Dragonite DB+TP/SP,631,0,66
