Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,228,46,0
Aerodactyl DB+RS/EP,316,46,0
Aerodactyl (Mega) DB+RS/EP,247,46,0
Aerodactyl (Shadow) DB+RS/EP,386,46,0
Alakazam PC+FiP/SB,814,80,93
Alakazam (Mega) PC+FiP/SB,403,22,0
Alakazam (Shadow) PC+FiP/SB,831,64,98
Altaria (Mega) DB+Ft/M,631,4,39
Arboliva ML+EB/SeB,264,4,0
Archeops WA+AP/Cr,368,46,0
Archeops (Shadow) WA+AP/Cr,442,46,0
Armarouge I+Psh/HW,367,30,0
Articuno PS+TAx/AP,543,4,13
Articuno (Galarian) PC+AP/BrB,389,46,0
Articuno (Shadow) PS+TAx/AP,260,46,0
Audino (Mega) Pd+DV/HB,668,4,50
Aurorus PS+WBI/Tb,523,4,7
Aurorus (Shadow) PS+WBI/MeB,282,46,0
Avalugg IF+Av/BS,560,12,18
Avalugg (Hisuian) PS+RS/IW,188,46,0
Azelf Cf+Sw/FS,641,88,42
Banette (Mega) SC+SB/T,500,38,0
Barbaracle FC+SE/CrC,503,4,1
Baxcalibur DB+GlR/Av,243,38,0
Beartic PS+IP/Li,337,54,0
Bewear SC+SP/Pbk,114,44,0
Bewear (Shadow) SC+Pbk/SP,309,4,0
Blastoise RO+HC/IB,635,4,40
Blastoise (Mega) RO+HC/IB,229,38,0
Blastoise (Shadow) RO+HC/IB,564,4,19
Blissey Pd+WC/DG,604,10,31
Bouffalant MS+St/Mh,476,32,0
Braviary AS+BrB/CC,692,2,57
Braviary (Hisuian) AS+BrB/Fl,726,100,67
Carracosta RTh+AP/BS,645,4,43
Carracosta (Shadow) RTh+AP/BS,601,4,30
Celebi Cf+SeB/LfS,330,46,0
Celesteela SD+BS/Bd,692,4,57
Cetitan PS+Av/ISp,218,38,0
Charizard DB+BB/DC,351,54,0
Charizard (Shadow) DB+BB/DC,389,54,0
Corviknight SdA+AC/IH,631,4,39
Crabominable B+IP/BkB,557,4,17
Cresselia PC+GK/M,685,4,55
Cresselia (Shadow) PC+GK/M,608,4,32
Crobat AS+CP/AC,611,4,33
Crobat (Shadow) AS+CP/AC,527,4,8
Cryogonal IS+NS/TAx,247,46,0
Darmanitan (Galarian) IF+Av/SP,557,4,17
Delphox FS+Psh/BB,478,46,0
Delphox (Shadow) FS+Psh/BB,641,88,42
Deoxys (Defense) C+RS/PB,908,4,121
Deoxys (Speed) CB+Sw/PB,618,96,35
Diancie RTh+RS/M,645,4,43
Diancie (Mega) RTh+RS/M,307,38,0
Dondozo W+S/O,434,4,0
Dragonite DB+TP/SP,236,38,0
Dragonite (Shadow) DB+TP/SP,242,30,0
Drampa DB+Sw/Fl,122,30,0
Dudunsparce RO+BS/RS,417,16,0
Empoleon MSo+HC/FC,272,46,0
Empoleon (Shadow) MSo+HC/DrlP,283,30,0
Enamorus (Incarnate) FW+Fl/DG,279,30,0
Enamorus (Therian) FW+Fl/M,297,46,0
Espeon Cf+PsF/SB,479,88,0
Exeggutor Cf+SeB/P,631,100,39
Exeggutor (Shadow) Cf+SeB/P,625,88,37
Feraligatr SC+HC/IB,227,30,0
Feraligatr (Shadow) SC+HC/IB,283,30,0
Florges FW+CW/M,202,46,0
Gallade PC+LB/CC,587,100,26
Gallade (Shadow) PC+LB/CC,547,88,14
Gardevoir Ch+TAx/SB,608,100,32
Gardevoir (Shadow) Ch+TAx/SB,597,88,29
Giratina (Altered) SC+DC/SS,601,4,30
Glaceon IS+Av/WP,662,4,48
Glalie (Mega) PS+Av/SB,316,46,0
Gliscor WA+NS/Eq,591,4,27
Gliscor (Shadow) FC+NS/Acr,295,46,0
Golisopod FC+XS/AJ,574,4,22
Goodra DB+AT/TP,196,46,0
Grimmsnarl SkP+FoP/PR,182,30,0
Gyarados DB+AT/Tw,510,4,3
Gyarados (Shadow) DB+AT/Tw,234,22,0
Ho-Oh I+BrB/SF,608,4,32
Ho-Oh (Shadow) I+BrB/SF,523,4,7
Hoopa A+SB/P,594,64,28
Hoopa (Unbound) Cf+DP/SB,510,4,3
Jirachi Cf+DD/AuS,330,46,0
Kangaskhan LK+Cr/St,451,16,0
Kangaskhan (Mega) LK+BkB/O,375,40,0
Keldeo (Ordinary) LK+AJ/SSw,584,4,25
Keldeo (Resolute) LK+AJ/SeS,584,4,25
Kingdra DB+Sw/S,320,54,0
Kingdra (Shadow) DB+Sw/S,277,30,0
Kyogre W+Av/T,570,4,21
Kyogre (Shadow) W+Av/T,285,54,0
Kyurem DB+G/DC,190,30,0
Landorus (Incarnate) MS+RS/EP,241,38,0
Landorus (Incarnate) (Shadow) MS+EP/RS,301,38,0
Landorus (Therian) MS+SSt/SE,244,46,0
Lapras IS+S/IB,753,4,75
Lapras (Shadow) Psy+SpA/IB,246,46,0
Latias DB+AuS/MsB,380,54,0
Latias (Shadow) DB+AuS/MsB,456,54,0
Latios DB+AuS/LrP,418,54,0
Latios (Shadow) DB+AuS/LrP,418,38,0
Lickilicky RO+BS/SB,132,52,0
Lopunny (Mega) LK+TP/SB,124,36,0
Lugia DT+Fl/A,783,4,84
Lugia (Shadow) DT+Fl/A,722,4,66
Malamar (Mega) Psy+FoP/SP,197,30,0
Mamoswine PS+ISp/HH,234,30,0
Mamoswine (Shadow) PS+HH/ISp,281,30,0
Mawile (Mega) FW+Y/IH,952,4,134
Medicham (Mega) PC+DyP/IP,706,88,61
Mesprit Cf+Sw/FS,587,4,26
Mew SC+Psh/WC,276,30,0
Mewtwo PC+Pst/SB,341,30,0
Mewtwo (Armored) Cf+Pst/DyP,692,4,57
Mewtwo (Shadow) PC+Pst/SB,429,88,0
Milotic DT+AT/Wr,635,4,40
Milotic (Shadow) DT+AT/Wr,547,4,14
Miltank RO+BS/Tb,422,40,0
Moltres FS+Fl/Ov,587,4,26
Moltres (Shadow) WA+Fl/HW,325,46,0
Mr. Rime Cf+IP/TAx,456,46,0
Musharna CB+Psh/DG,679,4,53
Necrozma SC+DP/O,557,4,17
Necrozma (Dawn Wings) SC+MoG/DP,557,88,17
Necrozma (Dusk Mane) SC+Stl/DP,513,4,4
Noivern G+Hu/HW,672,4,51
Obstagoon C+NS/Ob,318,32,0
Obstagoon (Shadow) C+NS/CrC,468,24,0
Oinkologne MSl+BS/TBl,132,52,0
Oinkologne (Female) MSl+BS/TBl,417,8,0
Omastar MS+RS/RB,621,4,36
Omastar (Shadow) MS+RS/RB,570,4,21
Oranguru Cf+BrS/TBl,467,2,0
Palkia DB+AT/DM,207,30,0
Palkia (Shadow) DB+AT/DM,213,22,0
Pidgeot (Mega) WA+BrB/Tw,116,30,0
Pinsir (Mega) FC+XS/CC,537,4,11
Poliwrath MS+DyP/Sc,621,4,36
Poliwrath (Shadow) MS+DyP/Sc,570,4,21
Porygon-Z LO+TA/Bl,148,54,0
Porygon-Z (Shadow) LO+TA/Bl,185,54,0
Porygon2 LO+TA/ZC,160,62,0
Porygon2 (Shadow) LO+TA/ZC,323,4,0
Primarina Ch+DV/HC,570,4,21
Pyroar I+FmC/DP,147,54,0
Quaquaval LK+CC/AJ,608,4,32
Rayquaza DT+BkS/DrA,269,46,0
Regice LO+T/Eq,494,44,0
Regice (Shadow) LO+Bl/T,614,4,34
Regigigas HPI+CrG/T,386,32,0
Regigigas (Shadow) HPR+CrG/T,462,26,0
Relicanth WG+AT/AP,584,4,25
Reuniclus Ch+Psh/SB,662,4,48
Reuniclus (Shadow) Ch+Psh/SB,689,96,56
Salamence DT+BrS/Fl,211,22,0
Salamence (Shadow) DT+BrS/Fl,257,22,0
Samurott FC+HC/Mh,547,4,14
Samurott (Hisuian) FC+SSw/DP,180,38,0
Samurott (Shadow) FC+HC/Mh,371,54,0
Sceptile (Mega) FC+LB/DC,232,22,0
Seismitoad MS+EP/IW,597,4,29
Sharpedo (Mega) W+Cr/PF,270,46,0
Shaymin (Land) ZH+GK/SFl,787,4,85
Shaymin (Sky) ML+EB/GK,601,4,30
Slaking Y+BS/Eq,412,56,0
Slaking (Shadow) Y+BS/Eq,418,16,0
Slowbro Cf+S/DrP,672,4,51
Slowbro (Mega) Cf+S/DrP,584,4,25
Slowbro (Shadow) Cf+S/DrP,604,4,31
Slowking Cf+S/Sc,712,4,63
