Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,207,29,0
Kyogre W+Av/T,410,44,0
Mewtwo (Shadow) PC+Pst/SB,312,6,0
Lugia (Shadow) DT+Fl/A,235,29,0
Palkia DB+AT/DM,277,24,0
Mewtwo PC+Pst/SB,250,6,0
Palkia (Shadow) DB+AT/DM,128,46,0
Necrozma (Dusk Mane) SC+Stl/DP,741,8,97
Solgaleo FS+PsF/IH,656,8,63
Kyogre (Shadow) W+Av/T,426,8,0
Blastoise (Mega) RO+HC/IB,426,35,0
Kyurem DB+G/DC,188,24,0
Giratina (Altered) SC+DC/SS,326,30,0
Slowbro (Mega) Cf+S/DrP,97,32,0
Alakazam (Mega) PC+FiP/SB,333,6,0
Giratina (Altered) (Shadow) DB+DC/SS,123,50,0
Jirachi Cf+DD/AuS,696,8,79
Latios (Shadow) DB+AuS/LrP,293,15,0
Zacian (Hero) QA+WC/PR,758,2,104
Florges FW+CW/M,529,4,12
Aerodactyl (Mega) DB+RS/EP,188,8,0
Latios DB+AuS/LrP,267,15,0
Tapu Lele A+NM/Psh,410,42,0
Necrozma (Dawn Wings) SC+MoG/DP,163,41,0
Latias DB+AuS/MsB,337,8,0
Latias (Shadow) DB+AuS/MsB,273,15,0
Goodra DB+AT/TP,379,26,0
Dragonite (Shadow) DB+TP/SP,390,15,0
Sylveon FW+M/SB,629,2,52
Ho-Oh I+BrB/SF,437,7,0
Mew SC+Psh/WC,385,35,0
Zapdos TS+DrlP/HW,239,42,0
Zapdos (Shadow) TS+DrlP/HW,266,42,0
Togekiss Pk+DG/AuS,449,2,0
Gyarados DB+AT/Tw,229,42,0
Malamar (Mega) Psy+FoP/SP,419,35,0
Salamence (Shadow) DT+BrS/Fl,250,6,0
Avalugg (Hisuian) PS+RS/IW,378,12,0
Gyarados (Shadow) DB+AT/Tw,244,24,0
Baxcalibur DB+GlR/Av,258,24,0
Xurkitree TS+D/DG,559,8,24
Abomasnow (Mega) PS+IW/EB,233,24,0
Thundurus (Therian) VS+WbS/FB,376,20,0
Sceptile (Mega) FC+LB/DC,95,46,0
Dragonite DB+TP/SP,297,15,0
Rayquaza DT+BkS/DrA,235,42,0
Ho-Oh (Shadow) I+BrB/SF,473,7,0
Mewtwo (Armored) Cf+Pst/DyP,291,26,0
Golisopod FC+XS/AJ,390,20,0
Salamence DT+BrS/Fl,221,6,0
Volcanion I+Sc/EP,751,8,101
Primarina Ch+DV/HC,606,2,43
Pinsir (Mega) FC+XS/CC,335,15,0
Landorus (Therian) MS+SSt/SE,182,11,0
Enamorus (Therian) FW+Fl/M,288,24,0
Milotic DT+AT/Wr,391,35,0
Victini Cf+VC/Psh,696,8,79
Avalugg IF+Av/BS,363,26,0
Tapu Koko VS+Tb/NM,805,15,123
Snorlax (Shadow) L+BS/SP,385,44,0
Milotic (Shadow) DT+AT/Wr,414,8,0
Cetitan PS+Av/ISp,384,35,0
Pidgeot (Mega) WA+BrB/Tw,400,24,0
Ursaluna Tk+Sw/HH,114,32,0
Dondozo W+S/O,419,13,0
Empoleon (Shadow) MSo+HC/DrlP,614,8,46
Aurorus (Shadow) PS+WBI/MeB,606,8,43
Snorlax L+BS/SP,416,22,0
Cresselia PC+GK/M,270,12,0
Diancie (Mega) RTh+RS/M,639,8,56
Thundurus (Incarnate) (Shadow) TS+TP/Cr,614,2,46
Grimmsnarl SkP+FoP/PR,656,8,63
Keldeo (Resolute) LK+AJ/SeS,417,17,0
Necrozma SC+DP/O,405,26,0
Ursaluna (Shadow) Tk+Sw/HH,151,32,0
Regice (Shadow) LO+Bl/T,539,6,16
Articuno PS+TAx/AP,279,20,0
Cresselia (Shadow) PC+GK/M,313,8,0
Articuno (Shadow) PS+TAx/AP,180,24,0
Empoleon MSo+HC/FC,691,8,77
Urshifu (Rapid Strike) W+DyP/AJ,402,8,0
Kangaskhan (Mega) LK+BkB/O,372,35,0
Keldeo (Ordinary) LK+AJ/SSw,417,17,0
Altaria (Mega) DB+Ft/M,711,2,85
Feraligatr (Shadow) SC+HC/IB,539,8,16
Lopunny (Mega) LK+TP/SB,318,24,0
Mamoswine PS+ISp/HH,465,8,0
Thundurus (Incarnate) TS+Cr/T,464,29,0
Mamoswine (Shadow) PS+HH/ISp,246,6,0
Feraligatr SC+HC/IB,463,35,0
Tapu Fini WG+NM/S,711,2,85
Tapu Bulu BS+GK/NM,474,33,0
Samurott FC+HC/Mh,519,17,8
Samurott (Shadow) FC+HC/Mh,363,33,0
Enamorus (Incarnate) FW+Fl/DG,398,42,0
Swampert MS+HC/Eq,231,1,0
Armarouge I+Psh/HW,621,8,49
Glalie (Mega) PS+Av/SB,308,24,0
Hoopa (Unbound) Cf+DP/SB,493,8,0
Tornadus (Therian) A+BwS/Hu,279,11,0
Banette (Mega) SC+SB/T,614,8,46
Celebi Cf+SeB/LfS,271,33,0
Regigigas HPI+CrG/T,646,4,59
Skarmory (Mega) AS+SA/BrB,557,6,23
Zapdos (Galarian) LK+Fl/BrB,451,42,0
Walrein (Shadow) PS+ISp/WP,497,35,0
Landorus (Incarnate) MS+RS/EP,298,29,0
Articuno (Galarian) PC+AP/BrB,303,24,0
Barbaracle FC+SE/CrC,614,8,46
Regice LO+T/Eq,674,6,70
Suicune IF+Sc/IB,621,6,49
Walrein PS+ISp/WP,400,35,0
Vaporeon WG+AT/LR,493,4,0
Hoopa A+SB/P,579,8,32
Hoopa (Confined) A+SB/P,579,8,32
Swampert (Shadow) MS+HC/Sl,616,8,47
Samurott (Hisuian) FC+SSw/DP,621,8,49
Gallade (Shadow) PC+LB/CC,123,3,0
Aurorus PS+WBI/Tb,671,8,69
Moltres (Shadow) WA+Fl/HW,260,24,0
Gallade PC+LB/CC,123,3,0
Slowking (Galarian) Ac+Psh/SB,689,8,76
Lapras (Shadow) Psy+SpA/IB,438,35,0
Regigigas (Shadow) HPR+CrG/T,751,4,101
Ursaring (Shadow) SC+Sw/CC,362,6,0
Suicune (Shadow) IF+Sc/IB,611,4,45
Moltres FS+Fl/Ov,387,11,0
Kingdra (Shadow) DB+Sw/S,323,15,0
Dudunsparce RO+BS/RS,626,4,51
Sharpedo (Mega) W+Cr/PF,544,8,18
Kingdra DB+Sw/S,484,26,0
Drampa DB+Sw/Fl,318,24,0
Celesteela AS+BS/Bd,283,21,0
Delphox FS+Psh/BB,803,8,122
Ursaring SC+Sw/CC,614,8,46
Delphox (Shadow) FS+Psh/BB,748,8,100
Espeon Cf+PsF/SB,338,15,0
Beartic PS+IP/Li,562,8,25
Bewear SC+SP/Pbk,781,2,113
Gardevoir Ch+TAx/SB,584,17,34
Diancie RTh+RS/M,773,8,110
Mesprit Cf+Sw/FS,438,26,0
Shaymin (Sky) ML+EB/GK,27,1,0
Lickilicky RO+BS/SB,738,4,96
Quaquaval LK+CC/AJ,297,15,0
Alakazam (Shadow) PC+FiP/SB,462,6,0
Gardevoir (Shadow) Ch+TAx/SB,464,24,0
Gliscor (Shadow) FC+NS/Acr,204,24,0
Blastoise RO+HC/IB,582,4,33
Oranguru Cf+BrS/TBl,413,8,0
Corviknight SdA+AC/IH,282,12,0
Tauros (Aqua) DK+AJ/TBl,320,42,0
Cryogonal IS+NS/TAx,450,44,0
Weavile Sn+Av/FB,592,8,37
Charizard DB+BB/DC,504,4,2
Mawile (Mega) FW+VG/IH,713,8,86
Wyrdeer Cf+WC/St,534,17,14
Corviknight (Shadow) SdA+AC/IH,313,12,0
Blastoise (Shadow) RO+HC/IB,691,26,77
Tentacruel Ac+Sc/Pbk,868,8,148
Weavile (Shadow) Sn+Av/FB,517,8,7
Darmanitan (Galarian) IF+Av/SP,549,8,20
Charizard (Shadow) DB+BB/DC,711,2,85
Tentacruel (Shadow) Ac+Sc/Pbk,825,8,131
Aerodactyl (Shadow) DB+RS/EP,424,17,0
Archeops (Shadow) WA+AP/Cr,304,24,0
Uxie Cf+Sw/T,544,6,18
Slowbro Cf+S/DrP,337,28,0
Aerodactyl DB+RS/EP,345,44,0
Lapras IS+S/IB,577,6,31
Alakazam PC+FiP/SB,539,8,16
Seismitoad MS+EP/IW,656,35,63
Obstagoon C+NS/Ob,452,15,0
Omastar MS+RS/RB,768,8,108
Archeops WA+AP/Cr,429,17,0
Poliwrath (Shadow) MS+DyP/IP,656,8,63
Omastar (Shadow) MS+RS/RB,746,8,99
Stoutland SdA+WC/Cr,649,4,60
Carracosta RTh+AP/BS,783,8,114
Porygon-Z LO+TA/Bl,471,8,0
Carracosta (Shadow) RTh+AP/BS,741,8,97
Relicanth WG+AT/AP,733,8,94
Obstagoon (Shadow) C+NS/CrC,507,4,3
Poliwrath MS+DyP/IP,448,35,0
Miltank RO+BS/Tb,696,4,79
Exeggutor (Shadow) Cf+SeB/P,443,33,0
Mr. Rime Cf+IP/TAx,468,8,0
Azelf Cf+Sw/FS,378,15,0
Exeggutor Cf+SeB/P,347,33,0
Oinkologne MSl+BS/TBl,453,8,0
Pyroar I+FmC/DP,768,8,108
Arboliva ML+EB/SeB,71,19,0
Gliscor WA+NS/Eq,228,11,0
Bouffalant MS+St/Mh,527,4,11
Reuniclus Ch+Psh/SB,646,44,59
Glaceon IS+Av/WP,696,17,79
Oinkologne (Female) MSl+BS/TBl,396,26,0
