Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,223,41,0
Kyogre W+Av/T,504,3,2
Mewtwo (Shadow) PC+Pst/SB,213,49,0
Lugia (Shadow) DT+Fl/A,202,11,0
Palkia DB+AT/DM,298,52,0
Mewtwo PC+Pst/SB,192,58,0
Palkia (Shadow) DB+AT/DM,333,52,0
Necrozma (Dusk Mane) SC+Stl/DP,177,8,0
Solgaleo FS+PsF/IH,237,39,0
Kyogre (Shadow) W+Av/T,649,8,69
Blastoise (Mega) RO+HC/IB,614,35,53
Kyurem DB+G/DC,360,14,0
Giratina (Altered) SC+DC/SS,334,14,0
Slowbro (Mega) Cf+S/DrP,653,3,71
Alakazam (Mega) PC+FiP/SB,240,40,0
Giratina (Altered) (Shadow) DB+DC/SS,221,52,0
Jirachi Cf+DD/AuS,263,48,0
Latios (Shadow) DB+AuS/LrP,322,20,0
Zacian (Hero) QA+WC/PR,543,41,20
Florges FW+CW/M,564,12,30
Aerodactyl (Mega) DB+RS/EP,519,5,9
Latios DB+AuS/LrP,337,32,0
Tapu Lele A+NM/Psh,356,8,0
Necrozma (Dawn Wings) SC+MoG/DP,161,22,0
Latias DB+AuS/MsB,308,50,0
Latias (Shadow) DB+AuS/MsB,343,23,0
Goodra DB+AT/TP,454,41,0
Dragonite (Shadow) DB+TP/SP,597,5,45
Sylveon FW+M/SB,417,38,0
Ho-Oh I+BrB/SF,294,11,0
Mew SC+Psh/WC,422,21,0
Zapdos TS+DrlP/HW,528,5,13
Zapdos (Shadow) TS+DrlP/HW,481,11,0
Togekiss Pk+DG/AuS,536,32,17
Gyarados DB+AT/Tw,597,23,45
Malamar (Mega) Psy+FoP/SP,275,35,0
Salamence (Shadow) DT+BrS/Fl,365,43,0
Avalugg (Hisuian) PS+RS/IW,479,57,0
Gyarados (Shadow) DB+AT/Tw,616,2,54
Baxcalibur DB+GlR/Av,502,5,1
Xurkitree TS+D/DG,616,2,54
Abomasnow (Mega) PS+IW/EB,571,14,33
Thundurus (Therian) VS+WbS/FB,497,32,0
Sceptile (Mega) FC+LB/DC,334,34,0
Dragonite DB+TP/SP,512,32,6
Rayquaza DT+BkS/DrA,358,43,0
Ho-Oh (Shadow) I+BrB/SF,330,11,0
Mewtwo (Armored) Cf+Pst/DyP,541,52,19
Golisopod FC+XS/AJ,292,43,0
Salamence DT+BrS/Fl,358,2,0
Volcanion I+Sc/EP,510,14,5
Primarina Ch+DV/HC,720,8,102
Pinsir (Mega) FC+XS/CC,298,25,0
Landorus (Therian) MS+SSt/SE,429,41,0
Enamorus (Therian) FW+Fl/M,614,5,53
Milotic DT+AT/Wr,590,3,42
Victini Cf+VC/Psh,375,32,0
Avalugg IF+Av/BS,545,0,21
Tapu Koko VS+Tb/NM,707,2,96
Snorlax (Shadow) L+BS/SP,404,56,0
Milotic (Shadow) DT+AT/Wr,688,8,87
Cetitan PS+Av/ISp,399,38,0
Pidgeot (Mega) WA+BrB/Tw,502,11,1
Ursaluna Tk+Sw/HH,595,3,44
Dondozo W+S/O,634,3,62
Empoleon (Shadow) MSo+HC/DrlP,415,35,0
Aurorus (Shadow) PS+WBI/MeB,681,8,84
Snorlax L+BS/SP,384,68,0
Cresselia PC+GK/M,500,2,0
Diancie (Mega) RTh+RS/M,521,8,10
Thundurus (Incarnate) (Shadow) TS+TP/Cr,506,2,3
Grimmsnarl SkP+FoP/PR,226,58,0
Keldeo (Resolute) LK+AJ/SeS,686,8,86
Necrozma SC+DP/O,301,8,0
Ursaluna (Shadow) Tk+Sw/HH,619,26,55
Regice (Shadow) LO+Bl/T,430,50,0
Articuno PS+TAx/AP,473,50,0
Cresselia (Shadow) PC+GK/M,480,25,0
Articuno (Shadow) PS+TAx/AP,586,14,40
Empoleon MSo+HC/FC,586,3,40
Urshifu (Rapid Strike) W+DyP/AJ,610,8,51
Kangaskhan (Mega) LK+BkB/O,619,6,55
Keldeo (Ordinary) LK+AJ/SSw,686,8,86
Altaria (Mega) DB+Ft/M,408,20,0
Feraligatr (Shadow) SC+HC/IB,569,8,32
Lopunny (Mega) LK+TP/SB,675,43,81
Mamoswine PS+ISp/HH,651,8,70
Thundurus (Incarnate) TS+Cr/T,554,5,25
Mamoswine (Shadow) PS+HH/ISp,707,8,96
Feraligatr SC+HC/IB,636,8,63
Tapu Fini WG+NM/S,590,3,42
Tapu Bulu BS+GK/NM,586,5,40
Samurott FC+HC/Mh,629,8,60
Samurott (Shadow) FC+HC/Mh,407,58,0
Enamorus (Incarnate) FW+Fl/DG,584,5,39
Swampert MS+HC/Eq,731,8,107
Armarouge I+Psh/HW,353,32,0
Glalie (Mega) PS+Av/SB,334,43,0
Hoopa (Unbound) Cf+DP/SB,353,35,0
Tornadus (Therian) A+BwS/Hu,567,5,31
Banette (Mega) SC+SB/T,280,31,0
Celebi Cf+SeB/LfS,407,3,0
Regigigas HPI+CrG/T,416,56,0
Skarmory (Mega) AS+SA/BrB,369,32,0
Zapdos (Galarian) LK+Fl/BrB,653,2,71
Walrein (Shadow) PS+ISp/WP,647,8,68
Landorus (Incarnate) MS+RS/EP,601,5,47
Articuno (Galarian) PC+AP/BrB,530,3,14
Barbaracle FC+SE/CrC,707,8,96
Regice LO+T/Eq,560,3,28
Suicune IF+Sc/IB,645,3,67
Walrein PS+ISp/WP,601,53,47
Vaporeon WG+AT/LR,696,3,91
Hoopa A+SB/P,219,40,0
Hoopa (Confined) A+SB/P,219,40,0
Swampert (Shadow) MS+HC/Sl,666,49,77
Samurott (Hisuian) FC+SSw/DP,651,8,70
Gallade (Shadow) PC+LB/CC,590,2,42
Aurorus PS+WBI/Tb,614,3,53
Moltres (Shadow) WA+Fl/HW,532,5,15
Gallade PC+LB/CC,675,2,81
Slowking (Galarian) Ac+Psh/SB,519,14,9
Lapras (Shadow) Psy+SpA/IB,731,8,107
Regigigas (Shadow) HPR+CrG/T,580,5,37
Ursaring (Shadow) SC+Sw/CC,625,8,58
Suicune (Shadow) IF+Sc/IB,569,53,32
Moltres FS+Fl/Ov,365,11,0
Kingdra (Shadow) DB+Sw/S,597,2,45
Dudunsparce RO+BS/RS,694,14,90
Sharpedo (Mega) W+Cr/PF,614,8,53
Kingdra DB+Sw/S,675,5,81
Drampa DB+Sw/Fl,558,5,27
Celesteela AS+BS/Bd,506,7,3
Delphox FS+Psh/BB,310,11,0
Ursaring SC+Sw/CC,670,2,79
Delphox (Shadow) FS+Psh/BB,356,11,0
Espeon Cf+PsF/SB,449,35,0
Beartic PS+IP/Li,683,2,85
Bewear SC+SP/Pbk,532,2,15
Gardevoir Ch+TAx/SB,558,3,27
Diancie RTh+RS/M,729,8,106
Mesprit Cf+Sw/FS,653,30,71
Shaymin (Sky) ML+EB/GK,519,5,9
Lickilicky RO+BS/SB,413,47,0
Quaquaval LK+CC/AJ,824,25,150
Alakazam (Shadow) PC+FiP/SB,374,58,0
Gardevoir (Shadow) Ch+TAx/SB,467,44,0
Gliscor (Shadow) FC+NS/Acr,560,11,28
Blastoise RO+HC/IB,744,8,113
Oranguru Cf+BrS/TBl,532,39,15
Corviknight SdA+AC/IH,567,7,31
Tauros (Aqua) DK+AJ/TBl,839,34,157
Cryogonal IS+NS/TAx,696,14,91
Weavile Sn+Av/FB,445,53,0
Charizard DB+BB/DC,545,5,21
Mawile (Mega) FW+VG/IH,588,6,41
Wyrdeer Cf+WC/St,727,3,105
Corviknight (Shadow) SdA+AC/IH,506,3,3
Blastoise (Shadow) RO+HC/IB,705,8,95
Tentacruel Ac+Sc/Pbk,722,2,103
Weavile (Shadow) Sn+Av/FB,490,17,0
Darmanitan (Galarian) IF+Av/SP,662,8,75
Charizard (Shadow) DB+BB/DC,428,52,0
Tentacruel (Shadow) Ac+Sc/Pbk,714,25,99
Aerodactyl (Shadow) DB+RS/EP,580,8,37
Archeops (Shadow) WA+AP/Cr,642,34,66
Uxie Cf+Sw/T,681,7,84
Slowbro Cf+S/DrP,714,44,99
Aerodactyl DB+RS/EP,666,2,77
Lapras IS+S/IB,712,3,98
Alakazam PC+FiP/SB,288,58,0
Seismitoad MS+EP/IW,718,8,101
Obstagoon C+NS/Ob,450,43,0
Omastar MS+RS/RB,744,8,113
Archeops WA+AP/Cr,515,8,7
Poliwrath (Shadow) MS+DyP/IP,896,7,183
Omastar (Shadow) MS+RS/RB,852,4,163
Stoutland SdA+WC/Cr,614,5,53
Carracosta RTh+AP/BS,809,8,143
Porygon-Z LO+TA/Bl,629,2,60
Carracosta (Shadow) RTh+AP/BS,837,13,156
Relicanth WG+AT/AP,774,8,127
Obstagoon (Shadow) C+NS/CrC,655,3,72
Poliwrath MS+DyP/IP,826,8,151
Miltank RO+BS/Tb,686,12,86
Exeggutor (Shadow) Cf+SeB/P,519,6,9
Mr. Rime Cf+IP/TAx,668,3,78
Azelf Cf+Sw/FS,597,3,45
Exeggutor Cf+SeB/P,573,3,34
Oinkologne MSl+BS/TBl,703,5,94
Pyroar I+FmC/DP,536,11,17
Arboliva ML+EB/SeB,614,5,53
Gliscor WA+NS/Eq,655,5,72
Bouffalant MS+St/Mh,549,14,23
Reuniclus Ch+Psh/SB,564,12,30
Glaceon IS+Av/WP,720,2,102
Oinkologne (Female) MSl+BS/TBl,616,6,54
Porygon2 LO+TA/ZC,766,5,123
Vanilluxe A+Av/SiB,640,2,65
Reuniclus (Shadow) Ch+Psh/SB,564,3,30
Slowking Cf+S/Sc,714,44,99
Porygon-Z (Shadow) LO+TA/Bl,703,8,94
Slowbro (Shadow) Cf+S/IB,800,8,139
Medicham (Mega) PC+DyP/IP,809,2,143
Porygon2 (Shadow) LO+TA/ZC,735,2,109
Slowking (Shadow) Cf+S/P,800,8,139
Kangaskhan LK+Cr/St,701,14,93
Noivern AS+Hu/HW,718,5,101
Crabominable B+IP/BkB,852,7,163
Blissey Pd+WC/DG,714,2,99
Noivern (Shadow) AS+Hu/HW,668,5,78
Musharna CB+Psh/DG,623,7,57
Yanmega WA+AP/AA,692,5,89
Deoxys (Defense) C+RS/PB,712,7,98
Crobat (Shadow) AS+CP/AC,846,7,160
Braviary AS+BrB/CC,664,2,76
Braviary (Hisuian) AS+BrB/Fl,601,0,47
Crobat AS+CP/AC,831,43,153
Tornadus (Incarnate) AS+Hu/GK,634,5,62
Slaking Y+BS/Eq,668,0,78
Tornadus (Incarnate) (Shadow) AS+Hu/GK,666,2,77
Slaking (Shadow) Y+BS/Eq,733,14,108
Deoxys (Speed) CB+Sw/PB,714,3,99
Audino (Mega) Pd+DV/HB,757,0,119
Shaymin (Land) ZH+GK/SFl,783,0,131
