Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,483,3,0
Kyogre W+Av/T,577,0,26
Mewtwo (Shadow) PC+Pst/SB,229,45,0
Lugia (Shadow) DT+Fl/A,319,0,0
Palkia DB+AT/DM,645,3,49
Mewtwo PC+Pst/SB,403,45,0
Palkia (Shadow) DB+AT/DM,639,0,47
Necrozma (Dusk Mane) SC+Stl/DP,325,45,0
Solgaleo FS+PsF/IH,119,42,0
Kyogre (Shadow) W+Av/T,636,0,46
Blastoise (Mega) RO+HC/IB,429,45,0
Kyurem DB+G/DC,750,3,84
Giratina (Altered) SC+DC/SS,767,6,90
Slowbro (Mega) Cf+S/DrP,329,45,0
Alakazam (Mega) PC+FiP/SB,248,45,0
Giratina (Altered) (Shadow) DB+DC/SS,889,3,131
Jirachi Cf+DD/AuS,94,42,0
Latios (Shadow) DB+AuS/LrP,785,3,96
Zacian (Hero) QA+WC/PR,541,0,14
Florges FW+CW/M,589,0,30
Aerodactyl (Mega) DB+RS/EP,663,0,55
Latios DB+AuS/LrP,889,3,131
Tapu Lele A+NM/Psh,699,3,67
Necrozma (Dawn Wings) SC+MoG/DP,458,0,0
Latias DB+AuS/MsB,889,3,131
Latias (Shadow) DB+AuS/MsB,785,3,96
Goodra DB+AT/TP,794,3,99
Dragonite (Shadow) DB+TP/SP,639,3,47
Sylveon FW+M/SB,365,42,0
Ho-Oh I+BrB/SF,375,6,0
Mew SC+Psh/WC,422,30,0
Zapdos TS+DrlP/HW,633,3,45
Zapdos (Shadow) TS+DrlP/HW,601,3,34
Togekiss Pk+DG/AuS,334,45,0
Gyarados DB+AT/Tw,492,27,0
Malamar (Mega) Psy+FoP/SP,607,3,36
Salamence (Shadow) DT+BrS/Fl,770,18,91
Avalugg (Hisuian) PS+RS/IW,541,0,14
Gyarados (Shadow) DB+AT/Tw,741,3,81
Baxcalibur DB+GlR/Av,675,3,59
Xurkitree TS+D/DG,538,0,13
Abomasnow (Mega) PS+IW/EB,362,9,0
Thundurus (Therian) VS+WbS/FB,660,3,54
Sceptile (Mega) FC+LB/DC,580,3,27
Dragonite DB+TP/SP,767,3,90
Rayquaza DT+BkS/DrA,863,9,122
Ho-Oh (Shadow) I+BrB/SF,427,0,0
Mewtwo (Armored) Cf+Pst/DyP,367,36,0
Golisopod FC+XS/AJ,314,15,0
Salamence DT+BrS/Fl,785,3,96
Volcanion I+Sc/EP,290,45,0
Primarina Ch+DV/HC,726,0,76
Pinsir (Mega) FC+XS/CC,672,3,58
Landorus (Therian) MS+SSt/SE,358,30,0
Enamorus (Therian) FW+Fl/M,529,3,10
Milotic DT+AT/Wr,651,0,51
Victini Cf+VC/Psh,241,0,0
Avalugg IF+Av/BS,358,0,0
Tapu Koko VS+Tb/NM,684,18,62
Snorlax (Shadow) L+BS/SP,432,36,0
Milotic (Shadow) DT+AT/Wr,571,0,24
Cetitan PS+Av/ISp,317,15,0
Pidgeot (Mega) WA+BrB/Tw,360,9,0
Ursaluna Tk+Sw/HH,389,45,0
Dondozo W+S/O,702,0,68
Empoleon (Shadow) MSo+HC/DrlP,323,0,0
Aurorus (Shadow) PS+WBI/MeB,446,9,0
Snorlax L+BS/SP,625,3,42
Cresselia PC+GK/M,491,3,0
Diancie (Mega) RTh+RS/M,544,0,15
Thundurus (Incarnate) (Shadow) TS+TP/Cr,574,3,25
Grimmsnarl SkP+FoP/PR,815,0,106
Keldeo (Resolute) LK+AJ/SeS,687,0,63
Necrozma SC+DP/O,535,6,12
Ursaluna (Shadow) Tk+Sw/HH,444,36,0
Regice (Shadow) LO+Bl/T,427,36,0
Articuno PS+TAx/AP,400,27,0
Cresselia (Shadow) PC+GK/M,630,3,44
Articuno (Shadow) PS+TAx/AP,354,45,0
Empoleon MSo+HC/FC,314,27,0
Urshifu (Rapid Strike) W+DyP/AJ,726,0,76
Kangaskhan (Mega) LK+BkB/O,586,0,29
Keldeo (Ordinary) LK+AJ/SSw,687,0,63
Altaria (Mega) DB+Ft/M,889,3,131
Feraligatr (Shadow) SC+HC/IB,815,0,106
Lopunny (Mega) LK+TP/SB,860,0,121
Mamoswine PS+ISp/HH,770,0,91
