Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,411,0,0
Kyogre W+Av/T,375,40,0
Mewtwo (Shadow) PC+Pst/SB,625,0,45
Lugia (Shadow) DT+Fl/A,304,40,0
Palkia DB+AT/DM,368,20,0
Mewtwo PC+Pst/SB,672,0,62
Palkia (Shadow) DB+AT/DM,394,20,0
Necrozma (Dusk Mane) SC+Stl/DP,300,40,0
Solgaleo FS+PsF/IH,459,32,0
Kyogre (Shadow) W+Av/T,375,28,0
Blastoise (Mega) RO+HC/IB,625,0,45
Kyurem DB+G/DC,282,40,0
Giratina (Altered) SC+DC/SS,658,12,57
Slowbro (Mega) Cf+S/DrP,755,0,92
Alakazam (Mega) PC+FiP/SB,633,24,48
Giratina (Altered) (Shadow) DB+DC/SS,561,0,22
Jirachi Cf+DD/AuS,588,32,32
Latios (Shadow) DB+AuS/LrP,433,24,0
Zacian (Hero) QA+WC/PR,346,40,0
Florges FW+CW/M,196,20,0
Aerodactyl (Mega) DB+RS/EP,527,0,10
Latios DB+AuS/LrP,409,40,0
Tapu Lele A+NM/Psh,337,28,0
Necrozma (Dawn Wings) SC+MoG/DP,763,32,95
Latias DB+AuS/MsB,380,40,0
Latias (Shadow) DB+AuS/MsB,421,40,0
Goodra DB+AT/TP,505,16,2
Dragonite (Shadow) DB+TP/SP,380,24,0
Sylveon FW+M/SB,211,68,0
Ho-Oh I+BrB/SF,351,40,0
Mew SC+Psh/WC,658,0,57
Zapdos TS+DrlP/HW,389,36,0
Zapdos (Shadow) TS+DrlP/HW,497,36,0
Togekiss Pk+DG/AuS,300,20,0
Gyarados DB+AT/Tw,373,36,0
Malamar (Mega) Psy+FoP/SP,608,0,39
Salamence (Shadow) DT+BrS/Fl,432,12,0
Avalugg (Hisuian) PS+RS/IW,394,16,0
Gyarados (Shadow) DB+AT/Tw,466,32,0
Baxcalibur DB+GlR/Av,730,0,83
Xurkitree TS+D/DG,446,4,0
Abomasnow (Mega) PS+IW/EB,525,16,9
Thundurus (Therian) VS+WbS/FB,533,0,12
Sceptile (Mega) FC+LB/DC,184,36,0
Dragonite DB+TP/SP,619,0,43
Rayquaza DT+BkS/DrA,319,16,0
Ho-Oh (Shadow) I+BrB/SF,375,40,0
Mewtwo (Armored) Cf+Pst/DyP,794,16,106
Golisopod FC+XS/AJ,185,40,0
Salamence DT+BrS/Fl,533,0,12
Volcanion I+Sc/EP,398,36,0
Primarina Ch+DV/HC,363,40,0
Pinsir (Mega) FC+XS/CC,194,36,0
Landorus (Therian) MS+SSt/SE,432,4,0
Enamorus (Therian) FW+Fl/M,325,16,0
Milotic DT+AT/Wr,675,8,63
Victini Cf+VC/Psh,741,0,87
Avalugg IF+Av/BS,522,24,8
Tapu Koko VS+Tb/NM,388,32,0
Snorlax (Shadow) L+BS/SP,580,20,29
Milotic (Shadow) DT+AT/Wr,652,0,55
Cetitan PS+Av/ISp,468,0,0
Pidgeot (Mega) WA+BrB/Tw,377,16,0
Ursaluna Tk+Sw/HH,428,4,0
Dondozo W+S/O,611,0,40
Empoleon (Shadow) MSo+HC/DrlP,362,40,0
Aurorus (Shadow) PS+WBI/MeB,421,40,0
Snorlax L+BS/SP,536,0,13
Cresselia PC+GK/M,465,40,0
Diancie (Mega) RTh+RS/M,580,0,29
Thundurus (Incarnate) (Shadow) TS+TP/Cr,644,16,52
Grimmsnarl SkP+FoP/PR,231,40,0
Keldeo (Resolute) LK+AJ/SeS,481,36,0
Necrozma SC+DP/O,625,0,45
Ursaluna (Shadow) Tk+Sw/HH,505,0,2
Regice (Shadow) LO+Bl/T,357,80,0
Articuno PS+TAx/AP,622,4,44
Cresselia (Shadow) PC+GK/M,677,20,64
Articuno (Shadow) PS+TAx/AP,591,0,33
Empoleon MSo+HC/FC,331,40,0
Urshifu (Rapid Strike) W+DyP/AJ,455,36,0
Kangaskhan (Mega) LK+BkB/O,492,16,0
Keldeo (Ordinary) LK+AJ/SSw,481,36,0
Altaria (Mega) DB+Ft/M,362,36,0
Feraligatr (Shadow) SC+HC/IB,608,32,39
Lopunny (Mega) LK+TP/SB,561,40,22
Mamoswine PS+ISp/HH,577,0,28
Thundurus (Incarnate) TS+Cr/T,572,0,26
Mamoswine (Shadow) PS+HH/ISp,441,24,0
Feraligatr SC+HC/IB,669,0,61
Tapu Fini WG+NM/S,477,16,0
Tapu Bulu BS+GK/NM,525,0,9
Samurott FC+HC/Mh,420,16,0
Samurott (Shadow) FC+HC/Mh,208,40,0
Enamorus (Incarnate) FW+Fl/DG,346,16,0
Swampert MS+HC/Eq,552,0,19
Armarouge I+Psh/HW,541,0,15
Glalie (Mega) PS+Av/SB,525,0,9
Hoopa (Unbound) Cf+DP/SB,608,0,39
Tornadus (Therian) A+BwS/Hu,583,16,30
Banette (Mega) SC+SB/T,802,0,109
Celebi Cf+SeB/LfS,825,0,117
Regigigas HPI+CrG/T,752,8,91
Skarmory (Mega) AS+SA/BrB,747,0,89
Zapdos (Galarian) LK+Fl/BrB,446,24,0
Walrein (Shadow) PS+ISp/WP,636,0,49
Landorus (Incarnate) MS+RS/EP,644,0,52
Articuno (Galarian) PC+AP/BrB,638,0,50
Barbaracle FC+SE/CrC,381,12,0
