Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,466,41,0
Kyogre W+Av/T,364,25,0
Mewtwo (Shadow) PC+Pst/SB,341,46,0
Lugia (Shadow) DT+Fl/A,817,1,118
Palkia DB+AT/DM,423,46,0
Mewtwo PC+Pst/SB,497,25,0
Palkia (Shadow) DB+AT/DM,327,38,0
Necrozma (Dusk Mane) SC+Stl/DP,366,17,0
Solgaleo FS+PsF/IH,271,38,0
Kyogre (Shadow) W+Av/T,304,25,0
Blastoise (Mega) RO+HC/IB,320,30,0
Kyurem DB+G/DC,330,25,0
Giratina (Altered) SC+DC/SS,631,33,49
Slowbro (Mega) Cf+S/DrP,347,41,0
Alakazam (Mega) PC+FiP/SB,524,1,9
Giratina (Altered) (Shadow) DB+DC/SS,720,1,82
Jirachi Cf+DD/AuS,310,1,0
Latios (Shadow) DB+AuS/LrP,468,30,0
Zacian (Hero) QA+WC/PR,421,1,0
Florges FW+CW/M,494,49,0
Aerodactyl (Mega) DB+RS/EP,444,46,0
Latios DB+AuS/LrP,720,1,82
Tapu Lele A+NM/Psh,701,1,75
Necrozma (Dawn Wings) SC+MoG/DP,447,17,0
Latias DB+AuS/MsB,720,1,82
Latias (Shadow) DB+AuS/MsB,720,1,82
Goodra DB+AT/TP,569,1,26
Dragonite (Shadow) DB+TP/SP,747,51,92
Sylveon FW+M/SB,645,49,54
Ho-Oh I+BrB/SF,390,1,0
Mew SC+Psh/WC,445,33,0
Zapdos TS+DrlP/HW,510,1,4
Zapdos (Shadow) TS+DrlP/HW,435,22,0
Togekiss Pk+DG/AuS,645,1,54
Gyarados DB+AT/Tw,698,1,74
Malamar (Mega) Psy+FoP/SP/Psb+,478,25,0
Salamence (Shadow) DT+BrS/Fl,806,43,114
Avalugg (Hisuian) PS+RS/IW,108,46,0
Gyarados (Shadow) DB+AT/Tw,588,1,33
Baxcalibur DB+GlR/Av,720,1,82
Xurkitree TS+D/DG,318,22,0
Abomasnow (Mega) PS+IW/EB,400,49,0
Thundurus (Therian) VS+WbS/FB,521,1,8
Sceptile (Mega) FC+LB/DC,887,43,144
Dragonite DB+TP/SP,768,22,100
Rayquaza DT+BkS/DrA,801,67,112
Ho-Oh (Shadow) I+BrB/SF,205,22,0
Mewtwo (Armored) Cf+Pst/DyP,548,4,18
Golisopod FC+XS/AJ,353,25,0
Salamence DT+BrS/Fl,801,14,112
Volcanion I+Sc/EP,98,38,0
Primarina Ch+DV/HC,351,41,0
Pinsir (Mega) FC+XS/CC,706,1,77
Landorus (Therian) MS+SSt/SE,919,22,156
Enamorus (Therian) FW+Fl/M,645,1,54
Milotic DT+AT/Wr,371,41,0
Victini Cf+VC/Psh,276,1,0
Avalugg IF+Av/BS,291,25,0
Tapu Koko VS+Tb/NM,521,1,8
Snorlax (Shadow) L+BS/SP,604,4,39
Milotic (Shadow) DT+AT/Wr,301,17,0
Cetitan PS+Av/ISp,322,25,0
Pidgeot (Mega) WA+BrB/Tw,634,46,50
Ursaluna Tk+Sw/HH,720,1,82
Dondozo W+S/O,361,28,0
Empoleon (Shadow) MSo+HC/DrlP,306,1,0
Aurorus (Shadow) PS+WBI/MeB,372,1,0
Snorlax L+BS/SP,623,4,46
Cresselia PC+GK/M,575,28,28
Diancie (Mega) RTh+RS/M,137,19,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,731,22,86
Grimmsnarl SkP+FoP/PR,674,1,65
Keldeo (Resolute) LK+AJ/SeS,375,9,0
Necrozma SC+DP/O,497,41,0
Ursaluna (Shadow) Tk+Sw/HH,720,1,82
Regice (Shadow) LO+Bl/T,485,4,0
Articuno PS+TAx/AP,500,4,0
