Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,397,10,0
Kyogre W+Av/T,535,62,14
Mewtwo (Shadow) PC+Pst/SB,341,30,0
Lugia (Shadow) DT+Fl/A,438,12,0
Palkia DB+AT/DM,324,38,0
Mewtwo PC+Pst/SB,289,30,0
Palkia (Shadow) DB+AT/DM,318,22,0
Necrozma (Dusk Mane) SC+Stl/DP,394,0,0
Solgaleo FS+PsF/IH,284,46,0
Kyogre (Shadow) W+Av/T,593,88,37
Blastoise (Mega) RO+HC/IB,583,100,33
Kyurem DB+G/DC,165,38,0
Giratina (Altered) SC+DC/SS,344,10,0
Slowbro (Mega) Cf+S/DrP,373,0,0
Alakazam (Mega) PC+FiP/SB,444,96,0
Giratina (Altered) (Shadow) DB+DC/SS,185,4,0
Jirachi Cf+DD/AuS,325,54,0
Latios (Shadow) DB+AuS/LrP,235,30,0
Zacian (Hero) QA+WC/PR,413,4,0
Florges FW+CW/M,330,20,0
Aerodactyl (Mega) DB+RS/EP,681,88,72
Latios DB+AuS/LrP,177,30,0
Tapu Lele A+NM/Psh,555,100,22
Necrozma (Dawn Wings) SC+MoG/DP,477,0,0
Latias DB+AuS/MsB,177,30,0
Latias (Shadow) DB+AuS/MsB,206,30,0
Goodra DB+AT/TP,212,54,0
Dragonite (Shadow) DB+TP/SP,353,38,0
Sylveon FW+M/SB,417,28,0
Ho-Oh I+BrB/SF,550,8,20
Mew SC+Psh/WC,427,36,0
Zapdos TS+DrlP/HW,387,50,0
Zapdos (Shadow) TS+DrlP/HW,419,96,0
Togekiss Pk+DG/AuS,424,20,0
Gyarados DB+AT/Tw,858,56,142
Malamar (Mega) Psy+FoP/SP,252,30,0
Salamence (Shadow) DT+BrS/Fl,435,46,0
Avalugg (Hisuian) PS+RS/IW,270,2,0
Gyarados (Shadow) DB+AT/Tw,825,48,129
Baxcalibur DB+GlR/Av,217,38,0
Xurkitree TS+D/DG,258,30,0
Abomasnow (Mega) PS+IW/EB,201,46,0
Thundurus (Therian) VS+WbS/FB,441,100,0
Sceptile (Mega) FC+LB/DC,146,22,0
Dragonite DB+TP/SP,295,38,0
Rayquaza DT+BkS/DrA,481,50,0
Ho-Oh (Shadow) I+BrB/SF,601,96,40
Mewtwo (Armored) Cf+Pst/DyP,276,4,0
Golisopod FC+XS/AJ,767,88,106
Salamence DT+BrS/Fl,342,38,0
Volcanion I+Sc/EP,646,96,58
Primarina Ch+DV/HC,669,88,67
Pinsir (Mega) FC+XS/CC,473,20,0
Landorus (Therian) MS+SSt/SE,225,12,0
Enamorus (Therian) FW+Fl/M,805,88,121
Milotic DT+AT/Wr,659,100,63
Victini Cf+VC/Psh,328,4,0
Avalugg IF+Av/BS,306,4,0
Tapu Koko VS+Tb/NM,296,4,0
Snorlax (Shadow) L+BS/SP,415,36,0
Milotic (Shadow) DT+AT/Wr,631,88,52
Cetitan PS+Av/ISp,343,50,0
Pidgeot (Mega) WA+BrB/Tw,765,80,105
Ursaluna Tk+Sw/HH,124,46,0
Dondozo W+S/O,676,100,70
Empoleon (Shadow) MSo+HC/DrlP,813,72,124
Aurorus (Shadow) PS+WBI/MeB,385,36,0
Snorlax L+BS/SP,377,44,0
Cresselia PC+GK/M,316,44,0
Diancie (Mega) RTh+RS/M,393,38,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,537,96,15
Grimmsnarl SkP+FoP/PR,435,46,0
Keldeo (Resolute) LK+AJ/SeS,454,30,0
Necrozma SC+DP/O,482,0,0
Ursaluna (Shadow) Tk+Sw/HH,148,46,0
Regice (Shadow) LO+Bl/T,377,28,0
Articuno PS+TAx/AP,527,100,11
Cresselia (Shadow) PC+GK/M,350,28,0
Articuno (Shadow) PS+TAx/AP,704,88,81
Empoleon MSo+HC/FC,805,88,121
Urshifu (Rapid Strike) W+DyP/AJ,666,96,66
Kangaskhan (Mega) LK+BkB/O,242,30,0
Keldeo (Ordinary) LK+AJ/SSw,454,30,0
Altaria (Mega) DB+Ft/M,262,12,0
Feraligatr (Shadow) SC+HC/IB,904,72,160
Lopunny (Mega) LK+TP/SB,338,30,0
Mamoswine PS+ISp/HH,169,46,0
Thundurus (Incarnate) TS+Cr/T,426,46,0
Mamoswine (Shadow) PS+HH/ISp,165,30,0
Feraligatr SC+HC/IB,919,88,166
Tapu Fini WG+NM/S,729,46,91
Tapu Bulu BS+GK/NM,292,20,0
Samurott FC+HC/Mh,782,80,112
Samurott (Shadow) FC+HC/Mh,805,72,121
Enamorus (Incarnate) FW+Fl/DG,843,72,136
Swampert MS+HC/Eq,228,54,0
Armarouge I+Psh/HW,342,38,0
Glalie (Mega) PS+Av/SB,421,46,0
Hoopa (Unbound) Cf+DP/SB,388,38,0
Tornadus (Therian) A+BwS/Hu,856,46,141
Banette (Mega) SC+SB/T,823,96,128
Celebi Cf+SeB/LfS,199,4,0
Regigigas HPI+CrG/T,500,2,0
Skarmory (Mega) AS+SA/BrB,719,88,87
Zapdos (Galarian) LK+Fl/BrB,654,88,61
Walrein (Shadow) PS+ISp/WP,782,80,112
Landorus (Incarnate) MS+RS/EP,271,12,0
Articuno (Galarian) PC+AP/BrB,805,88,121
Barbaracle FC+SE/CrC,790,80,115
Regice LO+T/Eq,351,36,0
Suicune IF+Sc/IB,676,100,70
Walrein PS+ISp/WP,646,96,58
Vaporeon WG+AT/LR,601,100,40
Hoopa A+SB/P,797,100,118
Hoopa (Confined) A+SB/P,797,100,118
Swampert (Shadow) MS+HC/Sl,293,54,0
Samurott (Hisuian) FC+SSw/DP,805,72,121
Gallade (Shadow) PC+LB/CC,383,22,0
Aurorus PS+WBI/Tb,334,54,0
Moltres (Shadow) WA+Fl/HW,782,72,112
Gallade PC+LB/CC,324,22,0
Slowking (Galarian) Ac+Psh/SB,402,0,0
Lapras (Shadow) Psy+SpA/IB,737,96,94
Regigigas (Shadow) HPR+CrG/T,500,8,0
Ursaring (Shadow) SC+Sw/CC,707,38,82
Suicune (Shadow) IF+Sc/IB,696,96,78
Moltres FS+Fl/Ov,699,88,79
Kingdra (Shadow) DB+Sw/S,399,30,0
Dudunsparce RO+BS/RS,495,50,0
Sharpedo (Mega) W+Cr/PF,729,64,91
Kingdra DB+Sw/S,442,0,0
Drampa DB+Sw/Fl,264,38,0
Celesteela AS+BS/Bd,744,100,97
Delphox FS+Psh/BB,472,50,0
Ursaring SC+Sw/CC,491,50,0
Delphox (Shadow) FS+Psh/BB,606,100,42
Espeon Cf+PsF/SB,486,46,0
Beartic PS+IP/Li,469,100,0
Bewear SC+SP/Pbk,491,0,0
Gardevoir Ch+TAx/SB,555,100,22
Diancie RTh+RS/M,606,100,42
Mesprit Cf+Sw/FS,383,4,0
Shaymin (Sky) ML+EB/GK,477,100,0
Lickilicky RO+BS/SB,465,44,0
Quaquaval LK+CC/AJ,722,72,88
Alakazam (Shadow) PC+FiP/SB,782,80,112
Gardevoir (Shadow) Ch+TAx/SB,515,96,6
Gliscor (Shadow) FC+NS/Acr,237,38,0
Blastoise RO+HC/IB,881,88,151
Oranguru Cf+BrS/TBl,419,0,0
Corviknight SdA+AC/IH,747,96,98
Tauros (Aqua) DK+AJ/TBl,722,80,88
Cryogonal IS+NS/TAx,412,12,0
Weavile Sn+Av/FB,583,54,33
Charizard DB+BB/DC,808,72,122
Mawile (Mega) FW+VG/IH,661,100,64
Wyrdeer Cf+WC/St,448,0,0
Corviknight (Shadow) SdA+AC/IH,858,80,142
Blastoise (Shadow) RO+HC/IB,888,72,154
Tentacruel Ac+Sc/Pbk,805,88,121
Weavile (Shadow) Sn+Av/FB,818,96,126
Darmanitan (Galarian) IF+Av/SP,542,100,17
Charizard (Shadow) DB+BB/DC,823,64,128
Tentacruel (Shadow) Ac+Sc/Pbk,800,22,119
Aerodactyl (Shadow) DB+RS/EP,823,64,128
Archeops (Shadow) WA+AP/Cr,795,56,117
Uxie Cf+Sw/T,396,28,0
Slowbro Cf+S/DrP,699,100,79
Aerodactyl DB+RS/EP,820,72,127
Lapras IS+S/IB,782,100,112
Alakazam PC+FiP/SB,641,96,56
Seismitoad MS+EP/IW,350,28,0
Obstagoon C+NS/Ob,339,4,0
Omastar MS+RS/RB,888,80,154
Archeops WA+AP/Cr,803,64,120
Poliwrath (Shadow) MS+DyP/IP,904,72,160
Omastar (Shadow) MS+RS/RB,904,72,160
Stoutland SdA+WC/Cr,631,28,52
Carracosta RTh+AP/BS,750,80,99
Porygon-Z LO+TA/Bl,424,46,0
Carracosta (Shadow) RTh+AP/BS,724,72,89
Relicanth WG+AT/AP,626,100,50
Obstagoon (Shadow) C+NS/CrC,410,96,0
Poliwrath MS+DyP/IP,881,88,151
Miltank RO+BS/Tb,580,100,32
Exeggutor (Shadow) Cf+SeB/P,340,4,0
Mr. Rime Cf+IP/TAx,421,0,0
Azelf Cf+Sw/FS,439,38,0
Exeggutor Cf+SeB/P,306,4,0
Oinkologne MSl+BS/TBl,455,50,0
Pyroar I+FmC/DP,540,100,16
Arboliva ML+EB/SeB,276,4,0
Gliscor WA+NS/Eq,243,4,0
Bouffalant MS+St/Mh,430,0,0
Reuniclus Ch+Psh/SB,641,100,56
Glaceon IS+Av/WP,666,100,66
Oinkologne (Female) MSl+BS/TBl,459,50,0
Porygon2 LO+TA/ZC,410,12,0
Vanilluxe A+Av/SiB,863,100,144
Reuniclus (Shadow) Ch+Psh/SB,631,100,52
Slowking Cf+S/Sc,765,88,105
Porygon-Z (Shadow) LO+TA/Bl,545,96,18
Slowbro (Shadow) Cf+S/IB,714,80,85
Medicham (Mega) PC+DyP/IP,429,38,0
Porygon2 (Shadow) LO+TA/ZC,457,46,0
Slowking (Shadow) Cf+S/P,714,80,85
Kangaskhan LK+Cr/St,408,0,0
Noivern AS+Hu/HW,699,100,79
Crabominable B+IP/BkB,466,50,0
Blissey Pd+WC/DG,744,76,97
Noivern (Shadow) AS+Hu/HW,717,100,86
Musharna CB+Psh/DG,550,100,20
Yanmega WA+AP/AA,813,72,124
Deoxys (Defense) C+RS/PB,393,12,0
Crobat (Shadow) AS+CP/AC,795,72,117
Braviary AS+BrB/CC,795,72,117
Braviary (Hisuian) AS+BrB/Fl,792,80,116
Crobat AS+CP/AC,833,80,132
Tornadus (Incarnate) AS+Hu/GK,775,72,109
Slaking Y+BS/Eq,608,2,43
Tornadus (Incarnate) (Shadow) AS+Hu/GK,767,64,106
Slaking (Shadow) Y+BS/Eq,755,100,101
Deoxys (Speed) CB+Sw/PB,762,100,104
Audino (Mega) Pd+DV/HB,782,2,112
Shaymin (Land) ZH+GK/SFl,659,2,63
