Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,525,0,10
Kyogre W+Av/T,225,16,0
Mewtwo (Shadow) PC+Pst/SB,317,40,0
Lugia (Shadow) DT+Fl/A,469,24,0
Palkia DB+AT/DM,251,12,0
Mewtwo PC+Pst/SB,239,40,0
Palkia (Shadow) DB+AT/DM,292,12,0
Necrozma (Dusk Mane) SC+Stl/DP,291,24,0
Solgaleo FS+PsF/IH,123,32,0
Kyogre (Shadow) W+Av/T,168,40,0
Blastoise (Mega) RO+HC/IB,129,32,0
Kyurem DB+G/DC,327,8,0
Giratina (Altered) SC+DC/SS,505,12,2
Slowbro (Mega) Cf+S/DrP,134,24,0
Alakazam (Mega) PC+FiP/SB,318,32,0
Giratina (Altered) (Shadow) DB+DC/SS,654,8,60
Jirachi Cf+DD/AuS,256,16,0
Latios (Shadow) DB+AuS/LrP,441,40,0
Zacian (Hero) QA+WC/PR,416,8,0
Florges FW+CW/M,288,8,0
Aerodactyl (Mega) DB+RS/EP,675,0,68
Latios DB+AuS/LrP,398,40,0
Tapu Lele A+NM/Psh,626,16,49
Necrozma (Dawn Wings) SC+MoG/DP,394,24,0
Latias DB+AuS/MsB,685,0,72
Latias (Shadow) DB+AuS/MsB,608,0,42
Goodra DB+AT/TP,554,0,21
Dragonite (Shadow) DB+TP/SP,737,48,92
Sylveon FW+M/SB,404,16,0
Ho-Oh I+BrB/SF,187,32,0
Mew SC+Psh/WC,388,16,0
Zapdos TS+DrlP/HW,381,32,0
Zapdos (Shadow) TS+DrlP/HW,486,60,0
Togekiss Pk+DG/AuS,724,0,87
Gyarados DB+AT/Tw,432,24,0
Malamar (Mega) Psy+FoP/SP,350,0,0
Salamence (Shadow) DT+BrS/Fl,765,80,103
Avalugg (Hisuian) PS+RS/IW,123,16,0
Gyarados (Shadow) DB+AT/Tw,257,32,0
Baxcalibur DB+GlR/Av,273,40,0
Xurkitree TS+D/DG,346,40,0
Abomasnow (Mega) PS+IW/EB,389,20,0
Thundurus (Therian) VS+WbS/FB,561,0,24
Sceptile (Mega) FC+LB/DC,788,88,112
Dragonite DB+TP/SP,726,100,88
Rayquaza DT+BkS/DrA,729,100,89
Ho-Oh (Shadow) I+BrB/SF,161,0,0
Mewtwo (Armored) Cf+Pst/DyP,307,32,0
Golisopod FC+XS/AJ,283,0,0
Salamence DT+BrS/Fl,760,96,101
Volcanion I+Sc/EP,61,20,0
Primarina Ch+DV/HC,430,12,0
Pinsir (Mega) FC+XS/CC,409,40,0
Landorus (Therian) MS+SSt/SE,853,100,137
Enamorus (Therian) FW+Fl/M,801,0,117
Milotic DT+AT/Wr,350,4,0
Victini Cf+VC/Psh,335,16,0
Avalugg IF+Av/BS,337,32,0
Tapu Koko VS+Tb/NM,572,8,28
Snorlax (Shadow) L+BS/SP,384,24,0
Milotic (Shadow) DT+AT/Wr,268,8,0
Cetitan PS+Av/ISp,394,36,0
Pidgeot (Mega) WA+BrB/Tw,515,0,6
Ursaluna Tk+Sw/HH,667,0,65
Dondozo W+S/O,288,0,0
Empoleon (Shadow) MSo+HC/DrlP,132,40,0
Aurorus (Shadow) PS+WBI/MeB,185,56,0
Snorlax L+BS/SP,332,24,0
Cresselia PC+GK/M,428,16,0
Diancie (Mega) RTh+RS/M,161,24,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,778,64,108
Grimmsnarl SkP+FoP/PR,608,0,42
Keldeo (Resolute) LK+AJ/SeS,154,32,0
Necrozma SC+DP/O,423,24,0
Ursaluna (Shadow) Tk+Sw/HH,585,0,33
Regice (Shadow) LO+Bl/T,450,12,0
Articuno PS+TAx/AP,587,0,34
Cresselia (Shadow) PC+GK/M,585,8,33
Articuno (Shadow) PS+TAx/AP,279,56,0
Empoleon MSo+HC/FC,132,20,0
Urshifu (Rapid Strike) W+DyP/AJ,268,16,0
Kangaskhan (Mega) LK+BkB/O,221,40,0
Keldeo (Ordinary) LK+AJ/SSw,154,32,0
Altaria (Mega) DB+Ft/M,675,0,68
Feraligatr (Shadow) SC+HC/IB,216,40,0
Lopunny (Mega) LK+TP/SB,308,40,0
Mamoswine PS+ISp/HH,490,16,0
Thundurus (Incarnate) TS+Cr/T,778,100,108
Mamoswine (Shadow) PS+HH/ISp,762,0,102
Feraligatr SC+HC/IB,421,12,0
Tapu Fini WG+NM/S,388,36,0
Tapu Bulu BS+GK/NM,804,0,118
Samurott FC+HC/Mh,335,16,0
Samurott (Shadow) FC+HC/Mh,368,0,0
Enamorus (Incarnate) FW+Fl/DG,793,100,114
Swampert MS+HC/Eq,300,56,0
Armarouge I+Psh/HW,140,16,0
Glalie (Mega) PS+Av/SB,319,16,0
Hoopa (Unbound) Cf+DP/SB,254,24,0
Tornadus (Therian) A+BwS/Hu,685,0,72
Banette (Mega) SC+SB/T,561,0,24
Celebi Cf+SeB/LfS,688,0,73
