Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,147,40,0
Kyogre W+Av/T,579,6,32
Mewtwo (Shadow) PC+Pst/SB,278,10,0
Lugia (Shadow) DT+Fl/A,133,28,0
Palkia DB+AT/DM,403,22,0
Mewtwo PC+Pst/SB,239,10,0
Palkia (Shadow) DB+AT/DM,421,96,0
Necrozma (Dusk Mane) SC+Stl/DP,696,0,79
Solgaleo FS+PsF/IH,537,0,15
Kyogre (Shadow) W+Av/T,671,100,69
Blastoise (Mega) RO+HC/IB,549,0,20
Kyurem DB+G/DC,577,22,31
Giratina (Altered) SC+DC/SS,231,30,0
Slowbro (Mega) Cf+S/DrP,152,0,0
Alakazam (Mega) PC+FiP/SB,285,10,0
Giratina (Altered) (Shadow) DB+DC/SS,163,40,0
Jirachi Cf+DD/AuS,303,10,0
Latios (Shadow) DB+AuS/LrP,267,5,0
Zacian (Hero) QA+WC/PR,291,22,0
Florges FW+CW/M,214,22,0
Aerodactyl (Mega) DB+RS/EP,424,28,0
Latios DB+AuS/LrP,238,11,0
Tapu Lele A+NM/Psh,178,28,0
Necrozma (Dawn Wings) SC+MoG/DP,111,34,0
Latias DB+AuS/MsB,267,28,0
Latias (Shadow) DB+AuS/MsB,223,5,0
Goodra DB+AT/TP,478,0,0
Dragonite (Shadow) DB+TP/SP,244,5,0
Sylveon FW+M/SB,237,28,0
Ho-Oh I+BrB/SF,671,30,69
Mew SC+Psh/WC,375,62,0
Zapdos TS+DrlP/HW,231,4,0
Zapdos (Shadow) TS+DrlP/HW,268,4,0
Togekiss Pk+DG/AuS,132,10,0
Gyarados DB+AT/Tw,298,34,0
Malamar (Mega) Psy+FoP/SP,338,5,0
Salamence (Shadow) DT+BrS/Fl,275,5,0
Avalugg (Hisuian) PS+RS/IW,878,78,152
Gyarados (Shadow) DB+AT/Tw,293,16,0
Baxcalibur DB+GlR/Av,736,84,95
Xurkitree TS+D/DG,471,45,0
Abomasnow (Mega) PS+IW/EB,855,96,143
Thundurus (Therian) VS+WbS/FB,223,4,0
Sceptile (Mega) FC+LB/DC,404,39,0
Dragonite DB+TP/SP,204,5,0
Rayquaza DT+BkS/DrA,272,40,0
Ho-Oh (Shadow) I+BrB/SF,676,12,71
Mewtwo (Armored) Cf+Pst/DyP,192,28,0
Golisopod FC+XS/AJ,562,13,25
Salamence DT+BrS/Fl,237,5,0
Volcanion I+Sc/EP,716,0,87
Primarina Ch+DV/HC,209,4,0
Pinsir (Mega) FC+XS/CC,365,16,0
Landorus (Therian) MS+SSt/SE,453,0,0
Enamorus (Therian) FW+Fl/M,190,10,0
Milotic DT+AT/Wr,624,0,50
Victini Cf+VC/Psh,203,16,0
Avalugg IF+Av/BS,796,100,119
Tapu Koko VS+Tb/NM,312,16,0
Snorlax (Shadow) L+BS/SP,763,56,106
Milotic (Shadow) DT+AT/Wr,422,28,0
Cetitan PS+Av/ISp,855,96,143
Pidgeot (Mega) WA+BrB/Tw,411,51,0
Ursaluna Tk+Sw/HH,656,100,63
Dondozo W+S/O,786,1,115
Empoleon (Shadow) MSo+HC/DrlP,898,66,160
Aurorus (Shadow) PS+WBI/MeB,736,54,95
Snorlax L+BS/SP,604,100,42
Cresselia PC+GK/M,294,0,0
Diancie (Mega) RTh+RS/M,639,68,56
Thundurus (Incarnate) (Shadow) TS+TP/Cr,335,4,0
Grimmsnarl SkP+FoP/PR,796,100,119
Keldeo (Resolute) LK+AJ/SeS,481,55,0
Necrozma SC+DP/O,438,0,0
Ursaluna (Shadow) Tk+Sw/HH,726,90,91
Regice (Shadow) LO+Bl/T,910,100,165
Articuno PS+TAx/AP,606,0,43
Cresselia (Shadow) PC+GK/M,188,22,0
Articuno (Shadow) PS+TAx/AP,674,100,70
Empoleon MSo+HC/FC,912,78,166
Urshifu (Rapid Strike) W+DyP/AJ,452,40,0
Kangaskhan (Mega) LK+BkB/O,659,100,64
Keldeo (Ordinary) LK+AJ/SSw,481,55,0
Altaria (Mega) DB+Ft/M,481,1,0
Feraligatr (Shadow) SC+HC/IB,636,100,55
Lopunny (Mega) LK+TP/SB,803,78,122
Mamoswine PS+ISp/HH,885,78,155
Thundurus (Incarnate) TS+Cr/T,305,22,0
Mamoswine (Shadow) PS+HH/ISp,873,66,150
Feraligatr SC+HC/IB,671,100,69
Tapu Fini WG+NM/S,436,30,0
Tapu Bulu BS+GK/NM,292,28,0
Samurott FC+HC/Mh,694,100,78
Samurott (Shadow) FC+HC/Mh,706,100,83
Enamorus (Incarnate) FW+Fl/DG,190,10,0
Swampert MS+HC/Eq,582,0,33
Armarouge I+Psh/HW,308,28,0
Glalie (Mega) PS+Av/SB,860,72,145
Hoopa (Unbound) Cf+DP/SB,318,21,0
Tornadus (Therian) A+BwS/Hu,450,0,0
Banette (Mega) SC+SB/T,263,34,0
Celebi Cf+SeB/LfS,191,10,0
Regigigas HPI+CrG/T,833,100,134
Skarmory (Mega) AS+SA/BrB,382,11,0
Zapdos (Galarian) LK+Fl/BrB,279,22,0
Walrein (Shadow) PS+ISp/WP,885,78,155
Landorus (Incarnate) MS+RS/EP,554,0,22
Articuno (Galarian) PC+AP/BrB,373,22,0
Barbaracle FC+SE/CrC,875,78,151
Regice LO+T/Eq,905,74,163
Suicune IF+Sc/IB,786,1,115
Walrein PS+ISp/WP,865,90,147
Vaporeon WG+AT/LR,718,0,88
Hoopa A+SB/P,429,0,0
Hoopa (Confined) A+SB/P,429,0,0
Swampert (Shadow) MS+HC/Sl,676,100,71
Samurott (Hisuian) FC+SSw/DP,895,66,159
Gallade (Shadow) PC+LB/CC,256,38,0
Aurorus PS+WBI/Tb,907,60,164
Moltres (Shadow) WA+Fl/HW,325,22,0
Gallade PC+LB/CC,266,16,0
Slowking (Galarian) Ac+Psh/SB,407,0,0
Lapras (Shadow) Psy+SpA/IB,736,84,95
Regigigas (Shadow) HPR+CrG/T,858,84,144
Ursaring (Shadow) SC+Sw/CC,858,54,144
Suicune (Shadow) IF+Sc/IB,796,0,119
Moltres FS+Fl/Ov,736,0,95
Kingdra (Shadow) DB+Sw/S,569,100,28
Dudunsparce RO+BS/RS,915,84,167
Sharpedo (Mega) W+Cr/PF,858,60,144
Kingdra DB+Sw/S,634,100,54
Drampa DB+Sw/Fl,853,66,142
Celesteela AS+BS/Bd,413,40,0
Delphox FS+Psh/BB,371,40,0
Ursaring SC+Sw/CC,860,66,145
Delphox (Shadow) FS+Psh/BB,390,28,0
Espeon Cf+PsF/SB,265,38,0
Beartic PS+IP/Li,895,72,159
Bewear SC+SP/Pbk,860,78,145
Gardevoir Ch+TAx/SB,188,4,0
Diancie RTh+RS/M,746,0,99
Mesprit Cf+Sw/FS,238,16,0
Shaymin (Sky) ML+EB/GK,243,11,0
Lickilicky RO+BS/SB,920,96,169
Quaquaval LK+CC/AJ,659,100,64
Alakazam (Shadow) PC+FiP/SB,418,56,0
Gardevoir (Shadow) Ch+TAx/SB,172,38,0
Gliscor (Shadow) FC+NS/Acr,298,16,0
Blastoise RO+HC/IB,803,0,122
Oranguru Cf+BrS/TBl,462,55,0
Corviknight SdA+AC/IH,504,0,2
Tauros (Aqua) DK+AJ/TBl,589,100,36
Cryogonal IS+NS/TAx,796,90,119
Weavile Sn+Av/FB,957,42,184
Charizard DB+BB/DC,537,0,15
Mawile (Mega) FW+VG/IH,786,96,115
Wyrdeer Cf+WC/St,458,55,0
Corviknight (Shadow) SdA+AC/IH,482,55,0
Blastoise (Shadow) RO+HC/IB,781,100,113
Tentacruel Ac+Sc/Pbk,476,25,0
Weavile (Shadow) Sn+Av/FB,960,36,185
Darmanitan (Galarian) IF+Av/SP,863,60,146
Charizard (Shadow) DB+BB/DC,504,0,2
Tentacruel (Shadow) Ac+Sc/Pbk,579,1,32
Aerodactyl (Shadow) DB+RS/EP,786,90,115
Archeops (Shadow) WA+AP/Cr,669,72,68
Uxie Cf+Sw/T,408,0,0
Slowbro Cf+S/DrP,242,28,0
Aerodactyl DB+RS/EP,741,100,97
Lapras IS+S/IB,870,100,149
Alakazam PC+FiP/SB,340,10,0
Seismitoad MS+EP/IW,868,100,148
Obstagoon C+NS/Ob,840,60,137
Omastar MS+RS/RB,912,32,166
Archeops WA+AP/Cr,671,90,69
Poliwrath (Shadow) MS+DyP/IP,883,100,154
Omastar (Shadow) MS+RS/RB,922,66,170
Stoutland SdA+WC/Cr,880,78,153
Carracosta RTh+AP/BS,848,78,140
Porygon-Z LO+TA/Bl,898,66,160
Carracosta (Shadow) RTh+AP/BS,848,66,140
Relicanth WG+AT/AP,845,96,139
Obstagoon (Shadow) C+NS/CrC,875,48,151
Poliwrath MS+DyP/IP,679,100,72
Miltank RO+BS/Tb,927,90,172
Exeggutor (Shadow) Cf+SeB/P,270,38,0
Mr. Rime Cf+IP/TAx,424,11,0
Azelf Cf+Sw/FS,280,38,0
Exeggutor Cf+SeB/P,257,4,0
Oinkologne MSl+BS/TBl,820,84,129
Pyroar I+FmC/DP,776,66,111
Arboliva ML+EB/SeB,718,72,88
Gliscor WA+NS/Eq,265,22,0
Bouffalant MS+St/Mh,905,84,163
Reuniclus Ch+Psh/SB,509,0,4
Glaceon IS+Av/WP,893,72,158
Oinkologne (Female) MSl+BS/TBl,840,84,137
Porygon2 LO+TA/ZC,937,78,176
Vanilluxe A+Av/SiB,823,72,130
Reuniclus (Shadow) Ch+Psh/SB,320,22,0
Slowking Cf+S/Sc,298,34,0
Porygon-Z (Shadow) LO+TA/Bl,912,54,166
Slowbro (Shadow) Cf+S/IB,275,10,0
Medicham (Mega) PC+DyP/IP,509,0,4
Porygon2 (Shadow) LO+TA/ZC,898,66,160
Slowking (Shadow) Cf+S/P,275,10,0
Kangaskhan LK+Cr/St,875,84,151
Noivern AS+Hu/HW,542,1,17
Crabominable B+IP/BkB,783,66,114
Blissey Pd+WC/DG,833,1,134
