Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,314,20,0
Kyogre W+Av/T,372,11,0
Mewtwo (Shadow) PC+Pst/SB,302,34,0
Lugia (Shadow) DT+Fl/A,335,20,0
Palkia DB+AT/DM,283,37,0
Mewtwo PC+Pst/SB,506,23,3
Palkia (Shadow) DB+AT/DM,225,22,0
Necrozma (Dusk Mane) SC+Stl/DP,710,1,103
Solgaleo FS+PsF/IH,591,1,45
Kyogre (Shadow) W+Av/T,442,2,0
Blastoise (Mega) RO+HC/IB,432,23,0
Kyurem DB+G/DC,373,23,0
Giratina (Altered) SC+DC/SS,410,36,0
Slowbro (Mega) Cf+S/DrP,319,14,0
Alakazam (Mega) PC+FiP/SB,614,2,56
Giratina (Altered) (Shadow) DB+DC/SS,153,54,0
Jirachi Cf+DD/AuS,325,23,0
Latios (Shadow) DB+AuS/LrP,247,3,0
Zacian (Hero) QA+WC/PR,565,1,32
Florges FW+CW/M,354,23,0
Aerodactyl (Mega) DB+RS/EP,497,7,0
Latios DB+AuS/LrP,247,3,0
Tapu Lele A+NM/Psh,712,2,104
Necrozma (Dawn Wings) SC+MoG/DP,653,19,75
Latias DB+AuS/MsB,229,43,0
Latias (Shadow) DB+AuS/MsB,247,28,0
Goodra DB+AT/TP,236,52,0
Dragonite (Shadow) DB+TP/SP,281,28,0
Sylveon FW+M/SB,600,1,49
Ho-Oh I+BrB/SF,372,20,0
Mew SC+Psh/WC,595,1,47
Zapdos TS+DrlP/HW,573,20,36
Zapdos (Shadow) TS+DrlP/HW,704,2,100
Togekiss Pk+DG/AuS,532,20,16
Gyarados DB+AT/Tw,463,14,0
Malamar (Mega) Psy+FoP/SP/Psb+,506,23,3
Salamence (Shadow) DT+BrS/Fl,286,31,0
Avalugg (Hisuian) PS+RS/IW,188,5,0
Gyarados (Shadow) DB+AT/Tw,540,2,20
Baxcalibur DB+GlR/Av,236,37,0
Xurkitree TS+D/DG,851,2,172
Abomasnow (Mega) PS+IW/EB,370,2,0
Thundurus (Therian) VS+WbS/FB,816,5,155
Sceptile (Mega) FC+LB/DC,245,22,0
Dragonite DB+TP/SP,436,5,0
Rayquaza DT+BkS/DrA,253,37,0
Ho-Oh (Shadow) I+BrB/SF,484,58,0
Mewtwo (Armored) Cf+Pst/DyP,395,35,0
Golisopod FC+XS/AJ,522,11,11
Salamence DT+BrS/Fl,479,14,0
Volcanion I+Sc/EP,462,5,0
Primarina Ch+DV/HC,722,11,109
Pinsir (Mega) FC+XS/CC,234,34,0
Landorus (Therian) MS+SSt/SE,410,23,0
Enamorus (Therian) FW+Fl/M,642,5,70
Milotic DT+AT/Wr,301,52,0
Victini Cf+VC/Psh,530,17,15
Avalugg IF+Av/BS,226,52,0
Tapu Koko VS+Tb/NM,697,2,97
Snorlax (Shadow) L+BS/SP,734,1,115
Milotic (Shadow) DT+AT/Wr,469,14,0
Cetitan PS+Av/ISp,228,34,0
Pidgeot (Mega) WA+BrB/Tw,471,37,0
Ursaluna Tk+Sw/HH,500,1,0
Dondozo W+S/O,324,11,0
Empoleon (Shadow) MSo+HC/DrlP,205,37,0
Aurorus (Shadow) PS+WBI/MeB,206,37,0
Snorlax L+BS/SP,704,3,100
Cresselia PC+GK/M,422,10,0
Diancie (Mega) RTh+RS/M,704,1,100
Thundurus (Incarnate) (Shadow) TS+TP/Cr,732,2,114
Grimmsnarl SkP+FoP/PR,753,2,124
Keldeo (Resolute) LK+AJ/SeS,204,22,0
Necrozma SC+DP/O,661,1,79
Ursaluna (Shadow) Tk+Sw/HH,500,1,0
Regice (Shadow) LO+Bl/T,247,49,0
Articuno PS+TAx/AP,370,14,0
Cresselia (Shadow) PC+GK/M,632,1,65
Articuno (Shadow) PS+TAx/AP,432,2,0
Empoleon MSo+HC/FC,272,61,0
Urshifu (Rapid Strike) W+DyP/AJ,241,37,0
Kangaskhan (Mega) LK+BkB/O,425,17,0
Keldeo (Ordinary) LK+AJ/SSw,226,3,0
Altaria (Mega) DB+Ft/M,769,11,132
Feraligatr (Shadow) SC+HC/IB,593,2,46
Lopunny (Mega) LK+TP/SB,646,2,72
Mamoswine PS+ISp/HH,246,3,0
Thundurus (Incarnate) TS+Cr/T,763,2,129
Mamoswine (Shadow) PS+HH/ISp,295,3,0
Feraligatr SC+HC/IB,636,14,67
Tapu Fini WG+NM/S,299,58,0
Tapu Bulu BS+GK/NM,308,37,0
Samurott FC+HC/Mh,567,2,33
Samurott (Shadow) FC+HC/Mh,327,28,0
Enamorus (Incarnate) FW+Fl/DG,618,2,58
Swampert MS+HC/Eq,300,55,0
Armarouge I+Psh/HW,581,14,40
Glalie (Mega) PS+Av/SB,281,37,0
Hoopa (Unbound) Cf+DP/SB,691,2,94
Tornadus (Therian) A+BwS/Hu,614,32,56
Banette (Mega) SC+SB/T,742,1,119
Celebi Cf+SeB/LfS,291,52,0
Regigigas HPI+CrG/T,593,1,46
Skarmory (Mega) AS+SA/BrB/DrP+,322,20,0
Zapdos (Galarian) LK+Fl/BrB,459,8,0
Walrein (Shadow) PS+ISp/WP,269,34,0
Landorus (Incarnate) MS+RS/EP,640,17,69
Articuno (Galarian) PC+AP/BrB,473,11,0
Barbaracle FC+SE/CrC,506,1,3
Regice LO+T/Eq,742,1,119
Suicune IF+Sc/IB,497,7,0
Walrein PS+ISp/WP,397,5,0
Vaporeon WG+AT/LR,267,43,0
Hoopa A+SB/P,840,1,167
Hoopa (Confined) A+SB/P,840,1,167
Swampert (Shadow) MS+HC/Sl,565,2,32
Samurott (Hisuian) FC+SSw/DP,667,2,82
Gallade (Shadow) PC+LB/CC,324,60,0
Aurorus PS+WBI/Tb,193,55,0
Moltres (Shadow) WA+Fl/HW,553,2,26
Gallade PC+LB/CC,301,34,0
Slowking (Galarian) Ac+Psh/SB,734,23,115
