Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,447,6,0
Kyogre W+Av/T,258,13,0
Mewtwo (Shadow) PC+Pst/SB,419,36,0
Lugia (Shadow) DT+Fl/A,476,6,0
Palkia DB+AT/DM,333,4,0
Mewtwo PC+Pst/SB,338,16,0
Palkia (Shadow) DB+AT/DM,333,4,0
Necrozma (Dusk Mane) SC+Stl/DP,383,6,0
Solgaleo FS+PsF/IH,222,22,0
Kyogre (Shadow) W+Av/T,285,38,0
Blastoise (Mega) RO+HC/IB,358,40,0
Kyurem DB+G/DC,272,16,0
Giratina (Altered) SC+DC/SS,298,14,0
Slowbro (Mega) Cf+S/DrP,268,31,0
Alakazam (Mega) PC+FiP/SB,563,100,31
Giratina (Altered) (Shadow) DB+DC/SS,161,60,0
Jirachi Cf+DD/AuS,281,31,0
Latios (Shadow) DB+AuS/LrP,366,13,0
Zacian (Hero) QA+WC/PR,738,3,117
Florges FW+CW/M,318,46,0
Aerodactyl (Mega) DB+RS/EP,319,28,0
Latios DB+AuS/LrP,366,13,0
Tapu Lele A+NM/Psh,622,100,60
Necrozma (Dawn Wings) SC+MoG/DP,618,1,58
Latias DB+AuS/MsB,281,56,0
Latias (Shadow) DB+AuS/MsB,375,56,0
Goodra DB+AT/TP,303,31,0
Dragonite (Shadow) DB+TP/SP,414,53,0
Sylveon FW+M/SB,722,0,109
Ho-Oh I+BrB/SF,536,12,18
Mew SC+Psh/WC,718,0,107
Zapdos TS+DrlP/HW,551,0,25
Zapdos (Shadow) TS+DrlP/HW,671,100,84
Togekiss Pk+DG/AuS,421,31,0
Gyarados DB+AT/Tw,376,28,0
Malamar (Mega) Psy+FoP/SP,369,59,0
Salamence (Shadow) DT+BrS/Fl,402,53,0
Avalugg (Hisuian) PS+RS/IW,185,25,0
Gyarados (Shadow) DB+AT/Tw,399,93,0
Baxcalibur DB+GlR/Av,336,22,0
Xurkitree TS+D/DG,891,100,192
Abomasnow (Mega) PS+IW/EB,322,25,0
Thundurus (Therian) VS+WbS/FB,830,100,162
Sceptile (Mega) FC+LB/DC,372,27,0
Dragonite DB+TP/SP,335,13,0
Rayquaza DT+BkS/DrA,426,31,0
Ho-Oh (Shadow) I+BrB/SF,506,0,3
Mewtwo (Armored) Cf+Pst/DyP,325,43,0
Golisopod FC+XS/AJ,402,99,0
Salamence DT+BrS/Fl,355,22,0
Volcanion I+Sc/EP,470,40,0
Primarina Ch+DV/HC,597,0,48
Pinsir (Mega) FC+XS/CC,318,13,0
Landorus (Therian) MS+SSt/SE,432,3,0
Enamorus (Therian) FW+Fl/M,457,60,0
Milotic DT+AT/Wr,396,34,0
Victini Cf+VC/Psh,373,31,0
Avalugg IF+Av/BS,283,28,0
Tapu Koko VS+Tb/NM,632,100,65
Snorlax (Shadow) L+BS/SP,553,6,26
Milotic (Shadow) DT+AT/Wr,396,34,0
Cetitan PS+Av/ISp,317,56,0
Pidgeot (Mega) WA+BrB/Tw,403,25,0
Ursaluna Tk+Sw/HH,414,12,0
Dondozo W+S/O,494,6,0
Empoleon (Shadow) MSo+HC/DrlP,272,56,0
Aurorus (Shadow) PS+WBI/MeB,257,50,0
Snorlax L+BS/SP,789,1,142
Cresselia PC+GK/M,612,1,55
Diancie (Mega) RTh+RS/M,612,0,55
Thundurus (Incarnate) (Shadow) TS+TP/Cr,712,100,104
Grimmsnarl SkP+FoP/PR,628,100,63
Keldeo (Resolute) LK+AJ/SeS,303,4,0
Necrozma SC+DP/O,700,0,98
Ursaluna (Shadow) Tk+Sw/HH,371,28,0
Regice (Shadow) LO+Bl/T,354,40,0
Articuno PS+TAx/AP,287,25,0
Cresselia (Shadow) PC+GK/M,581,12,40
Articuno (Shadow) PS+TAx/AP,370,22,0
Empoleon MSo+HC/FC,317,31,0
Urshifu (Rapid Strike) W+DyP/AJ,313,13,0
Kangaskhan (Mega) LK+BkB/O,302,13,0
Keldeo (Ordinary) LK+AJ/SSw,303,4,0
Altaria (Mega) DB+Ft/M,677,100,87
Feraligatr (Shadow) SC+HC/IB,567,100,33
Lopunny (Mega) LK+TP/SB,473,40,0
Mamoswine PS+ISp/HH,365,13,0
Thundurus (Incarnate) TS+Cr/T,742,100,119
Mamoswine (Shadow) PS+HH/ISp,448,36,0
Feraligatr SC+HC/IB,597,0,48
Tapu Fini WG+NM/S,388,40,0
Tapu Bulu BS+GK/NM,474,40,0
Samurott FC+HC/Mh,476,100,0
Samurott (Shadow) FC+HC/Mh,751,99,123
Enamorus (Incarnate) FW+Fl/DG,812,99,153
Swampert MS+HC/Eq,383,34,0
Armarouge I+Psh/HW,410,28,0
Glalie (Mega) PS+Av/SB,412,5,0
Hoopa (Unbound) Cf+DP/SB,487,40,0
Tornadus (Therian) A+BwS/Hu,863,0,178
Banette (Mega) SC+SB/T,708,0,102
Celebi Cf+SeB/LfS,373,31,0
Regigigas HPI+CrG/T,409,40,0
Skarmory (Mega) AS+SA/BrB,651,0,74
Zapdos (Galarian) LK+Fl/BrB,381,25,0
Walrein (Shadow) PS+ISp/WP,365,13,0
Landorus (Incarnate) MS+RS/EP,589,0,44
Articuno (Galarian) PC+AP/BrB,381,25,0
Barbaracle FC+SE/CrC,353,31,0
Regice LO+T/Eq,716,12,106
Suicune IF+Sc/IB,569,3,34
Walrein PS+ISp/WP,293,13,0
Vaporeon WG+AT/LR,371,28,0
Hoopa A+SB/P,767,1,131
Hoopa (Confined) A+SB/P,767,1,131
Swampert (Shadow) MS+HC/Sl,497,100,0
Samurott (Hisuian) FC+SSw/DP,597,100,48
Gallade (Shadow) PC+LB/CC,470,87,0
Aurorus PS+WBI/Tb,195,10,0
Moltres (Shadow) WA+Fl/HW,473,60,0
Gallade PC+LB/CC,376,87,0
Slowking (Galarian) Ac+Psh/SB,691,0,94
Lapras (Shadow) Psy+SpA/IB,391,34,0
Regigigas (Shadow) HPR+CrG/T,757,0,126
Ursaring (Shadow) SC+Sw/CC,910,93,201
Suicune (Shadow) IF+Sc/IB,506,0,3
Moltres FS+Fl/Ov,624,0,61
Kingdra (Shadow) DB+Sw/S,487,96,0
Dudunsparce RO+BS/RS,669,0,83
Sharpedo (Mega) W+Cr/PF,417,18,0
Kingdra DB+Sw/S,518,100,9
Drampa DB+Sw/Fl,610,100,54
Celesteela AS+BS/Bd,630,0,64
Delphox FS+Psh/BB,510,100,5
Ursaring SC+Sw/CC,757,100,126
Delphox (Shadow) FS+Psh/BB,669,99,83
Espeon Cf+PsF/SB,459,42,0
Beartic PS+IP/Li,425,99,0
Bewear SC+SP/Pbk,897,100,195
Gardevoir Ch+TAx/SB,579,100,39
Diancie RTh+RS/M,781,6,138
Mesprit Cf+Sw/FS,526,0,13
Shaymin (Sky) ML+EB/GK,425,60,0
Lickilicky RO+BS/SB,697,0,97
Quaquaval LK+CC/AJ,463,99,0
Alakazam (Shadow) PC+FiP/SB,824,81,159
Gardevoir (Shadow) Ch+TAx/SB,597,93,48
Gliscor (Shadow) FC+NS/Acr,504,100,2
Blastoise RO+HC/IB,657,0,77
Oranguru Cf+BrS/TBl,518,0,9
Corviknight SdA+AC/IH,710,0,103
