Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,505,0,2
Kyogre W+Av/T,388,27,0
Mewtwo (Shadow) PC+Pst/SB,328,45,0
Lugia (Shadow) DT+Fl/A,402,36,0
Palkia DB+AT/DM,589,0,30
Mewtwo PC+Pst/SB,268,45,0
Palkia (Shadow) DB+AT/DM,529,0,10
Necrozma (Dusk Mane) SC+Stl/DP,150,27,0
Solgaleo FS+PsF/IH,279,45,0
Kyogre (Shadow) W+Av/T,277,45,0
Blastoise (Mega) RO+HC/IB,382,0,0
Kyurem DB+G/DC,654,0,52
Giratina (Altered) SC+DC/SS,547,0,16
Slowbro (Mega) Cf+S/DrP,337,27,0
Alakazam (Mega) PC+FiP/SB,355,45,0
Giratina (Altered) (Shadow) DB+DC/SS,773,0,92
Jirachi Cf+DD/AuS,253,9,0
Latios (Shadow) DB+AuS/LrP,508,0,3
Zacian (Hero) QA+WC/PR,390,9,0
Florges FW+CW/M,529,18,10
Aerodactyl (Mega) DB+RS/EP,625,18,42
Latios DB+AuS/LrP,630,0,44
Tapu Lele A+NM/Psh,613,18,38
Necrozma (Dawn Wings) SC+MoG/DP,236,27,0
Latias DB+AuS/MsB,675,0,59
Latias (Shadow) DB+AuS/MsB,559,0,20
Goodra DB+AT/TP,744,0,82
Dragonite (Shadow) DB+TP/SP,577,0,26
Sylveon FW+M/SB,427,27,0
Ho-Oh I+BrB/SF,364,45,0
Mew SC+Psh/WC,535,0,12
Zapdos TS+DrlP/HW,483,36,0
Zapdos (Shadow) TS+DrlP/HW,322,36,0
Togekiss Pk+DG/AuS,449,27,0
Gyarados DB+AT/Tw,535,0,12
Malamar (Mega) Psy+FoP/SP,738,0,80
Salamence (Shadow) DT+BrS/Fl,687,27,63
Avalugg (Hisuian) PS+RS/IW,598,9,33
Gyarados (Shadow) DB+AT/Tw,636,0,46
Baxcalibur DB+GlR/Av,720,0,74
Xurkitree TS+D/DG,619,0,40
Abomasnow (Mega) PS+IW/EB,446,9,0
Thundurus (Therian) VS+WbS/FB,622,0,41
Sceptile (Mega) FC+LB/DC,487,36,0
Dragonite DB+TP/SP,690,0,64
Rayquaza DT+BkS/DrA,619,0,40
Ho-Oh (Shadow) I+BrB/SF,421,0,0
Mewtwo (Armored) Cf+Pst/DyP,421,36,0
Golisopod FC+XS/AJ,454,45,0
Salamence DT+BrS/Fl,705,0,69
Volcanion I+Sc/EP,290,9,0
Primarina Ch+DV/HC,580,27,27
Pinsir (Mega) FC+XS/CC,493,45,0
Landorus (Therian) MS+SSt/SE,429,45,0
Enamorus (Therian) FW+Fl/M,300,45,0
Milotic DT+AT/Wr,681,0,61
Victini Cf+VC/Psh,616,0,39
Avalugg IF+Av/BS,353,27,0
Tapu Koko VS+Tb/NM,607,0,36
Snorlax (Shadow) L+BS/SP,571,0,24
Milotic (Shadow) DT+AT/Wr,625,0,42
Cetitan PS+Av/ISp,404,9,0
Pidgeot (Mega) WA+BrB/Tw,505,0,2
Ursaluna Tk+Sw/HH,589,0,30
Dondozo W+S/O,479,18,0
Empoleon (Shadow) MSo+HC/DrlP,292,18,0
Aurorus (Shadow) PS+WBI/MeB,651,0,51
Snorlax L+BS/SP,470,18,0
Cresselia PC+GK/M,535,0,12
Diancie (Mega) RTh+RS/M,741,0,81
Thundurus (Incarnate) (Shadow) TS+TP/Cr,502,0,1
