Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,407,10,0
Kyogre W+Av/T,694,1,58
Mewtwo (Shadow) PC+Pst/SB,845,60,103
Lugia (Shadow) DT+Fl/A,240,35,0
Palkia DB+AT/DM,383,38,0
Mewtwo PC+Pst/SB,862,66,108
Palkia (Shadow) DB+AT/DM,406,29,0
Necrozma (Dusk Mane) SC+Stl/DP,570,1,21
Solgaleo FS+PsF/IH,269,35,0
Kyogre (Shadow) W+Av/T,634,1,40
Blastoise (Mega) RO+HC/IB,261,26,0
Kyurem DB+G/DC,295,32,0
Giratina (Altered) SC+DC/SS,320,37,0
Slowbro (Mega) Cf+S/DrP,701,1,60
Alakazam (Mega) PC+FiP/SB,862,51,108
Giratina (Altered) (Shadow) DB+DC/SS,334,7,0
Jirachi Cf+DD/AuS,560,1,18
Latios (Shadow) DB+AuS/LrP,741,60,72
Zacian (Hero) QA+WC/PR,338,35,0
Florges FW+CW/M,392,25,0
Aerodactyl (Mega) DB+RS/EP,212,32,0
Latios DB+AuS/LrP,795,66,88
Tapu Lele A+NM/Psh,520,1,6
Necrozma (Dawn Wings) SC+MoG/DP,526,1,8
Latias DB+AuS/MsB,694,75,58
Latias (Shadow) DB+AuS/MsB,795,66,88
Goodra DB+AT/TP,314,47,0
Dragonite (Shadow) DB+TP/SP,226,23,0
Sylveon FW+M/SB,394,25,0
Ho-Oh I+BrB/SF,208,1,0
Mew SC+Psh/WC,835,78,100
Zapdos TS+DrlP/HW,206,17,0
Zapdos (Shadow) TS+DrlP/HW,206,17,0
Togekiss Pk+DG/AuS,143,35,0
Gyarados DB+AT/Tw,311,50,0
Malamar (Mega) Psy+FoP/SP,835,51,100
Salamence (Shadow) DT+BrS/Fl,286,26,0
Avalugg (Hisuian) PS+RS/IW,260,35,0
Gyarados (Shadow) DB+AT/Tw,301,47,0
Baxcalibur DB+GlR/Av,353,32,0
Xurkitree TS+D/DG,380,12,0
Abomasnow (Mega) PS+IW/EB,674,75,52
Thundurus (Therian) VS+WbS/FB,261,35,0
Sceptile (Mega) FC+LB/DC,869,60,110
Dragonite DB+TP/SP,210,38,0
Rayquaza DT+BkS/DrA,240,35,0
Ho-Oh (Shadow) I+BrB/SF,208,35,0
Mewtwo (Armored) Cf+Pst/DyP,761,1,78
Golisopod FC+XS/AJ,640,1,42
Salamence DT+BrS/Fl,229,26,0
Volcanion I+Sc/EP,229,38,0
Primarina Ch+DV/HC,273,53,0
Pinsir (Mega) FC+XS/CC,476,19,0
Landorus (Therian) MS+SSt/SE,247,35,0
Enamorus (Therian) FW+Fl/M,131,23,0
Milotic DT+AT/Wr,677,1,53
Victini Cf+VC/Psh,313,35,0
Avalugg IF+Av/BS,280,41,0
Tapu Koko VS+Tb/NM,347,41,0
Snorlax (Shadow) L+BS/SP,671,1,51
Milotic (Shadow) DT+AT/Wr,667,1,50
Cetitan PS+Av/ISp,277,23,0
Pidgeot (Mega) WA+BrB/Tw,286,35,0
Ursaluna Tk+Sw/HH,573,1,22
Dondozo W+S/O,630,2,39
Empoleon (Shadow) MSo+HC/DrlP,306,41,0
Aurorus (Shadow) PS+WBI/MeB,314,23,0
Snorlax L+BS/SP,681,2,54
Cresselia PC+GK/M,812,1,93
Diancie (Mega) RTh+RS/M,165,42,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,282,17,0
Grimmsnarl SkP+FoP/PR,523,84,7
Keldeo (Resolute) LK+AJ/SeS,694,2,58
Necrozma SC+DP/O,795,75,88
Ursaluna (Shadow) Tk+Sw/HH,543,1,13
Regice (Shadow) LO+Bl/T,494,1,0
Articuno PS+TAx/AP,204,35,0
Cresselia (Shadow) PC+GK/M,802,1,90
Articuno (Shadow) PS+TAx/AP,204,35,0
Empoleon MSo+HC/FC,614,2,34
Urshifu (Rapid Strike) W+DyP/AJ,271,41,0
Kangaskhan (Mega) LK+BkB/O,654,1,46
Keldeo (Ordinary) LK+AJ/SSw,694,2,58
Altaria (Mega) DB+Ft/M,268,47,0
Feraligatr (Shadow) SC+HC/IB,424,35,0
Lopunny (Mega) LK+TP/SB,647,2,44
Mamoswine PS+ISp/HH,344,23,0
Thundurus (Incarnate) TS+Cr/T,297,35,0
Mamoswine (Shadow) PS+HH/ISp,409,66,0
