Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,195,28,0
Kyogre W+Av/T,739,4,90
Mewtwo (Shadow) PC+Pst/SB,338,7,0
Lugia (Shadow) DT+Fl/A,195,4,0
Palkia DB+AT/DM,664,5,62
Mewtwo PC+Pst/SB,276,7,0
Palkia (Shadow) DB+AT/DM,251,42,0
Necrozma (Dusk Mane) SC+Stl/DP,707,29,78
Solgaleo FS+PsF/IH,579,4,30
Kyogre (Shadow) W+Av/T,755,5,96
Blastoise (Mega) RO+HC/IB,736,21,89
Kyurem DB+G/DC,659,15,60
Giratina (Altered) SC+DC/SS,241,1,0
Slowbro (Mega) Cf+S/DrP,149,7,0
Alakazam (Mega) PC+FiP/SB,374,7,0
Giratina (Altered) (Shadow) DB+DC/SS,231,4,0
Jirachi Cf+DD/AuS,345,7,0
Latios (Shadow) DB+AuS/LrP,325,15,0
Zacian (Hero) QA+WC/PR,398,23,0
Florges FW+CW/M,208,23,0
Aerodactyl (Mega) DB+RS/EP,747,5,93
Latios DB+AuS/LrP,258,15,0
Tapu Lele A+NM/Psh,207,39,0
Necrozma (Dawn Wings) SC+MoG/DP,200,12,0
Latias DB+AuS/MsB,258,31,0
Latias (Shadow) DB+AuS/MsB,308,15,0
Goodra DB+AT/TP,513,4,5
Dragonite (Shadow) DB+TP/SP,305,15,0
Sylveon FW+M/SB,291,31,0
Ho-Oh I+BrB/SF,494,7,0
Mew SC+Psh/WC,323,15,0
Zapdos TS+DrlP/HW,282,7,0
Zapdos (Shadow) TS+DrlP/HW,346,7,0
Togekiss Pk+DG/AuS,157,7,0
Gyarados DB+AT/Tw,432,4,0
Malamar (Mega) Psy+FoP/SP,391,5,0
Salamence (Shadow) DT+BrS/Fl,345,7,0
Avalugg (Hisuian) PS+RS/IW,760,7,98
Gyarados (Shadow) DB+AT/Tw,384,39,0
Baxcalibur DB+GlR/Av,686,7,70
Xurkitree TS+D/DG,284,42,0
Abomasnow (Mega) PS+IW/EB,845,7,130
Thundurus (Therian) VS+WbS/FB,161,42,0
Sceptile (Mega) FC+LB/DC,273,42,0
Dragonite DB+TP/SP,284,15,0
Rayquaza DT+BkS/DrA,319,39,0
Ho-Oh (Shadow) I+BrB/SF,675,20,66
Mewtwo (Armored) Cf+Pst/DyP,223,31,0
