Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,304,26,0
Kyogre W+Av/T,255,38,0
Mewtwo (Shadow) PC+Pst/SB,494,0,0
Lugia (Shadow) DT+Fl/A,507,24,3
Palkia DB+AT/DM,304,22,0
Mewtwo PC+Pst/SB,432,0,0
Palkia (Shadow) DB+AT/DM,353,22,0
Necrozma (Dusk Mane) SC+Stl/DP,238,26,0
Solgaleo FS+PsF/IH,192,32,0
Kyogre (Shadow) W+Av/T,255,38,0
Blastoise (Mega) RO+HC/IB,264,32,0
Kyurem DB+G/DC,549,14,20
Giratina (Altered) SC+DC/SS,634,14,54
Slowbro (Mega) Cf+S/DrP,154,38,0
Alakazam (Mega) PC+FiP/SB,552,0,21
Giratina (Altered) (Shadow) DB+DC/SS,579,2,32
Jirachi Cf+DD/AuS,233,38,0
Latios (Shadow) DB+AuS/LrP,554,16,22
Zacian (Hero) QA+WC/PR,786,0,115
Florges FW+CW/M,661,2,65
Aerodactyl (Mega) DB+RS/EP,592,34,37
Latios DB+AuS/LrP,476,28,0
Tapu Lele A+NM/Psh,493,12,0
Necrozma (Dawn Wings) SC+MoG/DP,394,0,0
Latias DB+AuS/MsB,619,0,48
Latias (Shadow) DB+AuS/MsB,476,28,0
Goodra DB+AT/TP,489,6,0
Dragonite (Shadow) DB+TP/SP,800,26,121
Sylveon FW+M/SB,669,2,68
Ho-Oh I+BrB/SF,761,14,105
Mew SC+Psh/WC,415,24,0
Zapdos TS+DrlP/HW,574,34,30
Zapdos (Shadow) TS+DrlP/HW,547,16,19
Togekiss Pk+DG/AuS,616,40,47
Gyarados DB+AT/Tw,552,2,21
Malamar (Mega) Psy+FoP/SP,609,2,44
Salamence (Shadow) DT+BrS/Fl,815,20,127
Avalugg (Hisuian) PS+RS/IW,589,14,36
Gyarados (Shadow) DB+AT/Tw,500,12,0
Baxcalibur DB+GlR/Av,404,40,0
Xurkitree TS+D/DG,392,22,0
Abomasnow (Mega) PS+IW/EB,268,20,0
Thundurus (Therian) VS+WbS/FB,500,28,0
Sceptile (Mega) FC+LB/DC,815,20,127
Dragonite DB+TP/SP,763,38,106
Rayquaza DT+BkS/DrA,788,32,116
Ho-Oh (Shadow) I+BrB/SF,728,2,92
Mewtwo (Armored) Cf+Pst/DyP,304,38,0
Golisopod FC+XS/AJ,262,26,0
Salamence DT+BrS/Fl,828,26,132
Volcanion I+Sc/EP,273,4,0
Primarina Ch+DV/HC,273,38,0
Pinsir (Mega) FC+XS/CC,507,34,3
Landorus (Therian) MS+SSt/SE,885,38,155
Enamorus (Therian) FW+Fl/M,708,22,84
Milotic DT+AT/Wr,242,38,0
Victini Cf+VC/Psh,606,2,43
Avalugg IF+Av/BS,402,36,0
Tapu Koko VS+Tb/NM,407,28,0
Snorlax (Shadow) L+BS/SP,601,14,41
Milotic (Shadow) DT+AT/Wr,211,20,0
Cetitan PS+Av/ISp,475,24,0
Pidgeot (Mega) WA+BrB/Tw,684,16,74
Ursaluna Tk+Sw/HH,619,6,48
Dondozo W+S/O,330,42,0
Empoleon (Shadow) MSo+HC/DrlP,199,38,0
Aurorus (Shadow) PS+WBI/MeB,594,2,38
Snorlax L+BS/SP,509,24,4
Cresselia PC+GK/M,264,44,0
Diancie (Mega) RTh+RS/M,381,34,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,746,38,99
Grimmsnarl SkP+FoP/PR,522,6,9
Keldeo (Resolute) LK+AJ/SeS,207,14,0
Necrozma SC+DP/O,654,2,62
Ursaluna (Shadow) Tk+Sw/HH,542,0,17
Regice (Shadow) LO+Bl/T,264,4,0
Articuno PS+TAx/AP,639,20,56
Cresselia (Shadow) PC+GK/M,465,4,0
Articuno (Shadow) PS+TAx/AP,594,2,38
Empoleon MSo+HC/FC,387,24,0
Urshifu (Rapid Strike) W+DyP/AJ,243,44,0
Kangaskhan (Mega) LK+BkB/O,500,8,0
Keldeo (Ordinary) LK+AJ/SSw,207,14,0
Altaria (Mega) DB+Ft/M,741,28,97
Feraligatr (Shadow) SC+HC/IB,582,14,33
Lopunny (Mega) LK+TP/SB,476,0,0
Mamoswine PS+ISp/HH,756,6,103
Thundurus (Incarnate) TS+Cr/T,651,16,61
Mamoswine (Shadow) PS+HH/ISp,594,0,38
Feraligatr SC+HC/IB,328,10,0
Tapu Fini WG+NM/S,401,24,0
Tapu Bulu BS+GK/NM,756,28,103
Samurott FC+HC/Mh,345,8,0
Samurott (Shadow) FC+HC/Mh,544,2,18
Enamorus (Incarnate) FW+Fl/DG,835,50,135
Swampert MS+HC/Eq,689,2,76
Armarouge I+Psh/HW,567,2,27
Glalie (Mega) PS+Av/SB,679,2,72
Hoopa (Unbound) Cf+DP/SB,480,6,0
Tornadus (Therian) A+BwS/Hu,713,40,86
Banette (Mega) SC+SB/T,456,34,0
Celebi Cf+SeB/LfS,452,40,0
Regigigas HPI+CrG/T,800,2,121
Skarmory (Mega) AS+SA/BrB,671,12,69
Zapdos (Galarian) LK+Fl/BrB,661,34,65
Walrein (Shadow) PS+ISp/WP,327,6,0
Landorus (Incarnate) MS+RS/EP,893,32,158
Articuno (Galarian) PC+AP/BrB,840,16,137
Barbaracle FC+SE/CrC,644,2,58
Regice LO+T/Eq,258,4,0
Suicune IF+Sc/IB,487,10,0
Walrein PS+ISp/WP,346,42,0
Vaporeon WG+AT/LR,414,24,0
Hoopa A+SB/P,631,0,53
Hoopa (Confined) A+SB/P,631,0,53
Swampert (Shadow) MS+HC/Sl,611,12,45
Samurott (Hisuian) FC+SSw/DP,459,2,0
Gallade (Shadow) PC+LB/CC,392,22,0
Aurorus PS+WBI/Tb,703,2,82
Moltres (Shadow) WA+Fl/HW,592,0,37
Gallade PC+LB/CC,467,0,0
Slowking (Galarian) Ac+Psh/SB,597,2,39
Lapras (Shadow) Psy+SpA/IB,191,38,0
Regigigas (Shadow) HPR+CrG/T,644,2,58
Ursaring (Shadow) SC+Sw/CC,636,34,55
Suicune (Shadow) IF+Sc/IB,500,4,0
Moltres FS+Fl/Ov,646,6,59
Kingdra (Shadow) DB+Sw/S,549,2,20
Dudunsparce RO+BS/RS,641,2,57
Sharpedo (Mega) W+Cr/PF,507,2,3
Kingdra DB+Sw/S,592,8,37
Drampa DB+Sw/Fl,644,16,58
Celesteela AS+BS/Bd,701,2,81
Delphox FS+Psh/BB,674,2,70
Ursaring SC+Sw/CC,604,0,42
Delphox (Shadow) FS+Psh/BB,616,2,47
Espeon Cf+PsF/SB,382,6,0
Beartic PS+IP/Li,706,2,83
Bewear SC+SP/Pbk,661,6,65
Gardevoir Ch+TAx/SB,557,12,23
Diancie RTh+RS/M,689,0,76
Mesprit Cf+Sw/FS,542,2,17
Shaymin (Sky) ML+EB/GK,669,32,68
Lickilicky RO+BS/SB,773,2,110
Quaquaval LK+CC/AJ,519,14,8
Alakazam (Shadow) PC+FiP/SB,800,50,121
Gardevoir (Shadow) Ch+TAx/SB,557,0,23
Gliscor (Shadow) FC+NS/Acr,850,26,141
Blastoise RO+HC/IB,488,30,0
Oranguru Cf+BrS/TBl,572,2,29
Corviknight SdA+AC/IH,721,2,89
Tauros (Aqua) DK+AJ/TBl,213,2,0
Cryogonal IS+NS/TAx,631,16,53
Weavile Sn+Av/FB,636,2,55
Charizard DB+BB/DC,649,0,60
Mawile (Mega) FW+VG/IH,661,2,65
Wyrdeer Cf+WC/St,527,12,11
Corviknight (Shadow) SdA+AC/IH,636,12,55
Blastoise (Shadow) RO+HC/IB,691,8,77
Tentacruel Ac+Sc/Pbk,398,12,0
Weavile (Shadow) Sn+Av/FB,572,2,29
Darmanitan (Galarian) IF+Av/SP,718,2,88
Charizard (Shadow) DB+BB/DC,597,0,39
Tentacruel (Shadow) Ac+Sc/Pbk,611,14,45
Aerodactyl (Shadow) DB+RS/EP,808,38,124
Archeops (Shadow) WA+AP/Cr,813,26,126
Uxie Cf+Sw/T,716,2,87
Slowbro Cf+S/DrP,332,12,0
Aerodactyl DB+RS/EP,805,50,123
Lapras IS+S/IB,493,0,0
Alakazam PC+FiP/SB,656,34,63
Seismitoad MS+EP/IW,756,2,103
Obstagoon C+NS/Ob,509,0,4
Omastar MS+RS/RB,666,2,67
Archeops WA+AP/Cr,825,38,131
Poliwrath (Shadow) MS+DyP/IP,587,20,35
Omastar (Shadow) MS+RS/RB,626,2,51
Stoutland SdA+WC/Cr,815,0,127
Carracosta RTh+AP/BS,629,2,52
Porygon-Z LO+TA/Bl,529,2,12
Carracosta (Shadow) RTh+AP/BS,639,2,56
Relicanth WG+AT/AP,534,42,14
Obstagoon (Shadow) C+NS/CrC,656,2,63
Poliwrath MS+DyP/IP,416,6,0
Miltank RO+BS/Tb,676,2,71
Exeggutor (Shadow) Cf+SeB/P,741,38,97
Mr. Rime Cf+IP/TAx,524,8,10
Azelf Cf+Sw/FS,493,40,0
Exeggutor Cf+SeB/P,756,16,103
Oinkologne MSl+BS/TBl,577,2,31
Pyroar I+FmC/DP,691,2,77
Arboliva ML+EB/SeB,626,22,51
Gliscor WA+NS/Eq,885,32,155
Bouffalant MS+St/Mh,768,2,108
Reuniclus Ch+Psh/SB,713,2,86
Glaceon IS+Av/WP,726,2,91
Oinkologne (Female) MSl+BS/TBl,609,2,44
Porygon2 LO+TA/ZC,619,12,48
Vanilluxe A+Av/SiB,649,2,60
Reuniclus (Shadow) Ch+Psh/SB,684,0,74
Slowking Cf+S/Sc,402,6,0
Porygon-Z (Shadow) LO+TA/Bl,626,0,51
Slowbro (Shadow) Cf+S/IB,360,4,0
Medicham (Mega) PC+DyP/IP,708,40,84
Porygon2 (Shadow) LO+TA/ZC,893,0,158
Slowking (Shadow) Cf+S/P,288,32,0
Kangaskhan LK+Cr/St,691,2,77
Noivern AS+Hu/HW,858,26,144
Crabominable B+IP/BkB,611,2,45
Blissey Pd+WC/DG,766,2,107
Noivern (Shadow) AS+Hu/HW,865,54,147
Musharna CB+Psh/DG,753,2,102
Yanmega WA+AP/AA,835,50,135
Deoxys (Defense) C+RS/PB,731,2,93
Crobat (Shadow) AS+CP/AC,825,44,131
Braviary AS+BrB/CC,788,50,116
Braviary (Hisuian) AS+BrB/Fl,786,22,115
