Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,314,25,0
Kyogre W+Av/T,377,5,0
Mewtwo (Shadow) PC+Pst/SB,640,5,54
Lugia (Shadow) DT+Fl/A,371,25,0
Palkia DB+AT/DM,388,5,0
Mewtwo PC+Pst/SB,703,5,78
Palkia (Shadow) DB+AT/DM,473,5,0
Necrozma (Dusk Mane) SC+Stl/DP,648,45,57
Solgaleo FS+PsF/IH,713,45,82
Kyogre (Shadow) W+Av/T,453,5,0
Blastoise (Mega) RO+HC/IB,515,0,6
Kyurem DB+G/DC,653,25,59
Giratina (Altered) SC+DC/SS,324,45,0
Slowbro (Mega) Cf+S/DrP,617,20,45
Alakazam (Mega) PC+FiP/SB,658,5,61
Giratina (Altered) (Shadow) DB+DC/SS,386,45,0
Jirachi Cf+DD/AuS,768,45,103
Latios (Shadow) DB+AuS/LrP,523,5,9
Zacian (Hero) QA+WC/PR,482,25,0
Florges FW+CW/M,515,10,6
Aerodactyl (Mega) DB+RS/EP,69,40,0
Latios DB+AuS/LrP,491,45,0
Tapu Lele A+NM/Psh,731,25,89
Necrozma (Dawn Wings) SC+MoG/DP,447,5,0
Latias DB+AuS/MsB,433,45,0
Latias (Shadow) DB+AuS/MsB,450,5,0
Goodra DB+AT/TP,352,5,0
Dragonite (Shadow) DB+TP/SP,632,5,51
Sylveon FW+M/SB,804,25,117
Ho-Oh I+BrB/SF,500,10,0
Mew SC+Psh/WC,465,25,0
Zapdos TS+DrlP/HW,486,45,0
Zapdos (Shadow) TS+DrlP/HW,454,5,0
Togekiss Pk+DG/AuS,789,25,111
Gyarados DB+AT/Tw,432,5,0
Malamar (Mega) Psy+FoP/SP,515,45,6
Salamence (Shadow) DT+BrS/Fl,674,5,67
Avalugg (Hisuian) PS+RS/IW,523,0,9
Gyarados (Shadow) DB+AT/Tw,671,5,66
Baxcalibur DB+GlR/Av,653,25,59
Xurkitree TS+D/DG,632,5,51
Abomasnow (Mega) PS+IW/EB,786,5,110
Thundurus (Therian) VS+WbS/FB,473,5,0
Sceptile (Mega) FC+LB/DC,750,5,96
Dragonite DB+TP/SP,449,25,0
Rayquaza DT+BkS/DrA,598,25,38
Ho-Oh (Shadow) I+BrB/SF,406,5,0
Mewtwo (Armored) Cf+Pst/DyP,411,45,0
Golisopod FC+XS/AJ,757,5,99
Salamence DT+BrS/Fl,661,25,62
Volcanion I+Sc/EP,427,45,0
Primarina Ch+DV/HC,656,0,60
Pinsir (Mega) FC+XS/CC,856,5,137
Landorus (Therian) MS+SSt/SE,171,60,0
Enamorus (Therian) FW+Fl/M,796,5,114
Milotic DT+AT/Wr,635,0,52
Victini Cf+VC/Psh,435,45,0
Avalugg IF+Av/BS,708,25,80
Tapu Koko VS+Tb/NM,464,5,0
Snorlax (Shadow) L+BS/SP,721,45,85
Milotic (Shadow) DT+AT/Wr,562,0,24
Cetitan PS+Av/ISp,763,5,101
Pidgeot (Mega) WA+BrB/Tw,606,5,41
Ursaluna Tk+Sw/HH,716,0,83
Dondozo W+S/O,494,20,0
Empoleon (Shadow) MSo+HC/DrlP,648,0,57
Aurorus (Shadow) PS+WBI/MeB,404,5,0
Snorlax L+BS/SP,559,10,23
Cresselia PC+GK/M,671,10,66
Diancie (Mega) RTh+RS/M,374,5,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,617,5,45
Grimmsnarl SkP+FoP/PR,781,5,108
Keldeo (Resolute) LK+AJ/SeS,703,5,78
Necrozma SC+DP/O,559,25,23
Ursaluna (Shadow) Tk+Sw/HH,708,25,80
Regice (Shadow) LO+Bl/T,703,25,78
Articuno PS+TAx/AP,687,25,72
Cresselia (Shadow) PC+GK/M,619,10,46
Articuno (Shadow) PS+TAx/AP,671,5,66
Empoleon MSo+HC/FC,695,0,75
Urshifu (Rapid Strike) W+DyP/AJ,606,5,41
Kangaskhan (Mega) LK+BkB/O,492,45,0
Keldeo (Ordinary) LK+AJ/SSw,703,5,78
Altaria (Mega) DB+Ft/M,661,45,62
Feraligatr (Shadow) SC+HC/IB,671,5,66
Lopunny (Mega) LK+TP/SB,750,5,96
Mamoswine PS+ISp/HH,763,5,101
Thundurus (Incarnate) TS+Cr/T,270,80,0
Mamoswine (Shadow) PS+HH/ISp,716,5,83
Feraligatr SC+HC/IB,674,0,67
Tapu Fini WG+NM/S,658,0,61
