Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,385,0,0
Kyogre W+Av/T,239,32,0
Mewtwo (Shadow) PC+Pst/SB,143,40,0
Lugia (Shadow) DT+Fl/A,457,0,0
Palkia DB+AT/DM,198,24,0
Mewtwo PC+Pst/SB,406,24,0
Palkia (Shadow) DB+AT/DM,239,24,0
Necrozma (Dusk Mane) SC+Stl/DP,419,40,0
Solgaleo FS+PsF/IH,699,0,71
Kyogre (Shadow) W+Av/T,285,32,0
Blastoise (Mega) RO+HC/IB,388,0,0
Kyurem DB+G/DC,266,40,0
Giratina (Altered) SC+DC/SS,338,16,0
Slowbro (Mega) Cf+S/DrP,345,8,0
Alakazam (Mega) PC+FiP/SB,425,0,0
Giratina (Altered) (Shadow) DB+DC/SS,386,0,0
Jirachi Cf+DD/AuS,564,0,23
Latios (Shadow) DB+AuS/LrP,343,16,0
Zacian (Hero) QA+WC/PR,263,0,0
Florges FW+CW/M,533,0,12
Aerodactyl (Mega) DB+RS/EP,130,72,0
Latios DB+AuS/LrP,296,16,0
Tapu Lele A+NM/Psh,439,24,0
Necrozma (Dawn Wings) SC+MoG/DP,463,24,0
Latias DB+AuS/MsB,258,16,0
Latias (Shadow) DB+AuS/MsB,302,16,0
Goodra DB+AT/TP,244,40,0
Dragonite (Shadow) DB+TP/SP,236,0,0
Sylveon FW+M/SB,623,0,44
Ho-Oh I+BrB/SF,338,16,0
Mew SC+Psh/WC,303,8,0
Zapdos TS+DrlP/HW,368,32,0
Zapdos (Shadow) TS+DrlP/HW,416,24,0
Togekiss Pk+DG/AuS,342,40,0
Gyarados DB+AT/Tw,371,5,0
Malamar (Mega) Psy+FoP/SP,333,40,0
Salamence (Shadow) DT+BrS/Fl,265,0,0
Avalugg (Hisuian) PS+RS/IW,674,5,62
Gyarados (Shadow) DB+AT/Tw,340,40,0
Baxcalibur DB+GlR/Av,256,24,0
Xurkitree TS+D/DG,99,40,0
Abomasnow (Mega) PS+IW/EB,201,0,0
Thundurus (Therian) VS+WbS/FB,364,0,0
Sceptile (Mega) FC+LB/DC,95,40,0
Dragonite DB+TP/SP,250,32,0
Rayquaza DT+BkS/DrA,225,0,0
Ho-Oh (Shadow) I+BrB/SF,411,16,0
Mewtwo (Armored) Cf+Pst/DyP,500,24,0
Golisopod FC+XS/AJ,283,40,0
Salamence DT+BrS/Fl,286,32,0
Volcanion I+Sc/EP,558,0,21
Primarina Ch+DV/HC,377,5,0
Pinsir (Mega) FC+XS/CC,325,8,0
Landorus (Therian) MS+SSt/SE,445,40,0
Enamorus (Therian) FW+Fl/M,374,32,0
Milotic DT+AT/Wr,386,16,0
Victini Cf+VC/Psh,603,5,37
Avalugg IF+Av/BS,648,24,53
Tapu Koko VS+Tb/NM,404,16,0
Snorlax (Shadow) L+BS/SP,435,16,0
Milotic (Shadow) DT+AT/Wr,376,5,0
Cetitan PS+Av/ISp,634,0,48
Pidgeot (Mega) WA+BrB/Tw,298,8,0
Ursaluna Tk+Sw/HH,336,40,0
Dondozo W+S/O,459,0,0
Empoleon (Shadow) MSo+HC/DrlP,370,40,0
Aurorus (Shadow) PS+WBI/MeB,500,32,0
Snorlax L+BS/SP,373,16,0
Cresselia PC+GK/M,313,56,0
Diancie (Mega) RTh+RS/M,803,0,108
Thundurus (Incarnate) (Shadow) TS+TP/Cr,102,40,0
Grimmsnarl SkP+FoP/PR,378,24,0
Keldeo (Resolute) LK+AJ/SeS,252,32,0
Necrozma SC+DP/O,505,5,2
Ursaluna (Shadow) Tk+Sw/HH,391,40,0
Regice (Shadow) LO+Bl/T,528,16,10
Articuno PS+TAx/AP,747,8,88
Cresselia (Shadow) PC+GK/M,553,8,19
Articuno (Shadow) PS+TAx/AP,696,0,70
Empoleon MSo+HC/FC,561,24,22
Urshifu (Rapid Strike) W+DyP/AJ,383,13,0
Kangaskhan (Mega) LK+BkB/O,225,40,0
Keldeo (Ordinary) LK+AJ/SSw,252,32,0
Altaria (Mega) DB+Ft/M,243,16,0
Feraligatr (Shadow) SC+HC/IB,500,0,0
Lopunny (Mega) LK+TP/SB,302,32,0
Mamoswine PS+ISp/HH,547,24,17
Thundurus (Incarnate) TS+Cr/T,379,8,0
Mamoswine (Shadow) PS+HH/ISp,915,0,148
Feraligatr SC+HC/IB,500,24,0
Tapu Fini WG+NM/S,575,5,27
Tapu Bulu BS+GK/NM,222,0,0
Samurott FC+HC/Mh,494,16,0
Samurott (Shadow) FC+HC/Mh,350,24,0
Enamorus (Incarnate) FW+Fl/DG,502,5,1
Swampert MS+HC/Eq,550,5,18
Armarouge I+Psh/HW,688,8,67
Glalie (Mega) PS+Av/SB,584,5,30
Hoopa (Unbound) Cf+DP/SB,366,16,0
Tornadus (Therian) A+BwS/Hu,379,24,0
Banette (Mega) SC+SB/T,803,8,108
Celebi Cf+SeB/LfS,253,16,0
Regigigas HPI+CrG/T,237,40,0
Skarmory (Mega) AS+SA/BrB,516,5,6
Zapdos (Galarian) LK+Fl/BrB,314,8,0
Walrein (Shadow) PS+ISp/WP,528,24,10
Landorus (Incarnate) MS+RS/EP,674,32,62
Articuno (Galarian) PC+AP/BrB,338,8,0
Barbaracle FC+SE/CrC,558,5,21
Regice LO+T/Eq,436,16,0
Suicune IF+Sc/IB,685,0,66
Walrein PS+ISp/WP,617,5,42
Vaporeon WG+AT/LR,516,5,6
Hoopa A+SB/P,820,8,114
Hoopa (Confined) A+SB/P,820,8,114
Swampert (Shadow) MS+HC/Sl,417,32,0
Samurott (Hisuian) FC+SSw/DP,451,8,0
Gallade (Shadow) PC+LB/CC,530,8,11
Aurorus PS+WBI/Tb,584,5,30
Moltres (Shadow) WA+Fl/HW,887,0,138
Gallade PC+LB/CC,464,24,0
Slowking (Galarian) Ac+Psh/SB,660,5,57
Lapras (Shadow) Psy+SpA/IB,440,16,0
Regigigas (Shadow) HPR+CrG/T,297,40,0
Ursaring (Shadow) SC+Sw/CC,422,24,0
Suicune (Shadow) IF+Sc/IB,626,5,45
Moltres FS+Fl/Ov,595,32,34
Kingdra (Shadow) DB+Sw/S,277,32,0
Dudunsparce RO+BS/RS,553,24,19
Sharpedo (Mega) W+Cr/PF,525,0,9
