Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,369,0,0
Kyogre W+Av/T,554,25,18
Mewtwo (Shadow) PC+Pst/SB,166,39,0
Lugia (Shadow) DT+Fl/A,121,55,0
Palkia DB+AT/DM,345,6,0
Mewtwo PC+Pst/SB,346,2,0
Palkia (Shadow) DB+AT/DM,309,39,0
Necrozma (Dusk Mane) SC+Stl/DP,316,30,0
Solgaleo FS+PsF/IH,438,33,0
Kyogre (Shadow) W+Av/T,375,42,0
Blastoise (Mega) RO+HC/IB,385,1,0
Kyurem DB+G/DC,233,43,0
Giratina (Altered) SC+DC/SS,280,18,0
Slowbro (Mega) Cf+S/DrP,286,1,0
Alakazam (Mega) PC+FiP/SB,237,39,0
Giratina (Altered) (Shadow) DB+DC/SS,209,59,0
Jirachi Cf+DD/AuS,298,38,0
Latios (Shadow) DB+AuS/LrP,308,39,0
Zacian (Hero) QA+WC/PR,231,30,0
Florges FW+CW/M,187,6,0
Aerodactyl (Mega) DB+RS/EP,203,47,0
Latios DB+AuS/LrP,247,39,0
Tapu Lele A+NM/Psh,264,18,0
Necrozma (Dawn Wings) SC+MoG/DP,366,14,0
Latias DB+AuS/MsB,194,43,0
Latias (Shadow) DB+AuS/MsB,247,39,0
Goodra DB+AT/TP,341,6,0
Dragonite (Shadow) DB+TP/SP,281,39,0
Sylveon FW+M/SB,213,14,0
Ho-Oh I+BrB/SF,356,30,0
Mew SC+Psh/WC,370,34,0
Zapdos TS+DrlP/HW,403,26,0
Zapdos (Shadow) TS+DrlP/HW,435,26,0
Togekiss Pk+DG/AuS,219,6,0
Gyarados DB+AT/Tw,157,5,0
Malamar (Mega) Psy+FoP/SP,486,4,0
Salamence (Shadow) DT+BrS/Fl,296,31,0
Avalugg (Hisuian) PS+RS/IW,337,46,0
Gyarados (Shadow) DB+AT/Tw,157,5,0
Baxcalibur DB+GlR/Av,260,39,0
Xurkitree TS+D/DG,264,47,0
Abomasnow (Mega) PS+IW/EB,274,26,0
Thundurus (Therian) VS+WbS/FB,379,6,0
Sceptile (Mega) FC+LB/DC,257,5,0
Dragonite DB+TP/SP,226,39,0
Rayquaza DT+BkS/DrA,384,6,0
Ho-Oh (Shadow) I+BrB/SF,473,30,0
Mewtwo (Armored) Cf+Pst/DyP,278,38,0
Golisopod FC+XS/AJ,384,34,0
Salamence DT+BrS/Fl,273,39,0
Volcanion I+Sc/EP,597,1,32
Primarina Ch+DV/HC,191,22,0
Pinsir (Mega) FC+XS/CC,157,47,0
Landorus (Therian) MS+SSt/SE,603,0,34
Enamorus (Therian) FW+Fl/M,251,6,0
Milotic DT+AT/Wr,389,12,0
Victini Cf+VC/Psh,457,38,0
Avalugg IF+Av/BS,270,22,0
Tapu Koko VS+Tb/NM,292,22,0
Snorlax (Shadow) L+BS/SP,521,1,7
Milotic (Shadow) DT+AT/Wr,291,6,0
Cetitan PS+Av/ISp,351,34,0
Pidgeot (Mega) WA+BrB/Tw,173,35,0
Ursaluna Tk+Sw/HH,713,0,70
Dondozo W+S/O,388,41,0
Empoleon (Shadow) MSo+HC/DrlP,306,34,0
Aurorus (Shadow) PS+WBI/MeB,487,6,0
Snorlax L+BS/SP,314,62,0
Cresselia PC+GK/M,361,17,0
Diancie (Mega) RTh+RS/M,425,22,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,564,2,21
Grimmsnarl SkP+FoP/PR,342,14,0
Keldeo (Resolute) LK+AJ/SeS,332,26,0
Necrozma SC+DP/O,367,22,0
Ursaluna (Shadow) Tk+Sw/HH,400,10,0
Regice (Shadow) LO+Bl/T,479,9,0
Articuno PS+TAx/AP,395,20,0
