Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,432,8,0
Aerodactyl DB+RS/EP,592,3,37
Aerodactyl (Mega) DB+RS/EP,532,11,13
Aerodactyl (Shadow) DB+RS/EP,577,0,31
Alakazam PC+FiP/SB,554,0,22
Alakazam (Mega) PC+FiP/SB,396,40,0
Alakazam (Shadow) PC+FiP/SB,905,100,163
Altaria (Mega) DB+Ft/M,681,0,73
Arboliva ML+EB/SeB,519,16,8
Archeops WA+AP/Cr,771,0,109
Archeops (Shadow) WA+AP/Cr,733,0,94
Armarouge I+Psh/HW,631,3,53
Articuno PS+TAx/AP,554,3,22
Articuno (Galarian) PC+AP/BrB,763,3,106
Articuno (Shadow) PS+TAx/AP,594,3,38
Audino (Mega) Pd+DV/HB,786,3,115
Aurorus PS+WBI/Tb,549,0,20
Aurorus (Shadow) PS+WBI/MeB,385,8,0
Avalugg IF+Av/BS,582,11,33
Avalugg (Hisuian) PS+RS/IW,329,16,0
Azelf Cf+Sw/FS,708,0,84
Banette (Mega) SC+SB/T,534,0,14
Barbaracle FC+SE/CrC,703,3,82
Baxcalibur DB+GlR/Av,402,32,0
Beartic PS+IP/Li,611,19,45
Bewear SC+SP/Pbk,629,0,52
Bewear (Shadow) SC+Pbk/St,437,8,0
Blastoise RO+HC/IB,639,3,56
Blastoise (Mega) RO+HC/IB,621,27,49
Blastoise (Shadow) RO+HC/IB,716,3,87
Blissey Pd+WC/DG,589,0,36
Bouffalant MS+St/Mh,438,8,0
Braviary AS+BrB/CC,716,0,87
Braviary (Hisuian) AS+BrB/Fl,776,3,111
Carracosta RTh+AP/BS,676,3,71
Carracosta (Shadow) RTh+AP/BS,716,3,87
Celebi Cf+SeB/LfS,689,0,76
Celesteela AS+BS/Bd,716,11,87
Cetitan PS+Av/ISp,609,0,44
Charizard DB+BB/DC,748,3,100
Charizard (Shadow) DB+BB/DC,763,0,106
Corviknight SdA+AC/IH,716,11,87
Corviknight (Shadow) SdA+AC/IH,624,3,50
Crabominable B+IP/BkB,845,0,139
Cresselia PC+GK/M,631,35,53
Cresselia (Shadow) PC+GK/M,758,3,104
Crobat AS+CP/AC,731,0,93
Crobat (Shadow) AS+CP/AC,796,0,119
Cryogonal IS+NS/TAx,636,0,55
Darmanitan (Galarian) IF+Av/SP,676,8,71
Delphox FS+Psh/BB,721,3,89
Delphox (Shadow) FS+Psh/BB,696,0,79
Deoxys (Defense) C+RS/PB,783,11,114
Deoxys (Speed) CB+Sw/PB,703,0,82
Diancie RTh+RS/M,681,0,73
Diancie (Mega) RTh+RS/M,549,11,20
Dondozo W+S/O,592,3,37
Dragonite DB+TP/SP,425,40,0
Dragonite (Shadow) DB+TP/SP,417,16,0
Drampa DB+Sw/Fl,318,24,0
Dudunsparce RO+BS/RS,495,19,0
Empoleon MSo+HC/FC,689,3,76
Empoleon (Shadow) MSo+HC/DrlP,621,3,49
Enamorus (Incarnate) FW+Fl/DG,601,3,41
Enamorus (Therian) FW+Fl/M,654,3,62
Espeon Cf+PsF/SB,805,0,123
Exeggutor Cf+SeB/P,699,3,80
Exeggutor (Shadow) Cf+SeB/P,664,0,66
Feraligatr SC+HC/IB,564,3,26
Feraligatr (Shadow) SC+HC/IB,512,3,5
Florges FW+CW/M,440,8,0
Gallade PC+LB/CC,639,0,56
Gallade (Shadow) PC+LB/CC,584,0,34
Gardevoir Ch+TAx/SB,681,3,73
Gardevoir (Shadow) Ch+TAx/SB,666,0,67
Giratina (Altered) SC+DC/SS,322,24,0
Giratina (Altered) (Shadow) DB+DC/SS,430,32,0
Glaceon IS+Av/WP,736,35,95
Glalie (Mega) PS+Av/SB,485,11,0
Gliscor WA+NS/Eq,572,0,29
Gliscor (Shadow) FC+NS/Acr,442,8,0
Golisopod FC+XS/AJ,189,40,0
Goodra DB+AT/TP,349,40,0
Grimmsnarl SkP+FoP/PR,414,3,0
Gyarados DB+AT/Tw,634,3,54
Gyarados (Shadow) DB+AT/Tw,611,3,45
Ho-Oh I+BrB/SF,636,0,55
Ho-Oh (Shadow) I+BrB/SF,611,11,45
Hoopa A+SB/P,574,64,30
Hoopa (Unbound) Cf+DP/SB,756,11,103
Jirachi Cf+DD/AuS,659,35,64
Kangaskhan LK+Cr/St,552,0,21
