Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,126,28,0
Kyogre W+Av/T,255,31,0
Mewtwo (Shadow) PC+Pst/SB,190,25,0
Lugia (Shadow) DT+Fl/A,138,8,0
Palkia DB+AT/DM,230,19,0
Mewtwo PC+Pst/SB,179,31,0
Palkia (Shadow) DB+AT/DM,266,19,0
Necrozma (Dusk Mane) SC+Stl/DP,77,4,0
Solgaleo FS+PsF/IH,113,2,0
Kyogre (Shadow) W+Av/T,239,19,0
Blastoise (Mega) RO+HC/IB,258,31,0
Kyurem DB+G/DC,208,25,0
Giratina (Altered) SC+DC/SS,199,37,0
Slowbro (Mega) Cf+S/DrP,134,28,0
Alakazam (Mega) PC+FiP/SB,196,25,0
Giratina (Altered) (Shadow) DB+DC/SS,252,8,0
Jirachi Cf+DD/AuS,99,2,0
Latios (Shadow) DB+AuS/LrP,183,25,0
Zacian (Hero) QA+WC/PR,323,2,0
Florges FW+CW/M,241,37,0
Aerodactyl (Mega) DB+RS/EP,316,37,0
Latios DB+AuS/LrP,151,25,0
Tapu Lele A+NM/Psh,130,13,0
Necrozma (Dawn Wings) SC+MoG/DP,113,13,0
Latias DB+AuS/MsB,188,2,0
Latias (Shadow) DB+AuS/MsB,154,25,0
Goodra DB+AT/TP,236,31,0
Dragonite (Shadow) DB+TP/SP,265,19,0
Sylveon FW+M/SB,280,37,0
Ho-Oh I+BrB/SF,229,31,0
Mew SC+Psh/WC,129,25,0
Zapdos TS+DrlP/HW,266,25,0
Zapdos (Shadow) TS+DrlP/HW,319,25,0
Togekiss Pk+DG/AuS,306,37,0
Gyarados DB+AT/Tw,255,25,0
Malamar (Mega) Psy+FoP/SP,58,10,0
Salamence (Shadow) DT+BrS/Fl,342,25,0
Avalugg (Hisuian) PS+RS/IW,208,37,0
Gyarados (Shadow) DB+AT/Tw,273,19,0
Baxcalibur DB+GlR/Av,295,31,0
Xurkitree TS+D/DG,349,25,0
Abomasnow (Mega) PS+IW/EB,271,37,0
Thundurus (Therian) VS+WbS/FB,335,2,0
Sceptile (Mega) FC+LB/DC,245,13,0
Dragonite DB+TP/SP,263,25,0
Rayquaza DT+BkS/DrA,371,2,0
Ho-Oh (Shadow) I+BrB/SF,205,19,0
Mewtwo (Armored) Cf+Pst/DyP,200,32,0
Golisopod FC+XS/AJ,231,19,0
Salamence DT+BrS/Fl,280,25,0
Volcanion I+Sc/EP,287,31,0
Primarina Ch+DV/HC,319,31,0
Pinsir (Mega) FC+XS/CC,194,7,0
Landorus (Therian) MS+SSt/SE,279,37,0
Enamorus (Therian) FW+Fl/M,273,25,0
Milotic DT+AT/Wr,283,2,0
Victini Cf+VC/Psh,159,2,0
Avalugg IF+Av/BS,242,2,0
Tapu Koko VS+Tb/NM,343,31,0
Snorlax (Shadow) L+BS/SP,204,19,0
Milotic (Shadow) DT+AT/Wr,296,31,0
Cetitan PS+Av/ISp,235,25,0
Pidgeot (Mega) WA+BrB/Tw,309,25,0
Ursaluna Tk+Sw/HH,248,2,0
Dondozo W+S/O,284,14,0
Empoleon (Shadow) MSo+HC/DrlP,205,25,0
Aurorus (Shadow) PS+WBI/MeB,270,25,0
Snorlax L+BS/SP,311,2,0
Cresselia PC+GK/M,183,11,0
