Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,233,16,0
Kyogre W+Av/T,233,19,0
Mewtwo (Shadow) PC+Pst/SB,255,25,0
Lugia (Shadow) DT+Fl/A,280,16,0
Palkia DB+AT/DM,327,3,0
Mewtwo PC+Pst/SB,250,38,0
Palkia (Shadow) DB+AT/DM,137,47,0
Necrozma (Dusk Mane) SC+Stl/DP,230,29,0
Solgaleo FS+PsF/IH,123,38,0
Kyogre (Shadow) W+Av/T,576,6,33
Blastoise (Mega) RO+HC/IB,479,19,0
Kyurem DB+G/DC,220,38,0
Giratina (Altered) SC+DC/SS,260,33,0
Slowbro (Mega) Cf+S/DrP,87,41,0
Alakazam (Mega) PC+FiP/SB,444,16,0
Giratina (Altered) (Shadow) DB+DC/SS,153,35,0
Jirachi Cf+DD/AuS,191,3,0
Latios (Shadow) DB+AuS/LrP,267,25,0
Zacian (Hero) QA+WC/PR,525,7,11
Florges FW+CW/M,464,33,0
Aerodactyl (Mega) DB+RS/EP,258,38,0
Latios DB+AuS/LrP,220,25,0
Tapu Lele A+NM/Psh,593,7,40
Necrozma (Dawn Wings) SC+MoG/DP,219,13,0
Latias DB+AuS/MsB,302,3,0
Latias (Shadow) DB+AuS/MsB,223,25,0
Goodra DB+AT/TP,306,29,0
Dragonite (Shadow) DB+TP/SP,332,25,0
Sylveon FW+M/SB,451,46,0
Ho-Oh I+BrB/SF,555,7,24
Mew SC+Psh/WC,417,33,0
Zapdos TS+DrlP/HW,435,16,0
Zapdos (Shadow) TS+DrlP/HW,534,16,15
Togekiss Pk+DG/AuS,393,16,0
Gyarados DB+AT/Tw,399,3,0
Malamar (Mega) Psy+FoP/SP,316,16,0
Salamence (Shadow) DT+BrS/Fl,342,12,0
Avalugg (Hisuian) PS+RS/IW,381,0,0
Gyarados (Shadow) DB+AT/Tw,469,3,0
Baxcalibur DB+GlR/Av,321,38,0
Xurkitree TS+D/DG,567,6,29
Abomasnow (Mega) PS+IW/EB,322,16,0
Thundurus (Therian) VS+WbS/FB,426,3,0
Sceptile (Mega) FC+LB/DC,254,25,0
Dragonite DB+TP/SP,380,25,0
Rayquaza DT+BkS/DrA,335,38,0
Ho-Oh (Shadow) I+BrB/SF,588,3,38
Mewtwo (Armored) Cf+Pst/DyP,242,29,0
Golisopod FC+XS/AJ,439,29,0
Salamence DT+BrS/Fl,340,38,0
Volcanion I+Sc/EP,389,3,0
Primarina Ch+DV/HC,660,6,69
Pinsir (Mega) FC+XS/CC,412,25,0
Landorus (Therian) MS+SSt/SE,274,29,0
Enamorus (Therian) FW+Fl/M,441,16,0
Milotic DT+AT/Wr,234,32,0
Victini Cf+VC/Psh,338,3,0
Avalugg IF+Av/BS,360,29,0
Tapu Koko VS+Tb/NM,461,29,0
Snorlax (Shadow) L+BS/SP,429,33,0
Milotic (Shadow) DT+AT/Wr,623,6,53
Cetitan PS+Av/ISp,398,29,0
Pidgeot (Mega) WA+BrB/Tw,338,38,0
Ursaluna Tk+Sw/HH,83,9,0
Dondozo W+S/O,222,13,0
Empoleon (Shadow) MSo+HC/DrlP,115,9,0
Aurorus (Shadow) PS+WBI/MeB,282,38,0
Snorlax L+BS/SP,646,2,63
Cresselia PC+GK/M,363,24,0
Diancie (Mega) RTh+RS/M,181,73,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,569,3,30
Grimmsnarl SkP+FoP/PR,448,16,0
Keldeo (Resolute) LK+AJ/SeS,77,2,0
Necrozma SC+DP/O,443,33,0
Ursaluna (Shadow) Tk+Sw/HH,197,6,0
Regice (Shadow) LO+Bl/T,482,33,0
Articuno PS+TAx/AP,537,42,16
Cresselia (Shadow) PC+GK/M,354,20,0
Articuno (Shadow) PS+TAx/AP,555,3,24
Empoleon MSo+HC/FC,115,9,0
Urshifu (Rapid Strike) W+DyP/AJ,94,41,0
Kangaskhan (Mega) LK+BkB/O,182,25,0
Keldeo (Ordinary) LK+AJ/SSw,77,2,0
Altaria (Mega) DB+Ft/M,378,42,0
Feraligatr (Shadow) SC+HC/IB,672,6,74
Lopunny (Mega) LK+TP/SB,218,25,0
Mamoswine PS+ISp/HH,241,38,0
Thundurus (Incarnate) TS+Cr/T,644,3,62
Mamoswine (Shadow) PS+HH/ISp,276,25,0
Feraligatr SC+HC/IB,746,6,106
Tapu Fini WG+NM/S,477,0,0
Tapu Bulu BS+GK/NM,546,7,20
Samurott FC+HC/Mh,574,6,32
Samurott (Shadow) FC+HC/Mh,511,6,5
Enamorus (Incarnate) FW+Fl/DG,576,3,33
Swampert MS+HC/Eq,539,6,17
Armarouge I+Psh/HW,328,38,0
Glalie (Mega) PS+Av/SB,383,38,0
Hoopa (Unbound) Cf+DP/SB,407,29,0
Tornadus (Therian) A+BwS/Hu,569,1,30
Banette (Mega) SC+SB/T,818,6,137
Celebi Cf+SeB/LfS,303,29,0
Regigigas HPI+CrG/T,424,33,0
Skarmory (Mega) AS+SA/BrB,395,7,0
Zapdos (Galarian) LK+Fl/BrB,325,38,0
Walrein (Shadow) PS+ISp/WP,590,6,39
Landorus (Incarnate) MS+RS/EP,394,29,0
Articuno (Galarian) PC+AP/BrB,403,38,0
Barbaracle FC+SE/CrC,281,3,0
Regice LO+T/Eq,509,14,4
Suicune IF+Sc/IB,241,13,0
Walrein PS+ISp/WP,658,6,68
Vaporeon WG+AT/LR,560,10,26
Hoopa A+SB/P,551,39,22
Hoopa (Confined) A+SB/P,551,39,22
Swampert (Shadow) MS+HC/Sl,353,3,0
Samurott (Hisuian) FC+SSw/DP,400,3,0
Gallade (Shadow) PC+LB/CC,233,47,0
Aurorus PS+WBI/Tb,562,6,27
Moltres (Shadow) WA+Fl/HW,718,38,94
Gallade PC+LB/CC,207,47,0
Slowking (Galarian) Ac+Psh/SB,373,29,0
