Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,380,0,0
Kyogre W+Av/T,353,27,0
Mewtwo (Shadow) PC+Pst/SB,158,45,0
Lugia (Shadow) DT+Fl/A,473,0,0
Palkia DB+AT/DM,616,27,38
Mewtwo PC+Pst/SB,132,45,0
Palkia (Shadow) DB+AT/DM,616,0,38
Necrozma (Dusk Mane) SC+Stl/DP,258,36,0
Solgaleo FS+PsF/IH,207,27,0
Kyogre (Shadow) W+Av/T,631,4,43
Blastoise (Mega) RO+HC/IB,338,0,0
Kyurem DB+G/DC,403,27,0
Giratina (Altered) SC+DC/SS,515,0,5
Slowbro (Mega) Cf+S/DrP,329,22,0
Alakazam (Mega) PC+FiP/SB,188,45,0
Giratina (Altered) (Shadow) DB+DC/SS,558,0,19
Jirachi Cf+DD/AuS,213,9,0
Latios (Shadow) DB+AuS/LrP,874,0,122
Zacian (Hero) QA+WC/PR,349,9,0
Florges FW+CW/M,291,9,0
Aerodactyl (Mega) DB+RS/EP,313,9,0
Latios DB+AuS/LrP,485,18,0
Tapu Lele A+NM/Psh,458,18,0
Necrozma (Dawn Wings) SC+MoG/DP,377,36,0
Latias DB+AuS/MsB,418,18,0
Latias (Shadow) DB+AuS/MsB,494,18,0
Goodra DB+AT/TP,438,45,0
Dragonite (Shadow) DB+TP/SP,874,0,122
Sylveon FW+M/SB,399,36,0
Ho-Oh I+BrB/SF,307,45,0
Mew SC+Psh/WC,333,0,0
Zapdos TS+DrlP/HW,293,0,0
Zapdos (Shadow) TS+DrlP/HW,147,36,0
Togekiss Pk+DG/AuS,351,9,0
Gyarados DB+AT/Tw,420,36,0
Malamar (Mega) Psy+FoP/SP,598,45,32
Salamence (Shadow) DT+BrS/Fl,868,0,120
Avalugg (Hisuian) PS+RS/IW,337,8,0
Gyarados (Shadow) DB+AT/Tw,604,36,34
Baxcalibur DB+GlR/Av,490,9,0
Xurkitree TS+D/DG,156,36,0
Abomasnow (Mega) PS+IW/EB,443,9,0
Thundurus (Therian) VS+WbS/FB,320,0,0
Sceptile (Mega) FC+LB/DC,674,0,57
Dragonite DB+TP/SP,509,45,3
Rayquaza DT+BkS/DrA,455,18,0
Ho-Oh (Shadow) I+BrB/SF,335,36,0
Mewtwo (Armored) Cf+Pst/DyP,304,27,0
Golisopod FC+XS/AJ,874,0,122
Salamence DT+BrS/Fl,573,9,24
Volcanion I+Sc/EP,340,18,0
Primarina Ch+DV/HC,696,4,64
Pinsir (Mega) FC+XS/CC,763,0,86
Landorus (Therian) MS+SSt/SE,347,9,0
Enamorus (Therian) FW+Fl/M,435,9,0
Milotic DT+AT/Wr,720,0,72
Victini Cf+VC/Psh,291,9,0
Avalugg IF+Av/BS,304,9,0
Tapu Koko VS+Tb/NM,461,4,0
Snorlax (Shadow) L+BS/SP,527,0,9
Milotic (Shadow) DT+AT/Wr,714,4,70
Cetitan PS+Av/ISp,337,0,0
Pidgeot (Mega) WA+BrB/Tw,437,9,0
Ursaluna Tk+Sw/HH,318,18,0
Dondozo W+S/O,401,40,0
Empoleon (Shadow) MSo+HC/DrlP,308,0,0
Aurorus (Shadow) PS+WBI/MeB,136,36,0
Snorlax L+BS/SP,558,0,19
Cresselia PC+GK/M,461,36,0
Diancie (Mega) RTh+RS/M,114,18,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,188,36,0
Grimmsnarl SkP+FoP/PR,812,0,102
Keldeo (Resolute) LK+AJ/SeS,904,0,132
Necrozma SC+DP/O,570,0,23
Ursaluna (Shadow) Tk+Sw/HH,495,13,0
Regice (Shadow) LO+Bl/T,343,18,0
Articuno PS+TAx/AP,319,9,0
Cresselia (Shadow) PC+GK/M,564,0,21
Articuno (Shadow) PS+TAx/AP,389,9,0
Empoleon MSo+HC/FC,339,4,0
Urshifu (Rapid Strike) W+DyP/AJ,696,0,64
Kangaskhan (Mega) LK+BkB/O,745,0,80
Keldeo (Ordinary) LK+AJ/SSw,904,0,132
Altaria (Mega) DB+Ft/M,843,18,112
Feraligatr (Shadow) SC+HC/IB,524,4,8
Lopunny (Mega) LK+TP/SB,582,0,27
Mamoswine PS+ISp/HH,141,45,0
Thundurus (Incarnate) TS+Cr/T,388,9,0
Mamoswine (Shadow) PS+HH/ISp,165,45,0
Feraligatr SC+HC/IB,604,4,34
Tapu Fini WG+NM/S,730,31,75
Tapu Bulu BS+GK/NM,622,0,40
Samurott FC+HC/Mh,684,4,60
Samurott (Shadow) FC+HC/Mh,874,0,122
Enamorus (Incarnate) FW+Fl/DG,500,0,0
Swampert MS+HC/Eq,693,4,63
Armarouge I+Psh/HW,348,0,0
Glalie (Mega) PS+Av/SB,488,9,0
Hoopa (Unbound) Cf+DP/SB,644,0,47
