Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,392,26,0
Aerodactyl DB+RS/EP,551,35,17
Aerodactyl (Mega) DB+RS/EP,392,19,0
Aerodactyl (Shadow) DB+RS/EP,573,3,24
Alakazam PC+FiP/SB,591,2,30
Alakazam (Mega) PC+FiP/SB,385,19,0
Alakazam (Shadow) PC+FiP/SB,545,11,15
Altaria (Mega) DB+Ft/M,192,25,0
Arboliva ML+EB/SeB,434,26,0
Archeops WA+AP/Cr,679,3,59
Archeops (Shadow) WA+AP/Cr,618,3,39
Armarouge I+Psh/HW,443,35,0
Articuno PS+TAx/AP,392,6,0
Articuno (Galarian) PC+AP/BrB,322,27,0
Articuno (Shadow) PS+TAx/AP,591,2,30
Audino (Mega) Pd+DV/HB,582,2,27
Aurorus PS+WBI/Tb,643,2,47
Aurorus (Shadow) PS+WBI/MeB,434,27,0
Avalugg IF+Av/BS,381,14,0
Avalugg (Hisuian) PS+RS/IW,582,2,27
Azelf Cf+Sw/FS,408,35,0
Banette (Mega) SC+SB/T,368,7,0
Barbaracle FC+SE/CrC,509,2,3
Baxcalibur DB+GlR/Av,221,5,0
Beartic PS+IP/Li,345,35,0
Bewear SC+SP/Pbk,344,35,0
Bewear (Shadow) LK+SP/St,378,35,0
Blastoise RO+HC/IB,539,3,13
Blastoise (Mega) RO+HC/IB,317,26,0
Blastoise (Shadow) RO+HC/IB,479,38,0
Blissey Pd+WC/DG,449,22,0
Bouffalant MS+St/Mh,579,2,26
Braviary AS+BrB/CC,333,35,0
Braviary (Hisuian) AS+BrB/Fl,374,35,0
Carracosta RTh+AP/BS,634,2,44
Carracosta (Shadow) RTh+AP/BS,560,8,20
Celebi Cf+SeB/LfS,203,29,0
Celesteela AS+BS/Bd,459,38,0
Cetitan PS+Av/ISp,277,35,0
Charizard DB+BB/DC,473,27,0
Charizard (Shadow) DB+BB/DC,801,3,99
Corviknight SdA+AC/IH,530,3,10
Corviknight (Shadow) SdA+AC/IH,615,22,38
Crabominable B+IP/BkB,795,0,97
Cresselia PC+GK/M,307,14,0
Cresselia (Shadow) PC+GK/M,402,14,0
Crobat AS+CP/AC,682,2,60
Crobat (Shadow) AS+CP/AC,664,0,54
Cryogonal IS+NS/TAx,670,2,56
Darmanitan (Galarian) IF+Av/SP,382,19,0
Delphox FS+Psh/BB,716,0,71
Delphox (Shadow) FS+Psh/BB,689,19,62
Deoxys (Defense) C+RS/PB,713,22,70
Deoxys (Speed) CB+Sw/PB,716,0,71
Diancie RTh+RS/M,567,2,22
Diancie (Mega) RTh+RS/M,381,27,0
Dondozo W+S/O,390,13,0
Dragonite DB+TP/SP,287,37,0
Dragonite (Shadow) DB+TP/SP,287,17,0
Drampa DB+Sw/Fl,392,37,0
Dudunsparce RO+BS/RS,493,22,0
Empoleon MSo+HC/FC,471,7,0
Empoleon (Shadow) MSo+HC/DrlP,387,2,0
Enamorus (Incarnate) FW+Fl/DG,294,7,0
Enamorus (Therian) FW+Fl/M,214,7,0
Espeon Cf+PsF/SB,419,35,0
Exeggutor Cf+SeB/P,422,26,0
Exeggutor (Shadow) Cf+SeB/P,469,2,0
