Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,200,3,0
Kyogre W+Av/T,195,14,0
Mewtwo (Shadow) PC+Pst/SB,187,14,0
Lugia (Shadow) DT+Fl/A,104,14,0
Palkia DB+AT/DM,178,37,0
Mewtwo PC+Pst/SB,151,14,0
Palkia (Shadow) DB+AT/DM,213,37,0
Necrozma (Dusk Mane) SC+Stl/DP,172,3,0
Solgaleo FS+PsF/IH,100,20,0
Kyogre (Shadow) W+Av/T,233,14,0
Blastoise (Mega) RO+HC/IB,241,26,0
Kyurem DB+G/DC,158,14,0
Giratina (Altered) SC+DC/SS,252,27,0
Slowbro (Mega) Cf+S/DrP,105,32,0
Alakazam (Mega) PC+FiP/SB,185,2,0
Giratina (Altered) (Shadow) DB+DC/SS,207,32,0
Jirachi Cf+DD/AuS,84,26,0
Latios (Shadow) DB+AuS/LrP,119,25,0
Zacian (Hero) QA+WC/PR,433,32,0
Florges FW+CW/M,375,3,0
Aerodactyl (Mega) DB+RS/EP,223,20,0
Latios DB+AuS/LrP,110,2,0
Tapu Lele A+NM/Psh,178,38,0
Necrozma (Dawn Wings) SC+MoG/DP,230,27,0
Latias DB+AuS/MsB,127,14,0
Latias (Shadow) DB+AuS/MsB,142,37,0
Goodra DB+AT/TP,220,26,0
Dragonite (Shadow) DB+TP/SP,188,25,0
Sylveon FW+M/SB,340,3,0
Ho-Oh I+BrB/SF,356,26,0
Mew SC+Psh/WC,261,21,0
Zapdos TS+DrlP/HW,263,26,0
Zapdos (Shadow) TS+DrlP/HW,231,2,0
Togekiss Pk+DG/AuS,202,14,0
Gyarados DB+AT/Tw,237,20,0
Malamar (Mega) Psy+FoP/SP,186,9,0
Salamence (Shadow) DT+BrS/Fl,239,8,0
Avalugg (Hisuian) PS+RS/IW,182,26,0
Gyarados (Shadow) DB+AT/Tw,239,8,0
Baxcalibur DB+GlR/Av,224,20,0
Xurkitree TS+D/DG,281,9,0
Abomasnow (Mega) PS+IW/EB,204,26,0
Thundurus (Therian) VS+WbS/FB,267,20,0
Sceptile (Mega) FC+LB/DC,235,2,0
Dragonite DB+TP/SP,321,8,0
Rayquaza DT+BkS/DrA,178,8,0
Ho-Oh (Shadow) I+BrB/SF,304,26,0
Mewtwo (Armored) Cf+Pst/DyP,226,3,0
Golisopod FC+XS/AJ,265,32,0
Salamence DT+BrS/Fl,221,14,0
Volcanion I+Sc/EP,223,20,0
Primarina Ch+DV/HC,302,32,0
Pinsir (Mega) FC+XS/CC,305,31,0
Landorus (Therian) MS+SSt/SE,214,32,0
Enamorus (Therian) FW+Fl/M,236,20,0
Milotic DT+AT/Wr,347,9,0
Victini Cf+VC/Psh,228,32,0
Avalugg IF+Av/BS,224,32,0
Tapu Koko VS+Tb/NM,254,8,0
Snorlax (Shadow) L+BS/SP,346,5,0
Milotic (Shadow) DT+AT/Wr,283,38,0
Cetitan PS+Av/ISp,200,20,0
Pidgeot (Mega) WA+BrB/Tw,210,2,0
Ursaluna Tk+Sw/HH,187,20,0
Dondozo W+S/O,306,15,0
Empoleon (Shadow) MSo+HC/DrlP,162,9,0
Aurorus (Shadow) PS+WBI/MeB,242,14,0
Snorlax L+BS/SP,418,4,0
Cresselia PC+GK/M,225,33,0
Diancie (Mega) RTh+RS/M,283,9,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,311,8,0
Grimmsnarl SkP+FoP/PR,121,20,0
Keldeo (Resolute) LK+AJ/SeS,265,31,0
Necrozma SC+DP/O,306,9,0
Ursaluna (Shadow) Tk+Sw/HH,218,20,0
Regice (Shadow) LO+Bl/T,436,10,0
Articuno PS+TAx/AP,220,26,0
Cresselia (Shadow) PC+GK/M,212,9,0
Articuno (Shadow) PS+TAx/AP,263,26,0
Empoleon MSo+HC/FC,185,26,0
Urshifu (Rapid Strike) W+DyP/AJ,296,3,0
Kangaskhan (Mega) LK+BkB/O,170,9,0
Keldeo (Ordinary) LK+AJ/SSw,292,2,0
Altaria (Mega) DB+Ft/M,234,20,0
Feraligatr (Shadow) SC+HC/IB,339,32,0
Lopunny (Mega) LK+TP/SB,355,3,0
Mamoswine PS+ISp/HH,230,9,0
Thundurus (Incarnate) TS+Cr/T,270,20,0
Mamoswine (Shadow) PS+HH/ISp,262,9,0
Feraligatr SC+HC/IB,506,10,4
Tapu Fini WG+NM/S,353,9,0
Tapu Bulu BS+GK/NM,277,32,0
Samurott FC+HC/Mh,275,20,0
Samurott (Shadow) FC+HC/Mh,288,9,0
Enamorus (Incarnate) FW+Fl/DG,306,14,0
Swampert MS+HC/Eq,243,26,0
Armarouge I+Psh/HW,162,14,0
Glalie (Mega) PS+Av/SB,284,26,0
Hoopa (Unbound) Cf+DP/SB,101,20,0
Tornadus (Therian) A+BwS/Hu,388,21,0
Banette (Mega) SC+SB/T,608,3,63
Celebi Cf+SeB/LfS,109,14,0
Regigigas HPI+CrG/T,333,3,0
Skarmory (Mega) AS+SA/BrB,261,38,0
Zapdos (Galarian) LK+Fl/BrB,319,8,0
Walrein (Shadow) PS+ISp/WP,232,14,0
Landorus (Incarnate) MS+RS/EP,250,20,0
Articuno (Galarian) PC+AP/BrB,325,26,0
Barbaracle FC+SE/CrC,240,20,0
Regice LO+T/Eq,331,21,0
Suicune IF+Sc/IB,348,33,0
Walrein PS+ISp/WP,241,32,0
Vaporeon WG+AT/LR,363,3,0
Hoopa A+SB/P,343,27,0
Hoopa (Confined) A+SB/P,343,27,0
Swampert (Shadow) MS+HC/Sl,283,26,0
Samurott (Hisuian) FC+SSw/DP,118,14,0
Gallade (Shadow) PC+LB/CC,230,25,0
Aurorus PS+WBI/Tb,195,20,0
Moltres (Shadow) WA+Fl/HW,306,26,0
Gallade PC+LB/CC,237,37,0
Slowking (Galarian) Ac+Psh/SB,268,32,0
Lapras (Shadow) Psy+SpA/IB,232,26,0
Regigigas (Shadow) HPR+CrG/T,396,3,0
Ursaring (Shadow) SC+Sw/CC,319,3,0
Suicune (Shadow) IF+Sc/IB,368,9,0
Moltres FS+Fl/Ov,247,20,0
Kingdra (Shadow) DB+Sw/S,283,3,0
