Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,357,36,0
Kyogre W+Av/T,607,4,40
Mewtwo (Shadow) PC+Pst/SB,489,5,0
Lugia (Shadow) DT+Fl/A,404,0,0
Palkia DB+AT/DM,315,28,0
Mewtwo PC+Pst/SB,372,6,0
Palkia (Shadow) DB+AT/DM,388,28,0
Necrozma (Dusk Mane) SC+Stl/DP,358,33,0
Solgaleo FS+PsF/IH,403,27,0
Kyogre (Shadow) W+Av/T,513,0,5
Blastoise (Mega) RO+HC/IB,631,0,49
Kyurem DB+G/DC,330,5,0
Giratina (Altered) SC+DC/SS,294,34,0
Slowbro (Mega) Cf+S/DrP,612,0,42
Alakazam (Mega) PC+FiP/SB,604,1,39
Giratina (Altered) (Shadow) DB+DC/SS,326,18,0
Jirachi Cf+DD/AuS,323,38,0
Latios (Shadow) DB+AuS/LrP,308,20,0
Zacian (Hero) QA+WC/PR,375,7,0
Florges FW+CW/M,267,26,0
Aerodactyl (Mega) DB+RS/EP,607,2,40
Latios DB+AuS/LrP,267,33,0
Tapu Lele A+NM/Psh,318,26,0
Necrozma (Dawn Wings) SC+MoG/DP,375,14,0
Latias DB+AuS/MsB,380,13,0
Latias (Shadow) DB+AuS/MsB,311,24,0
Goodra DB+AT/TP,500,5,0
Dragonite (Shadow) DB+TP/SP,404,40,0
Sylveon FW+M/SB,268,34,0
Ho-Oh I+BrB/SF,594,38,35
Mew SC+Psh/WC,591,2,34
Zapdos TS+DrlP/HW,580,3,30
Zapdos (Shadow) TS+DrlP/HW,548,5,18
Togekiss Pk+DG/AuS,426,16,0
Gyarados DB+AT/Tw,591,1,34
Malamar (Mega) Psy+FoP/SP,529,3,11
Salamence (Shadow) DT+BrS/Fl,451,36,0
Avalugg (Hisuian) PS+RS/IW,404,26,0
Gyarados (Shadow) DB+AT/Tw,618,16,44
Baxcalibur DB+GlR/Av,278,33,0
Xurkitree TS+D/DG,588,2,33
Abomasnow (Mega) PS+IW/EB,319,26,0
Thundurus (Therian) VS+WbS/FB,561,1,23
Sceptile (Mega) FC+LB/DC,340,37,0
Dragonite DB+TP/SP,449,5,0
Rayquaza DT+BkS/DrA,492,1,0
Ho-Oh (Shadow) I+BrB/SF,545,1,17
Mewtwo (Armored) Cf+Pst/DyP,380,2,0
Golisopod FC+XS/AJ,715,0,80
Salamence DT+BrS/Fl,564,0,24
