Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,236,60,0
Aerodactyl DB+RS/EP,729,8,79
Aerodactyl (Mega) DB+RS/EP,395,12,0
Aerodactyl (Shadow) DB+RS/EP,752,0,87
Alakazam PC+FiP/SB,526,4,9
Alakazam (Mega) PC+FiP/SB,225,40,0
Alakazam (Shadow) PC+FiP/SB,374,40,0
Altaria (Mega) DB+Ft/M,694,0,67
Arboliva ML+EB/SeB,875,0,129
Archeops WA+AP/Cr,822,0,111
Archeops (Shadow) WA+AP/Cr,793,0,101
Armarouge I+Psh/HW,726,0,78
Articuno PS+TAx/AP,204,60,0
Articuno (Galarian) PC+AP/BrB,546,0,16
Articuno (Shadow) PS+TAx/AP,271,60,0
Audino (Mega) Pd+DV/HB,840,0,117
Aurorus PS+WBI/Tb,598,0,34
Aurorus (Shadow) PS+WBI/MeB,531,0,11
Avalugg IF+Av/BS,487,12,0
Avalugg (Hisuian) PS+RS/IW,497,16,0
Azelf Cf+Sw/FS,691,0,66
Banette (Mega) SC+SB/T,581,0,28
Barbaracle FC+SE/CrC,813,0,108
Baxcalibur DB+GlR/Av,691,0,66
Beartic PS+IP/Li,735,0,81
Bewear SC+SP/Pbk,793,0,101
Bewear (Shadow) SC+Pbk/St,764,0,91
Blastoise RO+HC/IB,811,0,107
Blastoise (Mega) RO+HC/IB,520,0,7
Blastoise (Shadow) RO+HC/IB,880,12,131
Blissey Pd+WC/DG,880,16,131
Bouffalant MS+St/Mh,938,0,151
Braviary AS+BrB/CC,834,4,115
Braviary (Hisuian) AS+BrB/Fl,811,0,107
Carracosta RTh+AP/BS,822,0,111
Carracosta (Shadow) RTh+AP/BS,793,0,101
Celebi Cf+SeB/LfS,709,0,72
Celesteela SD+BS/Bd,691,0,66
Cetitan PS+Av/ISp,190,52,0
Charizard DB+BB/DC,706,0,71
Charizard (Shadow) DB+BB/DC,729,8,79
Corviknight SdA+AC/IH,691,0,66
Crabominable B+IP/BkB,915,0,143
Cresselia PC+GK/M,555,0,19
Cresselia (Shadow) PC+GK/M,495,12,0
Crobat AS+CP/AC,729,0,79
Crobat (Shadow) AS+CP/AC,683,0,63
Cryogonal IS+NS/TAx,723,12,77
Darmanitan (Galarian) IF+Av/SP,619,0,41
Delphox FS+Psh/BB,750,0,86
Delphox (Shadow) FS+Psh/BB,703,0,70
Deoxys (Defense) C+RS/PB,738,0,82
Deoxys (Speed) CB+Sw/PB,813,0,108
Diancie RTh+RS/M,718,0,75
Diancie (Mega) RTh+RS/M,619,0,41
Dondozo W+S/O,851,0,121
Dragonite DB+TP/SP,511,0,4
Dragonite (Shadow) DB+TP/SP,460,0,0
Drampa DB+Sw/Fl,569,0,24
Dudunsparce RO+BS/RS,796,0,102
Empoleon MSo+HC/FC,880,0,131
Empoleon (Shadow) MSo+HC/DrlP,851,0,121
Enamorus (Incarnate) FW+Fl/DG,251,16,0
Enamorus (Therian) FW+Fl/M,156,60,0
Espeon Cf+PsF/SB,723,20,77
Exeggutor Cf+SeB/P,752,0,87
Exeggutor (Shadow) Cf+SeB/P,700,20,69
Feraligatr SC+HC/IB,283,60,0
Feraligatr (Shadow) SC+HC/IB,607,12,37
Florges FW+CW/M,77,40,0
Gallade PC+LB/CC,799,0,103
Gallade (Shadow) PC+LB/CC,781,20,97
Gardevoir Ch+TAx/SB,275,12,0
Gardevoir (Shadow) Ch+TAx/SB,474,0,0
Giratina (Altered) SC+DC/SS,482,4,0
Glaceon IS+Av/WP,732,0,80
Glalie (Mega) PS+Av/SB,735,0,81
Gliscor WA+NS/Eq,723,0,77
Gliscor (Shadow) FC+NS/Acr,295,56,0
Golisopod FC+XS/AJ,204,48,0
Goodra DB+AT/TP,630,0,45
Grimmsnarl SkP+FoP/PR,373,16,0
Gyarados DB+AT/Tw,239,52,0
Gyarados (Shadow) DB+AT/Tw,208,40,0
Ho-Oh I+BrB/SF,805,20,105
Ho-Oh (Shadow) I+BrB/SF,793,0,101
Hoopa A+SB/P,555,0,19
Hoopa (Unbound) Cf+DP/SB,822,4,111
Jirachi Cf+DD/AuS,630,16,45
Kangaskhan LK+Cr/St,938,0,151
Kangaskhan (Mega) LK+BkB/O,473,4,0
Keldeo (Ordinary) LK+AJ/SSw,787,0,99
Keldeo (Resolute) LK+AJ/SeS,770,0,93
Kingdra DB+Sw/S,668,0,58
Kingdra (Shadow) DB+Sw/S,590,0,31
Kyogre W+Av/T,834,0,115
Kyogre (Shadow) W+Av/T,787,0,99
Kyurem DB+G/DC,488,0,0
Landorus (Incarnate) MS+RS/EP,642,0,49
Landorus (Incarnate) (Shadow) MS+O/EP,558,0,20
Landorus (Therian) MS+SSt/SE,662,8,56
Lapras IS+S/IB,761,4,90
Lapras (Shadow) Psy+SpA/IB,875,0,129
Latias DB+AuS/MsB,531,0,11
Latias (Shadow) DB+AuS/MsB,511,0,4
Latios DB+AuS/LrP,500,0,0
Latios (Shadow) DB+AuS/LrP,500,4,0
Lickilicky RO+BS/SB,904,16,139
Lopunny (Mega) LK+TP/SB,787,0,99
Lugia DT+Fl/A,338,0,0
Lugia (Shadow) DT+Fl/A,364,0,0
Malamar (Mega) Psy+FoP/SP,590,0,31
Mamoswine PS+ISp/HH,735,0,81
Mamoswine (Shadow) PS+HH/ISp,677,0,61
Mawile (Mega) FW+Y/IH,525,100,147
Medicham (Mega) PC+DyP/IP,750,16,86
Mesprit Cf+Sw/FS,729,0,79
Mew SC+Psh/WC,417,24,0
Mewtwo PC+Pst/SB,354,8,0
Mewtwo (Armored) Cf+Pst/DyP,700,0,69
Mewtwo (Shadow) PC+Pst/SB,437,8,0
Milotic DT+AT/Wr,610,8,38
Milotic (Shadow) DT+AT/Wr,572,0,25
Miltank RO+BS/Tb,831,0,114
Moltres FS+Fl/Ov,834,0,115
Moltres (Shadow) WA+Fl/HW,531,0,11
Mr. Rime Cf+IP/TAx,630,16,45
Musharna CB+Psh/DG,700,4,69
Necrozma SC+DP/O,469,4,0
Necrozma (Dawn Wings) SC+MoG/DP,416,4,0
Necrozma (Dusk Mane) SC+Stl/DP,322,24,0
Noivern G+Hu/HW,808,8,106
Obstagoon C+NS/Ob,854,0,122
Obstagoon (Shadow) C+NS/CrC,880,0,131
Oinkologne MSl+BS/TBl,854,0,122
Oinkologne (Female) MSl+BS/TBl,773,8,94
Omastar MS+RS/RB,938,0,151
Omastar (Shadow) MS+RS/RB,776,0,95
Oranguru Cf+BrS/TBl,738,8,82
Palkia DB+AT/DM,677,8,61
Palkia (Shadow) DB+AT/DM,526,0,9
Pidgeot (Mega) WA+BrB/Tw,497,16,0
Pinsir (Mega) FC+XS/CC,204,40,0
Poliwrath MS+DyP/Sc,813,0,108
Poliwrath (Shadow) MS+DyP/Sc,758,16,89
Porygon-Z LO+TA/Bl,938,0,151
Porygon-Z (Shadow) LO+TA/Bl,880,0,131
Porygon2 LO+TA/ZC,938,0,151
Porygon2 (Shadow) LO+TA/ZC,938,0,151
Primarina Ch+DV/HC,601,0,35
Pyroar I+FmC/DP,869,0,127
Quaquaval LK+CC/AJ,790,12,100
Rayquaza DT+BkS/DrA,463,16,0
Regice LO+T/Eq,715,20,74
Regice (Shadow) LO+Bl/T,802,0,104
