Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,180,58,0
Kyogre W+Av/T,451,33,0
Mewtwo (Shadow) PC+Pst/SB,328,34,0
Lugia (Shadow) DT+Fl/A,247,46,0
Palkia DB+AT/DM,339,17,0
Mewtwo PC+Pst/SB,247,34,0
Palkia (Shadow) DB+AT/DM,295,5,0
Necrozma (Dusk Mane) SC+Stl/DP,391,17,0
Solgaleo FS+PsF/IH,341,37,0
Kyogre (Shadow) W+Av/T,472,33,0
Blastoise (Mega) RO+HC/IB,305,46,0
Kyurem DB+G/DC,339,18,0
Giratina (Altered) SC+DC/SS,314,66,0
Slowbro (Mega) Cf+S/DrP,273,1,0
Alakazam (Mega) PC+FiP/SB,351,34,0
Giratina (Altered) (Shadow) DB+DC/SS,260,59,0
Jirachi Cf+DD/AuS,343,5,0
Latios (Shadow) DB+AuS/LrP,308,9,0
Zacian (Hero) QA+WC/PR,297,33,0
Florges FW+CW/M,107,46,0
Aerodactyl (Mega) DB+RS/EP,232,14,0
Latios DB+AuS/LrP,351,21,0
Tapu Lele A+NM/Psh,216,42,0
Necrozma (Dawn Wings) SC+MoG/DP,497,17,0
Latias DB+AuS/MsB,319,18,0
Latias (Shadow) DB+AuS/MsB,351,21,0
Goodra DB+AT/TP,284,14,0
Dragonite (Shadow) DB+TP/SP,321,5,0
Sylveon FW+M/SB,180,46,0
Ho-Oh I+BrB/SF,801,1,99
Mew SC+Psh/WC,251,42,0
Zapdos TS+DrlP/HW,271,42,0
Zapdos (Shadow) TS+DrlP/HW,317,26,0
Togekiss Pk+DG/AuS,92,4,0
Gyarados DB+AT/Tw,229,26,0
Malamar (Mega) Psy+FoP/SP,272,38,0
Salamence (Shadow) DT+BrS/Fl,399,13,0
Avalugg (Hisuian) PS+RS/IW,213,46,0
Gyarados (Shadow) DB+AT/Tw,273,14,0
Baxcalibur DB+GlR/Av,397,29,0
Xurkitree TS+D/DG,335,26,0
Abomasnow (Mega) PS+IW/EB,255,46,0
Thundurus (Therian) VS+WbS/FB,506,1,2
Sceptile (Mega) FC+LB/DC,464,29,0
Dragonite DB+TP/SP,351,14,0
Rayquaza DT+BkS/DrA,465,25,0
Ho-Oh (Shadow) I+BrB/SF,759,1,85
Mewtwo (Armored) Cf+Pst/DyP,450,25,0
Golisopod FC+XS/AJ,289,34,0
Salamence DT+BrS/Fl,389,25,0
Volcanion I+Sc/EP,780,9,92
Primarina Ch+DV/HC,136,47,0
Pinsir (Mega) FC+XS/CC,318,4,0
Landorus (Therian) MS+SSt/SE,298,42,0
Enamorus (Therian) FW+Fl/M,196,4,0
Milotic DT+AT/Wr,244,34,0
Victini Cf+VC/Psh,579,1,26
Avalugg IF+Av/BS,425,5,0
Tapu Koko VS+Tb/NM,461,1,0
Snorlax (Shadow) L+BS/SP,252,54,0
Milotic (Shadow) DT+AT/Wr,314,30,0
Cetitan PS+Av/ISp,274,42,0
Pidgeot (Mega) WA+BrB/Tw,357,4,0
Ursaluna Tk+Sw/HH,463,5,0
Dondozo W+S/O,419,45,0
Empoleon (Shadow) MSo+HC/DrlP,533,29,11
Aurorus (Shadow) PS+WBI/MeB,251,26,0
Snorlax L+BS/SP,266,62,0
Cresselia PC+GK/M,354,9,0
Diancie (Mega) RTh+RS/M,98,2,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,347,26,0
Grimmsnarl SkP+FoP/PR,427,1,0
Keldeo (Resolute) LK+AJ/SeS,236,26,0
Necrozma SC+DP/O,474,17,0
Ursaluna (Shadow) Tk+Sw/HH,257,34,0
Regice (Shadow) LO+Bl/T,609,21,36
Articuno PS+TAx/AP,287,50,0
Cresselia (Shadow) PC+GK/M,244,58,0
Articuno (Shadow) PS+TAx/AP,470,1,0
Empoleon MSo+HC/FC,387,45,0
Urshifu (Rapid Strike) W+DyP/AJ,756,17,84
Kangaskhan (Mega) LK+BkB/O,228,34,0
Keldeo (Ordinary) LK+AJ/SSw,236,26,0
Altaria (Mega) DB+Ft/M,164,14,0
Feraligatr (Shadow) SC+HC/IB,387,46,0
Lopunny (Mega) LK+TP/SB,318,34,0
Mamoswine PS+ISp/HH,293,34,0
Thundurus (Incarnate) TS+Cr/T,370,4,0
Mamoswine (Shadow) PS+HH/ISp,365,34,0
Feraligatr SC+HC/IB,429,5,0
Tapu Fini WG+NM/S,385,16,0
Tapu Bulu BS+GK/NM,248,9,0
Samurott FC+HC/Mh,355,46,0
Samurott (Shadow) FC+HC/Mh,417,38,0
Enamorus (Incarnate) FW+Fl/DG,196,4,0
