Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,390,10,0
Kyogre W+Av/T,456,15,0
Mewtwo (Shadow) PC+Pst/SB,509,5,4
Lugia (Shadow) DT+Fl/A,442,0,0
Palkia DB+AT/DM,491,5,0
Mewtwo PC+Pst/SB,471,5,0
Palkia (Shadow) DB+AT/DM,716,5,91
Necrozma (Dusk Mane) SC+Stl/DP,280,15,0
Solgaleo FS+PsF/IH,455,0,0
Kyogre (Shadow) W+Av/T,597,5,41
Blastoise (Mega) RO+HC/IB,482,15,0
Kyurem DB+G/DC,380,25,0
Giratina (Altered) SC+DC/SS,482,0,0
Slowbro (Mega) Cf+S/DrP,528,30,12
Alakazam (Mega) PC+FiP/SB,519,5,8
Giratina (Altered) (Shadow) DB+DC/SS,442,45,0
Jirachi Cf+DD/AuS,528,10,12
Latios (Shadow) DB+AuS/LrP,680,5,76
Zacian (Hero) QA+WC/PR,707,5,87
Florges FW+CW/M,607,35,45
Aerodactyl (Mega) DB+RS/EP,247,35,0
Latios DB+AuS/LrP,494,45,0
Tapu Lele A+NM/Psh,609,15,46
Necrozma (Dawn Wings) SC+MoG/DP,222,15,0
Latias DB+AuS/MsB,619,0,50
Latias (Shadow) DB+AuS/MsB,500,45,0
Goodra DB+AT/TP,504,0,2
Dragonite (Shadow) DB+TP/SP,526,5,11
Sylveon FW+M/SB,545,45,19
Ho-Oh I+BrB/SF,434,25,0
Mew SC+Psh/WC,514,15,6
Zapdos TS+DrlP/HW,422,25,0
Zapdos (Shadow) TS+DrlP/HW,494,25,0
Togekiss Pk+DG/AuS,619,25,50
Gyarados DB+AT/Tw,728,5,96
Malamar (Mega) Psy+FoP/SP,380,25,0
Salamence (Shadow) DT+BrS/Fl,590,5,38
Avalugg (Hisuian) PS+RS/IW,317,15,0
Gyarados (Shadow) DB+AT/Tw,700,5,84
Baxcalibur DB+GlR/Av,329,35,0
Xurkitree TS+D/DG,326,25,0
Abomasnow (Mega) PS+IW/EB,688,5,79
Thundurus (Therian) VS+WbS/FB,402,5,0
