Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,531,19,11
Kyogre W+Av/T,418,23,0
Mewtwo (Shadow) PC+Pst/SB,328,5,0
Lugia (Shadow) DT+Fl/A,653,1,54
Palkia DB+AT/DM,588,8,31
Mewtwo PC+Pst/SB,291,14,0
Palkia (Shadow) DB+AT/DM,505,8,2
Necrozma (Dusk Mane) SC+Stl/DP,286,32,0
Solgaleo FS+PsF/IH,435,10,0
Kyogre (Shadow) W+Av/T,489,23,0
Blastoise (Mega) RO+HC/IB,573,1,26
Kyurem DB+G/DC,483,26,0
Giratina (Altered) SC+DC/SS,551,7,18
Slowbro (Mega) Cf+S/DrP,534,1,12
Alakazam (Mega) PC+FiP/SB,340,5,0
Giratina (Altered) (Shadow) DB+DC/SS,402,35,0
Jirachi Cf+DD/AuS,465,19,0
Latios (Shadow) DB+AuS/LrP,212,14,0
Zacian (Hero) QA+WC/PR,378,35,0
Florges FW+CW/M,556,4,20
Aerodactyl (Mega) DB+RS/EP,447,14,0
Latios DB+AuS/LrP,476,8,0
Tapu Lele A+NM/Psh,401,8,0
Necrozma (Dawn Wings) SC+MoG/DP,350,17,0
Latias DB+AuS/MsB,421,8,0
Latias (Shadow) DB+AuS/MsB,542,8,15
Goodra DB+AT/TP,411,26,0
Dragonite (Shadow) DB+TP/SP,335,14,0
Sylveon FW+M/SB,568,4,24
Ho-Oh I+BrB/SF,367,23,0
Mew SC+Psh/WC,348,35,0
Zapdos TS+DrlP/HW,661,1,57
Zapdos (Shadow) TS+DrlP/HW,698,1,70
Togekiss Pk+DG/AuS,647,1,52
Gyarados DB+AT/Tw,704,5,72
Malamar (Mega) Psy+FoP/SP/Psb+,553,35,19
Salamence (Shadow) DT+BrS/Fl,573,8,26
Avalugg (Hisuian) PS+RS/IW,539,4,14
Gyarados (Shadow) DB+AT/Tw,664,5,58
Baxcalibur DB+GlR/Av,514,8,5
Xurkitree TS+D/DG,500,35,0
Abomasnow (Mega) PS+IW/EB,370,35,0
Thundurus (Therian) VS+WbS/FB,676,1,62
Sceptile (Mega) FC+LB/DC,149,14,0
Dragonite DB+TP/SP,539,8,14
Rayquaza DT+BkS/DrA,553,8,19
Ho-Oh (Shadow) I+BrB/SF,432,23,0
Mewtwo (Armored) Cf+Pst/DyP,380,19,0
Golisopod FC+XS/AJ,565,41,23
Salamence DT+BrS/Fl,664,8,58
Volcanion I+Sc/EP,462,23,0
Primarina Ch+DV/HC,829,23,116
Pinsir (Mega) FC+XS/CC,459,5,0
Landorus (Therian) MS+SSt/SE,54,45,0
Enamorus (Therian) FW+Fl/M,545,23,16
Milotic DT+AT/Wr,715,1,76
Victini Cf+VC/Psh,251,23,0
Avalugg IF+Av/BS,420,1,0
Tapu Koko VS+Tb/NM,522,4,8
Snorlax (Shadow) L+BS/SP,525,4,9
Milotic (Shadow) DT+AT/Wr,664,32,58
Cetitan PS+Av/ISp,373,35,0
