Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,450,24,0
Kyogre W+Av/T,667,8,57
Mewtwo (Shadow) PC+Pst/SB,263,1,0
Lugia (Shadow) DT+Fl/A,785,8,97
Palkia DB+AT/DM,260,8,0
Mewtwo PC+Pst/SB,132,30,0
Palkia (Shadow) DB+AT/DM,140,41,0
Necrozma (Dusk Mane) SC+Stl/DP,244,8,0
Solgaleo FS+PsF/IH,237,17,0
Kyogre (Shadow) W+Av/T,597,8,33
Blastoise (Mega) RO+HC/IB,323,10,0
Kyurem DB+G/DC,435,10,0
Giratina (Altered) SC+DC/SS,219,33,0
Slowbro (Mega) Cf+S/DrP,697,8,67
Alakazam (Mega) PC+FiP/SB,266,1,0
Giratina (Altered) (Shadow) DB+DC/SS,109,8,0
Jirachi Cf+DD/AuS,405,24,0
Latios (Shadow) DB+AuS/LrP,98,39,0
Zacian (Hero) QA+WC/PR,436,26,0
Florges FW+CW/M,360,15,0
Aerodactyl (Mega) DB+RS/EP,386,19,0
Latios DB+AuS/LrP,183,8,0
Tapu Lele A+NM/Psh,714,8,73
Necrozma (Dawn Wings) SC+MoG/DP,163,8,0
Latias DB+AuS/MsB,171,8,0
Latias (Shadow) DB+AuS/MsB,186,8,0
Goodra DB+AT/TP,344,46,0
Dragonite (Shadow) DB+TP/SP,260,10,0
Sylveon FW+M/SB,425,24,0
Ho-Oh I+BrB/SF,658,8,54
Mew SC+Psh/WC,395,15,0
Zapdos TS+DrlP/HW,620,8,41
Zapdos (Shadow) TS+DrlP/HW,544,8,15
Togekiss Pk+DG/AuS,855,8,121
Gyarados DB+AT/Tw,605,8,36
Malamar (Mega) Psy+FoP/SP,427,15,0
Salamence (Shadow) DT+BrS/Fl,283,10,0
Avalugg (Hisuian) PS+RS/IW,360,19,0
Gyarados (Shadow) DB+AT/Tw,547,10,16
Baxcalibur DB+GlR/Av,297,19,0
Xurkitree TS+D/DG,298,10,0
Abomasnow (Mega) PS+IW/EB,287,19,0
Thundurus (Therian) VS+WbS/FB,255,19,0
Sceptile (Mega) FC+LB/DC,417,19,0
Dragonite DB+TP/SP,247,17,0
Rayquaza DT+BkS/DrA,232,19,0
Ho-Oh (Shadow) I+BrB/SF,600,8,34
Mewtwo (Armored) Cf+Pst/DyP,307,6,0
Golisopod FC+XS/AJ,644,8,49
Salamence DT+BrS/Fl,526,8,9
Volcanion I+Sc/EP,644,8,49
Primarina Ch+DV/HC,691,8,65
Pinsir (Mega) FC+XS/CC,617,8,40
Landorus (Therian) MS+SSt/SE,100,48,0
Enamorus (Therian) FW+Fl/M,664,8,56
Milotic DT+AT/Wr,670,8,58
Victini Cf+VC/Psh,365,8,0
Avalugg IF+Av/BS,286,19,0
Tapu Koko VS+Tb/NM,359,6,0
Snorlax (Shadow) L+BS/SP,567,6,23
Milotic (Shadow) DT+AT/Wr,591,8,31
Cetitan PS+Av/ISp,286,1,0
Pidgeot (Mega) WA+BrB/Tw,511,8,4
Ursaluna Tk+Sw/HH,414,37,0
Dondozo W+S/O,761,8,89
Empoleon (Shadow) MSo+HC/DrlP,891,1,133
Aurorus (Shadow) PS+WBI/MeB,705,1,70
Snorlax L+BS/SP,594,6,32
Cresselia PC+GK/M,529,0,10
Diancie (Mega) RTh+RS/M,133,32,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,541,8,14
Grimmsnarl SkP+FoP/PR,679,8,61
Keldeo (Resolute) LK+AJ/SeS,620,8,41
Necrozma SC+DP/O,448,6,0
Ursaluna (Shadow) Tk+Sw/HH,265,28,0
Regice (Shadow) LO+Bl/T,337,37,0
Articuno PS+TAx/AP,644,8,49
Cresselia (Shadow) PC+GK/M,376,51,0
Articuno (Shadow) PS+TAx/AP,573,8,25
Empoleon MSo+HC/FC,635,19,46
Urshifu (Rapid Strike) W+DyP/AJ,691,8,65
Kangaskhan (Mega) LK+BkB/O,785,6,97
Keldeo (Ordinary) LK+AJ/SSw,620,8,41
Altaria (Mega) DB+Ft/M,310,6,0
Feraligatr (Shadow) SC+HC/IB,529,19,10
Lopunny (Mega) LK+TP/SB,502,8,1
Mamoswine PS+ISp/HH,276,1,0
Thundurus (Incarnate) TS+Cr/T,500,8,0
Mamoswine (Shadow) PS+HH/ISp,327,1,0
Feraligatr SC+HC/IB,608,8,37
Tapu Fini WG+NM/S,755,8,87
Tapu Bulu BS+GK/NM,445,2,0
Samurott FC+HC/Mh,620,8,41
Samurott (Shadow) FC+HC/Mh,588,19,30
Enamorus (Incarnate) FW+Fl/DG,377,19,0
Swampert MS+HC/Eq,445,6,0
Armarouge I+Psh/HW,673,8,59
Glalie (Mega) PS+Av/SB,573,8,25
Hoopa (Unbound) Cf+DP/SB,591,8,31
Tornadus (Therian) A+BwS/Hu,714,8,73
Banette (Mega) SC+SB/T,679,8,61
Celebi Cf+SeB/LfS,258,6,0
Regigigas HPI+CrG/T,526,6,9
Skarmory (Mega) AS+SA/BrB,808,28,105
Zapdos (Galarian) LK+Fl/BrB,855,8,121
Walrein (Shadow) PS+ISp/WP,472,1,0
Landorus (Incarnate) MS+RS/EP,315,15,0
Articuno (Galarian) PC+AP/BrB,561,8,21
Barbaracle FC+SE/CrC,873,10,127
Regice LO+T/Eq,697,15,67
Suicune IF+Sc/IB,644,8,49
Walrein PS+ISp/WP,202,50,0
Vaporeon WG+AT/LR,785,8,97
Hoopa A+SB/P,644,8,49
Hoopa (Confined) A+SB/P,644,8,49
Swampert (Shadow) MS+HC/Sl,597,6,33
Samurott (Hisuian) FC+SSw/DP,885,1,131
Gallade (Shadow) PC+LB/CC,658,8,54
Aurorus PS+WBI/Tb,412,10,0
Moltres (Shadow) WA+Fl/HW,820,8,109
Gallade PC+LB/CC,714,8,73
Slowking (Galarian) Ac+Psh/SB,487,15,0
Lapras (Shadow) Psy+SpA/IB,561,8,21
Regigigas (Shadow) HPR+CrG/T,550,8,17
Ursaring (Shadow) SC+Sw/CC,811,1,106
Suicune (Shadow) IF+Sc/IB,608,8,37
Moltres FS+Fl/Ov,691,8,65
Kingdra (Shadow) DB+Sw/S,216,59,0
Dudunsparce RO+BS/RS,373,37,0
Sharpedo (Mega) W+Cr/PF,732,1,79
Kingdra DB+Sw/S,582,8,28
Drampa DB+Sw/Fl,428,46,0
Celesteela AS+BS/Bd,855,8,121
Delphox FS+Psh/BB,714,8,73
Ursaring SC+Sw/CC,623,19,42
Delphox (Shadow) FS+Psh/BB,644,8,49
Espeon Cf+PsF/SB,305,10,0
Beartic PS+IP/Li,170,50,0
Bewear SC+SP/Pbk,585,6,29
Gardevoir Ch+TAx/SB,650,8,51
Diancie RTh+RS/M,283,17,0
Mesprit Cf+Sw/FS,459,15,0
Shaymin (Sky) ML+EB/GK,808,8,105
Lickilicky RO+BS/SB,597,6,33
Quaquaval LK+CC/AJ,641,19,48
Alakazam (Shadow) PC+FiP/SB,396,1,0
Gardevoir (Shadow) Ch+TAx/SB,597,8,33
Gliscor (Shadow) FC+NS/Acr,362,24,0
Blastoise RO+HC/IB,617,8,40
