Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,223,46,0
Aerodactyl DB+RS/EP,305,46,0
Aerodactyl (Mega) DB+RS/EP,235,51,0
Aerodactyl (Shadow) DB+RS/EP,351,46,0
Alakazam PC+FiP/SB,777,1,106
Alakazam (Mega) PC+FiP/SB,262,39,0
Alakazam (Shadow) PC+FiP/SB,562,1,24
Altaria (Mega) DB+Ft/M,654,13,59
Arboliva ML+EB/SeB,913,1,158
Archeops WA+AP/Cr,523,1,9
Archeops (Shadow) WA+AP/Cr,417,46,0
Armarouge I+Psh/HW,712,1,81
Articuno PS+TAx/AP,473,1,0
Articuno (Galarian) PC+AP/BrB,659,1,61
Articuno (Shadow) PS+TAx/AP,209,34,0
Audino (Mega) Pd+DV/HB,806,9,117
Aurorus PS+WBI/Tb,155,27,0
Aurorus (Shadow) PS+WBI/MeB,193,27,0
Avalugg IF+Av/BS,141,27,0
Avalugg (Hisuian) PS+RS/IW,172,51,0
Azelf Cf+Sw/FS,628,1,49
Banette (Mega) SC+SB/T,730,1,88
Barbaracle FC+SE/CrC,560,13,23
Baxcalibur DB+GlR/Av,326,34,0
Beartic PS+IP/Li,237,34,0
Bewear SC+SP/Pbk,819,1,122
Bewear (Shadow) SC+St/SP,651,1,58
Blastoise RO+HC/IB,777,1,106
Blastoise (Mega) RO+HC/IB,680,1,69
Blastoise (Shadow) RO+HC/IB,738,1,91
Blissey Pd+WC/DG,806,21,117
Bouffalant MS+St/Mh,863,1,139
Braviary AS+BrB/CC,803,1,116
Braviary (Hisuian) AS+BrB/Fl,824,1,124
Carracosta RTh+AP/BS,604,13,40
Carracosta (Shadow) RTh+AP/BS,589,1,34
Celebi Cf+SeB/LfS,761,1,100
Celesteela AS+BS/Bd,408,54,0
Cetitan PS+Av/ISp,185,34,0
Charizard DB+BB/DC,696,1,75
Charizard (Shadow) DB+BB/DC,696,1,75
Corviknight SdA+AC/IH,562,4,24
Corviknight (Shadow) SdA+AC/IH,459,42,0
Crabominable B+IP/BkB,903,1,154
Cresselia PC+GK/M,361,18,0
Cresselia (Shadow) PC+GK/M,419,6,0
Crobat AS+CP/AC,840,1,130
Crobat (Shadow) AS+CP/AC,808,1,118
Cryogonal IS+NS/TAx,575,1,29
Darmanitan (Galarian) IF+Av/SP,204,60,0
Delphox FS+Psh/BB,850,1,134
Delphox (Shadow) FS+Psh/BB,829,1,126
Deoxys (Defense) C+RS/PB,903,1,154
Deoxys (Speed) CB+Sw/PB,759,1,99
Diancie RTh+RS/M,322,18,0
Diancie (Mega) RTh+RS/M,98,27,0
Dondozo W+S/O,445,30,0
Dragonite DB+TP/SP,520,1,8
Dragonite (Shadow) DB+TP/SP,356,34,0
Drampa DB+Sw/Fl,586,1,33
Dudunsparce RO+BS/RS,678,1,68
Empoleon MSo+HC/FC,404,18,0
Empoleon (Shadow) MSo+HC/DrlP,497,25,0
Enamorus (Incarnate) FW+Fl/DG,562,1,24
Enamorus (Therian) FW+Fl/M,466,1,0
Espeon Cf+PsF/SB,636,1,52
Exeggutor Cf+SeB/P,746,1,94
Exeggutor (Shadow) Cf+SeB/P,688,1,72
Feraligatr SC+HC/IB,759,1,99
Feraligatr (Shadow) SC+HC/IB,712,1,81
Florges FW+CW/M,327,6,0
Gallade PC+LB/CC,861,1,138
Gallade (Shadow) PC+LB/CC,832,1,127
Gardevoir Ch+TAx/SB,568,1,26
Gardevoir (Shadow) Ch+TAx/SB,133,46,0
Giratina (Altered) SC+DC/SS,438,6,0
Giratina (Altered) (Shadow) DB+DC/SS,696,1,75
Glaceon IS+Av/WP,513,1,5
