Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,247,34,0
Aerodactyl DB+RS/EP,401,34,0
Aerodactyl (Mega) DB+RS/EP,343,34,0
Aerodactyl (Shadow) DB+RS/EP,453,34,0
Alakazam PC+FiP/SB,638,0,55
Alakazam (Mega) PC+FiP/SB,520,0,8
Alakazam (Shadow) PC+FiP/SB,560,16,24
Altaria (Mega) DB+Ft/M,344,26,0
Arboliva ML+EB/SeB,772,1,108
Archeops WA+AP/Cr,457,38,0
Archeops (Shadow) WA+AP/Cr,805,0,121
Armarouge I+Psh/HW,261,11,0
Articuno PS+TAx/AP,290,26,0
Articuno (Galarian) PC+AP/BrB,327,6,0
Articuno (Shadow) PS+TAx/AP,96,36,0
Audino (Mega) Pd+DV/HB,838,1,134
Aurorus PS+WBI/Tb,689,4,75
Aurorus (Shadow) PS+WBI/MeB,628,0,51
Avalugg IF+Av/BS,262,6,0
Avalugg (Hisuian) PS+RS/IW,353,26,0
Azelf Cf+Sw/FS,530,1,12
Banette (Mega) SC+SB/T,631,0,52
Barbaracle FC+SE/CrC,434,34,0
Baxcalibur DB+GlR/Av,426,26,0
Beartic PS+IP/Li,458,14,0
Bewear SC+SP/Pbk,476,36,0
Bewear (Shadow) LK+SP/Pbk,532,0,13
Blastoise RO+HC/IB,517,1,7
Blastoise (Mega) RO+HC/IB,314,16,0
Blastoise (Shadow) RO+HC/IB,461,16,0
Blissey Pd+WC/DG,618,2,47
Bouffalant MS+St/Mh,666,3,66
Braviary AS+BrB/CC,767,2,106
Braviary (Hisuian) AS+BrB/Fl,659,3,63
Carracosta RTh+AP/BS,429,34,0
Carracosta (Shadow) RTh+AP/BS,631,20,52
Celebi Cf+SeB/LfS,696,1,78
Celesteela SD+BS/Bd,298,28,0
Cetitan PS+Av/ISp,320,10,0
Charizard DB+BB/DC,342,8,0
Charizard (Shadow) DB+BB/DC,413,8,0
Corviknight SdA+AC/IH,500,4,0
Crabominable B+IP/BkB,623,0,49
Cresselia PC+GK/M,456,27,0
Cresselia (Shadow) PC+GK/M,621,1,48
Crobat AS+CP/AC,593,1,37
Crobat (Shadow) AS+CP/AC,553,16,21
Cryogonal IS+NS/TAx,334,34,0
Darmanitan (Galarian) IF+Av/SP,500,37,0
Delphox FS+Psh/BB,320,27,0
Delphox (Shadow) FS+Psh/BB,253,38,0
Deoxys (Defense) C+RS/PB,537,12,15
Deoxys (Speed) CB+Sw/PB,558,3,23
Diancie RTh+RS/M,714,0,85
Diancie (Mega) RTh+RS/M,553,0,21
Dondozo W+S/O,403,33,0
Dragonite DB+TP/SP,236,14,0
Dragonite (Shadow) DB+TP/SP,93,32,0
Drampa DB+Sw/Fl,618,1,47
Dudunsparce RO+BS/RS,428,23,0
Empoleon MSo+HC/FC,393,20,0
Empoleon (Shadow) MSo+HC/DrlP,494,20,0
Enamorus (Incarnate) FW+Fl/DG,537,3,15
Enamorus (Therian) FW+Fl/M,463,7,0
Espeon Cf+PsF/SB,422,24,0
Exeggutor Cf+SeB/P,717,32,86
Exeggutor (Shadow) Cf+SeB/P,659,0,63
Feraligatr SC+HC/IB,426,20,0
Feraligatr (Shadow) SC+HC/IB,466,20,0
Florges FW+CW/M,354,4,0
Gallade PC+LB/CC,618,0,47
Gallade (Shadow) PC+LB/CC,570,0,28
Gardevoir Ch+TAx/SB,709,21,83
Gardevoir (Shadow) Ch+TAx/SB,722,8,88
Giratina (Altered) SC+DC/SS,239,15,0
Glaceon IS+Av/WP,699,17,79
Glalie (Mega) PS+Av/SB,305,16,0
Gliscor WA+NS/Eq,423,12,0
Gliscor (Shadow) FC+NS/Acr,598,0,39
Golisopod FC+XS/AJ,414,20,0
Goodra DB+AT/TP,217,14,0
Grimmsnarl SkP+FoP/PR,445,5,0
Gyarados DB+AT/Tw,301,36,0
Gyarados (Shadow) DB+AT/Tw,193,35,0
Ho-Oh I+BrB/SF,156,27,0
Ho-Oh (Shadow) I+BrB/SF,151,3,0
Hoopa A+SB/P,568,1,27
Hoopa (Unbound) Cf+DP/SB,666,1,66
Jirachi Cf+DD/AuS,425,37,0
Kangaskhan LK+Cr/St,530,11,12
Kangaskhan (Mega) LK+BkB/O,307,14,0
Keldeo (Ordinary) LK+AJ/SSw,489,4,0
Keldeo (Resolute) LK+AJ/SeS,489,4,0
Kingdra DB+Sw/S,481,36,0
Kingdra (Shadow) DB+Sw/S,603,24,41
Kyogre W+Av/T,312,24,0
Kyogre (Shadow) W+Av/T,402,12,0
Kyurem DB+G/DC,259,14,0
Landorus (Incarnate) MS+RS/EP,415,4,0
Landorus (Incarnate) (Shadow) MS+RS/EP,279,14,0
Landorus (Therian) MS+SSt/SE,364,7,0
Lapras IS+S/IB,436,16,0
Lapras (Shadow) Psy+SpA/IB,318,34,0
Latias DB+AuS/MsB,235,14,0
Latias (Shadow) DB+AuS/MsB,357,17,0
Latios DB+AuS/LrP,369,29,0
Latios (Shadow) DB+AuS/LrP,360,20,0
Lickilicky RO+BS/SB,530,0,12
Lopunny (Mega) LK+TP/SB,382,31,0
Lugia DT+Fl/A,297,37,0
Lugia (Shadow) DT+Fl/A,304,16,0
Malamar (Mega) Psy+FoP/SP,238,18,0
Mamoswine PS+ISp/HH,420,14,0
Mamoswine (Shadow) PS+HH/ISp,144,35,0
Mawile (Mega) FW+Y/IH,633,100,173
Medicham (Mega) PC+DyP/IP,669,0,67
Mesprit Cf+Sw/FS,573,3,29
Mew SC+Psh/WC,283,16,0
Mewtwo PC+Pst/SB,359,37,0
Mewtwo (Armored) Cf+Pst/DyP,315,4,0
