Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,508,0,3
Kyogre W+Av/T,201,14,0
Mewtwo (Shadow) PC+Pst/SB,78,45,0
Lugia (Shadow) DT+Fl/A,652,0,52
Palkia DB+AT/DM,219,32,0
Mewtwo PC+Pst/SB,375,27,0
Palkia (Shadow) DB+AT/DM,312,27,0
Necrozma (Dusk Mane) SC+Stl/DP,333,27,0
Solgaleo FS+PsF/IH,620,0,41
Kyogre (Shadow) W+Av/T,288,9,0
Blastoise (Mega) RO+HC/IB,273,18,0
Kyurem DB+G/DC,231,23,0
Giratina (Altered) SC+DC/SS,414,18,0
Slowbro (Mega) Cf+S/DrP,517,0,6
Alakazam (Mega) PC+FiP/SB,418,0,0
Giratina (Altered) (Shadow) DB+DC/SS,470,0,0
Jirachi Cf+DD/AuS,617,0,40
Latios (Shadow) DB+AuS/LrP,377,18,0
Zacian (Hero) QA+WC/PR,303,19,0
Florges FW+CW/M,333,14,0
Aerodactyl (Mega) DB+RS/EP,287,9,0
Latios DB+AuS/LrP,325,18,0
Tapu Lele A+NM/Psh,312,45,0
Necrozma (Dawn Wings) SC+MoG/DP,477,27,0
Latias DB+AuS/MsB,290,18,0
Latias (Shadow) DB+AuS/MsB,337,18,0
Goodra DB+AT/TP,290,1,0
Dragonite (Shadow) DB+TP/SP,327,45,0
Sylveon FW+M/SB,286,19,0
Ho-Oh I+BrB/SF,286,45,0
Mew SC+Psh/WC,650,0,51
Zapdos TS+DrlP/HW,478,0,0
Zapdos (Shadow) TS+DrlP/HW,352,36,0
Togekiss Pk+DG/AuS,412,9,0
Gyarados DB+AT/Tw,443,36,0
Malamar (Mega) Psy+FoP/SP,422,5,0
Salamence (Shadow) DT+BrS/Fl,355,36,0
Avalugg (Hisuian) PS+RS/IW,291,5,0
Gyarados (Shadow) DB+AT/Tw,573,36,25
Baxcalibur DB+GlR/Av,241,14,0
Xurkitree TS+D/DG,332,36,0
Abomasnow (Mega) PS+IW/EB,231,5,0
Thundurus (Therian) VS+WbS/FB,347,45,0
Sceptile (Mega) FC+LB/DC,216,41,0
Dragonite DB+TP/SP,457,0,0
Rayquaza DT+BkS/DrA,316,45,0
Ho-Oh (Shadow) I+BrB/SF,338,45,0
Mewtwo (Armored) Cf+Pst/DyP,466,27,0
