Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,233,12,0
Kyogre W+Av/T,336,32,0
Mewtwo (Shadow) PC+Pst/SB,156,40,0
Lugia (Shadow) DT+Fl/A,161,16,0
Palkia DB+AT/DM,365,0,0
Mewtwo PC+Pst/SB,289,16,0
Palkia (Shadow) DB+AT/DM,426,0,0
Necrozma (Dusk Mane) SC+Stl/DP,250,8,0
Solgaleo FS+PsF/IH,418,16,0
Kyogre (Shadow) W+Av/T,361,16,0
Blastoise (Mega) RO+HC/IB,455,4,0
Kyurem DB+G/DC,486,8,0
Giratina (Altered) SC+DC/SS,422,12,0
Slowbro (Mega) Cf+S/DrP,461,12,0
Alakazam (Mega) PC+FiP/SB,166,40,0
Giratina (Altered) (Shadow) DB+DC/SS,223,56,0
Jirachi Cf+DD/AuS,477,24,0
Latios (Shadow) DB+AuS/LrP,418,8,0
Zacian (Hero) QA+WC/PR,471,12,0
Florges FW+CW/M,258,16,0
Aerodactyl (Mega) DB+RS/EP,375,24,0
Latios DB+AuS/LrP,386,16,0
Tapu Lele A+NM/Psh,143,40,0
Necrozma (Dawn Wings) SC+MoG/DP,188,8,0
Latias DB+AuS/MsB,438,4,0
Latias (Shadow) DB+AuS/MsB,392,16,0
Goodra DB+AT/TP,572,12,25
Dragonite (Shadow) DB+TP/SP,335,56,0
Sylveon FW+M/SB,185,64,0
Ho-Oh I+BrB/SF,359,20,0
Mew SC+Psh/WC,383,20,0
Zapdos TS+DrlP/HW,572,4,25
Zapdos (Shadow) TS+DrlP/HW,508,4,3
Togekiss Pk+DG/AuS,480,4,0
Gyarados DB+AT/Tw,257,8,0
Malamar (Mega) Psy+FoP/SP,402,16,0
Salamence (Shadow) DT+BrS/Fl,443,8,0
Avalugg (Hisuian) PS+RS/IW,414,24,0
Gyarados (Shadow) DB+AT/Tw,309,8,0
Baxcalibur DB+GlR/Av,207,40,0
Xurkitree TS+D/DG,465,16,0
Abomasnow (Mega) PS+IW/EB,411,24,0
Thundurus (Therian) VS+WbS/FB,767,4,92
Sceptile (Mega) FC+LB/DC,203,32,0
Dragonite DB+TP/SP,645,4,50
Rayquaza DT+BkS/DrA,429,8,0
Ho-Oh (Shadow) I+BrB/SF,514,4,5
Mewtwo (Armored) Cf+Pst/DyP,529,0,10
Golisopod FC+XS/AJ,271,16,0
Salamence DT+BrS/Fl,376,8,0
Volcanion I+Sc/EP,334,40,0
Primarina Ch+DV/HC,255,0,0
Pinsir (Mega) FC+XS/CC,134,40,0
Landorus (Therian) MS+SSt/SE,478,12,0
Enamorus (Therian) FW+Fl/M,138,40,0
Milotic DT+AT/Wr,514,0,5
Victini Cf+VC/Psh,613,4,39
Avalugg IF+Av/BS,329,8,0
Tapu Koko VS+Tb/NM,595,4,33
Snorlax (Shadow) L+BS/SP,453,40,0
Milotic (Shadow) DT+AT/Wr,662,4,56
Cetitan PS+Av/ISp,402,16,0
Pidgeot (Mega) WA+BrB/Tw,389,16,0
Ursaluna Tk+Sw/HH,416,40,0
Dondozo W+S/O,434,36,0
Empoleon (Shadow) MSo+HC/DrlP,561,24,21
Aurorus (Shadow) PS+WBI/MeB,674,0,60
Snorlax L+BS/SP,540,0,14
Cresselia PC+GK/M,251,12,0
Diancie (Mega) RTh+RS/M,421,16,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,423,16,0
Grimmsnarl SkP+FoP/PR,546,8,16
Keldeo (Resolute) LK+AJ/SeS,694,4,67
Necrozma SC+DP/O,224,0,0
Ursaluna (Shadow) Tk+Sw/HH,481,4,0
Regice (Shadow) LO+Bl/T,334,0,0
Articuno PS+TAx/AP,309,24,0
Cresselia (Shadow) PC+GK/M,311,12,0
Articuno (Shadow) PS+TAx/AP,215,64,0
Empoleon MSo+HC/FC,523,0,8
Urshifu (Rapid Strike) W+DyP/AJ,773,4,94
Kangaskhan (Mega) LK+BkB/O,411,32,0
Keldeo (Ordinary) LK+AJ/SSw,709,4,72
Altaria (Mega) DB+Ft/M,317,0,0
Feraligatr (Shadow) SC+HC/IB,446,16,0
Lopunny (Mega) LK+TP/SB,593,0,32
Mamoswine PS+ISp/HH,488,16,0
Thundurus (Incarnate) TS+Cr/T,358,16,0
Mamoswine (Shadow) PS+HH/ISp,174,40,0
Feraligatr SC+HC/IB,561,4,21
Tapu Fini WG+NM/S,613,12,39
Tapu Bulu BS+GK/NM,636,4,47
Samurott FC+HC/Mh,247,64,0
Samurott (Shadow) FC+HC/Mh,180,40,0
Enamorus (Incarnate) FW+Fl/DG,254,0,0
Swampert MS+HC/Eq,598,12,34
Armarouge I+Psh/HW,404,36,0
Glalie (Mega) PS+Av/SB,482,0,0
Hoopa (Unbound) Cf+DP/SB,484,8,0
Tornadus (Therian) A+BwS/Hu,320,16,0
Banette (Mega) SC+SB/T,185,40,0
Celebi Cf+SeB/LfS,607,4,37
Regigigas HPI+CrG/T,363,8,0
Skarmory (Mega) AS+SA/BrB,335,24,0
Zapdos (Galarian) LK+Fl/BrB,709,4,72
Walrein (Shadow) PS+ISp/WP,493,16,0
Landorus (Incarnate) MS+RS/EP,534,4,12
Articuno (Galarian) PC+AP/BrB,443,20,0
Barbaracle FC+SE/CrC,616,24,40
Regice LO+T/Eq,575,0,26
Suicune IF+Sc/IB,425,20,0
Walrein PS+ISp/WP,409,16,0
Vaporeon WG+AT/LR,680,0,62
Hoopa A+SB/P,159,40,0
Hoopa (Confined) A+SB/P,159,40,0
Swampert (Shadow) MS+HC/Sl,639,4,48
Samurott (Hisuian) FC+SSw/DP,616,0,40
Gallade (Shadow) PC+LB/CC,738,8,82
Aurorus PS+WBI/Tb,726,0,78
Moltres (Shadow) WA+Fl/HW,601,4,35
Gallade PC+LB/CC,773,24,94
Slowking (Galarian) Ac+Psh/SB,463,12,0
