Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,278,44,0
Kyogre W+Av/T,317,20,0
Mewtwo (Shadow) PC+Pst/SB,555,0,21
Lugia (Shadow) DT+Fl/A,361,24,0
Palkia DB+AT/DM,744,0,92
Mewtwo PC+Pst/SB,603,12,39
Palkia (Shadow) DB+AT/DM,702,0,76
Necrozma (Dusk Mane) SC+Stl/DP,230,32,0
Solgaleo FS+PsF/IH,384,8,0
Kyogre (Shadow) W+Av/T,396,20,0
Blastoise (Mega) RO+HC/IB,335,20,0
Kyurem DB+G/DC,151,44,0
Giratina (Altered) SC+DC/SS,574,0,28
Slowbro (Mega) Cf+S/DrP,688,8,71
Alakazam (Mega) PC+FiP/SB,577,0,29
Giratina (Altered) (Shadow) DB+DC/SS,179,60,0
Jirachi Cf+DD/AuS,363,16,0
Latios (Shadow) DB+AuS/LrP,366,20,0
Zacian (Hero) QA+WC/PR,393,20,0
Florges FW+CW/M,44,60,0
Aerodactyl (Mega) DB+RS/EP,331,8,0
Latios DB+AuS/LrP,305,20,0
Tapu Lele A+NM/Psh,442,4,0
Necrozma (Dawn Wings) SC+MoG/DP,433,12,0
Latias DB+AuS/MsB,465,8,0
Latias (Shadow) DB+AuS/MsB,640,0,53
Goodra DB+AT/TP,630,16,49
Dragonite (Shadow) DB+TP/SP,595,0,36
Sylveon FW+M/SB,358,0,0
Ho-Oh I+BrB/SF,550,0,19
Mew SC+Psh/WC,502,0,1
Zapdos TS+DrlP/HW,526,0,10
Zapdos (Shadow) TS+DrlP/HW,381,36,0
Togekiss Pk+DG/AuS,502,0,1
Gyarados DB+AT/Tw,619,16,45
Malamar (Mega) Psy+FoP/SP,513,0,5
Salamence (Shadow) DT+BrS/Fl,438,16,0
Avalugg (Hisuian) PS+RS/IW,203,8,0
Gyarados (Shadow) DB+AT/Tw,763,0,99
Baxcalibur DB+GlR/Av,160,44,0
Xurkitree TS+D/DG,321,16,0
Abomasnow (Mega) PS+IW/EB,139,52,0
Thundurus (Therian) VS+WbS/FB,603,0,39
Sceptile (Mega) FC+LB/DC,356,20,0
Dragonite DB+TP/SP,651,4,57
Rayquaza DT+BkS/DrA,418,16,0
Ho-Oh (Shadow) I+BrB/SF,367,20,0
Mewtwo (Armored) Cf+Pst/DyP,635,0,51
Golisopod FC+XS/AJ,819,0,120
Salamence DT+BrS/Fl,654,0,58
Volcanion I+Sc/EP,723,0,84
Primarina Ch+DV/HC,345,32,0
Pinsir (Mega) FC+XS/CC,752,0,95
Landorus (Therian) MS+SSt/SE,561,4,23
Enamorus (Therian) FW+Fl/M,334,16,0
Milotic DT+AT/Wr,678,0,67
Victini Cf+VC/Psh,452,40,0
Avalugg IF+Av/BS,365,4,0
Tapu Koko VS+Tb/NM,372,20,0
Snorlax (Shadow) L+BS/SP,534,0,13
Milotic (Shadow) DT+AT/Wr,664,12,62
Cetitan PS+Av/ISp,90,44,0
Pidgeot (Mega) WA+BrB/Tw,513,0,5
Ursaluna Tk+Sw/HH,515,4,6
Dondozo W+S/O,619,16,45
Empoleon (Shadow) MSo+HC/DrlP,712,0,80
Aurorus (Shadow) PS+WBI/MeB,263,0,0
Snorlax L+BS/SP,643,0,54
Cresselia PC+GK/M,378,56,0
Diancie (Mega) RTh+RS/M,314,32,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,707,0,78
Grimmsnarl SkP+FoP/PR,492,12,0
Keldeo (Resolute) LK+AJ/SeS,805,0,115
Necrozma SC+DP/O,474,12,0
Ursaluna (Shadow) Tk+Sw/HH,577,40,29
Regice (Shadow) LO+Bl/T,389,0,0
Articuno PS+TAx/AP,284,8,0
Cresselia (Shadow) PC+GK/M,609,4,41
Articuno (Shadow) PS+TAx/AP,139,52,0
Empoleon MSo+HC/FC,625,0,47
Urshifu (Rapid Strike) W+DyP/AJ,789,0,109
Kangaskhan (Mega) LK+BkB/O,521,0,8
Keldeo (Ordinary) LK+AJ/SSw,805,0,115
Altaria (Mega) DB+Ft/M,405,0,0
Feraligatr (Shadow) SC+HC/IB,168,60,0
Lopunny (Mega) LK+TP/SB,683,0,69
Mamoswine PS+ISp/HH,127,44,0
Thundurus (Incarnate) TS+Cr/T,593,0,35
Mamoswine (Shadow) PS+HH/ISp,127,44,0
Feraligatr SC+HC/IB,168,60,0
Tapu Fini WG+NM/S,606,0,40
Tapu Bulu BS+GK/NM,640,0,53
Samurott FC+HC/Mh,808,0,116
Samurott (Shadow) FC+HC/Mh,787,20,108
Enamorus (Incarnate) FW+Fl/DG,389,16,0
Swampert MS+HC/Eq,867,16,138
Armarouge I+Psh/HW,734,0,88
Glalie (Mega) PS+Av/SB,151,52,0
Hoopa (Unbound) Cf+DP/SB,787,0,108
Tornadus (Therian) A+BwS/Hu,867,0,138
Banette (Mega) SC+SB/T,531,0,12
Celebi Cf+SeB/LfS,840,0,128
Regigigas HPI+CrG/T,429,24,0
Skarmory (Mega) AS+SA/BrB,375,40,0
Zapdos (Galarian) LK+Fl/BrB,715,0,81
Walrein (Shadow) PS+ISp/WP,127,44,0
Landorus (Incarnate) MS+RS/EP,686,4,70
Articuno (Galarian) PC+AP/BrB,696,16,74
Barbaracle FC+SE/CrC,561,0,23
Regice LO+T/Eq,614,0,43
Suicune IF+Sc/IB,323,40,0
Walrein PS+ISp/WP,304,0,0
Vaporeon WG+AT/LR,726,0,85
Hoopa A+SB/P,827,0,123
Hoopa (Confined) A+SB/P,827,0,123
Swampert (Shadow) MS+HC/Sl,808,0,116
