Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,577,0,29
Kyogre W+Av/T,217,9,0
Mewtwo (Shadow) PC+Pst/SB,348,36,0
Lugia (Shadow) DT+Fl/A,505,0,2
Palkia DB+AT/DM,228,27,0
Mewtwo PC+Pst/SB,304,45,0
Palkia (Shadow) DB+AT/DM,277,27,0
Necrozma (Dusk Mane) SC+Stl/DP,634,0,50
Solgaleo FS+PsF/IH,688,0,70
Kyogre (Shadow) W+Av/T,255,9,0
Blastoise (Mega) RO+HC/IB,229,9,0
Kyurem DB+G/DC,444,0,0
Giratina (Altered) SC+DC/SS,247,18,0
Slowbro (Mega) Cf+S/DrP,368,27,0
Alakazam (Mega) PC+FiP/SB,351,36,0
Giratina (Altered) (Shadow) DB+DC/SS,282,18,0
Jirachi Cf+DD/AuS,680,0,67
Latios (Shadow) DB+AuS/LrP,223,18,0
Zacian (Hero) QA+WC/PR,436,9,0
Florges FW+CW/M,434,9,0
Aerodactyl (Mega) DB+RS/EP,340,18,0
Latios DB+AuS/LrP,197,18,0
Tapu Lele A+NM/Psh,591,0,34
Necrozma (Dawn Wings) SC+MoG/DP,244,27,0
Latias DB+AuS/MsB,334,9,0
Latias (Shadow) DB+AuS/MsB,203,18,0
Goodra DB+AT/TP,333,36,0
Dragonite (Shadow) DB+TP/SP,385,45,0
Sylveon FW+M/SB,422,9,0
Ho-Oh I+BrB/SF,427,45,0
Mew SC+Psh/WC,393,0,0
Zapdos TS+DrlP/HW,510,0,4
Zapdos (Shadow) TS+DrlP/HW,500,0,0
Togekiss Pk+DG/AuS,663,0,61
Gyarados DB+AT/Tw,690,45,71
Malamar (Mega) Psy+FoP/SP,444,18,0
Salamence (Shadow) DT+BrS/Fl,422,36,0
Avalugg (Hisuian) PS+RS/IW,265,36,0
Gyarados (Shadow) DB+AT/Tw,685,27,69
Baxcalibur DB+GlR/Av,268,9,0
Xurkitree TS+D/DG,338,36,0
Abomasnow (Mega) PS+IW/EB,526,27,10
Thundurus (Therian) VS+WbS/FB,575,0,28
Sceptile (Mega) FC+LB/DC,484,9,0
Dragonite DB+TP/SP,316,45,0
Rayquaza DT+BkS/DrA,575,0,28
Ho-Oh (Shadow) I+BrB/SF,741,45,90
Mewtwo (Armored) Cf+Pst/DyP,335,27,0
Golisopod FC+XS/AJ,720,0,82
Salamence DT+BrS/Fl,639,0,52
Volcanion I+Sc/EP,534,0,13
Primarina Ch+DV/HC,564,9,24
Pinsir (Mega) FC+XS/CC,750,18,93
Landorus (Therian) MS+SSt/SE,258,36,0
Enamorus (Therian) FW+Fl/M,559,0,22
Milotic DT+AT/Wr,448,36,0
Victini Cf+VC/Psh,482,9,0
Avalugg IF+Av/BS,283,18,0
Tapu Koko VS+Tb/NM,564,0,24
Snorlax (Shadow) L+BS/SP,432,27,0
Milotic (Shadow) DT+AT/Wr,494,18,0
Cetitan PS+Av/ISp,330,18,0
Pidgeot (Mega) WA+BrB/Tw,526,0,10
Ursaluna Tk+Sw/HH,322,18,0
Dondozo W+S/O,366,27,0
Empoleon (Shadow) MSo+HC/DrlP,663,0,61
Aurorus (Shadow) PS+WBI/MeB,329,18,0
Snorlax L+BS/SP,596,0,36
Cresselia PC+GK/M,467,27,0
Diancie (Mega) RTh+RS/M,291,27,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,491,36,0
Grimmsnarl SkP+FoP/PR,618,0,44
Keldeo (Resolute) LK+AJ/SeS,292,45,0
Necrozma SC+DP/O,443,18,0
Ursaluna (Shadow) Tk+Sw/HH,375,18,0
Regice (Shadow) LO+Bl/T,308,18,0
Articuno PS+TAx/AP,553,0,20
Cresselia (Shadow) PC+GK/M,363,27,0
Articuno (Shadow) PS+TAx/AP,500,36,0
Empoleon MSo+HC/FC,728,0,85
Urshifu (Rapid Strike) W+DyP/AJ,422,18,0
Kangaskhan (Mega) LK+BkB/O,418,36,0
Keldeo (Ordinary) LK+AJ/SSw,292,45,0
Altaria (Mega) DB+Ft/M,393,27,0
Feraligatr (Shadow) SC+HC/IB,615,0,43
Lopunny (Mega) LK+TP/SB,631,0,49
Mamoswine PS+ISp/HH,358,27,0
Thundurus (Incarnate) TS+Cr/T,569,0,26
Mamoswine (Shadow) PS+HH/ISp,397,0,0
Feraligatr SC+HC/IB,488,0,0
Tapu Fini WG+NM/S,487,45,0
Tapu Bulu BS+GK/NM,698,0,74
Samurott FC+HC/Mh,701,0,75
Samurott (Shadow) FC+HC/Mh,663,0,61
Enamorus (Incarnate) FW+Fl/DG,599,36,37
Swampert MS+HC/Eq,318,36,0
Armarouge I+Psh/HW,602,0,38
Glalie (Mega) PS+Av/SB,406,0,0
