Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,719,14,85
Kyogre W+Av/T,250,51,0
Mewtwo (Shadow) PC+Pst/SB,395,35,0
Lugia (Shadow) DT+Fl/A,680,6,70
Palkia DB+AT/DM,304,27,0
Mewtwo PC+Pst/SB,335,35,0
Palkia (Shadow) DB+AT/DM,362,27,0
Necrozma (Dusk Mane) SC+Stl/DP,147,19,0
Solgaleo FS+PsF/IH,147,27,0
Kyogre (Shadow) W+Av/T,269,19,0
Blastoise (Mega) RO+HC/IB,247,35,0
Kyurem DB+G/DC,646,6,57
Giratina (Altered) SC+DC/SS,685,22,72
Slowbro (Mega) Cf+S/DrP,180,51,0
Alakazam (Mega) PC+FiP/SB,411,35,0
Giratina (Altered) (Shadow) DB+DC/SS,721,6,86
Jirachi Cf+DD/AuS,149,35,0
Latios (Shadow) DB+AuS/LrP,145,40,0
Zacian (Hero) QA+WC/PR,698,14,77
Florges FW+CW/M,431,38,0
Aerodactyl (Mega) DB+RS/EP,551,35,20
Latios DB+AuS/LrP,383,11,0
Tapu Lele A+NM/Psh,628,6,50
Necrozma (Dawn Wings) SC+MoG/DP,327,51,0
Latias DB+AuS/MsB,395,35,0
Latias (Shadow) DB+AuS/MsB,392,11,0
Goodra DB+AT/TP,603,6,40
Dragonite (Shadow) DB+TP/SP,212,40,0
Sylveon FW+M/SB,615,46,45
Ho-Oh I+BrB/SF,572,51,28
Mew SC+Psh/WC,515,1,6
Zapdos TS+DrlP/HW,773,27,106
Zapdos (Shadow) TS+DrlP/HW,788,3,112
Togekiss Pk+DG/AuS,485,35,0
Gyarados DB+AT/Tw,525,6,10
Malamar (Mega) Psy+FoP/SP/Psb+,263,35,0
Salamence (Shadow) DT+BrS/Fl,793,3,114
Avalugg (Hisuian) PS+RS/IW,500,6,0
Gyarados (Shadow) DB+AT/Tw,492,27,0
Baxcalibur DB+GlR/Av,439,35,0
Xurkitree TS+D/DG,460,43,0
Abomasnow (Mega) PS+IW/EB,475,51,0
Thundurus (Therian) VS+WbS/FB,706,19,80
Sceptile (Mega) FC+LB/DC,615,3,45
Dragonite DB+TP/SP,907,3,158
Rayquaza DT+BkS/DrA,742,3,94
Ho-Oh (Shadow) I+BrB/SF,902,11,156
Mewtwo (Armored) Cf+Pst/DyP,351,14,0
Golisopod FC+XS/AJ,362,35,0
Salamence DT+BrS/Fl,822,3,125
Volcanion I+Sc/EP,536,6,14
Primarina Ch+DV/HC,541,6,16
Pinsir (Mega) FC+XS/CC,140,48,0
Landorus (Therian) MS+SSt/SE,703,3,79
Enamorus (Therian) FW+Fl/M,726,19,88
Milotic DT+AT/Wr,399,14,0
Victini Cf+VC/Psh,644,6,56
Avalugg IF+Av/BS,780,6,109
Tapu Koko VS+Tb/NM,623,6,48
Snorlax (Shadow) L+BS/SP,461,14,0
Milotic (Shadow) DT+AT/Wr,489,14,0
Cetitan PS+Av/ISp,734,6,91
Pidgeot (Mega) WA+BrB/Tw,806,11,119
Ursaluna Tk+Sw/HH,613,6,44
Dondozo W+S/O,350,14,0
Empoleon (Shadow) MSo+HC/DrlP,207,19,0
Aurorus (Shadow) PS+WBI/MeB,528,6,11
Snorlax L+BS/SP,387,14,0
Cresselia PC+GK/M,520,4,8
Diancie (Mega) RTh+RS/M,370,19,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,773,3,106
Grimmsnarl SkP+FoP/PR,639,6,54
Keldeo (Resolute) LK+AJ/SeS,53,40,0
Necrozma SC+DP/O,649,6,58
Ursaluna (Shadow) Tk+Sw/HH,559,6,23
Regice (Shadow) LO+Bl/T,783,6,110
Articuno PS+TAx/AP,788,35,112
Cresselia (Shadow) PC+GK/M,587,1,34
Articuno (Shadow) PS+TAx/AP,953,3,176
Empoleon MSo+HC/FC,185,19,0
Urshifu (Rapid Strike) W+DyP/AJ,146,3,0
Kangaskhan (Mega) LK+BkB/O,235,35,0
Keldeo (Ordinary) LK+AJ/SSw,53,40,0
Altaria (Mega) DB+Ft/M,708,51,81
Feraligatr (Shadow) SC+HC/IB,337,35,0
Lopunny (Mega) LK+TP/SB,325,35,0
Mamoswine PS+ISp/HH,390,51,0
Thundurus (Incarnate) TS+Cr/T,938,3,170
Mamoswine (Shadow) PS+HH/ISp,418,35,0
Feraligatr SC+HC/IB,297,35,0
Tapu Fini WG+NM/S,452,22,0
Tapu Bulu BS+GK/NM,639,43,54
Samurott FC+HC/Mh,304,35,0
Samurott (Shadow) FC+HC/Mh,371,35,0
Enamorus (Incarnate) FW+Fl/DG,938,3,170
Swampert MS+HC/Eq,305,43,0
Armarouge I+Psh/HW,685,6,72
Glalie (Mega) PS+Av/SB,634,6,52
Hoopa (Unbound) Cf+DP/SB,528,6,11
Tornadus (Therian) A+BwS/Hu,819,19,124
Banette (Mega) SC+SB/T,567,43,26
Celebi Cf+SeB/LfS,548,6,19
Regigigas HPI+CrG/T,713,1,83
Skarmory (Mega) AS+SA/BrB/DrP+,765,6,103
Zapdos (Galarian) LK+Fl/BrB,520,51,8
Walrein (Shadow) PS+ISp/WP,664,6,64
Landorus (Incarnate) MS+RS/EP,713,3,83
Articuno (Galarian) PC+AP/BrB,726,35,88
Barbaracle FC+SE/CrC,328,43,0
Regice LO+T/Eq,559,14,23
Suicune IF+Sc/IB,388,38,0
Walrein PS+ISp/WP,706,6,80
Vaporeon WG+AT/LR,412,6,0
Hoopa A+SB/P,574,6,29
Hoopa (Confined) A+SB/P,574,6,29
Swampert (Shadow) MS+HC/Sl,325,27,0
Samurott (Hisuian) FC+SSw/DP,338,27,0
Gallade (Shadow) PC+LB/CC,113,40,0
Aurorus PS+WBI/Tb,786,6,111
Moltres (Shadow) WA+Fl/HW,747,3,96
Gallade PC+LB/CC,97,40,0
Slowking (Galarian) Ac+Psh/SB,682,6,71
Lapras (Shadow) Psy+SpA/IB,346,43,0
Regigigas (Shadow) HPR+CrG/T,348,43,0
Ursaring (Shadow) SC+Sw/CC,145,48,0
Suicune (Shadow) IF+Sc/IB,482,38,0
Moltres FS+Fl/Ov,896,3,154
Kingdra (Shadow) DB+Sw/S,469,43,0
Dudunsparce RO+BS/RS,567,6,26
Sharpedo (Mega) W+Cr/PF,461,51,0
Kingdra DB+Sw/S,399,43,0
Drampa DB+Sw/Fl,819,19,124
Celesteela AS+BS/Bd,737,6,92
Delphox FS+Psh/BB,597,6,38
Ursaring SC+Sw/CC,341,3,0
Delphox (Shadow) FS+Psh/BB,680,35,70
Espeon Cf+PsF/SB,618,6,46
Beartic PS+IP/Li,536,6,14
Bewear SC+SP/Pbk,305,35,0
Gardevoir Ch+TAx/SB,641,6,55
Diancie RTh+RS/M,525,6,10
Mesprit Cf+Sw/FS,615,6,45
Shaymin (Sky) ML+EB/GK,855,3,138
Lickilicky RO+BS/SB,664,14,64
Quaquaval LK+CC/AJ,205,3,0
Alakazam (Shadow) PC+FiP/SB,716,3,84
Gardevoir (Shadow) Ch+TAx/SB,603,43,40
Gliscor (Shadow) FC+NS/Acr,863,3,141
Blastoise RO+HC/IB,510,6,4
Oranguru Cf+BrS/TBl,708,6,81
Corviknight SdA+AC/IH,518,6,7
Tauros (Aqua) DK+AJ/TBl,222,35,0
Cryogonal IS+NS/TAx,850,6,136
Weavile Sn+Av/FB,471,19,0
Charizard DB+BB/DC,938,3,170
Mawile (Mega) FW+VG/IH,401,6,0
Wyrdeer Cf+WC/St,682,6,71
Corviknight (Shadow) SdA+AC/IH,391,43,0
Blastoise (Shadow) RO+HC/IB,332,35,0
Tentacruel Ac+Sc/Pbk,470,22,0
Weavile (Shadow) Sn+Av/FB,809,3,120
Darmanitan (Galarian) IF+Av/SP,507,11,3
Charizard (Shadow) DB+BB/DC,907,3,158
Tentacruel (Shadow) Ac+Sc/Pbk,670,6,66
Aerodactyl (Shadow) DB+RS/EP,636,3,53
Archeops (Shadow) WA+AP/Cr,654,3,60
Uxie Cf+Sw/T,713,1,83
Slowbro Cf+S/DrP,489,14,0
Aerodactyl DB+RS/EP,711,3,82
Lapras IS+S/IB,744,6,95
Alakazam PC+FiP/SB,608,43,42
Seismitoad MS+EP/IW,646,22,57
Obstagoon C+NS/Ob,579,6,31
Omastar MS+RS/RB,328,35,0
Archeops WA+AP/Cr,719,3,85
Poliwrath (Shadow) MS+DyP/IP,231,27,0
Omastar (Shadow) MS+RS/RB,366,35,0
Stoutland SdA+WC/Cr,631,6,51
Carracosta RTh+AP/BS,561,6,24
Porygon-Z LO+TA/Bl,775,6,107
Carracosta (Shadow) RTh+AP/BS,380,51,0
Relicanth WG+AT/AP,447,22,0
Obstagoon (Shadow) C+NS/CrC,368,27,0
Poliwrath MS+DyP/IP,198,35,0
Miltank RO+BS/Tb,793,6,114
Exeggutor (Shadow) Cf+SeB/P,675,3,68
Mr. Rime Cf+IP/TAx,734,6,91
Azelf Cf+Sw/FS,518,51,7
Exeggutor Cf+SeB/P,698,27,77
Oinkologne MSl+BS/TBl,644,6,56
Pyroar I+FmC/DP,757,35,100
Arboliva ML+EB/SeB,634,35,52
Gliscor WA+NS/Eq,907,3,158
Bouffalant MS+St/Mh,701,6,78
Reuniclus Ch+Psh/SB,698,6,77
Glaceon IS+Av/WP,680,6,70
Oinkologne (Female) MSl+BS/TBl,675,6,68
Porygon2 LO+TA/ZC,724,6,87
Vanilluxe A+Av/SiB,719,6,85
Reuniclus (Shadow) Ch+Psh/SB,659,6,62
Slowking Cf+S/Sc,489,14,0
Porygon-Z (Shadow) LO+TA/Bl,752,35,98
Slowbro (Shadow) Cf+S/IB,592,6,36
Medicham (Mega) PC+DyP/IP,408,35,0
Porygon2 (Shadow) LO+TA/ZC,682,6,71
Slowking (Shadow) Cf+S/P,592,6,36
Kangaskhan LK+Cr/St,626,6,49
Noivern AS+Hu/HW,958,3,178
Crabominable B+IP/BkB,377,51,0
Blissey Pd+WC/DG,783,4,110
Noivern (Shadow) AS+Hu/HW,948,3,174
Musharna CB+Psh/DG,695,14,76
Yanmega WA+AP/AA,796,3,115
Deoxys (Defense) C+RS/PB,528,14,11
Crobat (Shadow) AS+CP/AC,948,3,174
Braviary AS+BrB/CC,948,11,174
Braviary (Hisuian) AS+BrB/Fl,958,11,178
Crobat AS+CP/AC,904,19,157
Tornadus (Incarnate) AS+Hu/GK,948,3,174
Slaking Y+BS/Eq,587,46,34
Tornadus (Incarnate) (Shadow) AS+Hu/GK,938,3,170
Slaking (Shadow) Y+BS/Eq,518,6,7
Deoxys (Speed) CB+Sw/PB,639,6,54
Audino (Mega) Pd+DV/HB,865,1,142
Shaymin (Land) ZH+GK/SFl,907,6,158
