Pokemon,Battle Rating,Energy Remaining,HP Remaining
Muk (Alolan) PJ+BrS/IP,493,30,0
Mandibuzz AS+DP/AA,311,30,0
Morpeko (Full Belly) TS+AuW/PsF,529,0,11
Murkrow (Shadow) Pk+DrlP/FoP,211,30,0
Sableye SC+FoP/DG,252,0,0
Drapion PSt+Cr/AT,577,30,29
Greninja (Shadow) WSh+HC/BrS,540,0,15
Muk (Alolan) (Shadow) PJ+BrS/IP,650,20,56
Annihilape (Shadow) LK+RF/IP,364,10,0
Annihilape LK+RF/IP,303,10,0
Throh LK+BkB/BS,397,20,0
Guzzlord DT+BrS/DC,803,0,113
Grimmsnarl LK+FoP/DK,733,0,87
Pawmot TS+BkB/WC,502,0,1
Claydol MSl+RT/EP,305,30,0
Malamar Pk+SP/FoP,449,20,0
Murkrow Pk+DrlP/FoP,177,30,0
Sableye (Shadow) SC+FoP/DrP,360,20,0
Samurott (Hisuian) FC+SSw/DP,728,0,85
Hydreigon (Shadow) DB+BrS/Fl,413,40,0
Umbreon Sn+DP/LR,747,40,92
Moltres (Galarian) SkP+Fl/BrB,366,0,0
Throh (Shadow) LK+BkB/BS,488,20,0
Pawniard FC+NS/IH,803,40,113
Hawlucha LK+FlP/AA,281,0,0
Kingambit LK+FoP/IH,741,0,90
Malamar (Shadow) Pk+FoP/SP,456,0,0
Drapion (Shadow) PSt+Cr/AT,706,10,77
Hakamo-o DT+BkB/RT,487,30,0
Metang (Shadow) FC+Psh/GB,391,0,0
Flamigo Pk+UH/BrB,329,0,0
Kommo-o DT+ClS/UH,424,0,0
Morgrem SkP+FoP/PR,728,0,85
Hydreigon DB+BrS/Fl,344,40,0
Blaziken E+AuS/BB,252,40,0
Qwilfish (Hisuian) PSt+AT/DP,709,10,78
Greninja WSh+HC/BrS,618,0,44
Persian (Alolan) Scr+FoP/PR,744,0,91
Zweilous (Shadow) DB+BS/DP,647,0,55
Heracross FC+UH/RT,442,10,0
Thievul SkP+NS/IW,801,0,112
Lokix BBi+XS/TBl,698,10,74
Metang FC+Psh/GB,395,20,0
Rapidash (Galarian) FW+BS/WC,482,0,0
Poliwrath MS+IW/DyP,448,20,0
Skuntank PJ+Cr/TBl,559,30,22
Machoke (Shadow) KC+CrC/DyP,513,0,5
Farfetch'd (Galarian) FC+LB/BkB,688,0,70
Overqwil PSt+AT/DP,704,10,76
Bombirdier SkP+Fl/DR,440,0,0
Blaziken (Shadow) E+AuS/BK,510,0,4
Quaquaval LK+CC/HC,216,40,0
Sirfetch'd FC+LB/CC,903,0,150
Zweilous DB+BS/DP,712,0,79
Hatterene Ch+Psh/PW,229,0,0
Medicham PC+IP/DyP,273,10,0
Cresselia PC+GK/M,221,20,0
Poliwrath (Shadow) MS+IW/DyP,567,20,25
Primeape (Shadow) KC+RF/IP,647,0,55
Pangoro KC+CC/NS,516,0,6
Gurdurr (Shadow) LK+BkB/SE,655,0,58
Chesnaught LK+FP/SP,443,10,0
Claydol (Shadow) MSl+RT/EP,289,0,0
Grimer (Alolan) PJ+Cr/SlB,494,20,0
Bronzong MSo+WBW/Bd,575,0,28
Machamp (Shadow) KC+CrC/RS,631,0,49
Pawmo TS+WC/TP,526,0,10
Incineroar FF+DrP/BB,822,0,120
Lucario FPm+AuS/SB,389,40,0
Houndoom (Shadow) I+FoP/TBl,623,0,46
Vullaby AS+BrB/FoP,363,20,0
Hitmonlee (Shadow) LK+BK/BkB,615,0,43
Chesnaught (Shadow) LK+FP/SP,471,0,0
Conkeldurr (Shadow) FPm+DyP/BrS,634,0,50
Gallade (Shadow) LK+LB/SSw,521,0,8
Machamp KC+CrC/RS,661,10,60
Scrafty C+FoP/UH,838,0,126
Honchkrow Pk+BrB/DP,551,0,19
Spiritomb SkP+RT/SB,341,30,0
Tyranitar DB+BrS/SE,768,40,100
Cresselia (Shadow) PC+GK/M,190,0,0
Conkeldurr FPm+DyP/BrS,488,0,0
Houndoom I+FoP/TBl,685,0,69
Hariyama (Shadow) FPm+UH/HS,500,0,0
Toxicroak PSt+DyP/SB,445,10,0
Zapdos (Galarian) LK+Fl/CC,141,40,0
Gurdurr LK+BkB/SE,647,20,55
Machoke KC+CrC/Re,444,0,0
Machop KC+CrC/BkB,672,10,64
Pancham LK+Cr/BS,496,20,0
Gallade LK+LB/SSw,408,0,0
Timburr LK+BkB/RT,647,20,55
Honchkrow (Shadow) Pk+BrB/DP,317,40,0
Primeape KC+RF/IP,698,0,74
Skuntank (Shadow) PJ+Cr/TBl,572,10,27
Timburr (Shadow) LK+BkB/RT,655,0,58
Sawk (Shadow) LK+BkB/BS,618,0,44
Hariyama FPm+UH/HS,500,20,0
Machop (Shadow) KC+CrC/BkB,658,0,59
Deoxys (Defense) LK+PB/Tb,234,0,0
Hitmontop C+CC/TAx,446,10,0
Crawdaunt (Shadow) W+NS/Sc,634,0,50
Sneasler (Shadow) SC+CC/XS,196,40,0
Hitmonlee LK+BK/BkB,682,0,68
Toxicroak (Shadow) PSt+DyP/SB,127,30,0
Tyranitar (Shadow) DB+BrS/SE,755,40,95
Meowscarada Lf+NS/FP,365,40,0
Sneasler SC+CC/XS,160,40,0
Emboar LK+BB/HW,567,0,25
Monferno (Shadow) E+FW/LS,561,0,23
Passimian C+BrS/SP,448,0,0
Raichu (Alolan) VS+VT/TBl,319,0,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,612,10,42
Latios (Shadow) DB+AuS/LrP,414,0,0
Monferno E+FW/LS,599,10,37
Latias (Shadow) DB+AuS/MsB,344,0,0
Grumpig Psy+DyP/SB,299,0,0
Mienshao FPm+BrS/BK,543,0,16
Obstagoon C+NS/CrC,870,0,138
Urshifu (Single Strike) SkP+BkB/DyP,680,0,67
Hitmontop (Shadow) C+CC/TAx,774,10,102
Mightyena SkP+Cr/PF,741,0,90
Sneasel (Hisuian) PJ+CC/XS,319,0,0
Crawdaunt W+NS/Sc,690,0,71
Latias DB+AuS/MsB,264,0,0
Lugia (Shadow) DT+Fl/EP,145,0,0
Sawk LK+BkB/BS,669,0,63
Decidueye (Hisuian) PC+EB/AuS,484,10,0
Obstagoon (Shadow) C+CrC/NS,838,0,126
Tauros (Aqua) DK+AJ/TBl,575,20,28
Tauros (Combat) DK+CC/TBl,442,0,0
Buzzwole C+SP/Lu,290,0,0
Mightyena (Shadow) SkP+Cr/PF,696,0,73
Orbeetle PC+Psh/BBu,214,0,0
Mienfoo LK+BkB/HJK,655,0,58
Pignite E+RT/FmC,639,20,52
Bewear (Shadow) LK+SP/St,284,30,0
Lunatone Psy+WBI/RS,607,0,40
Raticate (Alolan) (Shadow) Bi+Cr/HF,935,0,162
Emboar (Shadow) LK+BB/HW,272,40,0
Solrock Psy+WBF/RS,607,0,40
Raticate (Alolan) Bi+Cr/Re,935,0,162
Combusken (Shadow) E+RS/FmC,604,0,39
Sneasel (Hisuian) (Shadow) PJ+CC/XS,373,0,0
Combusken E+RS/FmC,653,10,57
Grumpig (Shadow) Psy+DyP/SB,272,0,0
Stunky Scr+Cr/TBl,723,10,83
Stunky (Shadow) Scr+Cr/TBl,870,0,138
Hitmonchan (Shadow) C+IP/TP,790,0,108
Latios DB+AuS/LrP,343,0,0
Bewear LK+SP/St,567,0,25
Smoochum PS+Psh/IP,187,30,0
Delphox Scr+Psh/BB,95,30,0
