Pokemon,Battle Rating,Energy Remaining,HP Remaining
Muk (Alolan) PJ+BrS/IP,548,1,14
Mandibuzz AS+DP/AA,565,3,19
Morpeko (Full Belly) TS+AuW/PsF,156,37,0
Murkrow (Shadow) Pk+DrlP/FoP,841,2,99
Sableye SC+FoP/DG,232,6,0
Drapion PSt+Cr/AT,351,26,0
Greninja (Shadow) WSh+HC/BrS,134,25,0
Muk (Alolan) (Shadow) PJ+BrS/IP,334,26,0
Annihilape (Shadow) LK+RF/IP,765,2,77
Annihilape LK+RF/IP,485,2,0
Throh LK+BkB/BS,586,34,25
Guzzlord DT+BrS/DC,316,38,0
Grimmsnarl LK+FoP/DK,334,2,0
Pawmot TS+BkB/WC,613,2,33
Claydol MSl+RT/EP,466,7,0
Malamar Pk+SP/FoP,327,40,0
Murkrow Pk+DrlP/FoP,485,6,0
Sableye (Shadow) SC+FoP/DrP,264,6,0
Samurott (Hisuian) FC+SSw/DP,155,35,0
Hydreigon (Shadow) DB+BrS/Fl,159,37,0
Umbreon Sn+DP/LR,320,3,0
Moltres (Galarian) SkP+Fl/BrB,330,30,0
Throh (Shadow) LK+BkB/BS,527,26,8
Pawniard FC+NS/IH,79,27,0
Hawlucha LK+FlP/AA,810,2,90
Kingambit LK+FoP/IH,84,35,0
Malamar (Shadow) Pk+FoP/SP,334,0,0
Drapion (Shadow) PSt+Cr/AT,338,6,0
Hakamo-o DT+BkB/RT,675,2,51
Metang (Shadow) FC+Psh/GB,232,2,0
Flamigo Pk+UH/BrB,872,2,108
Kommo-o DT+ClS/UH,831,2,96
Morgrem SkP+FoP/PR,323,22,0
Hydreigon DB+BrS/Fl,487,10,0
Blaziken E+AuS/BB,617,2,34
Qwilfish (Hisuian) PSt+AT/DP,152,37,0
Greninja WSh+HC/BrS,160,37,0
Persian (Alolan) Scr+FoP/PR,334,24,0
Zweilous (Shadow) DB+BS/DP,442,14,0
Heracross FC+UH/RT,686,2,54
Thievul SkP+NS/IW,232,6,0
Lokix BBi+XS/TBl,344,6,0
Metang FC+Psh/GB,209,2,0
Rapidash (Galarian) FW+BS/WC,555,16,16
Poliwrath MS+IW/DyP,572,20,21
Skuntank PJ+Cr/TBl,395,20,0
Machoke (Shadow) KC+CrC/DyP,381,37,0
Farfetch'd (Galarian) FC+LB/BkB,382,37,0
Overqwil PSt+AT/DP,151,37,0
Bombirdier SkP+Fl/DR,582,0,24
Blaziken (Shadow) E+AuS/BK,527,2,8
Quaquaval LK+CC/HC,810,2,90
Sirfetch'd FC+LB/CC,459,37,0
Zweilous DB+BS/DP,321,14,0
Hatterene Ch+Psh/PW,682,0,53
Medicham PC+IP/DyP,450,11,0
Cresselia PC+GK/M,484,7,0
Poliwrath (Shadow) MS+IW/DyP,534,12,10
Primeape (Shadow) KC+RF/IP,469,37,0
Pangoro KC+CC/NS,372,26,0
Gurdurr (Shadow) LK+BkB/SE,751,2,73
Chesnaught LK+FP/SP,810,2,90
Claydol (Shadow) MSl+RT/EP,342,34,0
Grimer (Alolan) PJ+Cr/SlB,380,30,0
Bronzong MSo+WBW/Bd,220,2,0
Machamp (Shadow) KC+CrC/RS,558,2,17
Pawmo TS+WC/TP,668,2,49
Incineroar FF+DrP/BB,506,3,2
Lucario FPm+AuS/SB,446,22,0
Houndoom (Shadow) I+FoP/TBl,317,6,0
Vullaby AS+BrB/FoP,579,1,23
Hitmonlee (Shadow) LK+BK/BkB,720,76,64
Chesnaught (Shadow) LK+FP/SP,779,2,81
Conkeldurr (Shadow) FPm+DyP/BrS,665,2,48
Gallade (Shadow) LK+LB/SSw,264,37,0
Machamp KC+CrC/RS,672,2,50
Scrafty C+FoP/UH,491,3,0
Honchkrow Pk+BrB/DP,841,2,99
Spiritomb SkP+RT/SB,298,12,0
Tyranitar DB+BrS/SE,354,4,0
Cresselia (Shadow) PC+GK/M,555,3,16
Conkeldurr FPm+DyP/BrS,727,2,66
Houndoom I+FoP/TBl,292,6,0
Hariyama (Shadow) FPm+UH/HS,686,2,54
Toxicroak PSt+DyP/SB,913,68,120
Zapdos (Galarian) LK+Fl/CC,810,2,90
Gurdurr LK+BkB/SE,796,6,86
Machoke KC+CrC/Re,665,6,48
Machop KC+CrC/BkB,682,2,53
Pancham LK+Cr/BS,686,14,54
Gallade LK+LB/SSw,264,37,0
Timburr LK+BkB/RT,644,2,42
Honchkrow (Shadow) Pk+BrB/DP,841,2,99
Primeape KC+RF/IP,558,2,17
Skuntank (Shadow) PJ+Cr/TBl,789,12,84
Timburr (Shadow) LK+BkB/RT,751,2,73
Sawk (Shadow) LK+BkB/BS,720,2,64
Hariyama FPm+UH/HS,706,14,60
Machop (Shadow) KC+CrC/BkB,603,2,30
Deoxys (Defense) LK+PB/Tb,586,7,25
Hitmontop C+CC/TAx,706,61,60
Crawdaunt (Shadow) W+NS/Sc,334,2,0
Sneasler (Shadow) SC+CC/XS,806,48,89
Hitmonlee LK+BK/BkB,593,2,27
Toxicroak (Shadow) PSt+DyP/SB,934,52,126
Tyranitar (Shadow) DB+BrS/SE,154,37,0
Meowscarada Lf+NS/FP,160,37,0
Sneasler SC+CC/XS,810,56,90
Emboar LK+BB/HW,810,6,90
Monferno (Shadow) E+FW/LS,748,2,72
Passimian C+BrS/SP,748,2,72
Raichu (Alolan) VS+VT/TBl,405,22,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,772,20,79
Latios (Shadow) DB+AuS/LrP,748,2,72
Monferno E+FW/LS,731,0,67
Latias (Shadow) DB+AuS/MsB,748,2,72
Grumpig Psy+DyP/SB,382,12,0
Mienshao FPm+BrS/BK,737,72,69
Obstagoon C+NS/CrC,299,24,0
Urshifu (Single Strike) SkP+BkB/DyP,376,14,0
Hitmontop (Shadow) C+CC/TAx,710,2,61
Mightyena SkP+Cr/PF,327,14,0
Sneasel (Hisuian) PJ+CC/XS,875,64,109
Crawdaunt W+NS/Sc,603,0,30
Latias DB+AuS/MsB,503,30,1
Lugia (Shadow) DT+Fl/EP,827,4,95
Sawk LK+BkB/BS,593,2,27
Decidueye (Hisuian) PC+EB/AuS,682,2,53
Obstagoon (Shadow) C+CrC/NS,332,22,0
Tauros (Aqua) DK+AJ/TBl,831,0,96
Tauros (Combat) DK+CC/TBl,831,2,96
Buzzwole C+SP/Lu,720,0,64
Mightyena (Shadow) SkP+Cr/PF,338,2,0
Orbeetle PC+Psh/BBu,803,12,88
Mienfoo LK+BkB/HJK,772,2,79
Pignite E+RT/FmC,893,0,114
Bewear (Shadow) LK+SP/St,779,2,81
Lunatone Psy+WBI/RS,500,1,0
Raticate (Alolan) (Shadow) Bi+Cr/HF,366,8,0
Emboar (Shadow) LK+BB/HW,748,2,72
Solrock Psy+WBF/RS,572,1,21
Raticate (Alolan) Bi+Cr/Re,260,2,0
Combusken (Shadow) E+RS/FmC,903,2,117
Sneasel (Hisuian) (Shadow) PJ+CC/XS,872,56,108
Combusken E+RS/FmC,689,0,55
Grumpig (Shadow) Psy+DyP/SB,340,22,0
Stunky Scr+Cr/TBl,333,18,0
Stunky (Shadow) Scr+Cr/TBl,858,0,104
Hitmonchan (Shadow) C+IP/TP,717,2,63
Latios DB+AuS/LrP,748,2,72
Bewear LK+SP/St,810,2,90
Smoochum PS+Psh/IP,544,0,13
Delphox Scr+Psh/BB,713,0,62
Wobbuffet C+MrC/Re,424,26,0
Tauros (Blaze) DK+FmC/TBl,824,0,94
Lugia DT+EP/A,503,3,1
Mankey (Shadow) KC+CrC/BkB,606,68,31
Urshifu (Rapid Strike) C+AJ/DyP,748,2,72
Krookodile MSl+ST/Cr,476,22,0
Slowking (Galarian) Ac+Psh/SB,471,12,0
Kubfu C+CC/BkB,741,2,70
Hitmonchan C+IP/TP,748,2,72
Delphox (Shadow) Scr+Psh/BB,686,0,54
Mankey KC+CrC/BkB,668,76,49
