Pokemon,Battle Rating,Energy Remaining,HP Remaining
Muk (Alolan) PJ+BrS/IP,636,6,40
Mandibuzz AS+DP/AA,388,6,0
Morpeko (Full Belly) TS+AuW/PsF,275,40,0
Murkrow (Shadow) Pk+DrlP/FoP,222,40,0
Sableye SC+FoP/DG,622,6,36
Drapion PSt+Cr/AT,534,6,10
Greninja (Shadow) WSh+HC/BrS,260,32,0
Muk (Alolan) (Shadow) PJ+BrS/IP,605,3,31
Annihilape (Shadow) LK+RF/IP,71,40,0
Annihilape LK+RF/IP,540,6,12
Throh LK+BkB/BS,608,6,32
Guzzlord DT+BrS/DC,680,6,53
Grimmsnarl LK+FoP/DK,642,3,42
Pawmot TS+BkB/WC,200,40,0
Claydol MSl+RT/EP,429,6,0
Malamar Pk+SP/FoP,125,40,0
Murkrow Pk+DrlP/FoP,185,40,0
Sableye (Shadow) SC+FoP/DrP,544,11,13
Samurott (Hisuian) FC+SSw/DP,659,3,47
Hydreigon (Shadow) DB+BrS/Fl,551,3,15
Umbreon Sn+DP/LR,649,30,44
Moltres (Galarian) SkP+Fl/BrB,833,6,98
Throh (Shadow) LK+BkB/BS,527,6,8
Pawniard FC+NS/IH,761,3,77
Hawlucha LK+FlP/AA,97,40,0
Kingambit LK+FoP/IH,656,3,46
Malamar (Shadow) Pk+FoP/SP,143,40,0
Drapion (Shadow) PSt+Cr/AT,118,32,0
Hakamo-o DT+BkB/RT,435,6,0
Metang (Shadow) FC+Psh/GB,135,40,0
Flamigo Pk+UH/BrB,121,40,0
Kommo-o DT+ClS/UH,377,3,0
Morgrem SkP+FoP/PR,836,3,99
Hydreigon DB+BrS/Fl,625,3,37
Blaziken E+AuS/BB,189,40,0
Qwilfish (Hisuian) PSt+AT/DP,523,3,7
Greninja WSh+HC/BrS,226,32,0
Persian (Alolan) Scr+FoP/PR,653,3,45
Zweilous (Shadow) DB+BS/DP,250,40,0
Heracross FC+UH/RT,557,3,17
Thievul SkP+NS/IW,731,3,68
Lokix BBi+XS/TBl,877,3,111
Metang FC+Psh/GB,116,40,0
Rapidash (Galarian) FW+BS/WC,66,40,0
Poliwrath MS+IW/DyP,127,40,0
Skuntank PJ+Cr/TBl,761,11,77
Machoke (Shadow) KC+CrC/DyP,174,40,0
Farfetch'd (Galarian) FC+LB/BkB,656,3,46
Overqwil PSt+AT/DP,196,48,0
Bombirdier SkP+Fl/DR,836,3,99
Blaziken (Shadow) E+AuS/BK,231,40,0
Quaquaval LK+CC/HC,166,40,0
Sirfetch'd FC+LB/CC,242,48,0
Zweilous DB+BS/DP,520,6,6
Hatterene Ch+Psh/PW,727,3,67
Medicham PC+IP/DyP,70,40,0
Cresselia PC+GK/M,403,30,0
Poliwrath (Shadow) MS+IW/DyP,145,40,0
Primeape (Shadow) KC+RF/IP,527,3,8
Pangoro KC+CC/NS,263,40,0
Gurdurr (Shadow) LK+BkB/SE,513,3,4
Chesnaught LK+FP/SP,141,40,0
Claydol (Shadow) MSl+RT/EP,646,6,43
Grimer (Alolan) PJ+Cr/SlB,738,11,70
Bronzong MSo+WBW/Bd,561,3,18
Machamp (Shadow) KC+CrC/RS,201,40,0
Pawmo TS+WC/TP,176,40,0
Incineroar FF+DrP/BB,809,11,91
