Pokemon,Battle Rating,Energy Remaining,HP Remaining
Muk (Alolan) PJ+BrS/IP,567,0,19
Mandibuzz AS+DP/AA,440,1,0
Morpeko (Full Belly) TS+AuW/PsF,648,0,42
Murkrow (Shadow) Pk+DrlP/FoP,37,45,0
Sableye SC+FoP/DG,208,41,0
Drapion PSt+Cr/AT,627,0,36
Greninja (Shadow) WSh+HC/BrS,670,0,48
Muk (Alolan) (Shadow) PJ+BrS/IP,375,45,0
Annihilape (Shadow) LK+RF/IP,613,1,32
Annihilape LK+RF/IP,478,1,0
Throh LK+BkB/BS,652,0,43
Guzzlord DT+BrS/DC,624,5,35
Grimmsnarl LK+FoP/DK,546,5,13
Pawmot TS+BkB/WC,624,9,35
Claydol MSl+RT/EP,588,6,25
Malamar Pk+SP/FoP,269,45,0
Murkrow Pk+DrlP/FoP,359,23,0
Sableye (Shadow) SC+FoP/DrP,400,1,0
Samurott (Hisuian) FC+SSw/DP,929,0,121
Hydreigon (Shadow) DB+BrS/Fl,893,0,111
Umbreon Sn+DP/LR,602,5,29
Moltres (Galarian) SkP+Fl/BrB,229,23,0
Throh (Shadow) LK+BkB/BS,602,5,29
Pawniard FC+NS/IH,929,0,121
Hawlucha LK+FlP/AA,659,1,45
Kingambit LK+FoP/IH,946,0,126
Malamar (Shadow) Pk+FoP/SP,316,45,0
Drapion (Shadow) PSt+Cr/AT,364,45,0
Hakamo-o DT+BkB/RT,780,1,79
Metang (Shadow) FC+Psh/GB,317,45,0
Flamigo Pk+UH/BrB,430,14,0
Kommo-o DT+ClS/UH,553,1,15
Morgrem SkP+FoP/PR,316,27,0
Hydreigon DB+BrS/Fl,893,0,111
Blaziken E+AuS/BB,599,9,28
Qwilfish (Hisuian) PSt+AT/DP,359,45,0
Greninja WSh+HC/BrS,723,0,63
Persian (Alolan) Scr+FoP/PR,563,5,18
Zweilous (Shadow) DB+BS/DP,737,0,67
Heracross FC+UH/RT,691,1,54
Thievul SkP+NS/IW,666,5,47
Lokix BBi+XS/TBl,613,5,32
Metang FC+Psh/GB,449,18,0
Rapidash (Galarian) FW+BS/WC,419,1,0
Poliwrath MS+IW/DyP,695,0,55
Skuntank PJ+Cr/TBl,652,0,43
Machoke (Shadow) KC+CrC/DyP,744,27,69
Farfetch'd (Galarian) FC+LB/BkB,726,27,64
Overqwil PSt+AT/DP,372,45,0
Bombirdier SkP+Fl/DR,320,41,0
Blaziken (Shadow) E+AuS/BK,737,0,67
Quaquaval LK+CC/HC,695,27,55
Sirfetch'd FC+LB/CC,702,9,57
Zweilous DB+BS/DP,617,1,33
Hatterene Ch+Psh/PW,276,32,0
Medicham PC+IP/DyP,500,5,0
Cresselia PC+GK/M,231,19,0
Poliwrath (Shadow) MS+IW/DyP,634,0,38
Primeape (Shadow) KC+RF/IP,702,0,57
Pangoro KC+CC/NS,822,0,91
Gurdurr (Shadow) LK+BkB/SE,790,27,82
Chesnaught LK+FP/SP,666,1,47
Claydol (Shadow) MSl+RT/EP,521,46,6
Grimer (Alolan) PJ+Cr/SlB,648,0,42
Bronzong MSo+WBW/Bd,475,36,0
Machamp (Shadow) KC+CrC/RS,843,0,97
Pawmo TS+WC/TP,737,18,67
Incineroar FF+DrP/BB,510,45,3
Lucario FPm+AuS/SB,925,0,120
Houndoom (Shadow) I+FoP/TBl,648,0,42
Vullaby AS+BrB/FoP,417,5,0
Hitmonlee (Shadow) LK+BK/BkB,758,0,73
Chesnaught (Shadow) LK+FP/SP,585,36,24
Conkeldurr (Shadow) FPm+DyP/BrS,737,9,67
Gallade (Shadow) LK+LB/SSw,384,41,0
Machamp KC+CrC/RS,819,27,90
Scrafty C+FoP/UH,712,5,60
Honchkrow Pk+BrB/DP,375,14,0
Spiritomb SkP+RT/SB,173,23,0
Tyranitar DB+BrS/SE,794,0,83
Cresselia (Shadow) PC+GK/M,268,19,0
Conkeldurr FPm+DyP/BrS,723,36,63
Houndoom I+FoP/TBl,705,0,58
Hariyama (Shadow) FPm+UH/HS,698,27,56
Toxicroak PSt+DyP/SB,560,27,17
Zapdos (Galarian) LK+Fl/CC,556,1,16
Gurdurr LK+BkB/SE,698,5,56
Machoke KC+CrC/Re,620,5,34
Machop KC+CrC/BkB,723,1,63
Pancham LK+Cr/BS,624,5,35
Gallade LK+LB/SSw,585,5,24
Timburr LK+BkB/RT,698,5,56
Honchkrow (Shadow) Pk+BrB/DP,822,0,91
Primeape KC+RF/IP,716,18,61
Skuntank (Shadow) PJ+Cr/TBl,581,5,23
Timburr (Shadow) LK+BkB/RT,790,27,82
Sawk (Shadow) LK+BkB/BS,744,0,69
Hariyama FPm+UH/HS,726,5,64
Machop (Shadow) KC+CrC/BkB,836,9,95
Deoxys (Defense) LK+PB/Tb,382,10,0
Hitmontop C+CC/TAx,843,5,97
Crawdaunt (Shadow) W+NS/Sc,882,0,108
Sneasler (Shadow) SC+CC/XS,858,0,101
Hitmonlee LK+BK/BkB,794,9,83
Toxicroak (Shadow) PSt+DyP/SB,510,23,3
Tyranitar (Shadow) DB+BrS/SE,734,0,66
Meowscarada Lf+NS/FP,911,0,116
Sneasler SC+CC/XS,666,23,47
Emboar LK+BB/HW,613,27,32
Monferno (Shadow) E+FW/LS,652,18,43
Passimian C+BrS/SP,755,1,72
Raichu (Alolan) VS+VT/TBl,468,1,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,553,5,15
Latios (Shadow) DB+AuS/LrP,464,23,0
Monferno E+FW/LS,687,45,53
Latias (Shadow) DB+AuS/MsB,359,23,0
Grumpig Psy+DyP/SB,340,14,0
Mienshao FPm+BrS/BK,914,0,117
Obstagoon C+NS/CrC,946,0,126
Urshifu (Single Strike) SkP+BkB/DyP,875,0,106
Hitmontop (Shadow) C+CC/TAx,677,27,50
Mightyena SkP+Cr/PF,652,45,43
Sneasel (Hisuian) PJ+CC/XS,663,36,46
Crawdaunt W+NS/Sc,904,0,114
Latias DB+AuS/MsB,510,1,3
Lugia (Shadow) DT+Fl/EP,483,19,0
Sawk LK+BkB/BS,773,18,77
Decidueye (Hisuian) PC+EB/AuS,702,1,57
Obstagoon (Shadow) C+CrC/NS,929,0,121
Tauros (Aqua) DK+AJ/TBl,734,5,66
Tauros (Combat) DK+CC/TBl,755,1,72
Buzzwole C+SP/Lu,677,0,50
Mightyena (Shadow) SkP+Cr/PF,875,0,106
Orbeetle PC+Psh/BBu,333,37,0
Mienfoo LK+BkB/HJK,730,18,65
Pignite E+RT/FmC,712,5,60
Bewear (Shadow) LK+SP/St,758,0,73
Lunatone Psy+WBI/RS,624,0,35
Raticate (Alolan) (Shadow) Bi+Cr/HF,929,0,121
Emboar (Shadow) LK+BB/HW,929,0,121
Solrock Psy+WBF/RS,624,0,35
Raticate (Alolan) Bi+Cr/Re,929,0,121
Combusken (Shadow) E+RS/FmC,712,9,60
Sneasel (Hisuian) (Shadow) PJ+CC/XS,677,9,50
Combusken E+RS/FmC,709,45,59
Grumpig (Shadow) Psy+DyP/SB,208,32,0
Stunky Scr+Cr/TBl,698,5,56
Stunky (Shadow) Scr+Cr/TBl,666,5,47
Hitmonchan (Shadow) C+IP/TP,719,18,62
Latios DB+AuS/LrP,362,23,0
Bewear LK+SP/St,804,0,86
Smoochum PS+Psh/IP,479,45,0
Delphox Scr+Psh/BB,277,45,0
Wobbuffet C+MrC/Re,423,16,0
Tauros (Blaze) DK+FmC/TBl,776,5,78
Lugia DT+EP/A,385,1,0
Mankey (Shadow) KC+CrC/BkB,843,0,97
Urshifu (Rapid Strike) C+AJ/DyP,695,27,55
Krookodile MSl+ST/Cr,904,0,114
Slowking (Galarian) Ac+Psh/SB,380,19,0
Kubfu C+CC/BkB,797,27,84
Hitmonchan C+IP/TP,741,1,68
