Pokemon,Battle Rating,Energy Remaining,HP Remaining
Muk (Alolan) PJ+BrS/IP,432,22,0
Mandibuzz AS+DP/AA,417,36,0
Morpeko (Full Belly) TS+AuW/PsF,364,18,0
Murkrow (Shadow) Pk+DrlP/FoP,481,25,0
Sableye SC+FoP/DG,525,1,8
Drapion PSt+Cr/AT,474,29,0
Greninja (Shadow) WSh+HC/BrS,352,11,0
Muk (Alolan) (Shadow) PJ+BrS/IP,550,1,16
Annihilape (Shadow) LK+RF/IP,217,25,0
Annihilape LK+RF/IP,182,25,0
Throh LK+BkB/BS,506,1,2
Guzzlord DT+BrS/DC,324,39,0
Grimmsnarl LK+FoP/DK,797,18,94
Pawmot TS+BkB/WC,433,25,0
Claydol MSl+RT/EP,475,1,0
Malamar Pk+SP/FoP,509,1,3
Murkrow Pk+DrlP/FoP,407,25,0
Sableye (Shadow) SC+FoP/DrP,585,1,27
Samurott (Hisuian) FC+SSw/DP,450,39,0
Hydreigon (Shadow) DB+BrS/Fl,461,25,0
Umbreon Sn+DP/LR,455,36,0
Moltres (Galarian) SkP+Fl/BrB,750,1,79
Throh (Shadow) LK+BkB/BS,292,25,0
Pawniard FC+NS/IH,306,32,0
Hawlucha LK+FlP/AA,316,25,0
Kingambit LK+FoP/IH,306,39,0
Malamar (Shadow) Pk+FoP/SP,327,25,0
Drapion (Shadow) PSt+Cr/AT,642,1,45
Hakamo-o DT+BkB/RT,334,39,0
Metang (Shadow) FC+Psh/GB,131,32,0
Flamigo Pk+UH/BrB,394,25,0
Kommo-o DT+ClS/UH,287,25,0
Morgrem SkP+FoP/PR,775,25,87
Hydreigon DB+BrS/Fl,375,25,0
Blaziken E+AuS/BB,361,18,0
Qwilfish (Hisuian) PSt+AT/DP,297,46,0
Greninja WSh+HC/BrS,282,11,0
Persian (Alolan) Scr+FoP/PR,383,39,0
Zweilous (Shadow) DB+BS/DP,325,25,0
Heracross FC+UH/RT,381,25,0
Thievul SkP+NS/IW,651,1,48
Lokix BBi+XS/TBl,397,39,0
Metang FC+Psh/GB,143,39,0
Rapidash (Galarian) FW+BS/WC,825,18,103
Poliwrath MS+IW/DyP,302,39,0
Skuntank PJ+Cr/TBl,500,29,0
Machoke (Shadow) KC+CrC/DyP,339,18,0
Farfetch'd (Galarian) FC+LB/BkB,365,25,0
Overqwil PSt+AT/DP,295,46,0
Bombirdier SkP+Fl/DR,363,39,0
Blaziken (Shadow) E+AuS/BK,386,11,0
Quaquaval LK+CC/HC,404,25,0
Sirfetch'd FC+LB/CC,439,25,0
Zweilous DB+BS/DP,346,39,0
Hatterene Ch+Psh/PW,727,11,72
Medicham PC+IP/DyP,582,1,26
Cresselia PC+GK/M,664,1,52
Poliwrath (Shadow) MS+IW/DyP,288,25,0
Primeape (Shadow) KC+RF/IP,409,18,0
Pangoro KC+CC/NS,323,18,0
Gurdurr (Shadow) LK+BkB/SE,374,25,0
Chesnaught LK+FP/SP,718,32,69
Claydol (Shadow) MSl+RT/EP,185,39,0
Grimer (Alolan) PJ+Cr/SlB,476,22,0
Bronzong MSo+WBW/Bd,154,39,0
Machamp (Shadow) KC+CrC/RS,391,18,0
Pawmo TS+WC/TP,387,25,0
Incineroar FF+DrP/BB,585,1,27
Lucario FPm+AuS/SB,238,39,0
Houndoom (Shadow) I+FoP/TBl,466,25,0
Vullaby AS+BrB/FoP,582,22,26
Hitmonlee (Shadow) LK+BK/BkB,457,18,0
Chesnaught (Shadow) LK+FP/SP,740,18,76
Conkeldurr (Shadow) FPm+DyP/BrS,439,25,0
Gallade (Shadow) LK+LB/SSw,413,18,0
Machamp KC+CrC/RS,479,39,0
Scrafty C+FoP/UH,626,1,40
Honchkrow Pk+BrB/DP,683,32,58
Spiritomb SkP+RT/SB,451,8,0
Tyranitar DB+BrS/SE,250,32,0
Cresselia (Shadow) PC+GK/M,623,1,39
Conkeldurr FPm+DyP/BrS,364,25,0
Houndoom I+FoP/TBl,411,25,0
Hariyama (Shadow) FPm+UH/HS,419,32,0
Toxicroak PSt+DyP/SB,236,25,0
Zapdos (Galarian) LK+Fl/CC,473,39,0
Gurdurr LK+BkB/SE,304,25,0
Machoke KC+CrC/Re,416,39,0
Machop KC+CrC/BkB,474,46,0
Pancham LK+Cr/BS,436,46,0
Gallade LK+LB/SSw,326,18,0
Timburr LK+BkB/RT,326,25,0
Honchkrow (Shadow) Pk+BrB/DP,648,25,47
Primeape KC+RF/IP,512,46,4
Skuntank (Shadow) PJ+Cr/TBl,500,1,0
Timburr (Shadow) LK+BkB/RT,387,25,0
Sawk (Shadow) LK+BkB/BS,470,25,0
Hariyama FPm+UH/HS,397,39,0
Machop (Shadow) KC+CrC/BkB,366,18,0
Deoxys (Defense) LK+PB/Tb,658,1,50
Hitmontop C+CC/TAx,553,1,17
Crawdaunt (Shadow) W+NS/Sc,636,25,43
Sneasler (Shadow) SC+CC/XS,348,32,0
Hitmonlee LK+BK/BkB,409,25,0
Toxicroak (Shadow) PSt+DyP/SB,275,25,0
Tyranitar (Shadow) DB+BrS/SE,295,32,0
Meowscarada Lf+NS/FP,825,18,103
Sneasler SC+CC/XS,299,32,0
Emboar LK+BB/HW,462,39,0
Monferno (Shadow) E+FW/LS,395,25,0
Passimian C+BrS/SP,437,39,0
Raichu (Alolan) VS+VT/TBl,481,39,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,708,1,66
Latios (Shadow) DB+AuS/LrP,489,25,0
Monferno E+FW/LS,327,25,0
Latias (Shadow) DB+AuS/MsB,407,25,0
Grumpig Psy+DyP/SB,348,46,0
Mienshao FPm+BrS/BK,598,25,31
Obstagoon C+NS/CrC,528,1,9
Urshifu (Single Strike) SkP+BkB/DyP,491,39,0
Hitmontop (Shadow) C+CC/TAx,480,46,0
Mightyena SkP+Cr/PF,607,1,34
Sneasel (Hisuian) PJ+CC/XS,297,46,0
Crawdaunt W+NS/Sc,444,25,0
Latias DB+AuS/MsB,293,25,0
Lugia (Shadow) DT+Fl/EP,294,39,0
Sawk LK+BkB/BS,414,25,0
Decidueye (Hisuian) PC+EB/AuS,594,25,30
