Pokemon,Battle Rating,Energy Remaining,HP Remaining
Muk (Alolan) PJ+BrS/IP,466,30,0
Mandibuzz AS+DP/AA,465,40,0
Morpeko (Full Belly) TS+AuW/PsF,440,20,0
Murkrow (Shadow) Pk+DrlP/FoP,690,11,45
Sableye SC+FoP/DG,512,2,3
Drapion PSt+Cr/AT,500,30,0
Greninja (Shadow) WSh+HC/BrS,378,2,0
Muk (Alolan) (Shadow) PJ+BrS/IP,500,12,0
Annihilape (Shadow) LK+RF/IP,339,11,0
Annihilape LK+RF/IP,407,37,0
Throh LK+BkB/BS,467,12,0
Guzzlord DT+BrS/DC,286,19,0
Grimmsnarl LK+FoP/DK,622,20,29
Pawmot TS+BkB/WC,441,11,0
Claydol MSl+RT/EP,351,37,0
Malamar Pk+SP/FoP,320,29,0
Murkrow Pk+DrlP/FoP,437,11,0
Sableye (Shadow) SC+FoP/DrP,605,2,25
Samurott (Hisuian) FC+SSw/DP,420,28,0
Hydreigon (Shadow) DB+BrS/Fl,508,10,2
Umbreon Sn+DP/LR,445,13,0
Moltres (Galarian) SkP+Fl/BrB,775,3,65
Throh (Shadow) LK+BkB/BS,301,11,0
Pawniard FC+NS/IH,285,20,0
Hawlucha LK+FlP/AA,363,11,0
Kingambit LK+FoP/IH,278,29,0
Malamar (Shadow) Pk+FoP/SP,356,11,0
Drapion (Shadow) PSt+Cr/AT,500,3,0
Hakamo-o DT+BkB/RT,326,19,0
Metang (Shadow) FC+Psh/GB,484,9,0
Flamigo Pk+UH/BrB,402,11,0
Kommo-o DT+ClS/UH,320,29,0
Morgrem SkP+FoP/PR,593,38,22
Hydreigon DB+BrS/Fl,331,11,0
Blaziken E+AuS/BB,860,2,85
Qwilfish (Hisuian) PSt+AT/DP,338,38,0
Greninja WSh+HC/BrS,339,11,0
Persian (Alolan) Scr+FoP/PR,353,38,0
Zweilous (Shadow) DB+BS/DP,371,10,0
Heracross FC+UH/RT,407,11,0
Thievul SkP+NS/IW,631,3,31
Lokix BBi+XS/TBl,533,3,8
Metang FC+Psh/GB,504,1,1
Rapidash (Galarian) FW+BS/WC,843,1,81
Poliwrath MS+IW/DyP,270,28,0
Skuntank PJ+Cr/TBl,525,4,6
Machoke (Shadow) KC+CrC/DyP,391,2,0
Farfetch'd (Galarian) FC+LB/BkB,449,29,0
Overqwil PSt+AT/DP,348,38,0
Bombirdier SkP+Fl/DR,380,29,0
Blaziken (Shadow) E+AuS/BK,826,2,77
Quaquaval LK+CC/HC,329,1,0
Sirfetch'd FC+LB/CC,469,11,0
Zweilous DB+BS/DP,375,28,0
Hatterene Ch+Psh/PW,741,2,57
Medicham PC+IP/DyP,605,2,25
Cresselia PC+GK/M,665,0,39
Poliwrath (Shadow) MS+IW/DyP,291,1,0
Primeape (Shadow) KC+RF/IP,474,2,0
Pangoro KC+CC/NS,357,2,0
Gurdurr (Shadow) LK+BkB/SE,405,11,0
Chesnaught LK+FP/SP,346,20,0
Claydol (Shadow) MSl+RT/EP,330,29,0
Grimer (Alolan) PJ+Cr/SlB,580,12,19
Bronzong MSo+WBW/Bd,437,9,0
Machamp (Shadow) KC+CrC/RS,447,2,0
Pawmo TS+WC/TP,415,11,0
Incineroar FF+DrP/BB,610,3,26
Lucario FPm+AuS/SB,340,29,0
Houndoom (Shadow) I+FoP/TBl,703,2,48
Vullaby AS+BrB/FoP,449,30,0
Hitmonlee (Shadow) LK+BK/BkB,494,2,0
Chesnaught (Shadow) LK+FP/SP,407,10,0
Conkeldurr (Shadow) FPm+DyP/BrS,473,20,0
Gallade (Shadow) LK+LB/SSw,451,2,0
Machamp KC+CrC/RS,455,38,0
Scrafty C+FoP/UH,440,3,0
Honchkrow Pk+BrB/DP,669,20,40
Spiritomb SkP+RT/SB,466,2,0
Tyranitar DB+BrS/SE,445,29,0
Cresselia (Shadow) PC+GK/M,635,1,32
Conkeldurr FPm+DyP/BrS,413,29,0
Houndoom I+FoP/TBl,741,2,57
Hariyama (Shadow) FPm+UH/HS,424,29,0
Toxicroak PSt+DyP/SB,341,29,0
Zapdos (Galarian) LK+Fl/CC,460,29,0
Gurdurr LK+BkB/SE,339,11,0
Machoke KC+CrC/Re,377,29,0
Machop KC+CrC/BkB,512,3,3
Pancham LK+Cr/BS,375,38,0
Gallade LK+LB/SSw,525,1,6
Timburr LK+BkB/RT,347,11,0
Honchkrow (Shadow) Pk+BrB/DP,724,2,53
Primeape KC+RF/IP,538,3,9
Skuntank (Shadow) PJ+Cr/TBl,357,38,0
Timburr (Shadow) LK+BkB/RT,411,11,0
Sawk (Shadow) LK+BkB/BS,699,11,47
Hariyama FPm+UH/HS,360,29,0
Machop (Shadow) KC+CrC/BkB,420,2,0
Deoxys (Defense) LK+PB/Tb,538,1,9
Hitmontop C+CC/TAx,567,3,16
Crawdaunt (Shadow) W+NS/Sc,639,1,33
Sneasler (Shadow) SC+CC/XS,473,20,0
Hitmonlee LK+BK/BkB,425,11,0
Toxicroak (Shadow) PSt+DyP/SB,395,11,0
Tyranitar (Shadow) DB+BrS/SE,572,29,17
Meowscarada Lf+NS/FP,843,1,81
Sneasler SC+CC/XS,379,20,0
Emboar LK+BB/HW,792,2,69
Monferno (Shadow) E+FW/LS,826,2,77
Passimian C+BrS/SP,393,29,0
Raichu (Alolan) VS+VT/TBl,720,1,52
Grimer (Alolan) (Shadow) PJ+Cr/SlB,720,3,52
Latios (Shadow) DB+AuS/LrP,690,1,45
Monferno E+FW/LS,508,29,2
Latias (Shadow) DB+AuS/MsB,690,1,45
Grumpig Psy+DyP/SB,817,10,75
Mienshao FPm+BrS/BK,677,2,42
Obstagoon C+NS/CrC,485,12,0
Urshifu (Single Strike) SkP+BkB/DyP,446,29,0
Hitmontop (Shadow) C+CC/TAx,512,3,3
Mightyena SkP+Cr/PF,618,3,28
Sneasel (Hisuian) PJ+CC/XS,373,38,0
Crawdaunt W+NS/Sc,538,28,9
Latias DB+AuS/MsB,766,1,63
Lugia (Shadow) DT+Fl/EP,847,1,82
Sawk LK+BkB/BS,418,11,0
Decidueye (Hisuian) PC+EB/AuS,597,28,23
Obstagoon (Shadow) C+CrC/NS,379,29,0
Tauros (Aqua) DK+AJ/TBl,372,19,0
Tauros (Combat) DK+CC/TBl,407,38,0
Buzzwole C+SP/Lu,521,3,5
Mightyena (Shadow) SkP+Cr/PF,492,38,0
Orbeetle PC+Psh/BBu,572,37,17
Mienfoo LK+BkB/HJK,427,11,0
Pignite E+RT/FmC,529,29,7
Bewear (Shadow) LK+SP/St,437,11,0
Lunatone Psy+WBI/RS,661,10,38
Raticate (Alolan) (Shadow) Bi+Cr/HF,343,29,0
Emboar (Shadow) LK+BB/HW,758,2,61
Solrock Psy+WBF/RS,661,10,38
Raticate (Alolan) Bi+Cr/Re,436,12,0
Combusken (Shadow) E+RS/FmC,826,2,77
Sneasel (Hisuian) (Shadow) PJ+CC/XS,400,29,0
Combusken E+RS/FmC,788,20,68
Grumpig (Shadow) Psy+DyP/SB,843,1,81
Stunky Scr+Cr/TBl,639,3,33
Stunky (Shadow) Scr+Cr/TBl,387,29,0
Hitmonchan (Shadow) C+IP/TP,479,38,0
Latios DB+AuS/LrP,766,1,63
Bewear LK+SP/St,369,11,0
Smoochum PS+Psh/IP,766,1,63
Delphox Scr+Psh/BB,766,1,63
Wobbuffet C+MrC/Re,665,27,39
Tauros (Blaze) DK+FmC/TBl,495,29,0
Lugia DT+EP/A,448,27,0
Mankey (Shadow) KC+CrC/BkB,766,2,63
Urshifu (Rapid Strike) C+AJ/DyP,555,3,13
Krookodile MSl+ST/Cr,430,11,0
Slowking (Galarian) Ac+Psh/SB,656,19,37
Kubfu C+CC/BkB,512,3,3
Hitmonchan C+IP/TP,555,3,13
Delphox (Shadow) Scr+Psh/BB,792,2,69
Mankey KC+CrC/BkB,588,11,21
Xatu (Shadow) Pk+Psh/AA,728,1,54
Falinks C+SP/Mh,580,3,19
Stufful TD+SP/St,588,3,21
Armarouge I+Psh/HW,754,11,60
Stufful (Shadow) TD+SP/St,426,29,0
Starmie (Shadow) Psy+AJ/PG,766,1,63
Jirachi Cf+DD/AuS,492,9,0
Absol (Shadow) PC+BrS/Mh,894,2,93
Krokorok MSl+Cr/Bd,454,11,0
Mew SC+WC/Psh,881,1,90
Grapploct W+SP/IP,447,38,0
Sneasel (Shadow) IS+Av/FoP,699,29,47
Houndour (Shadow) E+DP/Ft,826,2,77
Xatu Pk+Psh/AA,766,1,63
Shiftry (Shadow) Sn+LB/FoP,690,1,45
Reuniclus (Shadow) Ch+Psh/SB,716,1,51
Sneasel IS+Av/FoP,529,3,7
Shiftry Sn+LB/FoP,750,10,59
Pignite (Shadow) E+RT/FmC,817,2,75
Articuno (Galarian) PC+Fl/BrB,881,1,90
Absol PC+BrS/Mh,894,2,93
Starmie Psy+AJ/PG,843,1,81
Linoone (Galarian) (Shadow) Sn+BS/Dg,533,3,8
Cacturne SkP+TBl/DP,766,1,63
Houndour E+DP/Ft,860,2,85
Hypno Cf+SB/TP,605,1,25
Linoone (Galarian) Sn+BS/Dg,483,21,0
Musharna CB+Psh/DG,894,10,93
Victini Cf+VC/Psh,843,1,81
Sharpedo (Shadow) Bi+Cr/PF,843,2,81
Metagross SC+MM/Eq,881,1,90
Breloom FPm+DyP/GK,639,11,33
Infernape FS+CC/BB,762,2,62
Oranguru Cf+BrS/TBl,665,28,39
Scraggy FA+UH/FoP,775,3,65
Maschiff Bi+Cr/PsF,631,3,31
Weavile Sn+Av/FoP,504,38,1
Chimecho A+Psh/EB,843,1,81
Bisharp Sn+DP/IH,546,3,11
Infernape (Shadow) FS+CC/BB,720,2,52
Cacturne (Shadow) SkP+TBl/DP,758,2,61
Metagross (Shadow) SC+MM/Eq,843,1,81
Sharpedo Bi+Cr/PF,720,1,52
Uxie Cf+Sw/T,648,1,35
Weavile (Shadow) Sn+Av/FoP,911,2,97
Hypno (Shadow) Cf+TP/IP,766,19,63
Celebi Cf+AuS/LfS,843,1,81
Alakazam (Shadow) PC+FiP/SB,860,2,85
Crabominable B+IP/BkB,422,29,0
Lilligant (Hisuian) BS+UH/PlB,635,19,32
Slowbro Cf+DrP/IB,682,2,43
Slowbro (Galarian) Cf+DrP/SlB,555,2,13
Mabosstiff Bi+Cr/PsF,618,3,28
Nuzleaf FA+LB/FoP,809,10,73
Liepard Sn+DP/PR,690,3,45
Liepard (Shadow) Sn+DP/PR,894,20,93
Alakazam PC+FiP/SB,894,2,93
Ponyta (Galarian) PC+Sw/PR,716,1,51
Mr. Mime Psy+SB/P,843,1,81
Nuzleaf (Shadow) FA+LB/FoP,843,1,81
Slowbro (Shadow) Cf+DrP/IB,826,1,77
Bruxish Cf+AT/PsF,826,1,77
Slowking Cf+S/Bl,826,10,77
Crabrawler B+Crbh/PUP,439,29,0
Hattrem Cf+Psh/DG,843,1,81
Meowstic (Female) Cf+EB/SB,843,1,81
Slowpoke Cf+Psh/WP,792,19,69
Braviary (Hisuian) AS+BrB/Fl,792,1,69
Slowpoke (Galarian) Cf+Psh/S,792,19,69
Gothitelle Cf+RS/FS,860,1,85
Girafarig (Shadow) Cf+PsF/TBl,796,1,70
Mewtwo (Shadow) PC+Pst/Tb,860,2,85
Girafarig Cf+PsF/TBl,737,1,56
