Pokemon,Battle Rating,Energy Remaining,HP Remaining
Muk (Alolan) PJ+BrS/IP,283,35,0
Mandibuzz AS+DP/AA,311,0,0
Morpeko (Full Belly) TS+AuW/PsF,495,11,0
Murkrow (Shadow) Pk+DrlP/FoP,337,39,0
Sableye SC+FoP/DG,521,7,5
Drapion PSt+Cr/AT,561,7,14
Greninja (Shadow) WSh+HC/BrS,859,39,82
Muk (Alolan) (Shadow) PJ+BrS/IP,530,0,7
Annihilape (Shadow) LK+RF/IP,164,35,0
Annihilape LK+RF/IP,310,35,0
Throh LK+BkB/BS,263,35,0
Guzzlord DT+BrS/DC,600,0,23
Grimmsnarl LK+FoP/DK,504,0,1
Pawmot TS+BkB/WC,370,28,0
Claydol MSl+RT/EP,380,31,0
Malamar Pk+SP/FoP,294,35,0
Murkrow Pk+DrlP/FoP,266,4,0
Sableye (Shadow) SC+FoP/DrP,200,35,0
Samurott (Hisuian) FC+SSw/DP,754,18,58
Hydreigon (Shadow) DB+BrS/Fl,644,39,33
Umbreon Sn+DP/LR,894,2,90
Moltres (Galarian) SkP+Fl/BrB,675,24,40
Throh (Shadow) LK+BkB/BS,304,35,0
Pawniard FC+NS/IH,837,27,77
Hawlucha LK+FlP/AA,210,35,0
Kingambit LK+FoP/IH,771,39,62
Malamar (Shadow) Pk+FoP/SP,298,28,0
Drapion (Shadow) PSt+Cr/AT,627,0,29
Hakamo-o DT+BkB/RT,306,30,0
Metang (Shadow) FC+Psh/GB,728,0,52
Flamigo Pk+UH/BrB,178,4,0
Kommo-o DT+ClS/UH,349,35,0
Morgrem SkP+FoP/PR,662,0,37
Hydreigon DB+BrS/Fl,688,51,43
Blaziken E+AuS/BB,348,28,0
Qwilfish (Hisuian) PSt+AT/DP,640,0,32
Greninja WSh+HC/BrS,868,51,84
Persian (Alolan) Scr+FoP/PR,728,30,52
Zweilous (Shadow) DB+BS/DP,635,18,31
Heracross FC+UH/RT,228,40,0
Thievul SkP+NS/IW,728,0,52
Lokix BBi+XS/TBl,596,0,22
Metang FC+Psh/GB,426,0,0
Rapidash (Galarian) FW+BS/WC,142,23,0
Poliwrath MS+IW/DyP,552,9,12
Skuntank PJ+Cr/TBl,592,0,21
Machoke (Shadow) KC+CrC/DyP,286,16,0
Farfetch'd (Galarian) FC+LB/BkB,310,28,0
Overqwil PSt+AT/DP,635,0,31
Bombirdier SkP+Fl/DR,684,0,42
Blaziken (Shadow) E+AuS/BK,403,11,0
Quaquaval LK+CC/HC,370,18,0
Sirfetch'd FC+LB/CC,373,28,0
Zweilous DB+BS/DP,596,30,22
Hatterene Ch+Psh/PW,109,27,0
Medicham PC+IP/DyP,280,23,0
Cresselia PC+GK/M,281,12,0
Poliwrath (Shadow) MS+IW/DyP,284,30,0
Primeape (Shadow) KC+RF/IP,435,18,0
Pangoro KC+CC/NS,605,23,24
Gurdurr (Shadow) LK+BkB/SE,504,0,1
Chesnaught LK+FP/SP,640,7,32
Claydol (Shadow) MSl+RT/EP,454,19,0
Grimer (Alolan) PJ+Cr/SlB,600,0,23
