Pokemon,Battle Rating,Energy Remaining,HP Remaining
Muk (Alolan) PJ+BrS/IP,578,1,21
Mandibuzz AS+DP/AA,280,18,0
Morpeko (Full Belly) TS+AuW/PsF,296,1,0
Murkrow (Shadow) Pk+DrlP/FoP,300,1,0
Sableye SC+FoP/DG,240,19,0
Drapion PSt+Cr/AT,541,1,11
Greninja (Shadow) WSh+HC/BrS,347,1,0
Muk (Alolan) (Shadow) PJ+BrS/IP,736,9,63
Annihilape (Shadow) LK+RF/IP,278,19,0
Annihilape LK+RF/IP,414,2,0
Throh LK+BkB/BS,371,9,0
Guzzlord DT+BrS/DC,819,0,85
Grimmsnarl LK+FoP/DK,812,0,83
Pawmot TS+BkB/WC,263,1,0
Claydol MSl+RT/EP,471,2,0
Malamar Pk+SP/FoP,89,45,0
Murkrow Pk+DrlP/FoP,255,1,0
Sableye (Shadow) SC+FoP/DrP,492,11,0
Samurott (Hisuian) FC+SSw/DP,563,0,17
Hydreigon (Shadow) DB+BrS/Fl,812,0,83
Umbreon Sn+DP/LR,740,1,64
Moltres (Galarian) SkP+Fl/BrB,112,63,0
Throh (Shadow) LK+BkB/BS,87,45,0
Pawniard FC+NS/IH,815,0,84
Hawlucha LK+FlP/AA,183,1,0
Kingambit LK+FoP/IH,830,0,88
Malamar (Shadow) Pk+FoP/SP,107,45,0
Drapion (Shadow) PSt+Cr/AT,703,9,54
Hakamo-o DT+BkB/RT,443,27,0
Metang (Shadow) FC+Psh/GB,403,28,0
Flamigo Pk+UH/BrB,207,1,0
Kommo-o DT+ClS/UH,471,9,0
Morgrem SkP+FoP/PR,808,18,82
Hydreigon DB+BrS/Fl,849,0,93
Blaziken E+AuS/BB,252,1,0
Qwilfish (Hisuian) PSt+AT/DP,721,9,59
Greninja WSh+HC/BrS,571,0,19
Persian (Alolan) Scr+FoP/PR,887,0,103
Zweilous (Shadow) DB+BS/DP,601,9,27
Heracross FC+UH/RT,206,1,0
Thievul SkP+NS/IW,924,0,113
Lokix BBi+XS/TBl,812,0,83
Metang FC+Psh/GB,545,2,12
Rapidash (Galarian) FW+BS/WC,245,1,0
Poliwrath MS+IW/DyP,91,45,0
Skuntank PJ+Cr/TBl,582,27,22
Machoke (Shadow) KC+CrC/DyP,97,36,0
Farfetch'd (Galarian) FC+LB/BkB,541,0,11
Overqwil PSt+AT/DP,736,0,63
Bombirdier SkP+Fl/DR,909,9,109
Blaziken (Shadow) E+AuS/BK,302,1,0
Quaquaval LK+CC/HC,241,1,0
Sirfetch'd FC+LB/CC,849,0,93
Zweilous DB+BS/DP,642,9,38
Hatterene Ch+Psh/PW,291,10,0
Medicham PC+IP/DyP,177,1,0
Cresselia PC+GK/M,212,10,0
Poliwrath (Shadow) MS+IW/DyP,109,45,0
Primeape (Shadow) KC+RF/IP,511,0,3
Pangoro KC+CC/NS,500,0,0
Gurdurr (Shadow) LK+BkB/SE,755,0,68
Chesnaught LK+FP/SP,100,45,0
Claydol (Shadow) MSl+RT/EP,330,28,0
Grimer (Alolan) PJ+Cr/SlB,684,27,49
Bronzong MSo+WBW/Bd,672,2,46
Machamp (Shadow) KC+CrC/RS,112,36,0
Pawmo TS+WC/TP,242,1,0
Incineroar FF+DrP/BB,830,0,88
Lucario FPm+AuS/SB,706,0,55
Houndoom (Shadow) I+FoP/TBl,654,0,41
Vullaby AS+BrB/FoP,575,19,20
Hitmonlee (Shadow) LK+BK/BkB,303,1,0
Chesnaught (Shadow) LK+FP/SP,774,0,73
Conkeldurr (Shadow) FPm+DyP/BrS,684,0,49
Gallade (Shadow) LK+LB/SSw,341,1,0
Machamp KC+CrC/RS,96,36,0
Scrafty C+FoP/UH,774,0,73
Honchkrow Pk+BrB/DP,774,0,73
Spiritomb SkP+RT/SB,605,29,28
Tyranitar DB+BrS/SE,808,0,82
Cresselia (Shadow) PC+GK/M,246,10,0
Conkeldurr FPm+DyP/BrS,729,0,61
Houndoom I+FoP/TBl,706,0,55
Hariyama (Shadow) FPm+UH/HS,695,0,52
Toxicroak PSt+DyP/SB,197,1,0
Zapdos (Galarian) LK+Fl/CC,225,10,0
Gurdurr LK+BkB/SE,104,45,0
Machoke KC+CrC/Re,482,0,0
Machop KC+CrC/BkB,511,0,3
Pancham LK+Cr/BS,500,27,0
Gallade LK+LB/SSw,278,1,0
Timburr LK+BkB/RT,106,45,0
Honchkrow (Shadow) Pk+BrB/DP,718,0,58
Primeape KC+RF/IP,593,9,25
Skuntank (Shadow) PJ+Cr/TBl,830,0,88
Timburr (Shadow) LK+BkB/RT,755,0,68
Sawk (Shadow) LK+BkB/BS,294,1,0
Hariyama FPm+UH/HS,483,9,0
Machop (Shadow) KC+CrC/BkB,101,36,0
Deoxys (Defense) LK+PB/Tb,479,11,0
Hitmontop C+CC/TAx,609,27,29
Crawdaunt (Shadow) W+NS/Sc,819,0,85
Sneasler (Shadow) SC+CC/XS,482,0,0
Hitmonlee LK+BK/BkB,255,1,0
Toxicroak (Shadow) PSt+DyP/SB,240,1,0
Tyranitar (Shadow) DB+BrS/SE,759,0,69
Meowscarada Lf+NS/FP,849,0,93
Sneasler SC+CC/XS,397,0,0
Emboar LK+BB/HW,774,0,73
Monferno (Shadow) E+FW/LS,887,0,103
Passimian C+BrS/SP,736,0,63
Raichu (Alolan) VS+VT/TBl,414,10,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,830,0,88
Latios (Shadow) DB+AuS/LrP,849,1,93
Monferno E+FW/LS,906,0,108
Latias (Shadow) DB+AuS/MsB,422,1,0
Grumpig Psy+DyP/SB,299,10,0
Mienshao FPm+BrS/BK,684,0,49
Obstagoon C+NS/CrC,793,0,78
Urshifu (Single Strike) SkP+BkB/DyP,924,0,113
Hitmontop (Shadow) C+CC/TAx,699,0,53
Mightyena SkP+Cr/PF,924,0,113
Sneasel (Hisuian) PJ+CC/XS,216,19,0
Crawdaunt W+NS/Sc,842,0,91
Latias DB+AuS/MsB,350,1,0
Lugia (Shadow) DT+Fl/EP,290,10,0
Sawk LK+BkB/BS,247,1,0
Decidueye (Hisuian) PC+EB/AuS,98,45,0
Obstagoon (Shadow) C+CrC/NS,755,0,68
Tauros (Aqua) DK+AJ/TBl,789,9,77
Tauros (Combat) DK+CC/TBl,789,9,77
Buzzwole C+SP/Lu,196,19,0
Mightyena (Shadow) SkP+Cr/PF,924,0,113
Orbeetle PC+Psh/BBu,571,2,19
Mienfoo LK+BkB/HJK,254,1,0
Pignite E+RT/FmC,627,18,34
Bewear (Shadow) LK+SP/St,755,0,68
Lunatone Psy+WBI/RS,691,2,51
Raticate (Alolan) (Shadow) Bi+Cr/HF,962,0,123
Emboar (Shadow) LK+BB/HW,736,0,63
Solrock Psy+WBF/RS,691,2,51
Raticate (Alolan) Bi+Cr/Re,962,0,123
Combusken (Shadow) E+RS/FmC,887,0,103
Sneasel (Hisuian) (Shadow) PJ+CC/XS,409,0,0
Combusken E+RS/FmC,906,0,108
Grumpig (Shadow) Psy+DyP/SB,348,10,0
Stunky Scr+Cr/TBl,887,0,103
Stunky (Shadow) Scr+Cr/TBl,887,0,103
Hitmonchan (Shadow) C+IP/TP,680,0,48
Latios DB+AuS/LrP,421,1,0
Bewear LK+SP/St,793,0,78
Smoochum PS+Psh/IP,582,10,22
Delphox Scr+Psh/BB,413,19,0
Wobbuffet C+MrC/Re,321,38,0
Tauros (Blaze) DK+FmC/TBl,789,9,77
Lugia DT+EP/A,472,11,0
Mankey (Shadow) KC+CrC/BkB,141,36,0
Urshifu (Rapid Strike) C+AJ/DyP,718,0,58
Krookodile MSl+ST/Cr,853,0,94
Slowking (Galarian) Ac+Psh/SB,657,2,42
Kubfu C+CC/BkB,718,0,58
Hitmonchan C+IP/TP,684,9,49
Delphox (Shadow) Scr+Psh/BB,616,19,31
Mankey KC+CrC/BkB,123,36,0
Xatu (Shadow) Pk+Psh/AA,453,10,0
Falinks C+SP/Mh,684,9,49
Stufful TD+SP/St,830,0,88
Armarouge I+Psh/HW,418,28,0
Stufful (Shadow) TD+SP/St,796,0,79
Starmie (Shadow) Psy+AJ/PG,511,19,3
Jirachi Cf+DD/AuS,372,10,0
Absol (Shadow) PC+BrS/Mh,924,0,113
Krokorok MSl+Cr/Bd,853,0,94
Mew SC+WC/Psh,563,2,17
Grapploct W+SP/IP,887,0,103
Sneasel (Shadow) IS+Av/FoP,853,10,94
Houndour (Shadow) E+DP/Ft,887,0,103
Xatu Pk+Psh/AA,369,10,0
Shiftry (Shadow) Sn+LB/FoP,612,0,30
Reuniclus (Shadow) Ch+Psh/SB,479,28,0
Sneasel IS+Av/FoP,875,0,100
Shiftry Sn+LB/FoP,672,0,46
Pignite (Shadow) E+RT/FmC,887,0,103
Articuno (Galarian) PC+Fl/BrB,375,1,0
Absol PC+BrS/Mh,943,0,118
Starmie Psy+AJ/PG,526,2,7
Linoone (Galarian) (Shadow) Sn+BS/Dg,966,0,124
Cacturne SkP+TBl/DP,924,0,113
Houndour E+DP/Ft,906,0,108
Hypno Cf+SB/TP,665,20,44
Linoone (Galarian) Sn+BS/Dg,977,0,127
Musharna CB+Psh/DG,304,28,0
Victini Cf+VC/Psh,356,28,0
Sharpedo (Shadow) Bi+Cr/PF,939,1,117
Metagross SC+MM/Eq,451,10,0
Breloom FPm+DyP/GK,706,0,55
Infernape FS+CC/BB,853,0,94
Oranguru Cf+BrS/TBl,661,2,43
Scraggy FA+UH/FoP,943,0,118
Maschiff Bi+Cr/PsF,883,0,102
Weavile Sn+Av/FoP,966,0,124
Chimecho A+Psh/EB,703,2,54
Bisharp Sn+DP/IH,966,0,124
Infernape (Shadow) FS+CC/BB,819,0,85
Cacturne (Shadow) SkP+TBl/DP,906,0,108
Metagross (Shadow) SC+MM/Eq,924,1,113
Sharpedo Bi+Cr/PF,706,19,55
Uxie Cf+Sw/T,530,3,8
Weavile (Shadow) Sn+Av/FoP,966,0,124
Hypno (Shadow) Cf+TP/IP,639,2,37
Celebi Cf+AuS/LfS,333,10,0
Alakazam (Shadow) PC+FiP/SB,939,1,117
Crabominable B+IP/BkB,909,0,109
Lilligant (Hisuian) BS+UH/PlB,932,0,115
Slowbro Cf+DrP/IB,657,2,42
Slowbro (Galarian) Cf+DrP/SlB,548,2,13
Mabosstiff Bi+Cr/PsF,875,0,100
Nuzleaf FA+LB/FoP,943,0,118
Liepard Sn+DP/PR,966,0,124
Liepard (Shadow) Sn+DP/PR,966,0,124
Alakazam PC+FiP/SB,939,1,117
Ponyta (Galarian) PC+Sw/PR,439,19,0
Mr. Mime Psy+SB/P,624,2,33
Nuzleaf (Shadow) FA+LB/FoP,943,0,118
Slowbro (Shadow) Cf+DrP/IB,385,28,0
Bruxish Cf+AT/PsF,582,2,22
Slowking Cf+S/Bl,582,2,22
Crabrawler B+Crbh/PUP,909,0,109
Hattrem Cf+Psh/DG,367,28,0
