Pokemon,Battle Rating,Energy Remaining,HP Remaining
Muk (Alolan) PJ+BrS/IP,452,1,0
Mandibuzz AS+DP/AA,382,8,0
Morpeko (Full Belly) TS+AuW/PsF,474,11,0
Murkrow (Shadow) Pk+DrlP/FoP,488,4,0
Sableye SC+FoP/DG,408,39,0
Drapion PSt+Cr/AT,483,1,0
Greninja (Shadow) WSh+HC/BrS,537,4,12
Muk (Alolan) (Shadow) PJ+BrS/IP,354,39,0
Annihilape (Shadow) LK+RF/IP,450,25,0
Annihilape LK+RF/IP,371,25,0
Throh LK+BkB/BS,353,25,0
Guzzlord DT+BrS/DC,367,39,0
Grimmsnarl LK+FoP/DK,740,4,76
Pawmot TS+BkB/WC,459,4,0
Claydol MSl+RT/EP,342,4,0
Malamar Pk+SP/FoP,424,25,0
Murkrow Pk+DrlP/FoP,500,25,0
Sableye (Shadow) SC+FoP/DrP,531,1,10
Samurott (Hisuian) FC+SSw/DP,702,4,64
Hydreigon (Shadow) DB+BrS/Fl,448,4,0
Umbreon Sn+DP/LR,496,36,0
Moltres (Galarian) SkP+Fl/BrB,266,4,0
Throh (Shadow) LK+BkB/BS,421,25,0
Pawniard FC+NS/IH,302,32,0
Hawlucha LK+FlP/AA,398,18,0
Kingambit LK+FoP/IH,262,39,0
Malamar (Shadow) Pk+FoP/SP,553,25,17
Drapion (Shadow) PSt+Cr/AT,544,1,14
Hakamo-o DT+BkB/RT,326,25,0
Metang (Shadow) FC+Psh/GB,468,32,0
Flamigo Pk+UH/BrB,378,4,0
Kommo-o DT+ClS/UH,141,42,0
Morgrem SkP+FoP/PR,534,18,11
Hydreigon DB+BrS/Fl,474,25,0
Blaziken E+AuS/BB,201,42,0
Qwilfish (Hisuian) PSt+AT/DP,367,46,0
Greninja WSh+HC/BrS,620,4,38
Persian (Alolan) Scr+FoP/PR,481,39,0
Zweilous (Shadow) DB+BS/DP,435,25,0
Heracross FC+UH/RT,478,25,0
Thievul SkP+NS/IW,553,1,17
Lokix BBi+XS/TBl,422,18,0
Metang FC+Psh/GB,368,32,0
Rapidash (Galarian) FW+BS/WC,715,4,68
Poliwrath MS+IW/DyP,478,25,0
Skuntank PJ+Cr/TBl,500,8,0
Machoke (Shadow) KC+CrC/DyP,444,4,0
Farfetch'd (Galarian) FC+LB/BkB,626,18,40
Overqwil PSt+AT/DP,372,46,0
Bombirdier SkP+Fl/DR,401,25,0
Blaziken (Shadow) E+AuS/BK,500,11,0
Quaquaval LK+CC/HC,204,49,0
Sirfetch'd FC+LB/CC,212,42,0
Zweilous DB+BS/DP,385,25,0
Hatterene Ch+Psh/PW,822,4,102
