Pokemon,Battle Rating,Energy Remaining,HP Remaining
Muk (Alolan) PJ+BrS/IP,489,21,0
Mandibuzz AS+DP/AA,460,4,0
Morpeko (Full Belly) TS+AuW/PsF,466,3,0
Murkrow (Shadow) Pk+DrlP/FoP,566,3,16
Sableye SC+FoP/DG,460,29,0
Drapion PSt+Cr/AT,432,4,0
Greninja (Shadow) WSh+HC/BrS,269,38,0
Muk (Alolan) (Shadow) PJ+BrS/IP,327,30,0
Annihilape (Shadow) LK+RF/IP,485,11,0
Annihilape LK+RF/IP,428,11,0
Throh LK+BkB/BS,295,21,0
Guzzlord DT+BrS/DC,332,11,0
Grimmsnarl LK+FoP/DK,743,3,59
Pawmot TS+BkB/WC,665,2,40
Claydol MSl+RT/EP,363,2,0
Malamar Pk+SP/FoP,352,21,0
Murkrow Pk+DrlP/FoP,496,11,0
Sableye (Shadow) SC+FoP/DrP,524,12,6
Samurott (Hisuian) FC+SSw/DP,450,2,0
Hydreigon (Shadow) DB+BrS/Fl,561,2,15
Umbreon Sn+DP/LR,477,32,0
Moltres (Galarian) SkP+Fl/BrB,694,3,47
Throh (Shadow) LK+BkB/BS,359,21,0
Pawniard FC+NS/IH,306,21,0
Hawlucha LK+FlP/AA,394,21,0
Kingambit LK+FoP/IH,318,29,0
Malamar (Shadow) Pk+FoP/SP,723,2,54
Drapion (Shadow) PSt+Cr/AT,607,4,26
Hakamo-o DT+BkB/RT,326,11,0
Metang (Shadow) FC+Psh/GB,669,2,41
Flamigo Pk+UH/BrB,487,11,0
Kommo-o DT+ClS/UH,306,21,0
Morgrem SkP+FoP/PR,681,21,44
Hydreigon DB+BrS/Fl,370,21,0
Blaziken E+AuS/BB,793,3,71
Qwilfish (Hisuian) PSt+AT/DP,500,4,0
Greninja WSh+HC/BrS,217,38,0
Persian (Alolan) Scr+FoP/PR,372,21,0
Zweilous (Shadow) DB+BS/DP,371,21,0
Heracross FC+UH/RT,442,21,0
Thievul SkP+NS/IW,549,4,12
Lokix BBi+XS/TBl,401,12,0
Metang FC+Psh/GB,472,9,0
Rapidash (Galarian) FW+BS/WC,793,3,71
Poliwrath MS+IW/DyP,281,1,0
Skuntank PJ+Cr/TBl,628,12,31
Machoke (Shadow) KC+CrC/DyP,216,38,0
Farfetch'd (Galarian) FC+LB/BkB,595,11,23
Overqwil PSt+AT/DP,381,39,0
Bombirdier SkP+Fl/DR,640,4,34
Blaziken (Shadow) E+AuS/BK,310,38,0
Quaquaval LK+CC/HC,619,11,29
Sirfetch'd FC+LB/CC,669,2,41
Zweilous DB+BS/DP,371,11,0
Hatterene Ch+Psh/PW,599,3,24
Medicham PC+IP/DyP,574,3,18
Cresselia PC+GK/M,632,1,32
Poliwrath (Shadow) MS+IW/DyP,313,11,0
Primeape (Shadow) KC+RF/IP,636,3,33
Pangoro KC+CC/NS,432,47,0
Gurdurr (Shadow) LK+BkB/SE,444,21,0
Chesnaught LK+FP/SP,685,11,45
Claydol (Shadow) MSl+RT/EP,99,29,0
Grimer (Alolan) PJ+Cr/SlB,488,12,0
Bronzong MSo+WBW/Bd,483,10,0
Machamp (Shadow) KC+CrC/RS,250,38,0
Pawmo TS+WC/TP,450,46,0
Incineroar FF+DrP/BB,427,39,0
Lucario FPm+AuS/SB,331,3,0
Houndoom (Shadow) I+FoP/TBl,241,29,0
Vullaby AS+BrB/FoP,586,5,21
Hitmonlee (Shadow) LK+BK/BkB,549,3,12
Chesnaught (Shadow) LK+FP/SP,669,12,41
Conkeldurr (Shadow) FPm+DyP/BrS,255,29,0
Gallade (Shadow) LK+LB/SSw,644,3,35
Machamp KC+CrC/RS,439,3,0
Scrafty C+FoP/UH,329,30,0
Honchkrow Pk+BrB/DP,566,12,16
Spiritomb SkP+RT/SB,599,2,24
Tyranitar DB+BrS/SE,470,30,0
Cresselia (Shadow) PC+GK/M,851,29,85
Conkeldurr FPm+DyP/BrS,454,2,0
Houndoom I+FoP/TBl,578,3,19
Hariyama (Shadow) FPm+UH/HS,427,3,0
Toxicroak PSt+DyP/SB,360,21,0
Zapdos (Galarian) LK+Fl/CC,482,39,0
Gurdurr LK+BkB/SE,363,21,0
Machoke KC+CrC/Re,419,21,0
Machop KC+CrC/BkB,378,3,0
Pancham LK+Cr/BS,399,21,0
Gallade LK+LB/SSw,669,2,41
Timburr LK+BkB/RT,384,21,0
Honchkrow (Shadow) Pk+BrB/DP,566,3,16
Primeape KC+RF/IP,448,2,0
Skuntank (Shadow) PJ+Cr/TBl,582,4,20
Timburr (Shadow) LK+BkB/RT,475,11,0
Sawk (Shadow) LK+BkB/BS,549,3,12
Hariyama FPm+UH/HS,392,2,0
Machop (Shadow) KC+CrC/BkB,235,38,0
Deoxys (Defense) LK+PB/Tb,586,36,21
Hitmontop C+CC/TAx,352,12,0
Crawdaunt (Shadow) W+NS/Sc,444,3,0
Sneasler (Shadow) SC+CC/XS,776,12,67
Hitmonlee LK+BK/BkB,603,2,25
Toxicroak (Shadow) PSt+DyP/SB,472,11,0
Tyranitar (Shadow) DB+BrS/SE,657,12,38
Meowscarada Lf+NS/FP,793,3,71
Sneasler SC+CC/XS,428,30,0
Emboar LK+BB/HW,694,3,47
Monferno (Shadow) E+FW/LS,743,3,59
Passimian C+BrS/SP,419,12,0
Raichu (Alolan) VS+VT/TBl,607,2,26
Grimer (Alolan) (Shadow) PJ+Cr/SlB,640,4,34
Latios (Shadow) DB+AuS/LrP,561,2,15
Monferno E+FW/LS,793,3,71
Latias (Shadow) DB+AuS/MsB,561,2,15
Grumpig Psy+DyP/SB,776,2,67
Mienshao FPm+BrS/BK,271,29,0
Obstagoon C+NS/CrC,570,4,17
Urshifu (Single Strike) SkP+BkB/DyP,623,30,30
Hitmontop (Shadow) C+CC/TAx,421,38,0
Mightyena SkP+Cr/PF,599,4,24
Sneasel (Hisuian) PJ+CC/XS,640,4,34
Crawdaunt W+NS/Sc,545,2,11
Latias DB+AuS/MsB,669,2,41
Lugia (Shadow) DT+Fl/EP,760,2,63
Sawk LK+BkB/BS,590,2,22
Decidueye (Hisuian) PC+EB/AuS,582,11,20
Obstagoon (Shadow) C+CrC/NS,383,30,0
Tauros (Aqua) DK+AJ/TBl,359,21,0
Tauros (Combat) DK+CC/TBl,599,4,24
Buzzwole C+SP/Lu,364,12,0
Mightyena (Shadow) SkP+Cr/PF,537,20,9
Orbeetle PC+Psh/BBu,884,2,93
Mienfoo LK+BkB/HJK,615,2,28
Pignite E+RT/FmC,690,4,46
Bewear (Shadow) LK+SP/St,493,11,0
Lunatone Psy+WBI/RS,776,2,67
Raticate (Alolan) (Shadow) Bi+Cr/HF,719,4,53
Emboar (Shadow) LK+BB/HW,595,3,23
