Pokemon,Battle Rating,Energy Remaining,HP Remaining
Muk (Alolan) PJ+BrS/IP,560,8,20
Mandibuzz AS+DP/AA,317,22,0
Morpeko (Full Belly) TS+AuW/PsF,449,24,0
Murkrow (Shadow) Pk+DrlP/FoP,340,24,0
Sableye SC+FoP/DG,196,46,0
Drapion PSt+Cr/AT,652,0,50
Greninja (Shadow) WSh+HC/BrS,637,24,45
Muk (Alolan) (Shadow) PJ+BrS/IP,661,0,53
Annihilape (Shadow) LK+RF/IP,146,30,0
Annihilape LK+RF/IP,110,30,0
Throh LK+BkB/BS,397,0,0
Guzzlord DT+BrS/DC,777,0,91
Grimmsnarl LK+FoP/DK,753,0,83
Pawmot TS+BkB/WC,361,32,0
Claydol MSl+RT/EP,376,32,0
Malamar Pk+SP/FoP,661,0,53
Murkrow Pk+DrlP/FoP,359,40,0
Sableye (Shadow) SC+FoP/DrP,460,4,0
Samurott (Hisuian) FC+SSw/DP,609,40,36
Hydreigon (Shadow) DB+BrS/Fl,704,24,67
Umbreon Sn+DP/LR,673,24,57
Moltres (Galarian) SkP+Fl/BrB,740,8,79
Throh (Shadow) LK+BkB/BS,459,0,0
Pawniard FC+NS/IH,878,16,124
Hawlucha LK+FlP/AA,210,40,0
Kingambit LK+FoP/IH,847,16,114
Malamar (Shadow) Pk+FoP/SP,600,0,33
Drapion (Shadow) PSt+Cr/AT,588,0,29
Hakamo-o DT+BkB/RT,479,0,0
Metang (Shadow) FC+Psh/GB,465,0,0
Flamigo Pk+UH/BrB,219,40,0
Kommo-o DT+ClS/UH,759,0,85
Morgrem SkP+FoP/PR,783,0,93
Hydreigon DB+BrS/Fl,564,40,21
Blaziken E+AuS/BB,340,32,0
Qwilfish (Hisuian) PSt+AT/DP,634,0,44
Greninja WSh+HC/BrS,814,32,103
Persian (Alolan) Scr+FoP/PR,753,0,83
Zweilous (Shadow) DB+BS/DP,692,40,63
Heracross FC+UH/RT,236,40,0
Thievul SkP+NS/IW,783,0,93
Lokix BBi+XS/TBl,740,0,79
Metang FC+Psh/GB,395,0,0
Rapidash (Galarian) FW+BS/WC,138,30,0
Poliwrath MS+IW/DyP,478,24,0
Skuntank PJ+Cr/TBl,673,0,57
Machoke (Shadow) KC+CrC/DyP,276,24,0
Farfetch'd (Galarian) FC+LB/BkB,582,0,27
Overqwil PSt+AT/DP,631,0,43
Bombirdier SkP+Fl/DR,783,0,93
Blaziken (Shadow) E+AuS/BK,365,24,0
Quaquaval LK+CC/HC,358,40,0
Sirfetch'd FC+LB/CC,409,40,0
Zweilous DB+BS/DP,753,0,83
Hatterene Ch+Psh/PW,130,24,0
Medicham PC+IP/DyP,354,0,0
Cresselia PC+GK/M,187,6,0
Poliwrath (Shadow) MS+IW/DyP,470,0,0
Primeape (Shadow) KC+RF/IP,387,32,0
Pangoro KC+CC/NS,488,32,0
Gurdurr (Shadow) LK+BkB/SE,353,40,0
Chesnaught LK+FP/SP,491,8,0
Claydol (Shadow) MSl+RT/EP,342,32,0
Grimer (Alolan) PJ+Cr/SlB,692,0,63
Bronzong MSo+WBW/Bd,425,8,0
Machamp (Shadow) KC+CrC/RS,318,24,0
Pawmo TS+WC/TP,355,40,0
Incineroar FF+DrP/BB,661,0,53
Lucario FPm+AuS/SB,612,32,37
Houndoom (Shadow) I+FoP/TBl,679,22,59
Vullaby AS+BrB/FoP,655,6,51
Hitmonlee (Shadow) LK+BK/BkB,409,32,0
Chesnaught (Shadow) LK+FP/SP,692,0,63
Conkeldurr (Shadow) FPm+DyP/BrS,576,0,25
Gallade (Shadow) LK+LB/SSw,240,32,0
Machamp KC+CrC/RS,527,0,9
Scrafty C+FoP/UH,692,0,63
Honchkrow Pk+BrB/DP,403,40,0
Spiritomb SkP+RT/SB,399,12,0
Tyranitar DB+BrS/SE,838,16,111
Cresselia (Shadow) PC+GK/M,153,46,0
Conkeldurr FPm+DyP/BrS,631,0,43
Houndoom I+FoP/TBl,713,40,70
Hariyama (Shadow) FPm+UH/HS,527,0,9
Toxicroak PSt+DyP/SB,368,40,0
Zapdos (Galarian) LK+Fl/CC,455,8,0
Gurdurr LK+BkB/SE,300,40,0
Machoke KC+CrC/Re,783,0,93
Machop KC+CrC/BkB,286,32,0
Pancham LK+Cr/BS,722,0,73
Gallade LK+LB/SSw,346,32,0
Timburr LK+BkB/RT,500,0,0
Honchkrow (Shadow) Pk+BrB/DP,372,24,0
Primeape KC+RF/IP,331,32,0
Skuntank (Shadow) PJ+Cr/TBl,612,0,37
Timburr (Shadow) LK+BkB/RT,500,0,0
Sawk (Shadow) LK+BkB/BS,431,40,0
Hariyama FPm+UH/HS,667,0,55
Machop (Shadow) KC+CrC/BkB,302,24,0
Deoxys (Defense) LK+PB/Tb,250,16,0
Hitmontop C+CC/TAx,643,0,47
Crawdaunt (Shadow) W+NS/Sc,676,24,58
Sneasler (Shadow) SC+CC/XS,294,40,0
Hitmonlee LK+BK/BkB,335,32,0
Toxicroak (Shadow) PSt+DyP/SB,275,40,0
Tyranitar (Shadow) DB+BrS/SE,814,8,103
Meowscarada Lf+NS/FP,722,32,73
Sneasler SC+CC/XS,424,0,0
Emboar LK+BB/HW,692,0,63
Monferno (Shadow) E+FW/LS,363,40,0
Passimian C+BrS/SP,631,0,43
Raichu (Alolan) VS+VT/TBl,409,8,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,631,0,43
Latios (Shadow) DB+AuS/LrP,272,40,0
Monferno E+FW/LS,327,40,0
Latias (Shadow) DB+AuS/MsB,213,40,0
Grumpig Psy+DyP/SB,170,38,0
Mienshao FPm+BrS/BK,576,0,25
Obstagoon C+NS/CrC,750,32,82
Urshifu (Single Strike) SkP+BkB/DyP,765,32,87
Hitmontop (Shadow) C+CC/TAx,582,0,27
Mightyena SkP+Cr/PF,759,0,85
Sneasel (Hisuian) PJ+CC/XS,382,8,0
Crawdaunt W+NS/Sc,722,32,73
Latias DB+AuS/MsB,355,0,0
Lugia (Shadow) DT+Fl/EP,728,6,75
Sawk LK+BkB/BS,388,40,0
Decidueye (Hisuian) PC+EB/AuS,283,32,0
Obstagoon (Shadow) C+CrC/NS,753,24,83
Tauros (Aqua) DK+AJ/TBl,777,0,91
Tauros (Combat) DK+CC/TBl,740,0,79
Buzzwole C+SP/Lu,500,22,0
Mightyena (Shadow) SkP+Cr/PF,698,40,65
Orbeetle PC+Psh/BBu,83,22,0
Mienfoo LK+BkB/HJK,385,40,0
Pignite E+RT/FmC,801,0,99
Bewear (Shadow) LK+SP/St,701,32,66
Lunatone Psy+WBI/RS,248,32,0
Raticate (Alolan) (Shadow) Bi+Cr/HF,887,32,127
Emboar (Shadow) LK+BB/HW,661,0,53
Solrock Psy+WBF/RS,248,32,0
Raticate (Alolan) Bi+Cr/Re,875,40,123
Combusken (Shadow) E+RS/FmC,759,0,85
Sneasel (Hisuian) (Shadow) PJ+CC/XS,521,8,7
Combusken E+RS/FmC,789,0,95
Grumpig (Shadow) Psy+DyP/SB,204,40,0
Stunky Scr+Cr/TBl,753,0,83
Stunky (Shadow) Scr+Cr/TBl,728,0,75
Hitmonchan (Shadow) C+IP/TP,530,0,10
Latios DB+AuS/LrP,215,40,0
Bewear LK+SP/St,493,40,0
Smoochum PS+Psh/IP,362,40,0
Delphox Scr+Psh/BB,200,40,0
Wobbuffet C+MrC/Re,385,26,0
Tauros (Blaze) DK+FmC/TBl,777,0,91
Lugia DT+EP/A,409,28,0
Mankey (Shadow) KC+CrC/BkB,420,24,0
Urshifu (Rapid Strike) C+AJ/DyP,597,0,32
Krookodile MSl+ST/Cr,704,40,67
Slowking (Galarian) Ac+Psh/SB,112,30,0
Kubfu C+CC/BkB,612,0,37
Hitmonchan C+IP/TP,597,0,32
Delphox (Shadow) Scr+Psh/BB,245,40,0
Mankey KC+CrC/BkB,398,32,0
Xatu (Shadow) Pk+Psh/AA,155,32,0
Falinks C+SP/Mh,597,0,32
Stufful TD+SP/St,631,0,43
Armarouge I+Psh/HW,230,40,0
Stufful (Shadow) TD+SP/St,576,40,25
Starmie (Shadow) Psy+AJ/PG,230,32,0
Jirachi Cf+DD/AuS,244,32,0
Absol (Shadow) PC+BrS/Mh,762,16,86
Krokorok MSl+Cr/Bd,685,0,61
Mew SC+WC/Psh,158,30,0
Grapploct W+SP/IP,698,0,65
