Pokemon,Battle Rating,Energy Remaining,HP Remaining
Muk (Alolan) PJ+BrS/IP,564,1,19
Mandibuzz AS+DP/AA,357,22,0
Morpeko (Full Belly) TS+AuW/PsF,470,30,0
Murkrow (Shadow) Pk+DrlP/FoP,337,27,0
Sableye SC+FoP/DG,571,1,21
Drapion PSt+Cr/AT,523,6,7
Greninja (Shadow) WSh+HC/BrS,534,72,10
Muk (Alolan) (Shadow) PJ+BrS/IP,239,35,0
Annihilape (Shadow) LK+RF/IP,110,35,0
Annihilape LK+RF/IP,110,35,0
Throh LK+BkB/BS,178,35,0
Guzzlord DT+BrS/DC,629,6,38
Grimmsnarl LK+FoP/DK,551,6,15
Pawmot TS+BkB/WC,285,27,0
Claydol MSl+RT/EP,363,1,0
Malamar Pk+SP/FoP,219,35,0
Murkrow Pk+DrlP/FoP,300,35,0
Sableye (Shadow) SC+FoP/DrP,164,35,0
Samurott (Hisuian) FC+SSw/DP,625,96,37
Hydreigon (Shadow) DB+BrS/Fl,503,80,1
Umbreon Sn+DP/LR,680,25,53
Moltres (Galarian) SkP+Fl/BrB,751,1,74
Throh (Shadow) LK+BkB/BS,236,35,0
Pawniard FC+NS/IH,894,64,116
Hawlucha LK+FlP/AA,160,35,0
Kingambit LK+FoP/IH,806,72,90
Malamar (Shadow) Pk+FoP/SP,255,35,0
Drapion (Shadow) PSt+Cr/AT,207,19,0
Hakamo-o DT+BkB/RT,205,35,0
Metang (Shadow) FC+Psh/GB,236,35,0
Flamigo Pk+UH/BrB,207,35,0
Kommo-o DT+ClS/UH,240,35,0
Morgrem SkP+FoP/PR,710,6,62
Hydreigon DB+BrS/Fl,435,30,0
Blaziken E+AuS/BB,306,27,0
Qwilfish (Hisuian) PSt+AT/DP,301,51,0
Greninja WSh+HC/BrS,434,22,0
Persian (Alolan) Scr+FoP/PR,595,6,28
Zweilous (Shadow) DB+BS/DP,432,30,0
Heracross FC+UH/RT,527,6,8
Thievul SkP+NS/IW,646,6,43
Lokix BBi+XS/TBl,605,6,31
Metang FC+Psh/GB,197,35,0
Rapidash (Galarian) FW+BS/WC,138,35,0
Poliwrath MS+IW/DyP,204,35,0
Skuntank PJ+Cr/TBl,629,6,38
Machoke (Shadow) KC+CrC/DyP,227,19,0
Farfetch'd (Galarian) FC+LB/BkB,612,6,33
Overqwil PSt+AT/DP,290,35,0
Bombirdier SkP+Fl/DR,710,6,62
Blaziken (Shadow) E+AuS/BK,344,27,0
Quaquaval LK+CC/HC,295,35,0
Sirfetch'd FC+LB/CC,308,35,0
Zweilous DB+BS/DP,360,35,0
Hatterene Ch+Psh/PW,534,1,10
Medicham PC+IP/DyP,109,35,0
Cresselia PC+GK/M,356,9,0
Poliwrath (Shadow) MS+IW/DyP,240,35,0
Primeape (Shadow) KC+RF/IP,314,27,0
Pangoro KC+CC/NS,409,27,0
Gurdurr (Shadow) LK+BkB/SE,283,35,0
Chesnaught LK+FP/SP,270,43,0
Claydol (Shadow) MSl+RT/EP,128,35,0
Grimer (Alolan) PJ+Cr/SlB,629,6,38
Bronzong MSo+WBW/Bd,551,6,15
Machamp (Shadow) KC+CrC/RS,262,19,0
Pawmo TS+WC/TP,285,35,0
Incineroar FF+DrP/BB,710,6,62
Lucario FPm+AuS/SB,608,80,32
Houndoom (Shadow) I+FoP/TBl,782,27,83
Vullaby AS+BrB/FoP,588,6,26
Hitmonlee (Shadow) LK+BK/BkB,377,35,0
Chesnaught (Shadow) LK+FP/SP,314,43,0
Conkeldurr (Shadow) FPm+DyP/BrS,342,35,0
Gallade (Shadow) LK+LB/SSw,221,27,0
Machamp KC+CrC/RS,258,27,0
Scrafty C+FoP/UH,629,6,38
Honchkrow Pk+BrB/DP,348,35,0
Spiritomb SkP+RT/SB,710,9,62
Tyranitar DB+BrS/SE,806,64,90
Cresselia (Shadow) PC+GK/M,343,6,0
Conkeldurr FPm+DyP/BrS,266,35,0
Houndoom I+FoP/TBl,748,88,73
Hariyama (Shadow) FPm+UH/HS,327,43,0
Toxicroak PSt+DyP/SB,197,35,0
Zapdos (Galarian) LK+Fl/CC,670,6,50
Gurdurr LK+BkB/SE,248,35,0
Machoke KC+CrC/Re,503,1,1
Machop KC+CrC/BkB,232,27,0
Pancham LK+Cr/BS,285,51,0
Gallade LK+LB/SSw,177,27,0
Timburr LK+BkB/RT,246,35,0
Honchkrow (Shadow) Pk+BrB/DP,334,19,0
Primeape KC+RF/IP,275,27,0
Skuntank (Shadow) PJ+Cr/TBl,537,1,11
Timburr (Shadow) LK+BkB/RT,307,35,0
Sawk (Shadow) LK+BkB/BS,346,35,0
Hariyama FPm+UH/HS,561,1,18
Machop (Shadow) KC+CrC/BkB,257,19,0
Deoxys (Defense) LK+PB/Tb,316,6,0
Hitmontop C+CC/TAx,561,6,18
Crawdaunt (Shadow) W+NS/Sc,362,3,0
Sneasler (Shadow) SC+CC/XS,299,43,0
Hitmonlee LK+BK/BkB,324,35,0
Toxicroak (Shadow) PSt+DyP/SB,236,35,0
Tyranitar (Shadow) DB+BrS/SE,833,56,98
Meowscarada Lf+NS/FP,646,38,43
Sneasler SC+CC/XS,250,43,0
Emboar LK+BB/HW,500,1,0
Monferno (Shadow) E+FW/LS,588,6,26
Passimian C+BrS/SP,588,6,26
Raichu (Alolan) VS+VT/TBl,595,6,28
Grimer (Alolan) (Shadow) PJ+Cr/SlB,547,6,14
Latios (Shadow) DB+AuS/LrP,257,35,0
Monferno E+FW/LS,632,1,39
Latias (Shadow) DB+AuS/MsB,199,35,0
Grumpig Psy+DyP/SB,170,43,0
