Pokemon,Battle Rating,Energy Remaining,HP Remaining
Muk (Alolan) PJ+BrS/IP,472,8,0
Mandibuzz AS+DP/AA,480,16,0
Morpeko (Full Belly) TS+AuW/PsF,173,24,0
Murkrow (Shadow) Pk+DrlP/FoP,396,40,0
Sableye SC+FoP/DG,456,8,0
Drapion PSt+Cr/AT,483,8,0
Greninja (Shadow) WSh+HC/BrS,321,16,0
Muk (Alolan) (Shadow) PJ+BrS/IP,260,40,0
Annihilape (Shadow) LK+RF/IP,611,100,31
Annihilape LK+RF/IP,382,40,0
Throh LK+BkB/BS,312,40,0
Guzzlord DT+BrS/DC,521,8,6
Grimmsnarl LK+FoP/DK,507,0,2
Pawmot TS+BkB/WC,321,32,0
Claydol MSl+RT/EP,618,0,33
Malamar Pk+SP/FoP,500,0,0
Murkrow Pk+DrlP/FoP,340,40,0
Sableye (Shadow) SC+FoP/DrP,248,40,0
Samurott (Hisuian) FC+SSw/DP,215,8,0
Hydreigon (Shadow) DB+BrS/Fl,344,24,0
Umbreon Sn+DP/LR,426,8,0
Moltres (Galarian) SkP+Fl/BrB,391,16,0
Throh (Shadow) LK+BkB/BS,633,0,37
Pawniard FC+NS/IH,147,8,0
Hawlucha LK+FlP/AA,417,40,0
Kingambit LK+FoP/IH,723,0,62
Malamar (Shadow) Pk+FoP/SP,500,0,0
Drapion (Shadow) PSt+Cr/AT,633,0,37
Hakamo-o DT+BkB/RT,683,0,51
Metang (Shadow) FC+Psh/GB,135,8,0
Flamigo Pk+UH/BrB,690,100,53
Kommo-o DT+ClS/UH,433,40,0
Morgrem SkP+FoP/PR,589,8,25
Hydreigon DB+BrS/Fl,310,32,0
Blaziken E+AuS/BB,820,100,89
Qwilfish (Hisuian) PSt+AT/DP,647,0,41
Greninja WSh+HC/BrS,334,40,0
Persian (Alolan) Scr+FoP/PR,289,40,0
Zweilous (Shadow) DB+BS/DP,275,40,0
Heracross FC+UH/RT,486,40,0
Thievul SkP+NS/IW,244,40,0
Lokix BBi+XS/TBl,200,8,0
Metang FC+Psh/GB,108,24,0
