Pokemon,Battle Rating,Energy Remaining,HP Remaining
Muk (Alolan) PJ+BrS/IP,398,45,0
Mandibuzz AS+DP/AA,317,36,0
Morpeko (Full Belly) TS+AuW/PsF,522,0,6
Murkrow (Shadow) Pk+DrlP/FoP,262,45,0
Sableye SC+FoP/DG,436,8,0
Drapion PSt+Cr/AT,389,13,0
Greninja (Shadow) WSh+HC/BrS,160,36,0
Muk (Alolan) (Shadow) PJ+BrS/IP,469,8,0
Annihilape (Shadow) LK+RF/IP,196,40,0
Annihilape LK+RF/IP,382,40,0
Throh LK+BkB/BS,359,17,0
Guzzlord DT+BrS/DC,267,9,0
Grimmsnarl LK+FoP/DK,744,4,64
Pawmot TS+BkB/WC,245,40,0
Claydol MSl+RT/EP,314,8,0
Malamar Pk+SP/FoP,363,40,0
Murkrow Pk+DrlP/FoP,225,45,0
Sableye (Shadow) SC+FoP/DrP,400,13,0
Samurott (Hisuian) FC+SSw/DP,401,27,0
Hydreigon (Shadow) DB+BrS/Fl,133,45,0
Umbreon Sn+DP/LR,451,3,0
Moltres (Galarian) SkP+Fl/BrB,786,4,75
Throh (Shadow) LK+BkB/BS,374,40,0
Pawniard FC+NS/IH,702,8,53
Hawlucha LK+FlP/AA,414,40,0
Kingambit LK+FoP/IH,633,8,35
Malamar (Shadow) Pk+FoP/SP,197,40,0
Drapion (Shadow) PSt+Cr/AT,211,49,0
Hakamo-o DT+BkB/RT,233,4,0
Metang (Shadow) FC+Psh/GB,251,40,0
Flamigo Pk+UH/BrB,207,45,0
Kommo-o DT+ClS/UH,250,40,0
Morgrem SkP+FoP/PR,576,31,20
Hydreigon DB+BrS/Fl,133,45,0
Blaziken E+AuS/BB,474,36,0
Qwilfish (Hisuian) PSt+AT/DP,471,8,0
Greninja WSh+HC/BrS,121,36,0
Persian (Alolan) Scr+FoP/PR,428,8,0
Zweilous (Shadow) DB+BS/DP,360,0,0
Heracross FC+UH/RT,541,8,11
Thievul SkP+NS/IW,599,35,26
Lokix BBi+XS/TBl,698,0,52
Metang FC+Psh/GB,545,8,12
Rapidash (Galarian) FW+BS/WC,200,40,0
Poliwrath MS+IW/DyP,364,17,0
Skuntank PJ+Cr/TBl,433,8,0
Machoke (Shadow) KC+CrC/DyP,202,31,0
Farfetch'd (Galarian) FC+LB/BkB,614,8,30
Overqwil PSt+AT/DP,519,4,5
Bombirdier SkP+Fl/DR,805,0,80
Blaziken (Shadow) E+AuS/BK,155,36,0
Quaquaval LK+CC/HC,129,45,0
Sirfetch'd FC+LB/CC,227,40,0
Zweilous DB+BS/DP,350,27,0
Hatterene Ch+Psh/PW,622,0,32
Medicham PC+IP/DyP,290,40,0
Cresselia PC+GK/M,303,35,0
Poliwrath (Shadow) MS+IW/DyP,229,40,0
Primeape (Shadow) KC+RF/IP,224,31,0
Pangoro KC+CC/NS,184,31,0
Gurdurr (Shadow) LK+BkB/SE,206,40,0
Chesnaught LK+FP/SP,290,49,0
Claydol (Shadow) MSl+RT/EP,334,4,0
Grimer (Alolan) PJ+Cr/SlB,421,8,0
Bronzong MSo+WBW/Bd,606,8,28
Machamp (Shadow) KC+CrC/RS,209,31,0
Pawmo TS+WC/TP,207,40,0
Incineroar FF+DrP/BB,427,36,0
Lucario FPm+AuS/SB,595,4,25
Houndoom (Shadow) I+FoP/TBl,534,0,9
Vullaby AS+BrB/FoP,420,27,0
Hitmonlee (Shadow) LK+BK/BkB,292,40,0
Chesnaught (Shadow) LK+FP/SP,334,49,0
Conkeldurr (Shadow) FPm+DyP/BrS,240,40,0
Gallade (Shadow) LK+LB/SSw,235,31,0
Machamp KC+CrC/RS,451,4,0
Scrafty C+FoP/UH,384,17,0
