Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,459,9,0
Lickilicky RO+BS/SB,335,26,0
Corviknight SdA+AC/Pbk,476,12,0
Tinkaton FW+GH/Bd,390,12,0
Corviknight (Shadow) SdA+AC/Pbk,378,17,0
Florges FW+CW/DV,549,17,17
Empoleon (Shadow) MSo+HC/DrlP,373,10,0
Virizion DK+LB/SSw,627,6,44
Empoleon MSo+HC/DrlP,398,5,0
Moltres (Galarian) SkP+Fl/BrB,405,38,0
Jellicent H+S/SB,334,25,0
Forretress VS+RT/ST,242,38,0
Zygarde (Complete Forme) DT+Cr/Eq,622,1,42
Feraligatr (Shadow) SC+HC/IB,648,12,51
Ninetales (Alolan) PS+WBI/CW,584,39,29
Forretress (Shadow) VS+RT/ST,291,22,0
Kingdra DB+S/Sw,464,44,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,601,7,35
Registeel LO+FC/FB,323,52,0
Dusknoir A+DyP/ShP,340,46,0
Lapras Psy+SpA/IB,396,58,0
Blastoise RO+HC/SkB,361,34,0
Dusknoir (Shadow) A+DyP/ShP,386,4,0
Talonflame I+Fl/BrB,642,1,49
Lapras (Shadow) Psy+SpA/IB,385,26,0
Malamar (Shadow) Psy+FoP/SP,555,4,19
Walrein (Shadow) PS+ISp/Eq,500,34,0
Dondozo W+S/O,546,3,16
Malamar Psy+FoP/SP,627,4,44
Regidrago DB+DrE/VG,401,38,0
Walrein PS+ISp/Eq,435,42,0
Giratina (Altered) DB+DC/SS,492,25,0
Bellibolt SkP+PbC/ZC,270,2,0
Annihilape LK+RF/CC,461,30,0
Talonflame (Shadow) I+Fl/BrB,428,30,0
Annihilape (Shadow) LK+RF/CC,622,22,42
Kingdra (Shadow) DB+S/Sw,604,12,36
Ninetales E+WBF/EB,264,30,0
Cresselia PC+GK/M,379,26,0
Milotic W+AT/Wr,432,50,0
Steelix TF+PsF/Eq,184,38,0
Cradily Ac+RT/GK,569,1,24
Giratina (Altered) (Shadow) DB+DC/SS,572,1,25
Seaking Pk+DR/IW,465,10,0
Swampert MS+HC/Eq,569,9,24
Feraligatr SC+HC/IB,500,26,0
Oranguru Cf+BrS/TBl,453,2,0
Runerigus SC+RT/SB,581,1,28
Steelix (Shadow) TF+PsF/Cr,180,14,0
Cradily (Shadow) Ac+RT/GK,511,1,4
Cresselia (Shadow) PC+GK/M,429,26,0
Ninetales (Shadow) E+WBF/EB,396,20,0
Ampharos (Shadow) VS+BrS/TBl,121,35,0
Clefable FW+MM/M,481,17,0
Milotic (Shadow) W+AT/Wr,546,34,16
Turtonator I+BrS/DC,552,17,18
Ampharos VS+BrS/TBl,245,6,0
Raikou (Shadow) TS+WC/AuS,135,35,0
Togekiss Pk+Psh/AuS,439,46,0
Hippowdon SdA+WBR/EP,534,1,12
Orthworm MSl+RT/Eq,308,20,0
Toucannon Pk+BBl/DrlP,418,22,0
Aromatisse FW+Psh/M,454,1,0
Golisopod FC+XS/AJ,630,4,45
Gyarados DB+AT/Tw,566,1,23
Toucannon (Shadow) Pk+BBl/DrlP,229,51,0
Hydreigon (Shadow) DB+BrS/Fl,598,6,34
Seismitoad MS+EP/IW,436,36,0
Hippowdon (Shadow) SdA+WBR/EP,423,30,0
Melmetal TS+DbI/DyP,262,10,0
Primarina W+DV/HC,595,7,33
Cobalion DK+SSw/SE,361,9,0
Guzzlord DT+BrS/DC,523,36,8
Samurott FC+HC/Mh,202,57,0
Tentacruel Ac+Sc/Pbk,431,23,0
Tentacruel (Shadow) Ac+Sc/Pbk,423,52,0
Blastoise (Shadow) RO+HC/IB,514,34,5
Sylveon FW+M/SB,500,41,0
Dudunsparce RO+BS/DR,502,7,1
Gyarados (Shadow) DB+AT/Tw,456,30,0
Aurorus PS+WBI/MeB,296,2,0
Dragalge DT+AT/O,578,1,27
Sandslash (Alolan) (Shadow) PS+IP/DR,296,10,0
Stunfisk TS+MB/D,420,1,0
Scizor (Shadow) BP+NS/TBl,561,4,21
Weezing (Galarian) FW+BrS/Sl,479,1,0
Goodra DB+AT/PW,520,1,7
Oinkologne (Female) MSl+BS/TBl,397,44,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,421,38,0
Gastrodon MSl+BS/EP,422,44,0
Kommo-o DT+ClS/UH,636,22,47
Ludicolo A+WBW/EB,534,4,12
Sandslash (Alolan) PS+IP/DR,308,42,0
Skeledirge I+TSo/SB,436,25,0
Swampert (Shadow) MS+HC/Eq,549,12,17
Aurorus (Shadow) PS+WBI/MeB,205,4,0
Cofagrigus SC+SB/DP,413,9,0
Crustle FC+XS/RW,426,20,0
Drapion PSt+Cr/AT,411,10,0
Samurott (Shadow) FC+HC/Mh,526,4,9
Drapion (Shadow) PSt+AT/Cr,578,20,27
Grumpig Psy+DyP/SB,569,28,24
Latias DB+MsB/AuS,511,4,4
Miltank RO+BS/IB,529,5,10
Stunfisk (Galarian) MS+RS/Eq,464,28,0
Articuno PS+IW/Hu,490,41,0
Politoed (Shadow) MS+WBW/Eq,447,10,0
Raikou TS+WC/AuS,102,35,0
Abomasnow (Shadow) PS+WBI/EB,543,4,15
Mandibuzz Sn+FoP/SB,563,4,22
Zapdos TS+DrlP/Tb,114,43,0
Kyurem DB+G/DC,569,12,24
Primeape KC+RF/CC,302,43,0
Grimmsnarl SkP+FoP/PR,697,4,68
Mewtwo (Armored) Cf+Pst/DyP,411,10,0
Bombirdier SkP+Fl/RT,500,46,0
Drifblim H+IW/SB,636,1,47
Grumpig (Shadow) Psy+DyP/SB,540,4,14
Nidoqueen MSl+PF/EP,505,1,2
Doublade SC+SSw/GB,361,9,0
Greedent MS+BS/TBl,339,20,0
Jirachi Cf+DD/AuS,370,18,0
Articuno (Shadow) PS+IW/Hu,598,1,34
Blaziken (Shadow) E+AuS/BB,648,6,51
Gourgeist (Super) I+SB/SeB,671,1,59
Politoed MS+WBW/Eq,409,42,0
Rapidash (Shadow) I+WC/DR,365,6,0
Primeape (Shadow) KC+RF/IP,607,6,37
Abomasnow PS+WBI/EB,613,4,39
Coalossal FS+RS/FmC,344,36,0
Crustle (Shadow) FC+XS/RW,203,51,0
Mantine WA+Tw/WP,505,41,2
Rapidash I+WC/DR,514,1,5
Trevenant (Shadow) SC+SB/SeB,505,6,2
Zapdos (Shadow) TS+DrlP/Tb,153,43,0
