Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,462,26,0
Lickilicky RO+BS/SB,419,26,0
Corviknight SdA+AC/Pbk,530,7,13
Tinkaton FW+GH/Bd,132,13,0
Corviknight (Shadow) SdA+AC/Pbk,487,26,0
Florges FW+CW/DV,395,2,0
Empoleon (Shadow) MSo+HC/DrlP,47,40,0
Virizion DK+LB/SSw,123,40,0
Empoleon MSo+HC/DrlP,47,40,0
Moltres (Galarian) SkP+Fl/BrB,689,2,81
Jellicent H+S/SB,318,0,0
Forretress VS+RT/ST,358,6,0
Zygarde (Complete Forme) DT+Cr/Eq,785,29,122
Feraligatr (Shadow) SC+HC/IB,289,11,0
Ninetales (Alolan) PS+WBI/CW,373,8,0
Forretress (Shadow) VS+RT/ST,392,0,0
Kingdra DB+S/Sw,490,10,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,449,8,0
Registeel LO+FC/FB,117,13,0
Dusknoir A+DyP/ShP,256,13,0
Lapras Psy+SpA/IB,309,8,0
Blastoise RO+HC/SkB,316,0,0
Dusknoir (Shadow) A+DyP/ShP,315,13,0
Talonflame I+Fl/BrB,897,3,170
Lapras (Shadow) Psy+SpA/IB,354,8,0
Malamar (Shadow) Psy+FoP/SP,280,5,0
Walrein (Shadow) PS+ISp/Eq,327,19,0
Dondozo W+S/O,201,35,0
Malamar Psy+FoP/SP,236,5,0
Regidrago DB+DrE/VG,598,2,42
Walrein PS+ISp/Eq,514,6,6
Giratina (Altered) DB+DC/SS,693,2,83
Bellibolt SkP+PbC/ZC,440,10,0
Annihilape LK+RF/CC,265,5,0
Talonflame (Shadow) I+Fl/BrB,873,3,160
Annihilape (Shadow) LK+RF/CC,312,5,0
Kingdra (Shadow) DB+S/Sw,333,21,0
Ninetales E+WBF/EB,327,27,0
Cresselia PC+GK/M,298,18,0
Milotic W+AT/Wr,228,35,0
Steelix TF+PsF/Eq,325,2,0
Cradily Ac+RT/GK,591,2,39
Giratina (Altered) (Shadow) DB+DC/SS,609,2,47
Seaking Pk+DR/IW,293,35,0
Swampert MS+HC/Eq,282,21,0
Feraligatr SC+HC/IB,292,35,0
Oranguru Cf+BrS/TBl,420,18,0
Runerigus SC+RT/SB,616,2,50
Steelix (Shadow) TF+PsF/Cr,546,7,20
Cradily (Shadow) Ac+RT/GK,525,2,11
Cresselia (Shadow) PC+GK/M,369,18,0
Ninetales (Shadow) E+WBF/EB,402,27,0
Ampharos (Shadow) VS+BrS/TBl,537,2,16
Clefable FW+MM/M,78,40,0
Milotic (Shadow) W+AT/Wr,248,11,0
Turtonator I+BrS/DC,579,0,34
Ampharos VS+BrS/TBl,612,2,48
Raikou (Shadow) TS+WC/AuS,132,40,0
Togekiss Pk+Psh/AuS,151,40,0
Hippowdon SdA+WBR/EP,432,29,0
Orthworm MSl+RT/Eq,262,2,0
Toucannon Pk+BBl/DrlP,941,5,189
Aromatisse FW+Psh/M,588,18,38
Golisopod FC+XS/AJ,379,35,0
Gyarados DB+AT/Tw,356,37,0
Toucannon (Shadow) Pk+BBl/DrlP,929,5,184
Hydreigon (Shadow) DB+BrS/Fl,696,5,84
Seismitoad MS+EP/IW,489,10,0
Hippowdon (Shadow) SdA+WBR/EP,464,13,0
Melmetal TS+DbI/DyP,53,40,0
Primarina W+DV/HC,188,5,0
Cobalion DK+SSw/SE,46,40,0
Guzzlord DT+BrS/DC,745,2,105
Samurott FC+HC/Mh,294,35,0
Tentacruel Ac+Sc/Pbk,372,6,0
Tentacruel (Shadow) Ac+Sc/Pbk,390,8,0
Blastoise (Shadow) RO+HC/IB,274,27,0
Sylveon FW+M/SB,656,18,67
Dudunsparce RO+BS/DR,440,2,0
Gyarados (Shadow) DB+AT/Tw,602,3,44
Aurorus PS+WBI/MeB,289,11,0
Dragalge DT+AT/O,504,2,2
Sandslash (Alolan) (Shadow) PS+IP/DR,271,35,0
Stunfisk TS+MB/D,691,2,82
Scizor (Shadow) BP+NS/TBl,266,13,0
Weezing (Galarian) FW+BrS/Sl,642,18,61
Goodra DB+AT/PW,486,37,0
Oinkologne (Female) MSl+BS/TBl,432,26,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,612,2,48
Gastrodon MSl+BS/EP,247,13,0
