Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,224,0,0
Abomasnow (Shadow) PS+WBI/EB,262,0,0
Absol PC+BrS/Mh,250,45,0
Absol (Shadow) PC+BrS/Mh,242,29,0
Accelgor WSh+BBu/EB,789,0,59
Accelgor (Shadow) WSh+BBu/EB,720,0,45
Aegislash (Shield) PC+SB/FC,422,48,0
Aerodactyl DB+RS/EP,789,0,59
Aerodactyl (Shadow) DB+RS/EP,686,0,38
Aggron DT+RT/T,317,6,0
Aggron (Shadow) DT+RT/T,368,6,0
Alakazam PC+FiP/SB,209,29,0
Alakazam (Shadow) PC+FiP/SB,243,29,0
Alomomola W+HP/Bl,469,32,0
Altaria DB+SA/Ft,344,6,0
Altaria (Shadow) DB+SA/Ft,399,6,0
Ambipom A+AA/Re,443,0,0
Ambipom (Shadow) A+AA/LS,514,0,3
Amoonguss A+FoP/GK,208,0,0
Amoonguss (Shadow) A+FoP/GK,242,0,0
Ampharos VS+BrS/TBl,106,35,0
Ampharos (Shadow) VS+BrS/TBl,121,35,0
Annihilape LK+RF/CC,124,19,0
Annihilape (Shadow) LK+RF/CC,146,29,0
Appletun A+SeB/O,137,0,0
Araquanid BBi+WP/BBu,750,16,51
Arbok Ac+DP/SW,818,16,65
Arbok (Shadow) Ac+DP/SW,848,0,71
Arboliva ML+EP/TBl,290,16,0
Arcanine Sn+Cr/Ft,432,0,0
Arcanine (Hisuian) Sn+RS/Cr,435,0,0
Arcanine (Shadow) FF+WC/PsF,128,48,0
Archeops WA+AP/Cr,848,0,71
Archeops (Shadow) WA+AP/Cr,799,0,61
Arctibax DB+Av/DC,258,0,0
Armaldo FC+RB/Li,439,0,0
Armaldo (Shadow) FC+RB/Li,222,45,0
Armarouge I+Psh/FmC,112,3,0
Aromatisse Ch+Psh/M,308,42,0
Articuno PS+IW/Hu,475,48,0
Articuno (Galarian) PC+Fl/BrB,676,0,36
Articuno (Shadow) PS+IW/Hu,750,0,51
Audino ZH+BS/DV,573,9,15
Aurorus PS+WBI/MeB,310,0,0
Aurorus (Shadow) PS+WBI/MeB,371,0,0
Avalugg IF+IW/Cr,250,42,0
Avalugg (Hisuian) PS+RS/IW,316,42,0
Azelf Cf+Sw/FS,237,45,0
Azumarill B+PR/IB,818,0,65
Banette SC+SB/DG,563,0,13
Banette (Shadow) SC+SB/DG,509,0,2
Barbaracle FC+CrC/SE,191,29,0
Basculin WG+AT/AJ,583,0,17
Bastiodon SD+SE/Ft,489,9,0
Bastiodon (Shadow) SD+SE/Ft,602,9,21
Baxcalibur DB+Av/DC,289,0,0
Beartic PS+IP/Li,452,0,0
Beedrill PSt+DR/XS,221,45,0
Beedrill (Shadow) PSt+DR/XS,255,45,0
Beheeyem Cf+RS/DP,480,16,0
Bellibolt SkP+PbC/ZC,195,6,0
Bellossom Ac+LB/DG,202,42,0
Bellossom (Shadow) Ac+LB/DG,236,42,0
Bewear SC+SP/Pbk,266,45,0
Bibarel RO+S/HF,504,0,1
Bibarel (Shadow) RO+S/HF,385,35,0
Bisharp Sn+DP/IH,481,0,0
Blacephalon I+MdB/SB,183,3,0
Blastoise RO+HC/SkB,198,35,0
Blastoise (Shadow) RO+HC/IB,243,35,0
Blaziken E+AuS/BB,172,29,0
Blaziken (Shadow) E+AuS/BB,198,29,0
Blissey ZH+WC/DG,351,55,0
Boldore MSl+RS/Bd,117,3,0
Boldore (Shadow) MSl+RS/Bd,133,48,0
Boltund Sp+Cr/T,332,6,0
Bombirdier SkP+Fl/RT,553,0,11
Bouffalant MS+St/Mh,144,35,0
Braviary AS+Fl/CC,857,0,73
Braviary (Hisuian) AS+BrB/Fl,857,0,73
Breloom FPm+DyP/GK,89,48,0
Brionne WG+AJ/DV,686,0,38
Bronzong Cf+WBW/Pbk,345,6,0
Bruxish Cf+AT/PsF,299,45,0
Buzzwole C+SP/Lu,107,3,0
Cacturne SkP+DyP/TBl,150,45,0
Cacturne (Shadow) SkP+DyP/TBl,147,29,0
Camerupt I+ScS/RT,50,3,0
Camerupt (Shadow) I+RT/ScS,60,3,0
Carbink RTh+RS/M,602,39,21
Carnivine VW+PW/Cr,285,0,0
Carracosta WG+AP/Li,568,0,14
Carracosta (Shadow) WG+Li/AP,568,0,14
Celebi Cf+SeB/AuS,222,0,0
Celesteela AS+BS/Bd,857,0,73
Centiskorch E+HW/Lu,155,35,0
Ceruledge I+SB/FmC,120,3,0
Cetitan PS+ISp/SP,255,45,0
Chandelure FS+SB/FmC,141,3,0
Chandelure (Shadow) I+SB/FmC,166,3,0
Chansey ZH+DG/P,745,10,50
Charizard DB+BB/AC,789,0,59
Charizard (Shadow) DB+BB/AC,686,0,38
Cherrim (Overcast) BS+DG/SoB,324,7,0
Cherrim (Sunshine) BS+WBF/SoB,92,19,0
Chesnaught LK+FP/SP,167,0,0
Chesnaught (Shadow) LK+FP/SP,192,45,0
Chimecho A+Psh/SB,185,51,0
Cinccino Ch+AT/Tb,681,16,37
Cinderace FS+BB/PB,124,3,0
Clawitzer WG+Crbh/DP,568,0,14
Claydol MSl+IB/RT,35,3,0
Claydol (Shadow) MSl+RT/IB,42,48,0
Clefable FW+MM/M,337,0,0
Clodsire PSt+SE/Eq,118,26,0
Cloyster IS+IW/HP,759,16,53
Cloyster (Shadow) IS+IW/HP,754,0,52
Coalossal FS+RS/FmC,106,35,0
Cobalion DK+SSw/SE,114,19,0
Cofagrigus SC+SB/DP,359,6,0
Cofagrigus (Shadow) SC+SB/DP,417,16,0
Comfey VW+GK/DK,534,13,7
Conkeldurr C+DyP/BrS,116,3,0
Conkeldurr (Shadow) C+DyP/BrS,130,48,0
Corviknight SdA+AC/Pbk,440,0,0
Crabominable B+IP/BkB,456,0,0
Cradily Ac+RT/GK,286,39,0
Cradily (Shadow) Ac+RT/GK,202,26,0
Crawdaunt W+NS/Crbh,340,35,0
Crawdaunt (Shadow) W+NS/Sc,329,29,0
Cresselia PC+GK/M,298,54,0
Cresselia (Shadow) PC+GK/M,328,38,0
Crobat AS+PF/SB,857,0,73
Crobat (Shadow) AS+PF/SB,823,0,66
Crocalor I+Cr/Ft,141,19,0
Crustle FC+XS/RW,356,0,0
Crustle (Shadow) FC+XS/RW,186,45,0
Cryogonal IS+NS/TAx,334,0,0
Cursola A+NSh/PG,184,29,0
Dachsbun Ch+PsF/BS,379,16,0
Darkrai Sn+SB/DP,754,0,52
Darkrai (Shadow) Sn+SB/DP,720,0,45
Darmanitan (Galarian) IF+Av/IP,651,0,31
Darmanitan (Standard) I+RS/Ov,138,3,0
Darmanitan (Standard) (Shadow) I+RS/Ov,163,3,0
Dartrix Pk+BrB/SeB,553,13,11
Decidueye A+FP/SSh,261,0,0
Decidueye (Hisuian) PC+AuS/TBl,88,29,0
Dedenne TS+D/PbC,286,42,0
Delphox FS+Psh/BB,145,19,0
Delphox (Shadow) FS+Psh/BB,131,3,0
Deoxys (Defense) C+PB/RS,123,35,0
Deoxys (Speed) CB+PB/Sw,671,16,35
Dewgong IS+IW/DR,454,16,0
Dhelmise SC+SB/BrS,105,29,0
Dialga DB+IH/T,324,6,0
Dialga (Origin) DB+ROT/IH,317,6,0
Dialga (Shadow) DB+IH/T,386,6,0
Diancie RTh+RS/M,627,7,26
Dipplin DT+SeB/O,146,16,0
Dodrio Pk+DrlP/BrB,686,0,38
Dondozo W+S/O,454,16,0
Donphan MSl+BS/TBl,36,48,0
Donphan (Shadow) MSl+BS/TBl,30,32,0
Doublade SC+SSw/GB,135,29,0
Dragalge DT+AT/O,210,0,0
Dragapult DT+SB/O,345,16,0
Dragonite DB+TP/SP,193,45,0
Dragonite (Shadow) DB+TP/SP,227,45,0
Drampa DB+Sw/DgP,285,0,0
Drapion PSt+Cr/AT,372,6,0
Drapion (Shadow) PSt+AT/Cr,398,0,0
Drifblim H+IW/SB,476,0,0
Drifblim (Shadow) H+SB/IW,504,0,1
Druddigon DT+NS/RT,267,0,0
Dubwool DK+BS/Pbk,143,35,0
Dudunsparce RO+BS/DR,140,35,0
Dunsparce RO+DR/RS,241,0,0
Duraludon DT+DC/FC,327,6,0
Durant BBi+XS/SE,492,16,0
Dusknoir A+DyP/ShP,151,35,0
Dusknoir (Shadow) A+DyP/ShP,138,29,0
Eelektross VS+DC/Tb,308,6,0
Eldegoss BS+GK/EB,338,13,0
Electabuzz TS+TP/Re,298,6,0
Electabuzz (Shadow) TS+TP/Tb,140,35,0
Electivire TS+WC/IP,323,35,0
Electivire (Shadow) TS+WC/IP,235,45,0
Electrode VS+FoP/D,109,35,0
Electrode (Hisuian) TS+WC/Sw,190,26,0
Electrode (Shadow) VS+FoP/D,126,35,0
Emboar E+BB/RS,200,45,0
Emboar (Shadow) E+BB/RS,226,45,0
Empoleon MSo+HC/DrlP,256,45,0
Empoleon (Shadow) MSo+HC/DrlP,303,45,0
Enamorus (Incarnate) FW+Fl/DG,799,0,61
Enamorus (Therian) FW+MF/M,274,45,0
Entei FS+FmC/ScS,136,19,0
Entei (Shadow) FS+FmC/ScS,128,3,0
Escavalier BBi+RSh/DR,464,16,0
Escavalier (Shadow) BBi+DR/RSh,583,0,17
Espeon Cf+PsF/SB,222,45,0
Eternatus DT+DyC/SlB,286,0,0
Excadrill MS+DR/RS,86,45,0
Excadrill (Shadow) MS+DR/RS,80,29,0
Exeggutor Cf+SeB/P,284,0,0
Exeggutor (Alolan) DT+SeB/DM,192,16,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,91,45,0
Exeggutor (Shadow) Cf+SeB/P,346,0,0
Exploud A+Cr/DV,389,6,0
Exploud (Shadow) A+Cr/DV,438,0,0
Falinks C+SP/Mh,104,3,0
Fearow Pk+DrlP/DR,700,0,41
Feraligatr SC+HC/IB,254,45,0
Feraligatr (Shadow) SC+HC/IB,301,45,0
Ferrothorn BS+PW/FC,250,54,0
Ferrothorn (Shadow) BS+PW/FC,115,51,0
Flamigo WA+UH/BrB,317,45,0
Flapple DB+Fl/SeB,190,0,0
Flareon E+HW/SP,215,45,0
Floatzel W+AJ/Sw,333,35,0
Florges FW+CW/TBl,416,7,0
Flygon DT+Tw/ST,49,45,0
Flygon (Shadow) DT+Tw/ST,64,45,0
Forretress VS+RT/ST,141,35,0
Forretress (Shadow) VS+RT/ST,156,35,0
Fraxure DT+AT/NS,136,35,0
Froslass PS+Av/SB,420,0,0
Froslass (Shadow) PS+Av/SB,750,0,51
Frosmoth PS+IB/BBu,700,16,41
Furfrou SkP+S/GK,396,6,0
Furret SkP+Sw/BkB,438,0,0
Gabite MS+Tw/Dg,55,29,0
Gabite (Shadow) MS+Tw/Dg,55,29,0
Gallade PC+CC/LB,154,29,0
Gallade (Shadow) PC+CC/LB,184,29,0
Galvantula VS+D/CP,331,6,0
Galvantula (Shadow) VS+D/CP,162,35,0
Garbodor Inf+BS/SeB,446,22,0
Garbodor (Shadow) Inf+BS/SeB,494,16,0
Garchomp DT+ST/Tw,49,45,0
Garchomp (Shadow) DT+ST/Tw,64,45,0
Gardevoir Ch+TAx/SB,492,16,0
Gardevoir (Shadow) Ch+TAx/SB,583,0,17
Garganacl MS+RT/RB,122,45,0
Gastrodon MSl+BS/WP,56,48,0
Genesect FC+XS/TBN,200,45,0
Genesect (Burn) FC+XS/TBB,200,45,0
Genesect (Chill) FC+XS/TBC,200,45,0
Genesect (Douse) FC+XS/TBD,200,45,0
Genesect (Shock) FC+XS/TBS,200,45,0
Gengar SC+ShP/SB,192,29,0
Gengar (Shadow) SC+ShP/SB,240,29,0
Gholdengo H+SB/PG,448,0,0
Gigalith MSl+SP/MeB,103,3,0
Gigalith (Shadow) MSl+MeB/RS,120,48,0
Girafarig Cf+PsF/TBl,464,0,0
Girafarig (Shadow) Cf+PsF/TBl,242,45,0
Giratina (Altered) DB+DC/SS,144,26,0
Giratina (Altered) (Shadow) DB+DC/SS,173,26,0
Giratina (Origin) SC+SB/DgP,182,26,0
Glaceon IS+Av/WP,496,16,0
Glalie PS+Av/SB,354,0,0
Glalie (Shadow) PS+Av/SB,424,0,0
Gligar WA+NS/AA,332,39,0
Gligar (Shadow) WA+NS/AA,348,7,0
Glimmora RTh+MeB/PG,563,32,13
Gliscor WA+Acr/NS,185,42,0
Gliscor (Shadow) WA+Acr/NS,221,42,0
Gogoat VW+LB/RS,203,42,0
Golbat WA+AC/SB,813,0,64
Golbat (Shadow) WA+AC/SB,745,0,50
Golduck Cf+CrC/Li,255,45,0
Golduck (Shadow) Cf+CrC/Li,300,45,0
Golem MSl+SE/RB,39,48,0
Golem (Alolan) VS+RB/WC,180,0,0
Golem (Alolan) (Shadow) VS+WC/RB,210,0,0
Golem (Shadow) MSl+SE/RB,32,32,0
Golisopod FC+XS/AJ,251,45,0
Golurk A+ShP/DyP,78,35,0
Golurk (Shadow) A+ShP/DyP,75,29,0
Goodra DB+AT/PW,192,26,0
Gorebyss Cf+WP/P,750,0,51
Gothitelle Cf+RS/FS,367,6,0
Gothitelle (Shadow) Cf+RS/FS,422,16,0
Gourgeist (Average) I+SB/SeB,71,19,0
Gourgeist (Large) I+SB/SeB,79,19,0
Gourgeist (Small) I+SB/SeB,78,19,0
Gourgeist (Super) I+SB/SeB,74,19,0
Grafaiai MSl+PF/SlB,113,48,0
Granbull Ch+CC/Cr,504,32,1
Granbull (Shadow) Ch+CC/Cr,617,0,24
Grapploct W+SP/IP,481,32,0
Graveler MSl+RS/Dg,44,48,0
Graveler (Alolan) VS+SE/RB,296,0,0
Graveler (Alolan) (Shadow) VS+SE/RB,348,0,0
Graveler (Shadow) MSl+RS/Dg,55,48,0
Greedent MS+BS/TBl,97,19,0
Greninja WSh+HC/NS,256,19,0
Greninja (Shadow) WSh+HC/NS,296,19,0
Grimmsnarl SkP+FoP/PR,189,45,0
Grotle RL+BS/EB,323,7,0
Grotle (Shadow) RL+BS/EB,271,26,0
Groudon MS+PrB/FiP,62,29,0
Groudon (Shadow) MS+PrB/FiP,76,29,0
Grumpig Psy+DyP/SB,198,0,0
Grumpig (Shadow) Psy+DyP/SB,383,0,0
Gumshoos Bi+RT/Cr,230,61,0
Gurdurr LK+BkB/SE,171,45,0
Gurdurr (Shadow) LK+BkB/SE,171,29,0
Guzzlord DT+BrS/DC,209,16,0
Gyarados DB+AT/Tw,504,0,1
Gyarados (Shadow) DB+AT/Tw,415,19,0
Hariyama FPm+UH/HS,101,3,0
Hariyama (Shadow) FPm+UH/HS,118,48,0
Hatterene PC+Psh/PW,578,16,16
Hawlucha LK+FlP/AA,259,45,0
Haxorus DT+DC/S,356,0,0
Heatmor FS+TP/Ft,150,19,0
Heatran FS+MgS/SE,142,19,0
Heatran (Shadow) FS+MgS/SE,130,3,0
Heliolisk VS+BkS/PbC,284,6,0
Heracross FC+UH/RT,189,45,0
Hippowdon SdA+WBR/ScS,46,29,0
Hippowdon (Shadow) SdA+WBR/ScS,57,29,0
Hitmonchan C+IP/TP,112,3,0
Hitmonchan (Shadow) C+IP/TP,132,48,0
Hitmonlee DK+CC/BkB,212,35,0
Hitmonlee (Shadow) DK+CC/BkB,204,19,0
Hitmontop C+CC/TAx,98,3,0
Hitmontop (Shadow) C+CC/TAx,122,3,0
Ho-Oh I+BrB/SF,193,19,0
Ho-Oh (Shadow) I+BrB/SF,189,3,0
Honchkrow Pk+BrB/DP,848,0,71
Honchkrow (Shadow) Pk+BrB/DP,799,10,61
Hoopa A+SB/P,175,29,0
Hoopa (Unbound) Cf+SB/DP,612,0,23
Houndoom Sn+FoP/Ft,198,35,0
Houndoom (Shadow) Sn+FoP/Ft,246,35,0
Houndstone L+SB/PsF,179,51,0
Huntail WG+AT/Cr,583,0,17
Hydrapple DT+SeB/O,168,16,0
Hydreigon DB+BrS/DgP,96,29,0
Hydreigon (Shadow) DB+BrS/Fl,123,29,0
Hypno Cf+TP/SB,348,22,0
Hypno (Shadow) Cf+TP/IP,390,6,0
Illumise Tk+DG/SvW,519,48,4
Incineroar Sn+BrS/BB,164,35,0
Indeedee (Female) Ex+P/EB,416,22,0
Indeedee (Male) Ex+SB/P,700,32,41
Infernape FS+CC/BB,120,3,0
Infernape (Shadow) FS+CC/BB,139,3,0
Inteleon WG+S/SB,568,0,14
Jellicent H+S/SB,193,35,0
Jirachi Cf+DD/AuS,183,51,0
Jolteon VS+D/LR,161,51,0
Jumpluff FW+Acr/EB,583,19,17
Jumpluff (Shadow) FW+Acr/AA,661,48,33
Jynx Cf+Av/Psh,492,0,0
Kabutops FC+SE/WP,789,0,59
Kabutops (Shadow) FC+SE/WP,686,0,38
Kangaskhan LK+PUP/O,142,35,0
Kartana FC+LB/SSw,161,29,0
Kecleon SkP+FoP/IB,380,0,0
Keldeo (Ordinary) PJ+HP/SSw,313,45,0
Keldeo (Resolute) LK+SeS/AJ,251,29,0
