Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,322,16,0
Lickilicky RO+BS/SB,373,22,0
Corviknight SdA+AC/Pbk,492,42,0
Tinkaton FW+GH/Bd,376,32,0
Corviknight (Shadow) SdA+AC/Pbk,698,26,67
Florges FW+CW/DV,419,32,0
Virizion DK+LB/SSw,240,6,0
Empoleon (Shadow) MSo+HC/DrlP,849,0,118
Empoleon MSo+HC/DrlP,878,0,128
Moltres (Galarian) SkP+Fl/BrB,677,6,60
Annihilape LK+RF/IP,612,6,38
Annihilape (Shadow) C+RF/IP,659,0,54
Jellicent H+S/SB,852,0,119
Primeape KC+RF/IP,644,0,49
Forretress VS+ST/RT,650,7,51
Zygarde (Complete Forme) DT+Cr/Eq,312,22,0
Feraligatr (Shadow) SC+HC/IB,789,0,98
Forretress (Shadow) VS+ST/RT,588,7,30
Ninetales (Alolan) PS+WBI/CW,493,22,0
Kingdra DB+S/Sw,415,0,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,514,6,5
Registeel LO+FC/FB,562,20,21
Blastoise RO+HC/SkB,872,0,126
Dusknoir A+DyP/ShP,483,0,0
Lapras Psy+SpA/IB,568,6,23
Malamar Psy+SP/FoP,433,6,0
Cramorant Pk+Dve/Fl,863,80,123
Dusknoir (Shadow) A+DyP/ShP,686,10,63
Malamar (Shadow) Psy+FoP/SP,472,0,0
Lapras (Shadow) Psy+SpA/IB,810,0,105
Regidrago DB+DrE/VG,266,10,0
Talonflame I+Fl/BrB,736,10,80
Walrein PS+ISp/Eq,819,0,108
Walrein (Shadow) PS+ISp/Eq,760,0,88
Dondozo W+S/O,736,6,80
Giratina (Altered) DB+DC/SS,468,7,0
Talonflame (Shadow) I+FmC/Fl,659,10,54
Bellibolt TS+ZC/PbC,573,3,25
Kingdra (Shadow) DB+S/Sw,585,0,29
Milotic W+AT/Wr,751,0,85
Ninetales E+WBF/EB,380,26,0
Steelix TF+PsF/Cr,377,19,0
Cradily Ac+RT/GK,463,3,0
Cresselia PC+GK/M,478,23,0
Feraligatr SC+HC/IB,819,0,108
Giratina (Altered) (Shadow) DB+DC/SS,356,26,0
Oranguru Cf+BrS/TBl,401,26,0
Seaking Pk+DR/IW,878,0,128
Swampert MS+HC/Eq,582,0,28
Runerigus SC+SB/RT,287,16,0
Steelix (Shadow) TF+PsF/Cr,438,3,0
Cradily (Shadow) Ac+RT/GK,327,6,0
Cresselia (Shadow) PC+GK/M,609,7,37
Clefable FW+M/MM,421,6,0
Ninetales (Shadow) E+WBF/EB,462,26,0
